c,z,attribute,uni,y,value
Libya,Libya,UtilizationTechFuel,Methane,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.6990959342498535
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0255116327485066
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.3774382057115039
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,ROR,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.2863505996632991
Libya,Libya,UtilizationTechFuel,PV,2037,0.2137062289598875
Libya,Libya,UtilizationTechFuel,PV,2037,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Battery,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,Imports,2037,0.0
Libya,Libya,UtilizationTechFuel,Peat,2037,0.0
Libya,Libya,UtilizationTechFuel,Waste,2037,0.0
Libya,Libya,UtilizationTechFuel,Methane,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.6649329917572759
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0139467861333003
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.2244819078425462
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,ROR,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.2863197283267914
Libya,Libya,UtilizationTechFuel,PV,2038,0.2107574078716398
Libya,Libya,UtilizationTechFuel,PV,2038,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Battery,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,Imports,2038,0.0
Libya,Libya,UtilizationTechFuel,Peat,2038,0.0
Libya,Libya,UtilizationTechFuel,Waste,2038,0.0
Libya,Libya,UtilizationTechFuel,Methane,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.6418478429700784
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0126340683064456
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.2031330420995529
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,ROR,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.2873752408176591
Libya,Libya,UtilizationTechFuel,PV,2039,0.2062699370560938
Libya,Libya,UtilizationTechFuel,PV,2039,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Battery,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,Imports,2039,0.0
Libya,Libya,UtilizationTechFuel,Peat,2039,0.0
Libya,Libya,UtilizationTechFuel,Waste,2039,0.0
Libya,Libya,UtilizationTechFuel,Methane,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.5830207331269381
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0056169237510293
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.1144684263999216
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,ROR,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.2863194587145167
Libya,Libya,UtilizationTechFuel,PV,2040,0.2027523220673412
Libya,Libya,UtilizationTechFuel,PV,2040,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Battery,2040,0.0
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,Imports,2040,0.0
Libya,Libya,UtilizationTechFuel,Peat,2040,0.0
Libya,Libya,UtilizationTechFuel,Waste,2040,0.0
Libya,Libya,UtilizationTechFuel,Methane,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.6592546500357823
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0349739242674507
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.308492701911801
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,ROR,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.288474945286155
Libya,Libya,UtilizationTechFuel,PV,2041,0.2018293658511656
Libya,Libya,UtilizationTechFuel,PV,2041,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Battery,2041,0.1534210319799912
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,Imports,2041,0.0
Libya,Libya,UtilizationTechFuel,Peat,2041,0.0
Libya,Libya,UtilizationTechFuel,Waste,2041,0.0
Libya,Libya,UtilizationTechFuel,Methane,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.5972433064851015
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0195523155267392
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.1751933619881143
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,ROR,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.2874643054952949
Libya,Libya,UtilizationTechFuel,PV,2042,0.1968842086171817
Libya,Libya,UtilizationTechFuel,PV,2042,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Battery,2042,0.1713398366426592
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,Imports,2042,0.0
Libya,Libya,UtilizationTechFuel,Peat,2042,0.0
Libya,Libya,UtilizationTechFuel,Waste,2042,0.0
Libya,Libya,UtilizationTechFuel,Methane,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.5575574956443247
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0167172159762125
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.1471287399917571
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Coal,2043,0.0
Libya,Libya,UtilizationTechFuel,Coal,2043,0.0
Libya,Libya,UtilizationTechFuel,Coal,2043,0.0
Libya,Libya,UtilizationTechFuel,Coal,2043,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2043,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2043,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2043,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2043,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2043,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2043,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2043,0.0
Libya,Libya,UtilizationTechFuel,ROR,2043,0.0
Libya,Libya,UtilizationTechFuel,CSP,2043,0.0
Libya,Libya,UtilizationTechFuel,CSP,2043,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2043,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2043,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2043,0.2886125704511013
Libya,Libya,UtilizationTechFuel,PV,2043,0.1928897538458615
Libya,Libya,UtilizationTechFuel,PV,2043,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2043,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2043,0.0
Libya,Libya,UtilizationTechFuel,Battery,2043,0.1775699542874857
Libya,Libya,UtilizationTechFuel,PSH,2043,0.0
Libya,Libya,UtilizationTechFuel,PSH,2043,0.0
Libya,Libya,UtilizationTechFuel,Imports,2043,0.0
Libya,Libya,UtilizationTechFuel,Peat,2043,0.0
Libya,Libya,UtilizationTechFuel,Waste,2043,0.0
Libya,Libya,UtilizationTechFuel,Methane,2043,0.0
Libya,Libya,UtilizationTechFuel,Solar,2043,0.0
Libya,Libya,UtilizationTechFuel,Solar,2043,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.4506025130210704
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0101875973332468
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0862631694712209
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Gas,2044,0.0
Libya,Libya,UtilizationTechFuel,Coal,2044,0.0
Libya,Libya,UtilizationTechFuel,Coal,2044,0.0
Libya,Libya,UtilizationTechFuel,Coal,2044,0.0
Libya,Libya,UtilizationTechFuel,Coal,2044,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2044,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2044,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2044,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2044,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2044,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2044,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2044,0.0
Libya,Libya,UtilizationTechFuel,ROR,2044,0.0
Libya,Libya,UtilizationTechFuel,CSP,2044,0.0
Libya,Libya,UtilizationTechFuel,CSP,2044,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2044,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2044,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2044,0.2874609305204624
Libya,Libya,UtilizationTechFuel,PV,2044,0.186387200700756
Libya,Libya,UtilizationTechFuel,PV,2044,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2044,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2044,0.0
Libya,Libya,UtilizationTechFuel,Battery,2044,0.1775255681710023
Libya,Libya,UtilizationTechFuel,PSH,2044,0.0
Libya,Libya,UtilizationTechFuel,PSH,2044,0.0
Libya,Libya,UtilizationTechFuel,Imports,2044,0.0
Libya,Libya,UtilizationTechFuel,Peat,2044,0.0
Libya,Libya,UtilizationTechFuel,Waste,2044,0.0
Libya,Libya,UtilizationTechFuel,Methane,2044,0.0
Libya,Libya,UtilizationTechFuel,Solar,2044,0.0
Libya,Libya,UtilizationTechFuel,Solar,2044,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.3652578839763414
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0126218585275282
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.07743826342272
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Gas,2045,0.0
Libya,Libya,UtilizationTechFuel,Coal,2045,0.0
Libya,Libya,UtilizationTechFuel,Coal,2045,0.0
Libya,Libya,UtilizationTechFuel,Coal,2045,0.0
Libya,Libya,UtilizationTechFuel,Coal,2045,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2045,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2045,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2045,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2045,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2045,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2045,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2045,0.0
Libya,Libya,UtilizationTechFuel,ROR,2045,0.0
Libya,Libya,UtilizationTechFuel,CSP,2045,0.0
Libya,Libya,UtilizationTechFuel,CSP,2045,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2045,0.0
