c,z,attribute,uni,y,value
Benin,Benin,NewCapacityTechFuel,Gas,2026,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2026,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2026,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2026,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2026,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2026,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2026,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2026,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2026,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2026,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2026,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2026,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2026,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2026,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2026,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2026,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2026,0.0
Benin,Benin,NewCapacityTechFuel,PV,2026,50.0
Benin,Benin,NewCapacityTechFuel,PV,2026,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2026,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2026,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2026,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2026,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2026,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2026,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2026,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2026,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2026,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2026,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2026,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,42.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2027,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2027,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2027,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2027,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2027,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2027,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2027,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2027,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2027,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2027,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2027,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2027,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2027,0.0
Benin,Benin,NewCapacityTechFuel,PV,2027,50.0
Benin,Benin,NewCapacityTechFuel,PV,2027,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2027,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2027,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2027,9.0
Benin,Benin,NewCapacityTechFuel,PSH,2027,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2027,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2027,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2027,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2027,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2027,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2027,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2027,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2028,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2028,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2028,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2028,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2028,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2028,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2028,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2028,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2028,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2028,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2028,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2028,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2028,0.0
Benin,Benin,NewCapacityTechFuel,PV,2028,225.0
Benin,Benin,NewCapacityTechFuel,PV,2028,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2028,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2028,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2028,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2028,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2028,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2028,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2028,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2028,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2028,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2028,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2028,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2029,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2029,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2029,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2029,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2029,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2029,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2029,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2029,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2029,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2029,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2029,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2029,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2029,0.0
Benin,Benin,NewCapacityTechFuel,PV,2029,150.0
Benin,Benin,NewCapacityTechFuel,PV,2029,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2029,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2029,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2029,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2029,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2029,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2029,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2029,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2029,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2029,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2029,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2029,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2030,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2030,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2030,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2030,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2030,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2030,435.4227014633621
Benin,Benin,NewCapacityTechFuel,Reservoir,2030,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2030,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2030,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2030,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2030,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2030,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2030,0.0
Benin,Benin,NewCapacityTechFuel,PV,2030,20.0
Benin,Benin,NewCapacityTechFuel,PV,2030,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2030,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2030,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2030,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2030,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2030,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2030,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2030,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2030,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2030,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2030,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2030,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2031,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2031,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2031,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2031,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2031,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2031,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2031,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2031,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2031,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2031,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2031,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2031,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2031,0.0
Benin,Benin,NewCapacityTechFuel,PV,2031,20.0
Benin,Benin,NewCapacityTechFuel,PV,2031,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2031,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2031,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2031,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2031,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2031,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2031,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2031,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2031,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2031,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2031,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2031,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2032,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2032,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2032,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2032,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2032,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2032,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2032,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2032,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2032,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2032,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2032,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2032,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2032,0.0
Benin,Benin,NewCapacityTechFuel,PV,2032,20.0
Benin,Benin,NewCapacityTechFuel,PV,2032,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2032,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2032,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2032,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2032,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2032,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2032,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2032,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2032,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2032,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2032,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2032,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2033,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2033,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2033,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2033,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2033,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2033,27.27165860669965
Benin,Benin,NewCapacityTechFuel,Reservoir,2033,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2033,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2033,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2033,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2033,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2033,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2033,0.0
Benin,Benin,NewCapacityTechFuel,PV,2033,20.0
Benin,Benin,NewCapacityTechFuel,PV,2033,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2033,0.0
Benin,Benin,NewCapacityTechFuel,Solar Thermal,2033,0.0
Benin,Benin,NewCapacityTechFuel,Battery,2033,4.0
Benin,Benin,NewCapacityTechFuel,PSH,2033,0.0
Benin,Benin,NewCapacityTechFuel,PSH,2033,0.0
Benin,Benin,NewCapacityTechFuel,Imports,2033,0.0
Benin,Benin,NewCapacityTechFuel,Peat,2033,0.0
Benin,Benin,NewCapacityTechFuel,Waste,2033,0.0
Benin,Benin,NewCapacityTechFuel,Methane,2033,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2033,0.0
Benin,Benin,NewCapacityTechFuel,Solar,2033,0.0
Benin,Benin,NewCapacityTechFuel,Nuclear,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Gas,2034,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Coal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Geothermal,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Diesel,2034,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2034,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2034,0.0
Benin,Benin,NewCapacityTechFuel,Biomass,2034,0.0
Benin,Benin,NewCapacityTechFuel,Reservoir,2034,0.3056399299383088
Benin,Benin,NewCapacityTechFuel,Reservoir,2034,0.0
Benin,Benin,NewCapacityTechFuel,ROR,2034,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2034,0.0
Benin,Benin,NewCapacityTechFuel,CSP,2034,0.0
Benin,Benin,NewCapacityTechFuel,Offshore Wind,2034,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2034,0.0
Benin,Benin,NewCapacityTechFuel,Onshore Wind,2034,0.0
Benin,Benin,NewCapacityTechFuel,PV,2034,20.0
Benin,Benin,NewCapacityTechFuel,PV,2034,0.0
Benin,Benin,NewCapacityTechFuel,PV+Storage,2034,0.0
