c,z,y,q,d,t,uni,value
Ghana,Ghana,2040,dry,1,t08,Gas,2039.5093100788904
Ghana,Ghana,2040,dry,1,t08,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t08,ROR,92.331
Ghana,Ghana,2040,dry,1,t08,Onshore Wind,270.9
Ghana,Ghana,2040,dry,1,t08,PV,3123.9695
Ghana,Ghana,2040,dry,1,t08,Battery,386.3250246516665
Ghana,Ghana,2040,dry,1,t08,Imports,420.0
Ghana,Ghana,2040,dry,1,t08,Exports,-569.0
Ghana,Ghana,2040,dry,1,t08,Demand,6844.034834730557
Ghana,Ghana,2040,dry,1,t09,ROR,92.331
Ghana,Ghana,2040,dry,1,t09,Onshore Wind,138.46
Ghana,Ghana,2040,dry,1,t09,PV,5971.786999999999
Ghana,Ghana,2040,dry,1,t09,Imports,569.0169902477761
Ghana,Ghana,2040,dry,1,t09,Demand,6771.594990247776
Ghana,Ghana,2040,dry,1,t10,ROR,92.331
Ghana,Ghana,2040,dry,1,t10,Onshore Wind,72.24
Ghana,Ghana,2040,dry,1,t10,PV,8146.483999999999
Ghana,Ghana,2040,dry,1,t10,Imports,789.0
Ghana,Ghana,2040,dry,1,t10,Exports,-200.0
Ghana,Ghana,2040,dry,1,t10,Demand,6783.721484037846
Ghana,Ghana,2040,dry,1,t10,Storage Charge,-2116.3335159621547
Ghana,Ghana,2040,dry,1,t11,ROR,92.331
Ghana,Ghana,2040,dry,1,t11,Onshore Wind,84.28
Ghana,Ghana,2040,dry,1,t11,PV,9630.801
Ghana,Ghana,2040,dry,1,t11,Imports,220.0
Ghana,Ghana,2040,dry,1,t11,Exports,-769.0
Ghana,Ghana,2040,dry,1,t11,Demand,6709.366930009262
Ghana,Ghana,2040,dry,1,t11,Storage Charge,-2549.0450699907383
Ghana,Ghana,2040,dry,1,t12,ROR,92.331
Ghana,Ghana,2040,dry,1,t12,Onshore Wind,180.6
Ghana,Ghana,2040,dry,1,t12,PV,10321.181
Ghana,Ghana,2040,dry,1,t12,Imports,789.0
Ghana,Ghana,2040,dry,1,t12,Exports,-200.0
Ghana,Ghana,2040,dry,1,t12,Demand,6683.837469398592
Ghana,Ghana,2040,dry,1,t12,Storage Charge,-4499.274530601408
Ghana,Ghana,2040,dry,1,t13,ROR,92.331
Ghana,Ghana,2040,dry,1,t13,Onshore Wind,367.22
Ghana,Ghana,2040,dry,1,t13,PV,10286.662
Ghana,Ghana,2040,dry,1,t13,Imports,420.0
Ghana,Ghana,2040,dry,1,t13,Exports,-569.0
Ghana,Ghana,2040,dry,1,t13,Demand,6725.0037246333
Ghana,Ghana,2040,dry,1,t13,Storage Charge,-3872.209275366701
Ghana,Ghana,2040,dry,1,t14,ROR,92.331
Ghana,Ghana,2040,dry,1,t14,Onshore Wind,710.36
Ghana,Ghana,2040,dry,1,t14,PV,9527.244000000002
Ghana,Ghana,2040,dry,1,t14,Imports,220.0
Ghana,Ghana,2040,dry,1,t14,Exports,-769.0
Ghana,Ghana,2040,dry,1,t14,Demand,6665.009492198221
Ghana,Ghana,2040,dry,1,t14,Storage Charge,-3115.9255078017804
Ghana,Ghana,2040,dry,1,t15,ROR,92.331
Ghana,Ghana,2040,dry,1,t15,Onshore Wind,1191.96
Ghana,Ghana,2040,dry,1,t15,PV,8042.927
Ghana,Ghana,2040,dry,1,t15,Imports,420.0
Ghana,Ghana,2040,dry,1,t15,Exports,-569.0
Ghana,Ghana,2040,dry,1,t15,Demand,6654.159471438686
Ghana,Ghana,2040,dry,1,t15,Storage Charge,-2524.058528561314
Ghana,Ghana,2040,dry,1,t16,ROR,92.331
Ghana,Ghana,2040,dry,1,t16,Onshore Wind,1601.32
Ghana,Ghana,2040,dry,1,t16,PV,5730.154
Ghana,Ghana,2040,dry,1,t16,Imports,989.0
Ghana,Ghana,2040,dry,1,t16,Demand,6670.4345025779885
Ghana,Ghana,2040,dry,1,t16,Storage Charge,-1742.3704974220116
Ghana,Ghana,2040,dry,1,t17,Gas,1907.5093100788904
Ghana,Ghana,2040,dry,1,t17,ROR,92.331
Ghana,Ghana,2040,dry,1,t17,Onshore Wind,1848.14
Ghana,Ghana,2040,dry,1,t17,PV,3175.748
Ghana,Ghana,2040,dry,1,t17,Imports,220.0
Ghana,Ghana,2040,dry,1,t17,Exports,-537.871680903595
Ghana,Ghana,2040,dry,1,t17,Demand,6705.856629175296
Ghana,Ghana,2040,dry,1,t18,Gas,2249.509310078891
Ghana,Ghana,2040,dry,1,t18,Reservoir,1624.0
Ghana,Ghana,2040,dry,1,t18,ROR,92.331
Ghana,Ghana,2040,dry,1,t18,Onshore Wind,2010.68
Ghana,Ghana,2040,dry,1,t18,PV,724.899
Ghana,Ghana,2040,dry,1,t18,Battery,627.1536366097196
Ghana,Ghana,2040,dry,1,t18,Imports,220.0
Ghana,Ghana,2040,dry,1,t18,Exports,-769.0
Ghana,Ghana,2040,dry,1,t18,Demand,6779.572946688611
Ghana,Ghana,2040,dry,1,t19,Gas,2074.344033128135
Ghana,Ghana,2040,dry,1,t19,Reservoir,1336.2416201529531
Ghana,Ghana,2040,dry,1,t19,ROR,92.331
Ghana,Ghana,2040,dry,1,t19,Onshore Wind,2191.28
Ghana,Ghana,2040,dry,1,t19,Imports,729.878554403917
Ghana,Ghana,2040,dry,1,t19,Demand,6424.075207685005
Ghana,Ghana,2040,dry,1,t20,Gas,1909.5093100788904
Ghana,Ghana,2040,dry,1,t20,Reservoir,1684.0
Ghana,Ghana,2040,dry,1,t20,ROR,92.331
Ghana,Ghana,2040,dry,1,t20,Onshore Wind,2185.26
Ghana,Ghana,2040,dry,1,t20,Battery,623.1526879706646
Ghana,Ghana,2040,dry,1,t20,Imports,420.0
Ghana,Ghana,2040,dry,1,t20,Exports,-569.0
Ghana,Ghana,2040,dry,1,t20,Demand,6345.252998049556
Ghana,Ghana,2040,dry,1,t21,Gas,2249.509310078891
Ghana,Ghana,2040,dry,1,t21,Reservoir,1571.0
Ghana,Ghana,2040,dry,1,t21,ROR,92.331
Ghana,Ghana,2040,dry,1,t21,Onshore Wind,2070.88
Ghana,Ghana,2040,dry,1,t21,Battery,942.7636319916378
Ghana,Ghana,2040,dry,1,t21,Imports,220.0
Ghana,Ghana,2040,dry,1,t21,Exports,-769.0
Ghana,Ghana,2040,dry,1,t21,Demand,6377.483942070528
Ghana,Ghana,2040,dry,1,t22,Gas,2117.509310078891
Ghana,Ghana,2040,dry,1,t22,Reservoir,1771.0
Ghana,Ghana,2040,dry,1,t22,ROR,92.331
Ghana,Ghana,2040,dry,1,t22,Onshore Wind,1866.2
Ghana,Ghana,2040,dry,1,t22,Battery,1160.1805511728885
Ghana,Ghana,2040,dry,1,t22,Imports,220.0
Ghana,Ghana,2040,dry,1,t22,Exports,-769.0
Ghana,Ghana,2040,dry,1,t22,Demand,6458.220861251779
Ghana,Ghana,2040,dry,1,t23,Gas,2064.509310078891
Ghana,Ghana,2040,dry,1,t23,Reservoir,1684.0
Ghana,Ghana,2040,dry,1,t23,ROR,92.331
Ghana,Ghana,2040,dry,1,t23,Onshore Wind,1697.64
Ghana,Ghana,2040,dry,1,t23,Battery,1133.2024392148346
Ghana,Ghana,2040,dry,1,t23,Imports,420.0
Ghana,Ghana,2040,dry,1,t23,Exports,-569.0
Ghana,Ghana,2040,dry,1,t23,Demand,6522.6827492937255
Ghana,Ghana,2040,dry,1,t24,Gas,2249.509310078891
Ghana,Ghana,2040,dry,1,t24,Reservoir,1969.3145088793128
Ghana,Ghana,2040,dry,1,t24,ROR,92.331
Ghana,Ghana,2040,dry,1,t24,Onshore Wind,1643.46
Ghana,Ghana,2040,dry,1,t24,Battery,1186.9548287572356
Ghana,Ghana,2040,dry,1,t24,Imports,220.0
Ghana,Ghana,2040,dry,1,t24,Exports,-769.0
Ghana,Ghana,2040,dry,1,t24,Demand,6592.569647715439
Ghana,Ghana,2040,dry,2,t01,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t01,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t01,ROR,92.331
Ghana,Ghana,2040,dry,2,t01,Onshore Wind,2287.6
Ghana,Ghana,2040,dry,2,t01,Battery,1079.0397215086582
Ghana,Ghana,2040,dry,2,t01,Imports,420.0
Ghana,Ghana,2040,dry,2,t01,Exports,-569.0
Ghana,Ghana,2040,dry,2,t01,Demand,6639.480031587549
Ghana,Ghana,2040,dry,2,t02,Gas,2039.5093100788904
Ghana,Ghana,2040,dry,2,t02,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t02,ROR,92.331
Ghana,Ghana,2040,dry,2,t02,Onshore Wind,2233.42
Ghana,Ghana,2040,dry,2,t02,Battery,1470.2287880467509
Ghana,Ghana,2040,dry,2,t02,Imports,420.0
Ghana,Ghana,2040,dry,2,t02,Exports,-569.0
Ghana,Ghana,2040,dry,2,t02,Demand,6766.489098125641
Ghana,Ghana,2040,dry,2,t03,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t03,Reservoir,404.0
Ghana,Ghana,2040,dry,2,t03,ROR,92.331
Ghana,Ghana,2040,dry,2,t03,Onshore Wind,2161.18
Ghana,Ghana,2040,dry,2,t03,Battery,1979.748144859745
Ghana,Ghana,2040,dry,2,t03,Imports,420.0
Ghana,Ghana,2040,dry,2,t03,Exports,-569.0
Ghana,Ghana,2040,dry,2,t03,Demand,6737.768454938636
Ghana,Ghana,2040,dry,2,t04,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t04,Reservoir,1684.0
Ghana,Ghana,2040,dry,2,t04,ROR,92.331
Ghana,Ghana,2040,dry,2,t04,Onshore Wind,2137.1
Ghana,Ghana,2040,dry,2,t04,Battery,1233.7150432814592
Ghana,Ghana,2040,dry,2,t04,Imports,200.0
Ghana,Ghana,2040,dry,2,t04,Exports,-789.0
Ghana,Ghana,2040,dry,2,t04,Demand,6807.65535336035
Ghana,Ghana,2040,dry,2,t05,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t05,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t05,ROR,92.331
Ghana,Ghana,2040,dry,2,t05,Onshore Wind,2076.9
Ghana,Ghana,2040,dry,2,t05,Battery,346.40185866503066
Ghana,Ghana,2040,dry,2,t05,Imports,989.0
Ghana,Ghana,2040,dry,2,t05,Demand,6834.1421687439215
Ghana,Ghana,2040,dry,2,t06,Gas,2039.5093100788904
Ghana,Ghana,2040,dry,2,t06,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t06,ROR,92.331
Ghana,Ghana,2040,dry,2,t06,Onshore Wind,1986.6
Ghana,Ghana,2040,dry,2,t06,Battery,1747.6841407795569
Ghana,Ghana,2040,dry,2,t06,Imports,420.0
Ghana,Ghana,2040,dry,2,t06,Exports,-569.0
Ghana,Ghana,2040,dry,2,t06,Demand,6797.124450858448
Ghana,Ghana,2040,dry,2,t07,Gas,2064.509310078891
Ghana,Ghana,2040,dry,2,t07,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t07,ROR,92.331
Ghana,Ghana,2040,dry,2,t07,Onshore Wind,1751.82
Ghana,Ghana,2040,dry,2,t07,PV,379.709
Ghana,Ghana,2040,dry,2,t07,Battery,2125.2979936020133
Ghana,Ghana,2040,dry,2,t07,Imports,200.0
Ghana,Ghana,2040,dry,2,t07,Exports,-789.0
Ghana,Ghana,2040,dry,2,t07,Demand,6904.667303680903
Ghana,Ghana,2040,dry,2,t08,Gas,1374.344033128135
Ghana,Ghana,2040,dry,2,t08,ROR,92.331
Ghana,Ghana,2040,dry,2,t08,Onshore Wind,1240.12
Ghana,Ghana,2040,dry,2,t08,PV,3762.571
Ghana,Ghana,2040,dry,2,t08,Imports,592.3453716743688
Ghana,Ghana,2040,dry,2,t08,Exports,-61.94686034684652
Ghana,Ghana,2040,dry,2,t08,Demand,6999.7645444556565
Ghana,Ghana,2040,dry,2,t09,Onshore Wind,229.0600734652162
Ghana,Ghana,2040,dry,2,t09,PV,7288.75
Ghana,Ghana,2040,dry,2,t09,Imports,220.0
Ghana,Ghana,2040,dry,2,t09,Exports,-769.0
Ghana,Ghana,2040,dry,2,t09,Demand,6968.810073465216
Ghana,Ghana,2040,dry,2,t10,ROR,92.331
Ghana,Ghana,2040,dry,2,t10,Onshore Wind,1107.68
Ghana,Ghana,2040,dry,2,t10,PV,9613.5415
Ghana,Ghana,2040,dry,2,t10,Imports,220.0
Ghana,Ghana,2040,dry,2,t10,Exports,-769.0
Ghana,Ghana,2040,dry,2,t10,Demand,6841.162770411857
Ghana,Ghana,2040,dry,2,t10,Storage Charge,-3423.389729588145
Ghana,Ghana,2040,dry,2,t11,ROR,92.331
Ghana,Ghana,2040,dry,2,t11,Onshore Wind,806.6800000000001
Ghana,Ghana,2040,dry,2,t11,PV,10977.042
Ghana,Ghana,2040,dry,2,t11,Imports,420.0
Ghana,Ghana,2040,dry,2,t11,Exports,-569.0
Ghana,Ghana,2040,dry,2,t11,Demand,6857.118683293527
Ghana,Ghana,2040,dry,2,t11,Storage Charge,-4869.934316706472
Ghana,Ghana,2040,dry,2,t12,ROR,92.331
Ghana,Ghana,2040,dry,2,t12,Onshore Wind,541.8
Ghana,Ghana,2040,dry,2,t12,PV,11805.498
Ghana,Ghana,2040,dry,2,t12,Imports,220.0
Ghana,Ghana,2040,dry,2,t12,Exports,-229.1766927768022
Ghana,Ghana,2040,dry,2,t12,Demand,6842.758361700024
Ghana,Ghana,2040,dry,2,t12,Storage Charge,-5587.693945523175
Ghana,Ghana,2040,dry,2,t13,ROR,71.16326921033767
Ghana,Ghana,2040,dry,2,t13,Onshore Wind,355.18
Ghana,Ghana,2040,dry,2,t13,PV,11770.979
Ghana,Ghana,2040,dry,2,t13,Imports,466.3183368067339
Ghana,Ghana,2040,dry,2,t13,Exports,-200.0
Ghana,Ghana,2040,dry,2,t13,Demand,6875.946660493897
Ghana,Ghana,2040,dry,2,t13,Storage Charge,-5587.693945523175
Ghana,Ghana,2040,dry,2,t14,ROR,92.331
Ghana,Ghana,2040,dry,2,t14,Onshore Wind,234.78
Ghana,Ghana,2040,dry,2,t14,PV,11063.339499999998
Ghana,Ghana,2040,dry,2,t14,Imports,345.64782870811536
Ghana,Ghana,2040,dry,2,t14,Exports,-117.5613036480158
Ghana,Ghana,2040,dry,2,t14,Demand,6786.593548356545
Ghana,Ghana,2040,dry,2,t14,Storage Charge,-4831.943476703555
Ghana,Ghana,2040,dry,2,t15,ROR,92.331
Ghana,Ghana,2040,dry,2,t15,Onshore Wind,174.58
Ghana,Ghana,2040,dry,2,t15,PV,9527.244000000002
Ghana,Ghana,2040,dry,2,t15,Imports,220.0
Ghana,Ghana,2040,dry,2,t15,Exports,-769.0
Ghana,Ghana,2040,dry,2,t15,Demand,6774.78617282411
Ghana,Ghana,2040,dry,2,t15,Storage Charge,-2470.3688271758915
Ghana,Ghana,2040,dry,2,t16,ROR,92.331
Ghana,Ghana,2040,dry,2,t16,Onshore Wind,180.6
Ghana,Ghana,2040,dry,2,t16,PV,6852.0215
Ghana,Ghana,2040,dry,2,t16,Imports,220.0
Ghana,Ghana,2040,dry,2,t16,Exports,-620.5870118819671
Ghana,Ghana,2040,dry,2,t16,Demand,6724.365488118033
Ghana,Ghana,2040,dry,2,t17,Gas,2064.509310078891
Ghana,Ghana,2040,dry,2,t17,Reservoir,388.7830116128964
Ghana,Ghana,2040,dry,2,t17,ROR,92.331
Ghana,Ghana,2040,dry,2,t17,Onshore Wind,276.92
Ghana,Ghana,2040,dry,2,t17,PV,3589.976
Ghana,Ghana,2040,dry,2,t17,Imports,487.2740605884745
Ghana,Ghana,2040,dry,2,t17,Exports,-200.0
Ghana,Ghana,2040,dry,2,t17,Demand,6699.7933822802615
Ghana,Ghana,2040,dry,2,t18,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t18,Reservoir,1624.0
Ghana,Ghana,2040,dry,2,t18,ROR,92.331
Ghana,Ghana,2040,dry,2,t18,Onshore Wind,493.64
Ghana,Ghana,2040,dry,2,t18,PV,414.22800000000007
Ghana,Ghana,2040,dry,2,t18,Battery,2461.676337815847
Ghana,Ghana,2040,dry,2,t18,Imports,200.0
Ghana,Ghana,2040,dry,2,t18,Exports,-789.0
Ghana,Ghana,2040,dry,2,t18,Demand,6746.384647894737
Ghana,Ghana,2040,dry,2,t19,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t19,Reservoir,1451.4226878408076
Ghana,Ghana,2040,dry,2,t19,ROR,92.331
Ghana,Ghana,2040,dry,2,t19,Onshore Wind,860.8599999999999
Ghana,Ghana,2040,dry,2,t19,Battery,2381.279544595609
Ghana,Ghana,2040,dry,2,t19,Imports,200.0
Ghana,Ghana,2040,dry,2,t19,Exports,-564.6489216796854
Ghana,Ghana,2040,dry,2,t19,Demand,6670.753620835622
Ghana,Ghana,2040,dry,2,t20,Gas,1547.5093100788906
Ghana,Ghana,2040,dry,2,t20,Reservoir,1020.0
Ghana,Ghana,2040,dry,2,t20,ROR,92.331
Ghana,Ghana,2040,dry,2,t20,Onshore Wind,1125.74
Ghana,Ghana,2040,dry,2,t20,Battery,1759.5906964896371
Ghana,Ghana,2040,dry,2,t20,Imports,989.0
Ghana,Ghana,2040,dry,2,t20,Demand,6534.171006568527
Ghana,Ghana,2040,dry,2,t21,Gas,1552.1652769507557
Ghana,Ghana,2040,dry,2,t21,Reservoir,1484.0
Ghana,Ghana,2040,dry,2,t21,ROR,92.331
Ghana,Ghana,2040,dry,2,t21,Onshore Wind,1282.26
Ghana,Ghana,2040,dry,2,t21,Battery,1885.3807357380529
Ghana,Ghana,2040,dry,2,t21,Imports,569.0
Ghana,Ghana,2040,dry,2,t21,Exports,-420.0
Ghana,Ghana,2040,dry,2,t21,Demand,6445.137012688809
Ghana,Ghana,2040,dry,2,t22,Gas,2064.509310078891
Ghana,Ghana,2040,dry,2,t22,Reservoir,1684.0
Ghana,Ghana,2040,dry,2,t22,ROR,92.331
Ghana,Ghana,2040,dry,2,t22,Onshore Wind,1354.5
Ghana,Ghana,2040,dry,2,t22,Battery,1464.352361415724
Ghana,Ghana,2040,dry,2,t22,Imports,303.38541997285046
Ghana,Ghana,2040,dry,2,t22,Exports,-569.0
Ghana,Ghana,2040,dry,2,t22,Demand,6394.078091467465
Ghana,Ghana,2040,dry,2,t23,Gas,2249.509310078891
Ghana,Ghana,2040,dry,2,t23,Reservoir,1684.0
Ghana,Ghana,2040,dry,2,t23,ROR,92.331
Ghana,Ghana,2040,dry,2,t23,Onshore Wind,1318.38
Ghana,Ghana,2040,dry,2,t23,Battery,85.11076896871344
Ghana,Ghana,2040,dry,2,t23,Imports,989.0
Ghana,Ghana,2040,dry,2,t23,Demand,6418.331079047604
Ghana,Ghana,2040,dry,2,t24,Gas,1942.344033128135
Ghana,Ghana,2040,dry,2,t24,Reservoir,1107.0
Ghana,Ghana,2040,dry,2,t24,ROR,92.331
Ghana,Ghana,2040,dry,2,t24,Onshore Wind,1228.08
Ghana,Ghana,2040,dry,2,t24,Battery,2735.864469270555
Ghana,Ghana,2040,dry,2,t24,Imports,200.0
Ghana,Ghana,2040,dry,2,t24,Exports,-789.0
Ghana,Ghana,2040,dry,2,t24,Demand,6516.61950239869
Ghana,Ghana,2040,dry,3,t01,Gas,2249.509310078891
Ghana,Ghana,2040,dry,3,t01,Reservoir,2088.0
Ghana,Ghana,2040,dry,3,t01,ROR,92.331
Ghana,Ghana,2040,dry,3,t01,Onshore Wind,1342.46
Ghana,Ghana,2040,dry,3,t01,Battery,1304.9176673904271
Ghana,Ghana,2040,dry,3,t01,Imports,200.0
Ghana,Ghana,2040,dry,3,t01,Exports,-789.0
Ghana,Ghana,2040,dry,3,t01,Demand,6488.217977469318
Ghana,Ghana,2040,dry,3,t02,Gas,2064.509310078891
Ghana,Ghana,2040,dry,3,t02,Reservoir,1684.0
Ghana,Ghana,2040,dry,3,t02,ROR,92.331
Ghana,Ghana,2040,dry,3,t02,Onshore Wind,1366.54
Ghana,Ghana,2040,dry,3,t02,Battery,1904.302439214835
Ghana,Ghana,2040,dry,3,t02,Imports,200.0
Ghana,Ghana,2040,dry,3,t02,Exports,-789.0
Ghana,Ghana,2040,dry,3,t02,Demand,6522.6827492937255
Ghana,Ghana,2040,dry,3,t03,Gas,2249.509310078891
Ghana,Ghana,2040,dry,3,t03,Reservoir,1571.0
Ghana,Ghana,2040,dry,3,t03,ROR,92.331
Ghana,Ghana,2040,dry,3,t03,Onshore Wind,1270.22
Ghana,Ghana,2040,dry,3,t03,Battery,1941.0680512625363
Ghana,Ghana,2040,dry,3,t03,Imports,200.0
Ghana,Ghana,2040,dry,3,t03,Exports,-789.0
Ghana,Ghana,2040,dry,3,t03,Demand,6535.128361341427
Ghana,Ghana,2040,dry,3,t04,Gas,2249.509310078891
Ghana,Ghana,2040,dry,3,t04,Reservoir,1484.0
Ghana,Ghana,2040,dry,3,t04,ROR,92.331
Ghana,Ghana,2040,dry,3,t04,Onshore Wind,1065.54
Ghana,Ghana,2040,dry,3,t04,Battery,1172.2937878674534
Ghana,Ghana,2040,dry,3,t04,Imports,769.0
Ghana,Ghana,2040,dry,3,t04,Exports,-220.0
Ghana,Ghana,2040,dry,3,t04,Demand,6612.674097946344
Ghana,Ghana,2040,dry,3,t05,Gas,1864.344033128135
Ghana,Ghana,2040,dry,3,t05,Reservoir,1684.0
Ghana,Ghana,2040,dry,3,t05,ROR,92.331
Ghana,Ghana,2040,dry,3,t05,Onshore Wind,903.0
Ghana,Ghana,2040,dry,3,t05,Battery,2440.9103123387845
Ghana,Ghana,2040,dry,3,t05,Imports,200.0
Ghana,Ghana,2040,dry,3,t05,Exports,-610.843674951851
Ghana,Ghana,2040,dry,3,t05,Demand,6573.741670515069
Ghana,Ghana,2040,dry,3,t06,Gas,2249.509310078891
Ghana,Ghana,2040,dry,3,t06,Reservoir,1684.0
Ghana,Ghana,2040,dry,3,t06,ROR,92.331
Ghana,Ghana,2040,dry,3,t06,Onshore Wind,794.64
Ghana,Ghana,2040,dry,3,t06,Battery,2299.18039565567
Ghana,Ghana,2040,dry,3,t06,Imports,200.0
Ghana,Ghana,2040,dry,3,t06,Exports,-789.0
Ghana,Ghana,2040,dry,3,t06,Demand,6530.660705734561
Ghana,Ghana,2040,dry,3,t07,Gas,2117.509310078891
Ghana,Ghana,2040,dry,3,t07,Reservoir,1997.312173732188
Ghana,Ghana,2040,dry,3,t07,ROR,92.331
Ghana,Ghana,2040,dry,3,t07,Onshore Wind,686.28
Ghana,Ghana,2040,dry,3,t07,PV,258.89250000000004
Ghana,Ghana,2040,dry,3,t07,Battery,1136.6466040244443
Ghana,Ghana,2040,dry,3,t07,Imports,769.0
Ghana,Ghana,2040,dry,3,t07,Exports,-220.0
Ghana,Ghana,2040,dry,3,t07,Demand,6837.971587835524
Ghana,Ghana,2040,dry,3,t08,Gas,2039.5093100788904
Ghana,Ghana,2040,dry,3,t08,Reservoir,991.3714707127344
Ghana,Ghana,2040,dry,3,t08,ROR,92.331
Ghana,Ghana,2040,dry,3,t08,Onshore Wind,722.4
Ghana,Ghana,2040,dry,3,t08,PV,3589.976
Ghana,Ghana,2040,dry,3,t08,Imports,200.0
Ghana,Ghana,2040,dry,3,t08,Exports,-789.0
Ghana,Ghana,2040,dry,3,t08,Demand,6846.587780791625
Ghana,Ghana,2040,dry,3,t09,Onshore Wind,624.8361313050391
Ghana,Ghana,2040,dry,3,t09,PV,7117.25
Ghana,Ghana,2040,dry,3,t09,Exports,-989.0
Ghana,Ghana,2040,dry,3,t09,Demand,6753.086131305039
Ghana,Ghana,2040,dry,3,t10,ROR,92.331
Ghana,Ghana,2040,dry,3,t10,Onshore Wind,993.3
Ghana,Ghana,2040,dry,3,t10,PV,9682.579500000002
Ghana,Ghana,2040,dry,3,t10,Imports,769.0
Ghana,Ghana,2040,dry,3,t10,Exports,-220.0
Ghana,Ghana,2040,dry,3,t10,Demand,6742.236110545504
Ghana,Ghana,2040,dry,3,t10,Storage Charge,-4574.974389454498
Ghana,Ghana,2040,dry,3,t11,ROR,92.331
Ghana,Ghana,2040,dry,3,t11,Onshore Wind,1059.52
Ghana,Ghana,2040,dry,3,t11,PV,11132.3775
Ghana,Ghana,2040,dry,3,t11,Imports,200.0
Ghana,Ghana,2040,dry,3,t11,Exports,-789.0
Ghana,Ghana,2040,dry,3,t11,Demand,6704.580156144762
Ghana,Ghana,2040,dry,3,t11,Storage Charge,-4990.648343855237
Ghana,Ghana,2040,dry,3,t12,ROR,92.331
Ghana,Ghana,2040,dry,3,t12,Onshore Wind,1131.76
Ghana,Ghana,2040,dry,3,t12,PV,11650.162500000002
Ghana,Ghana,2040,dry,3,t12,Imports,200.0
Ghana,Ghana,2040,dry,3,t12,Exports,-789.0
Ghana,Ghana,2040,dry,3,t12,Demand,6697.559554476828
Ghana,Ghana,2040,dry,3,t12,Storage Charge,-5587.693945523175
Ghana,Ghana,2040,dry,3,t13,ROR,92.331
Ghana,Ghana,2040,dry,3,t13,Onshore Wind,1197.98
Ghana,Ghana,2040,dry,3,t13,PV,11115.118
Ghana,Ghana,2040,dry,3,t13,Imports,200.0
Ghana,Ghana,2040,dry,3,t13,Exports,-403.15727448772753
Ghana,Ghana,2040,dry,3,t13,Demand,6649.372697574184
Ghana,Ghana,2040,dry,3,t13,Storage Charge,-5552.8990279380905
Ghana,Ghana,2040,dry,3,t14,ROR,92.331
Ghana,Ghana,2040,dry,3,t14,Onshore Wind,1258.18
Ghana,Ghana,2040,dry,3,t14,PV,9630.801
Ghana,Ghana,2040,dry,3,t14,Imports,200.0
Ghana,Ghana,2040,dry,3,t14,Exports,-789.0
Ghana,Ghana,2040,dry,3,t14,Demand,6619.375581356645
Ghana,Ghana,2040,dry,3,t14,Storage Charge,-3772.936418643356
Ghana,Ghana,2040,dry,3,t15,ROR,92.331
Ghana,Ghana,2040,dry,3,t15,Onshore Wind,1240.12
Ghana,Ghana,2040,dry,3,t15,PV,7369.806500000001
Ghana,Ghana,2040,dry,3,t15,Imports,200.0
Ghana,Ghana,2040,dry,3,t15,Exports,-789.0
Ghana,Ghana,2040,dry,3,t15,Demand,6586.825519078038
Ghana,Ghana,2040,dry,3,t15,Storage Charge,-1526.431980921962
Ghana,Ghana,2040,dry,3,t16,Gas,66.40856898269067
Ghana,Ghana,2040,dry,3,t16,ROR,92.331
Ghana,Ghana,2040,dry,3,t16,Onshore Wind,1240.12
Ghana,Ghana,2040,dry,3,t16,PV,4539.2485
Ghana,Ghana,2040,dry,3,t16,Imports,593.8291097824043
Ghana,Ghana,2040,dry,3,t16,Demand,6531.937178765094
Ghana,Ghana,2040,dry,3,t17,Gas,1162.950614636021
Ghana,Ghana,2040,dry,3,t17,Reservoir,1029.1421429973782
Ghana,Ghana,2040,dry,3,t17,ROR,92.331
Ghana,Ghana,2040,dry,3,t17,Onshore Wind,1282.26
Ghana,Ghana,2040,dry,3,t17,PV,2002.102
Ghana,Ghana,2040,dry,3,t17,Imports,989.0
Ghana,Ghana,2040,dry,3,t17,Demand,6557.785757633399
Ghana,Ghana,2040,dry,3,t18,Gas,1909.5093100788904
Ghana,Ghana,2040,dry,3,t18,Reservoir,1571.0
Ghana,Ghana,2040,dry,3,t18,ROR,92.331
Ghana,Ghana,2040,dry,3,t18,Onshore Wind,1474.9
Ghana,Ghana,2040,dry,3,t18,PV,241.633
Ghana,Ghana,2040,dry,3,t18,Battery,1861.5609849037423
Ghana,Ghana,2040,dry,3,t18,Imports,200.0
Ghana,Ghana,2040,dry,3,t18,Exports,-789.0
Ghana,Ghana,2040,dry,3,t18,Demand,6561.934294982633
Ghana,Ghana,2040,dry,3,t19,Gas,2249.509310078891
Ghana,Ghana,2040,dry,3,t19,Reservoir,1684.0
Ghana,Ghana,2040,dry,3,t19,ROR,92.331
