c,z,y,q,d,t,uni,value
Libya,Libya,2037,m9,d1,t23,Gas,1400.0
Libya,Libya,2037,m9,d1,t23,Onshore Wind,1243.785578
Libya,Libya,2037,m9,d1,t23,Demand,12386.85178389096
Libya,Libya,2037,m9,d1,t24,Gas,4956.0
Libya,Libya,2037,m9,d1,t24,Gas,4710.220690728888
Libya,Libya,2037,m9,d1,t24,Gas,1400.0
Libya,Libya,2037,m9,d1,t24,Onshore Wind,1124.247117
Libya,Libya,2037,m9,d1,t24,Demand,12190.467807728888
Libya,Libya,2038,m1,d1,t1,Gas,5356.0
Libya,Libya,2038,m1,d1,t1,Gas,2981.4508049641827
Libya,Libya,2038,m1,d1,t1,Gas,1400.0
Libya,Libya,2038,m1,d1,t1,Onshore Wind,1133.215384
Libya,Libya,2038,m1,d1,t1,Imports,250.0
Libya,Libya,2038,m1,d1,t1,Demand,11120.666188964182
Libya,Libya,2038,m1,d1,t2,Gas,5356.0
Libya,Libya,2038,m1,d1,t2,Gas,2750.9682681710565
Libya,Libya,2038,m1,d1,t2,Gas,1400.0
Libya,Libya,2038,m1,d1,t2,Onshore Wind,1120.8
Libya,Libya,2038,m1,d1,t2,Imports,250.0
Libya,Libya,2038,m1,d1,t2,Demand,10877.768268171056
Libya,Libya,2038,m1,d1,t3,Gas,5356.0
Libya,Libya,2038,m1,d1,t3,Gas,2598.3296715877896
Libya,Libya,2038,m1,d1,t3,Gas,1400.0
Libya,Libya,2038,m1,d1,t3,Onshore Wind,1122.876924
Libya,Libya,2038,m1,d1,t3,Imports,250.0
Libya,Libya,2038,m1,d1,t3,Demand,10727.20659558779
Libya,Libya,2038,m1,d1,t4,Gas,5356.0
Libya,Libya,2038,m1,d1,t4,Gas,2510.297024709665
Libya,Libya,2038,m1,d1,t4,Gas,1400.0
Libya,Libya,2038,m1,d1,t4,Onshore Wind,1123.107692
Libya,Libya,2038,m1,d1,t4,Imports,250.0
Libya,Libya,2038,m1,d1,t4,Demand,10639.404716709663
Libya,Libya,2038,m1,d1,t5,Gas,5356.0
Libya,Libya,2038,m1,d1,t5,Gas,2486.0321775044467
Libya,Libya,2038,m1,d1,t5,Gas,1400.0
Libya,Libya,2038,m1,d1,t5,Onshore Wind,1127.792308
Libya,Libya,2038,m1,d1,t5,Imports,250.0
Libya,Libya,2038,m1,d1,t5,Demand,10619.824485504449
Libya,Libya,2038,m1,d1,t6,Gas,5356.0
Libya,Libya,2038,m1,d1,t6,Gas,2467.082256337304
Libya,Libya,2038,m1,d1,t6,Gas,1400.0
Libya,Libya,2038,m1,d1,t6,Onshore Wind,1125.715384
Libya,Libya,2038,m1,d1,t6,PV,65.34
Libya,Libya,2038,m1,d1,t6,Imports,250.0
Libya,Libya,2038,m1,d1,t6,Demand,10664.137640337303
Libya,Libya,2038,m1,d1,t7,Gas,5356.0
Libya,Libya,2038,m1,d1,t7,Gas,859.1574303630787
Libya,Libya,2038,m1,d1,t7,Onshore Wind,996.184616
Libya,Libya,2038,m1,d1,t7,PV,3473.415
Libya,Libya,2038,m1,d1,t7,Imports,250.0
Libya,Libya,2038,m1,d1,t7,Demand,10934.757046363078
Libya,Libya,2038,m1,d1,t8,Gas,3543.0833394470083
Libya,Libya,2038,m1,d1,t8,Onshore Wind,819.76154
Libya,Libya,2038,m1,d1,t8,PV,6771.33
Libya,Libya,2038,m1,d1,t8,Imports,250.0
Libya,Libya,2038,m1,d1,t8,Demand,11384.17487944701
Libya,Libya,2038,m1,d1,t9,Gas,1458.8823133678509
Libya,Libya,2038,m1,d1,t9,Onshore Wind,896.053848
Libya,Libya,2038,m1,d1,t9,PV,9003.689999999999
Libya,Libya,2038,m1,d1,t9,Imports,250.0
Libya,Libya,2038,m1,d1,t9,Demand,11608.62616136785
Libya,Libya,2038,m1,d1,t10,Gas,575.8432217790269
Libya,Libya,2038,m1,d1,t10,Onshore Wind,880.8000000000001
Libya,Libya,2038,m1,d1,t10,PV,10196.82
Libya,Libya,2038,m1,d1,t10,Imports,250.0
Libya,Libya,2038,m1,d1,t10,Demand,11903.463221779026
Libya,Libya,2038,m1,d1,t11,Gas,148.6016395880506
Libya,Libya,2038,m1,d1,t11,Onshore Wind,883.246152
Libya,Libya,2038,m1,d1,t11,PV,10647.585
Libya,Libya,2038,m1,d1,t11,Imports,250.0
Libya,Libya,2038,m1,d1,t11,Demand,11929.43279158805
Libya,Libya,2038,m1,d1,t12,Gas,269.80555904150424
Libya,Libya,2038,m1,d1,t12,Onshore Wind,907.153848
Libya,Libya,2038,m1,d1,t12,PV,10505.565
Libya,Libya,2038,m1,d1,t12,Imports,250.0
Libya,Libya,2038,m1,d1,t12,Demand,11932.524407041505
Libya,Libya,2038,m1,d1,t13,Gas,1082.9739053267713
Libya,Libya,2038,m1,d1,t13,Onshore Wind,934.176924
Libya,Libya,2038,m1,d1,t13,PV,9629.82
Libya,Libya,2038,m1,d1,t13,Imports,250.0
Libya,Libya,2038,m1,d1,t13,Demand,11896.97082932677
Libya,Libya,2038,m1,d1,t14,Gas,2704.031249674096
Libya,Libya,2038,m1,d1,t14,Onshore Wind,975.253848
Libya,Libya,2038,m1,d1,t14,PV,7928.01
Libya,Libya,2038,m1,d1,t14,Imports,250.0
Libya,Libya,2038,m1,d1,t14,Demand,11857.295097674096
Libya,Libya,2038,m1,d1,t15,Gas,5317.1193902851
Libya,Libya,2038,m1,d1,t15,Onshore Wind,1053.415384
Libya,Libya,2038,m1,d1,t15,PV,5222.745
Libya,Libya,2038,m1,d1,t15,Imports,250.0
Libya,Libya,2038,m1,d1,t15,Demand,11843.2797742851
Libya,Libya,2038,m1,d1,t16,Gas,5356.0
Libya,Libya,2038,m1,d1,t16,Gas,2156.596460219289
Libya,Libya,2038,m1,d1,t16,Gas,1400.0
Libya,Libya,2038,m1,d1,t16,Onshore Wind,1232.376924
Libya,Libya,2038,m1,d1,t16,PV,1548.9899999999998
Libya,Libya,2038,m1,d1,t16,Imports,250.0
Libya,Libya,2038,m1,d1,t16,Demand,11943.963384219289
Libya,Libya,2038,m1,d1,t17,Gas,5356.0
Libya,Libya,2038,m1,d1,t17,Gas,3564.341410098614
Libya,Libya,2038,m1,d1,t17,Gas,1400.0
Libya,Libya,2038,m1,d1,t17,Onshore Wind,1458.023076
Libya,Libya,2038,m1,d1,t17,Imports,250.0
Libya,Libya,2038,m1,d1,t17,Demand,12028.364486098611
Libya,Libya,2038,m1,d1,t18,Gas,5356.0
Libya,Libya,2038,m1,d1,t18,Gas,3679.37990485262
Libya,Libya,2038,m1,d1,t18,Gas,1400.0
Libya,Libya,2038,m1,d1,t18,Onshore Wind,1439.030768
Libya,Libya,2038,m1,d1,t18,Imports,250.0
Libya,Libya,2038,m1,d1,t18,Demand,12124.41067285262
Libya,Libya,2038,m1,d1,t19,Gas,5356.0
Libya,Libya,2038,m1,d1,t19,Gas,4469.328325000552
Libya,Libya,2038,m1,d1,t19,Gas,1400.0
Libya,Libya,2038,m1,d1,t19,Onshore Wind,1346.6538480000002
Libya,Libya,2038,m1,d1,t19,Imports,250.0
Libya,Libya,2038,m1,d1,t19,Demand,12821.982173000551
Libya,Libya,2038,m1,d1,t20,Gas,5356.0
Libya,Libya,2038,m1,d1,t20,Gas,4640.254777265274
Libya,Libya,2038,m1,d1,t20,Gas,1400.0
Libya,Libya,2038,m1,d1,t20,Onshore Wind,1284.3461519999998
Libya,Libya,2038,m1,d1,t20,Imports,250.0
Libya,Libya,2038,m1,d1,t20,Demand,12930.600929265274
Libya,Libya,2038,m1,d1,t21,Gas,5356.0
Libya,Libya,2038,m1,d1,t21,Gas,4540.469470734475
Libya,Libya,2038,m1,d1,t21,Gas,1400.0
Libya,Libya,2038,m1,d1,t21,Onshore Wind,1256.653848
Libya,Libya,2038,m1,d1,t21,Imports,250.0
Libya,Libya,2038,m1,d1,t21,Demand,12803.123318734475
Libya,Libya,2038,m1,d1,t22,Gas,5356.0
Libya,Libya,2038,m1,d1,t22,Gas,4246.382204424786
Libya,Libya,2038,m1,d1,t22,Gas,1400.0
Libya,Libya,2038,m1,d1,t22,Onshore Wind,1225.915384
Libya,Libya,2038,m1,d1,t22,Imports,250.0
Libya,Libya,2038,m1,d1,t22,Demand,12478.297588424786
Libya,Libya,2038,m1,d1,t23,Gas,5356.0
Libya,Libya,2038,m1,d1,t23,Gas,3850.378394089019
Libya,Libya,2038,m1,d1,t23,Gas,1400.0
Libya,Libya,2038,m1,d1,t23,Onshore Wind,1199.192308
Libya,Libya,2038,m1,d1,t23,Imports,250.0
Libya,Libya,2038,m1,d1,t23,Demand,12055.57070208902
Libya,Libya,2038,m1,d1,t24,Gas,5356.0
Libya,Libya,2038,m1,d1,t24,Gas,3349.950436179428
Libya,Libya,2038,m1,d1,t24,Gas,1400.0
Libya,Libya,2038,m1,d1,t24,Onshore Wind,1185.4846160000002
Libya,Libya,2038,m1,d1,t24,Imports,250.0
Libya,Libya,2038,m1,d1,t24,Demand,11541.435052179428
Libya,Libya,2038,m10,d1,t1,Gas,5356.0
Libya,Libya,2038,m10,d1,t1,Gas,3169.332597079754
Libya,Libya,2038,m10,d1,t1,Gas,1400.0
Libya,Libya,2038,m10,d1,t1,Onshore Wind,1047.253848
Libya,Libya,2038,m10,d1,t1,Imports,250.0
Libya,Libya,2038,m10,d1,t1,Demand,11222.586445079754
Libya,Libya,2038,m10,d1,t2,Gas,5356.0
Libya,Libya,2038,m10,d1,t2,Gas,3066.8700630454314
Libya,Libya,2038,m10,d1,t2,Gas,1400.0
Libya,Libya,2038,m10,d1,t2,Onshore Wind,989.26154
Libya,Libya,2038,m10,d1,t2,Imports,250.0
Libya,Libya,2038,m10,d1,t2,Demand,11062.13160304543
Libya,Libya,2038,m10,d1,t3,Gas,5356.0
Libya,Libya,2038,m10,d1,t3,Gas,3009.2905780850087
Libya,Libya,2038,m10,d1,t3,Gas,1400.0
Libya,Libya,2038,m10,d1,t3,Onshore Wind,934.615384
Libya,Libya,2038,m10,d1,t3,Imports,250.0
Libya,Libya,2038,m10,d1,t3,Demand,10949.90596208501
Libya,Libya,2038,m10,d1,t4,Gas,5356.0
Libya,Libya,2038,m10,d1,t4,Gas,2985.653546412097
Libya,Libya,2038,m10,d1,t4,Gas,1400.0
Libya,Libya,2038,m10,d1,t4,Onshore Wind,890.0307680000001
Libya,Libya,2038,m10,d1,t4,Imports,250.0
Libya,Libya,2038,m10,d1,t4,Demand,10881.684314412098
Libya,Libya,2038,m10,d1,t5,Gas,5356.0
Libya,Libya,2038,m10,d1,t5,Gas,2983.0138528465177
Libya,Libya,2038,m10,d1,t5,Gas,1400.0
Libya,Libya,2038,m10,d1,t5,Onshore Wind,863.815384
Libya,Libya,2038,m10,d1,t5,Imports,250.0
Libya,Libya,2038,m10,d1,t5,Demand,10852.829236846515
Libya,Libya,2038,m10,d1,t6,Gas,5356.0
Libya,Libya,2038,m10,d1,t6,Gas,2355.2604779454505
Libya,Libya,2038,m10,d1,t6,Gas,1400.0
Libya,Libya,2038,m10,d1,t6,Onshore Wind,838.4307680000001
Libya,Libya,2038,m10,d1,t6,PV,716.3100000000001
Libya,Libya,2038,m10,d1,t6,Imports,250.0
Libya,Libya,2038,m10,d1,t6,Demand,10916.00124594545
Libya,Libya,2038,m10,d1,t7,Gas,5356.0
Libya,Libya,2038,m10,d1,t7,Gas,844.3295684155437
Libya,Libya,2038,m10,d1,t7,Onshore Wind,728.86154
Libya,Libya,2038,m10,d1,t7,PV,3778.65
Libya,Libya,2038,m10,d1,t7,Imports,250.0
Libya,Libya,2038,m10,d1,t7,Demand,10957.841108415543
Libya,Libya,2038,m10,d1,t8,Gas,3704.9467788117017
Libya,Libya,2038,m10,d1,t8,Gas,247.6069284994992
Libya,Libya,2038,m10,d1,t8,Onshore Wind,528.9000000000001
Libya,Libya,2038,m10,d1,t8,PV,6522.255
Libya,Libya,2038,m10,d1,t8,Imports,250.0
Libya,Libya,2038,m10,d1,t8,Demand,11253.708707311202
Libya,Libya,2038,m10,d1,t9,Gas,2620.2615483248283
Libya,Libya,2038,m10,d1,t9,Onshore Wind,391.33846
Libya,Libya,2038,m10,d1,t9,PV,8383.095000000001
Libya,Libya,2038,m10,d1,t9,Imports,250.0
Libya,Libya,2038,m10,d1,t9,Demand,11644.695008324828
Libya,Libya,2038,m10,d1,t10,Gas,2009.254076990086
Libya,Libya,2038,m10,d1,t10,Onshore Wind,294.484616
Libya,Libya,2038,m10,d1,t10,PV,9438.66
Libya,Libya,2038,m10,d1,t10,Imports,250.0
Libya,Libya,2038,m10,d1,t10,Demand,11992.398692990086
Libya,Libya,2038,m10,d1,t11,Gas,1719.62028547322
Libya,Libya,2038,m10,d1,t11,Onshore Wind,254.653848
Libya,Libya,2038,m10,d1,t11,PV,9858.915
Libya,Libya,2038,m10,d1,t11,Imports,250.0
Libya,Libya,2038,m10,d1,t11,Demand,12083.18913347322
Libya,Libya,2038,m10,d1,t12,Gas,1837.0214185028965
Libya,Libya,2038,m10,d1,t12,Onshore Wind,279.76154
Libya,Libya,2038,m10,d1,t12,PV,9804.105
Libya,Libya,2038,m10,d1,t12,Imports,250.0
Libya,Libya,2038,m10,d1,t12,Demand,12170.887958502895
Libya,Libya,2038,m10,d1,t13,Gas,2481.3982503191146
Libya,Libya,2038,m10,d1,t13,Onshore Wind,394.384616
Libya,Libya,2038,m10,d1,t13,PV,9050.67
Libya,Libya,2038,m10,d1,t13,Imports,250.0
Libya,Libya,2038,m10,d1,t13,Demand,12176.452866319116
Libya,Libya,2038,m10,d1,t14,Gas,3837.897641578147
Libya,Libya,2038,m10,d1,t14,Onshore Wind,596.8846159999999
Libya,Libya,2038,m10,d1,t14,PV,7444.575000000001
Libya,Libya,2038,m10,d1,t14,Imports,250.0
Libya,Libya,2038,m10,d1,t14,Demand,12129.357257578147
Libya,Libya,2038,m10,d1,t15,Gas,5356.0
Libya,Libya,2038,m10,d1,t15,Gas,512.0787877344974
Libya,Libya,2038,m10,d1,t15,Onshore Wind,858.392308
Libya,Libya,2038,m10,d1,t15,PV,5139.18
Libya,Libya,2038,m10,d1,t15,Imports,250.0
Libya,Libya,2038,m10,d1,t15,Demand,12115.651095734498
Libya,Libya,2038,m10,d1,t16,Gas,5356.0
Libya,Libya,2038,m10,d1,t16,Gas,1844.0258300959104
Libya,Libya,2038,m10,d1,t16,Gas,1400.0
Libya,Libya,2038,m10,d1,t16,Onshore Wind,1082.8384600000002
Libya,Libya,2038,m10,d1,t16,PV,2275.02
Libya,Libya,2038,m10,d1,t16,Imports,250.0
Libya,Libya,2038,m10,d1,t16,Demand,12207.88429009591
Libya,Libya,2038,m10,d1,t17,Gas,5356.0
Libya,Libya,2038,m10,d1,t17,Gas,3902.85077555281
Libya,Libya,2038,m10,d1,t17,Gas,1400.0
Libya,Libya,2038,m10,d1,t17,Onshore Wind,1364.376924
Libya,Libya,2038,m10,d1,t17,PV,13.905
Libya,Libya,2038,m10,d1,t17,Imports,250.0
Libya,Libya,2038,m10,d1,t17,Demand,12287.132699552809
Libya,Libya,2038,m10,d1,t18,Gas,5356.0
Libya,Libya,2038,m10,d1,t18,Gas,3763.556738384621
Libya,Libya,2038,m10,d1,t18,Gas,1400.0
Libya,Libya,2038,m10,d1,t18,Onshore Wind,1478.930768
Libya,Libya,2038,m10,d1,t18,Imports,250.0
Libya,Libya,2038,m10,d1,t18,Demand,12248.48750638462
Libya,Libya,2038,m10,d1,t19,Gas,5356.0
Libya,Libya,2038,m10,d1,t19,Gas,4075.963844564343
Libya,Libya,2038,m10,d1,t19,Gas,1400.0
Libya,Libya,2038,m10,d1,t19,Onshore Wind,1430.23846
Libya,Libya,2038,m10,d1,t19,Imports,250.0
Libya,Libya,2038,m10,d1,t19,Demand,12512.202304564344
Libya,Libya,2038,m10,d1,t20,Gas,5356.0
Libya,Libya,2038,m10,d1,t20,Gas,4296.795238484143
Libya,Libya,2038,m10,d1,t20,Gas,1400.0
Libya,Libya,2038,m10,d1,t20,Onshore Wind,1350.9
Libya,Libya,2038,m10,d1,t20,Imports,250.0
Libya,Libya,2038,m10,d1,t20,Demand,12653.695238484142
Libya,Libya,2038,m10,d1,t21,Gas,5356.0
Libya,Libya,2038,m10,d1,t21,Gas,4138.210394535865
Libya,Libya,2038,m10,d1,t21,Gas,1400.0
Libya,Libya,2038,m10,d1,t21,Onshore Wind,1276.8923080000002
Libya,Libya,2038,m10,d1,t21,Imports,250.0
Libya,Libya,2038,m10,d1,t21,Demand,12421.102702535864
Libya,Libya,2038,m10,d1,t22,Gas,5356.0
Libya,Libya,2038,m10,d1,t22,Gas,3902.9457650364
Libya,Libya,2038,m10,d1,t22,Gas,1400.0
Libya,Libya,2038,m10,d1,t22,Onshore Wind,1209.9
Libya,Libya,2038,m10,d1,t22,Imports,250.0
Libya,Libya,2038,m10,d1,t22,Demand,12118.8457650364
Libya,Libya,2038,m10,d1,t23,Gas,5356.0
Libya,Libya,2038,m10,d1,t23,Gas,3625.942597548929
Libya,Libya,2038,m10,d1,t23,Gas,1400.0
Libya,Libya,2038,m10,d1,t23,Onshore Wind,1150.63846
Libya,Libya,2038,m10,d1,t23,Imports,250.0
Libya,Libya,2038,m10,d1,t23,Demand,11782.581057548929
Libya,Libya,2038,m10,d1,t24,Gas,5356.0
Libya,Libya,2038,m10,d1,t24,Gas,3355.1320177237267
Libya,Libya,2038,m10,d1,t24,Gas,1400.0
Libya,Libya,2038,m10,d1,t24,Onshore Wind,1097.653848
Libya,Libya,2038,m10,d1,t24,Imports,250.0
Libya,Libya,2038,m10,d1,t24,Demand,11458.785865723728
Libya,Libya,2038,m11,d1,t1,Gas,5356.0
Libya,Libya,2038,m11,d1,t1,Gas,2404.13301511425
Libya,Libya,2038,m11,d1,t1,Gas,1400.0
Libya,Libya,2038,m11,d1,t1,Onshore Wind,1199.0769240000002
Libya,Libya,2038,m11,d1,t1,Imports,250.0
Libya,Libya,2038,m11,d1,t1,Demand,10609.209939114253
Libya,Libya,2038,m11,d1,t2,Gas,5356.0
Libya,Libya,2038,m11,d1,t2,Gas,2279.4554890357067
Libya,Libya,2038,m11,d1,t2,Gas,1400.0
Libya,Libya,2038,m11,d1,t2,Onshore Wind,1202.769232
Libya,Libya,2038,m11,d1,t2,Imports,250.0
Libya,Libya,2038,m11,d1,t2,Demand,10488.224721035707
Libya,Libya,2038,m11,d1,t3,Gas,5356.0
Libya,Libya,2038,m11,d1,t3,Gas,2184.121028338963
Libya,Libya,2038,m11,d1,t3,Gas,1400.0
Libya,Libya,2038,m11,d1,t3,Onshore Wind,1211.53846
Libya,Libya,2038,m11,d1,t3,Imports,250.0
Libya,Libya,2038,m11,d1,t3,Demand,10401.659488338964
Libya,Libya,2038,m11,d1,t4,Gas,5356.0
Libya,Libya,2038,m11,d1,t4,Gas,2112.329540571764
Libya,Libya,2038,m11,d1,t4,Gas,1400.0
Libya,Libya,2038,m11,d1,t4,Onshore Wind,1224.692308
Libya,Libya,2038,m11,d1,t4,Imports,250.0
Libya,Libya,2038,m11,d1,t4,Demand,10343.021848571763
Libya,Libya,2038,m11,d1,t5,Gas,5356.0
Libya,Libya,2038,m11,d1,t5,Gas,2081.6421345443305
Libya,Libya,2038,m11,d1,t5,Gas,1400.0
Libya,Libya,2038,m11,d1,t5,Onshore Wind,1247.23846
Libya,Libya,2038,m11,d1,t5,Imports,250.0
Libya,Libya,2038,m11,d1,t5,Demand,10334.880594544333
Libya,Libya,2038,m11,d1,t6,Gas,5356.0
Libya,Libya,2038,m11,d1,t6,Gas,1901.244948637266
Libya,Libya,2038,m11,d1,t6,Gas,1400.0
Libya,Libya,2038,m11,d1,t6,Onshore Wind,1287.76154
Libya,Libya,2038,m11,d1,t6,PV,220.04999999999995
Libya,Libya,2038,m11,d1,t6,Imports,250.0
Libya,Libya,2038,m11,d1,t6,Demand,10415.056488637269
Libya,Libya,2038,m11,d1,t7,Gas,5356.0
Libya,Libya,2038,m11,d1,t7,Gas,448.81874634450105
Libya,Libya,2038,m11,d1,t7,Onshore Wind,1194.0692319999998
Libya,Libya,2038,m11,d1,t7,PV,3394.8450000000003
Libya,Libya,2038,m11,d1,t7,Imports,250.0
Libya,Libya,2038,m11,d1,t7,Demand,10643.7329783445
Libya,Libya,2038,m11,d1,t8,Gas,3088.449897820285
Libya,Libya,2038,m11,d1,t8,Onshore Wind,951.692308
Libya,Libya,2038,m11,d1,t8,PV,6551.145
Libya,Libya,2038,m11,d1,t8,Imports,250.0
Libya,Libya,2038,m11,d1,t8,Demand,10841.287205820285
Libya,Libya,2038,m11,d1,t9,Gas,1400.1395726658757
Libya,Libya,2038,m11,d1,t9,Onshore Wind,805.384616
Libya,Libya,2038,m11,d1,t9,PV,8651.745
Libya,Libya,2038,m11,d1,t9,Imports,250.0
Libya,Libya,2038,m11,d1,t9,Demand,11107.269188665876
Libya,Libya,2038,m11,d1,t10,Gas,456.1127244399668
Libya,Libya,2038,m11,d1,t10,Onshore Wind,719.307692
Libya,Libya,2038,m11,d1,t10,PV,9892.8
Libya,Libya,2038,m11,d1,t10,Imports,250.0
Libya,Libya,2038,m11,d1,t10,Demand,11318.220416439966
Libya,Libya,2038,m11,d1,t11,Gas,38.61740316309442
Libya,Libya,2038,m11,d1,t11,Onshore Wind,689.1461519999999
Libya,Libya,2038,m11,d1,t11,PV,10352.205000000002
Libya,Libya,2038,m11,d1,t11,Imports,250.0
Libya,Libya,2038,m11,d1,t11,Demand,11329.968555163096
Libya,Libya,2038,m11,d1,t12,Gas,223.0309633026536
Libya,Libya,2038,m11,d1,t12,Onshore Wind,696.992308
Libya,Libya,2038,m11,d1,t12,PV,10193.85
Libya,Libya,2038,m11,d1,t12,Imports,250.0
Libya,Libya,2038,m11,d1,t12,Demand,11363.873271302651
Libya,Libya,2038,m11,d1,t13,Gas,1000.3549960926412
Libya,Libya,2038,m11,d1,t13,Onshore Wind,733.546152
Libya,Libya,2038,m11,d1,t13,PV,9373.995
Libya,Libya,2038,m11,d1,t13,Imports,250.0
Libya,Libya,2038,m11,d1,t13,Demand,11357.89614809264
Libya,Libya,2038,m11,d1,t14,Gas,2429.5947460449734
Libya,Libya,2038,m11,d1,t14,Onshore Wind,818.769232
Libya,Libya,2038,m11,d1,t14,PV,7822.845
Libya,Libya,2038,m11,d1,t14,Imports,250.0
Libya,Libya,2038,m11,d1,t14,Demand,11321.208978044971
Libya,Libya,2038,m11,d1,t15,Gas,4624.620824901816
Libya,Libya,2038,m11,d1,t15,Onshore Wind,950.930768
Libya,Libya,2038,m11,d1,t15,PV,5471.955
Libya,Libya,2038,m11,d1,t15,Imports,250.0
Libya,Libya,2038,m11,d1,t15,Demand,11297.506592901816
Libya,Libya,2038,m11,d1,t16,Gas,5356.0
Libya,Libya,2038,m11,d1,t16,Gas,852.044263198768
Libya,Libya,2038,m11,d1,t16,Gas,1400.0
Libya,Libya,2038,m11,d1,t16,Onshore Wind,1203.069232
Libya,Libya,2038,m11,d1,t16,PV,2339.55
Libya,Libya,2038,m11,d1,t16,Imports,250.0
Libya,Libya,2038,m11,d1,t16,Demand,11400.663495198767
Libya,Libya,2038,m11,d1,t17,Gas,5356.0
Libya,Libya,2038,m11,d1,t17,Gas,2984.5098746985404
Libya,Libya,2038,m11,d1,t17,Gas,1400.0
Libya,Libya,2038,m11,d1,t17,Onshore Wind,1539.692308
Libya,Libya,2038,m11,d1,t17,Imports,250.0
Libya,Libya,2038,m11,d1,t17,Demand,11530.20218269854
Libya,Libya,2038,m11,d1,t18,Gas,5356.0
Libya,Libya,2038,m11,d1,t18,Gas,3117.784455222147
Libya,Libya,2038,m11,d1,t18,Gas,1400.0
Libya,Libya,2038,m11,d1,t18,Onshore Wind,1554.3
Libya,Libya,2038,m11,d1,t18,Imports,250.0
Libya,Libya,2038,m11,d1,t18,Demand,11678.084455222146
Libya,Libya,2038,m11,d1,t19,Gas,5356.0
Libya,Libya,2038,m11,d1,t19,Gas,3778.167635760576
Libya,Libya,2038,m11,d1,t19,Gas,1400.0
Libya,Libya,2038,m11,d1,t19,Onshore Wind,1429.384616
Libya,Libya,2038,m11,d1,t19,Imports,250.0
Libya,Libya,2038,m11,d1,t19,Demand,12213.552251760577
Libya,Libya,2038,m11,d1,t20,Gas,5356.0
Libya,Libya,2038,m11,d1,t20,Gas,3795.257348494653
Libya,Libya,2038,m11,d1,t20,Gas,1400.0
Libya,Libya,2038,m11,d1,t20,Onshore Wind,1307.076924
Libya,Libya,2038,m11,d1,t20,Imports,250.0
Libya,Libya,2038,m11,d1,t20,Demand,12108.334272494654
Libya,Libya,2038,m11,d1,t21,Gas,5356.0
Libya,Libya,2038,m11,d1,t21,Gas,3615.058735154984
Libya,Libya,2038,m11,d1,t21,Gas,1400.0
Libya,Libya,2038,m11,d1,t21,Onshore Wind,1247.469232
Libya,Libya,2038,m11,d1,t21,Imports,250.0
Libya,Libya,2038,m11,d1,t21,Demand,11868.527967154983
Libya,Libya,2038,m11,d1,t22,Gas,5356.0
Libya,Libya,2038,m11,d1,t22,Gas,3321.2114525373945
Libya,Libya,2038,m11,d1,t22,Gas,1400.0
Libya,Libya,2038,m11,d1,t22,Onshore Wind,1230.3
Libya,Libya,2038,m11,d1,t22,Imports,250.0
Libya,Libya,2038,m11,d1,t22,Demand,11557.511452537394
Libya,Libya,2038,m11,d1,t23,Gas,5356.0
Libya,Libya,2038,m11,d1,t23,Gas,2960.1512749079648
Libya,Libya,2038,m11,d1,t23,Gas,1400.0
Libya,Libya,2038,m11,d1,t23,Onshore Wind,1227.992308
Libya,Libya,2038,m11,d1,t23,Imports,250.0
Libya,Libya,2038,m11,d1,t23,Demand,11194.143582907966
Libya,Libya,2038,m11,d1,t24,Gas,5356.0
Libya,Libya,2038,m11,d1,t24,Gas,2623.3956142080806
Libya,Libya,2038,m11,d1,t24,Gas,1400.0
Libya,Libya,2038,m11,d1,t24,Onshore Wind,1229.307692
Libya,Libya,2038,m11,d1,t24,Imports,250.0
Libya,Libya,2038,m11,d1,t24,Demand,10858.70330620808
Libya,Libya,2038,m12,d1,t1,Gas,5356.0
Libya,Libya,2038,m12,d1,t1,Gas,2563.563117738732
Libya,Libya,2038,m12,d1,t1,Gas,1400.0
Libya,Libya,2038,m12,d1,t1,Onshore Wind,1502.9769239999998
Libya,Libya,2038,m12,d1,t1,Imports,250.0
Libya,Libya,2038,m12,d1,t1,Demand,11072.54004173873
Libya,Libya,2038,m12,d1,t2,Gas,5356.0
Libya,Libya,2038,m12,d1,t2,Gas,2338.7682140243014
Libya,Libya,2038,m12,d1,t2,Gas,1400.0
Libya,Libya,2038,m12,d1,t2,Onshore Wind,1519.5
Libya,Libya,2038,m12,d1,t2,Imports,250.0
Libya,Libya,2038,m12,d1,t2,Demand,10864.2682140243
Libya,Libya,2038,m12,d1,t3,Gas,5356.0
Libya,Libya,2038,m12,d1,t3,Gas,2187.6794895305284
Libya,Libya,2038,m12,d1,t3,Gas,1400.0
Libya,Libya,2038,m12,d1,t3,Onshore Wind,1524.046152
Libya,Libya,2038,m12,d1,t3,Imports,250.0
Libya,Libya,2038,m12,d1,t3,Demand,10717.725641530527
Libya,Libya,2038,m12,d1,t4,Gas,5356.0
Libya,Libya,2038,m12,d1,t4,Gas,2116.8594564662217
Libya,Libya,2038,m12,d1,t4,Gas,1400.0
Libya,Libya,2038,m12,d1,t4,Onshore Wind,1519.4307680000002
Libya,Libya,2038,m12,d1,t4,Imports,250.0
Libya,Libya,2038,m12,d1,t4,Demand,10642.290224466222
Libya,Libya,2038,m12,d1,t5,Gas,5356.0
Libya,Libya,2038,m12,d1,t5,Gas,2104.528694930472
Libya,Libya,2038,m12,d1,t5,Gas,1400.0
Libya,Libya,2038,m12,d1,t5,Onshore Wind,1504.246152
Libya,Libya,2038,m12,d1,t5,Imports,250.0
