c,z,attribute,uni,y,value
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2026,117.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2026,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2026,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2027,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2027,117.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2027,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2027,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2028,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2028,117.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2028,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2028,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2029,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2029,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2029,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2029,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2030,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2030,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2030,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2030,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2031,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2031,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2031,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2031,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2032,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2032,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2032,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2032,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2033,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2033,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2033,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2033,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2034,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2034,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2034,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2034,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2035,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2035,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2035,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2035,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2040,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2040,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2040,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2040,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2045,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2045,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2045,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2045,120.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Burkina,2050,127.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Ghana,2050,569.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Liberia,2050,78.0
IvoryCoast,IvoryCoast,TransmissionCapacity,Mali,2050,120.0
Liberia,Liberia,CongestionShare,Guinea,2026,0.6323059360730594
Liberia,Liberia,CongestionShare,SierraLeone,2026,0.0905251141552511
Liberia,Liberia,CongestionShare,Guinea,2027,0.5337899543378996
Liberia,Liberia,CongestionShare,SierraLeone,2027,0.1497716894977168
Liberia,Liberia,CongestionShare,Guinea,2028,0.3009132420091324
Liberia,Liberia,CongestionShare,IvoryCoast,2028,0.0095890410958904
Liberia,Liberia,CongestionShare,SierraLeone,2028,0.859703196347032
Liberia,Liberia,CongestionShare,Guinea,2029,0.2014840182648402
Liberia,Liberia,CongestionShare,IvoryCoast,2029,0.1313926940639269
Liberia,Liberia,CongestionShare,SierraLeone,2029,0.5464611872146119
Liberia,Liberia,CongestionShare,Guinea,2030,0.1115296803652968
Liberia,Liberia,CongestionShare,IvoryCoast,2030,0.5682648401826484
Liberia,Liberia,CongestionShare,SierraLeone,2030,0.3448630136986301
Liberia,Liberia,CongestionShare,Guinea,2031,0.0923515981735159
Liberia,Liberia,CongestionShare,IvoryCoast,2031,0.4431506849315068
Liberia,Liberia,CongestionShare,SierraLeone,2031,0.3812785388127854
Liberia,Liberia,CongestionShare,Guinea,2032,0.2038812785388128
Liberia,Liberia,CongestionShare,IvoryCoast,2032,0.6493150684931507
Liberia,Liberia,CongestionShare,SierraLeone,2032,0.6095890410958904
Liberia,Liberia,CongestionShare,Guinea,2033,0.1357305936073059
Liberia,Liberia,CongestionShare,IvoryCoast,2033,0.6638127853881278
Liberia,Liberia,CongestionShare,SierraLeone,2033,0.5557077625570777
Liberia,Liberia,CongestionShare,Guinea,2034,0.1863013698630137
Liberia,Liberia,CongestionShare,IvoryCoast,2034,0.6081050228310503
Liberia,Liberia,CongestionShare,SierraLeone,2034,0.4557077625570776
Liberia,Liberia,CongestionShare,Guinea,2035,0.0448630136986301
Liberia,Liberia,CongestionShare,IvoryCoast,2035,0.3654109589041096
Liberia,Liberia,CongestionShare,SierraLeone,2035,0.33162100456621
Liberia,Liberia,CongestionShare,Guinea,2040,0.0328767123287671
Liberia,Liberia,CongestionShare,IvoryCoast,2040,0.3410958904109589
Liberia,Liberia,CongestionShare,SierraLeone,2040,0.0202054794520547
Liberia,Liberia,CongestionShare,Guinea,2045,0.0073059360730593
Liberia,Liberia,CongestionShare,IvoryCoast,2045,0.0302511415525114
Liberia,Liberia,Interchange,Guinea,2026,370.0451466736897
Liberia,Liberia,Interchange,SierraLeone,2026,332.9670261772633
Liberia,Liberia,Interchange,Guinea,2027,313.0791946439187
Liberia,Liberia,Interchange,IvoryCoast,2027,1.1382232154432232
Liberia,Liberia,Interchange,SierraLeone,2027,327.59464852340005
Liberia,Liberia,Interchange,Guinea,2028,221.9920985917843
Liberia,Liberia,Interchange,IvoryCoast,2028,8.895065332890463
Liberia,Liberia,Interchange,SierraLeone,2028,652.4569554744058
Liberia,Liberia,Interchange,Guinea,2029,121.61806237989134
Liberia,Liberia,Interchange,IvoryCoast,2029,146.32238719322527
Liberia,Liberia,Interchange,SierraLeone,2029,536.4202343938344
Liberia,Liberia,Interchange,Guinea,2030,55.00465418621245
Liberia,Liberia,Interchange,IvoryCoast,2030,434.0262430879157
Liberia,Liberia,Interchange,SierraLeone,2030,355.592109070836
Liberia,Liberia,Interchange,Guinea,2031,44.87764759947364
Liberia,Liberia,Interchange,IvoryCoast,2031,343.1081675164593
Liberia,Liberia,Interchange,SierraLeone,2031,397.93640462983245
Liberia,Liberia,Interchange,Guinea,2032,115.09566833589756
Liberia,Liberia,Interchange,IvoryCoast,2032,494.26298871759184
Liberia,Liberia,Interchange,SierraLeone,2032,531.9935012689358
Liberia,Liberia,Interchange,Guinea,2033,77.17586138761487
Liberia,Liberia,Interchange,IvoryCoast,2033,500.4140604907301
Liberia,Liberia,Interchange,SierraLeone,2033,517.1916742089836
Liberia,Liberia,Interchange,Guinea,2034,101.05235699397323
Liberia,Liberia,Interchange,IvoryCoast,2034,467.426943942136
Liberia,Liberia,Interchange,SierraLeone,2034,448.8296594582229
Liberia,Liberia,Interchange,Guinea,2035,26.942578718152923
Liberia,Liberia,Interchange,IvoryCoast,2035,288.8402641781133
Liberia,Liberia,Interchange,SierraLeone,2035,314.6522296589365
Liberia,Liberia,Interchange,Guinea,2040,15.452908201032551
Liberia,Liberia,Interchange,IvoryCoast,2040,288.8715611716881
Liberia,Liberia,Interchange,SierraLeone,2040,31.930900157113832
Liberia,Liberia,Interchange,Guinea,2045,3.8450447039229614
Liberia,Liberia,Interchange,IvoryCoast,2045,23.08459126550122
Liberia,Liberia,InterconUtilization,Guinea,2026,0.81235762792784
Liberia,Liberia,InterconUtilization,SierraLeone,2026,0.4873068525015561
Liberia,Liberia,InterconUtilization,Guinea,2027,0.6873006556109912
Liberia,Liberia,InterconUtilization,IvoryCoast,2027,0.0016658225258213
Liberia,Liberia,InterconUtilization,SierraLeone,2027,0.4794442227540687
Liberia,Liberia,InterconUtilization,Guinea,2028,0.487337764734335
Liberia,Liberia,InterconUtilization,IvoryCoast,2028,0.0130181848332901
Liberia,Liberia,InterconUtilization,SierraLeone,2028,0.9548895847594044
Liberia,Liberia,InterconUtilization,Guinea,2029,0.2669873164293365
Liberia,Liberia,InterconUtilization,IvoryCoast,2029,0.2141470366368476
Liberia,Liberia,InterconUtilization,SierraLeone,2029,0.7850664945466492
Liberia,Liberia,InterconUtilization,Guinea,2030,0.1207513483188717
Liberia,Liberia,InterconUtilization,IvoryCoast,2030,0.6352099330990454
Liberia,Liberia,InterconUtilization,SierraLeone,2030,0.5204193142940463
Liberia,Liberia,InterconUtilization,Guinea,2031,0.0985195986992308
Liberia,Liberia,InterconUtilization,IvoryCoast,2031,0.5021487055328113
Liberia,Liberia,InterconUtilization,SierraLeone,2031,0.5823914129344229
Liberia,Liberia,InterconUtilization,Guinea,2032,0.2526687485421004
Liberia,Liberia,InterconUtilization,IvoryCoast,2032,0.7233681488080902
Liberia,Liberia,InterconUtilization,SierraLeone,2032,0.7785878428593488
Liberia,Liberia,InterconUtilization,Guinea,2033,0.1694236507455542
Liberia,Liberia,InterconUtilization,IvoryCoast,2033,0.7323704198728634
Liberia,Liberia,InterconUtilization,SierraLeone,2033,0.7569249417646992
Liberia,Liberia,InterconUtilization,Guinea,2034,0.2218395613671699
Liberia,Liberia,InterconUtilization,IvoryCoast,2034,0.6840928227697811
Liberia,Liberia,InterconUtilization,SierraLeone,2034,0.6568751601952683
Liberia,Liberia,InterconUtilization,Guinea,2035,0.0591468623071499
Liberia,Liberia,InterconUtilization,IvoryCoast,2035,0.4227260627826268
Liberia,Liberia,InterconUtilization,SierraLeone,2035,0.4605026192175045
Liberia,Liberia,InterconUtilization,Guinea,2040,0.0339236657030043
Liberia,Liberia,InterconUtilization,IvoryCoast,2040,0.4227718668359795
Liberia,Liberia,InterconUtilization,SierraLeone,2040,0.0467317939309124
Liberia,Liberia,InterconUtilization,Guinea,2045,0.0084410008428235
Liberia,Liberia,InterconUtilization,IvoryCoast,2045,0.0337849655565818
Liberia,Liberia,NetImport,Guinea,2026,-0.3700451466736897
Liberia,Liberia,NetImport,SierraLeone,2026,-0.3329670261772632
Liberia,Liberia,NetImport,Guinea,2027,-0.3130791946439187
Liberia,Liberia,NetImport,IvoryCoast,2027,-0.0011382232154432
Liberia,Liberia,NetImport,SierraLeone,2027,-0.3275946485234
Liberia,Liberia,NetImport,Guinea,2028,-0.2219920985917843
Liberia,Liberia,NetImport,IvoryCoast,2028,-0.0088950653328904
Liberia,Liberia,NetImport,SierraLeone,2028,-0.6524569554744059
Liberia,Liberia,NetImport,Guinea,2029,-0.1216180623798913
Liberia,Liberia,NetImport,IvoryCoast,2029,-0.1463223871932252
Liberia,Liberia,NetImport,SierraLeone,2029,-0.5364202343938345
Liberia,Liberia,NetImport,Guinea,2030,-0.0550046541862124
Liberia,Liberia,NetImport,IvoryCoast,2030,-0.4340262430879157
Liberia,Liberia,NetImport,SierraLeone,2030,-0.355592109070836
Liberia,Liberia,NetImport,Guinea,2031,-0.0448776475994736
Liberia,Liberia,NetImport,IvoryCoast,2031,-0.3431081675164593
Liberia,Liberia,NetImport,SierraLeone,2031,-0.3979364046298325
Liberia,Liberia,NetImport,Guinea,2032,-0.1150956683358975
Liberia,Liberia,NetImport,IvoryCoast,2032,-0.4942629887175918
Liberia,Liberia,NetImport,SierraLeone,2032,-0.5319935012689359
Liberia,Liberia,NetImport,Guinea,2033,-0.0771758613876148
Liberia,Liberia,NetImport,IvoryCoast,2033,-0.5004140604907301
Liberia,Liberia,NetImport,SierraLeone,2033,-0.5171916742089836
Liberia,Liberia,NetImport,Guinea,2034,-0.1010523569939732
Liberia,Liberia,NetImport,IvoryCoast,2034,-0.467426943942136
Liberia,Liberia,NetImport,SierraLeone,2034,-0.4488296594582229
Liberia,Liberia,NetImport,Guinea,2035,-0.0269425787181529
Liberia,Liberia,NetImport,IvoryCoast,2035,-0.2888402641781132
Liberia,Liberia,NetImport,SierraLeone,2035,-0.3146522296589365
Liberia,Liberia,NetImport,Guinea,2040,-0.0154529082010325
Liberia,Liberia,NetImport,IvoryCoast,2040,-0.2888715611716881
Liberia,Liberia,NetImport,SierraLeone,2040,-0.0319309001571138
Liberia,Liberia,NetImport,Guinea,2045,-0.0038450447039229
Liberia,Liberia,NetImport,IvoryCoast,2045,-0.0230845912655012
Liberia,Liberia,TransmissionCapacity,Guinea,2026,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2026,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2026,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2027,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2027,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2027,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2028,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2028,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2028,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2029,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2029,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2029,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2030,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2030,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2030,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2031,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2031,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2031,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2032,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2032,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2032,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2033,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2033,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2033,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2034,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2034,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2034,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2035,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2035,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2035,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2040,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2040,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2040,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2045,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2045,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2045,78.0
Liberia,Liberia,TransmissionCapacity,Guinea,2050,52.0
Liberia,Liberia,TransmissionCapacity,IvoryCoast,2050,78.0
Liberia,Liberia,TransmissionCapacity,SierraLeone,2050,78.0
Mali,Mali,CongestionShare,Burkina,2026,1.0
Mali,Mali,CongestionShare,Guinea,2026,0.8036529680365296
Mali,Mali,CongestionShare,Mauritania_grid,2026,0.0776255707762557
Mali,Mali,CongestionShare,Senegal,2026,0.9151826484018264
Mali,Mali,CongestionShare,Burkina,2027,1.0
Mali,Mali,CongestionShare,Guinea,2027,0.5017123287671232
Mali,Mali,CongestionShare,Mauritania_grid,2027,0.1067351598173516
Mali,Mali,CongestionShare,Senegal,2027,0.7168949771689498
Mali,Mali,CongestionShare,Burkina,2028,1.0
Mali,Mali,CongestionShare,Guinea,2028,0.3244292237442922
Mali,Mali,CongestionShare,Mauritania_grid,2028,0.5349315068493151
Mali,Mali,CongestionShare,Senegal,2028,0.1761415525114155
Mali,Mali,CongestionShare,Burkina,2029,1.0
Mali,Mali,CongestionShare,Guinea,2029,0.2974885844748858
Mali,Mali,CongestionShare,IvoryCoast,2029,0.1817351598173516
Mali,Mali,CongestionShare,Mauritania_grid,2029,0.0254566210045662
Mali,Mali,CongestionShare,Senegal,2029,0.1344748858447488
Mali,Mali,CongestionShare,Burkina,2030,1.0
Mali,Mali,CongestionShare,Guinea,2030,0.1550228310502283
Mali,Mali,CongestionShare,IvoryCoast,2030,0.8348173515981735
Mali,Mali,CongestionShare,Mauritania_grid,2030,0.0666666666666666
Mali,Mali,CongestionShare,Senegal,2030,0.7721461187214612
Mali,Mali,CongestionShare,Burkina,2031,1.0
Mali,Mali,CongestionShare,Guinea,2031,0.1105022831050228
Mali,Mali,CongestionShare,IvoryCoast,2031,0.7409817351598174
Mali,Mali,CongestionShare,Mauritania_grid,2031,0.2041095890410958
Mali,Mali,CongestionShare,Senegal,2031,0.7639269406392694
Mali,Mali,CongestionShare,Burkina,2032,1.0
Mali,Mali,CongestionShare,Guinea,2032,0.1507990867579908
Mali,Mali,CongestionShare,IvoryCoast,2032,0.7776255707762557
Mali,Mali,CongestionShare,Mauritania_grid,2032,0.4007990867579908
Mali,Mali,CongestionShare,Senegal,2032,0.6573059360730593
Mali,Mali,CongestionShare,Burkina,2033,1.0
Mali,Mali,CongestionShare,Guinea,2033,0.2087899543378995
Mali,Mali,CongestionShare,IvoryCoast,2033,0.930365296803653
Mali,Mali,CongestionShare,Mauritania_grid,2033,0.6105022831050229
Mali,Mali,CongestionShare,Senegal,2033,0.6667808219178082
Mali,Mali,CongestionShare,Burkina,2034,1.0
Mali,Mali,CongestionShare,Guinea,2034,0.3358447488584475
Mali,Mali,CongestionShare,IvoryCoast,2034,0.9175799086757992
Mali,Mali,CongestionShare,Mauritania_grid,2034,0.6405251141552512
Mali,Mali,CongestionShare,Senegal,2034,0.7628995433789955
Mali,Mali,CongestionShare,Burkina,2035,1.0
Mali,Mali,CongestionShare,Guinea,2035,0.5094748858447489
Mali,Mali,CongestionShare,IvoryCoast,2035,0.890296803652968
Mali,Mali,CongestionShare,Mauritania_grid,2035,0.4960045662100457
Mali,Mali,CongestionShare,Senegal,2035,0.8754566210045662
Mali,Mali,CongestionShare,Burkina,2040,1.0
Mali,Mali,CongestionShare,Guinea,2040,0.8218036529680365
Mali,Mali,CongestionShare,IvoryCoast,2040,0.9505707762557076
Mali,Mali,CongestionShare,Mauritania_grid,2040,0.2921232876712328
Mali,Mali,CongestionShare,Senegal,2040,0.7857305936073059
Mali,Mali,CongestionShare,Burkina,2045,1.0
Mali,Mali,CongestionShare,Guinea,2045,0.8317351598173516
Mali,Mali,CongestionShare,IvoryCoast,2045,0.943607305936073
Mali,Mali,CongestionShare,Mauritania_grid,2045,0.3526255707762557
Mali,Mali,CongestionShare,Senegal,2045,0.6982876712328767
Mali,Mali,CongestionShare,Burkina,2050,1.0
Mali,Mali,CongestionShare,Guinea,2050,0.6510273972602739
Mali,Mali,CongestionShare,IvoryCoast,2050,0.920890410958904
Mali,Mali,CongestionShare,Mauritania_grid,2050,0.4478310502283105
Mali,Mali,CongestionShare,Senegal,2050,0.6762557077625571
Mali,Mali,Interchange,Guinea,2026,182.33223177718992
Mali,Mali,Interchange,Mauritania_grid,2026,6.800000000000001e-05
Mali,Mali,Interchange,Senegal,2026,1267.1825894301342
Mali,Mali,Interchange,Guinea,2027,110.46857944507803
Mali,Mali,Interchange,Mauritania_grid,2027,9.349999999999996e-05
Mali,Mali,Interchange,Senegal,2027,1135.8353473116188
Mali,Mali,Interchange,Guinea,2028,322.56270788125715
Mali,Mali,Interchange,IvoryCoast,2028,4.684887083636761
Mali,Mali,Interchange,Mauritania_grid,2028,0.0004685999999999
Mali,Mali,Interchange,Senegal,2028,339.7841074162715
Mali,Mali,Interchange,Guinea,2029,301.4613752220374
Mali,Mali,Interchange,IvoryCoast,2029,240.2383191356312
Mali,Mali,Interchange,Mauritania_grid,2029,2.23e-05
Mali,Mali,Interchange,Senegal,2029,252.86234553157936
Mali,Mali,Interchange,Guinea,2030,153.07997969530675
Mali,Mali,Interchange,IvoryCoast,2030,907.1663631245464
Mali,Mali,Interchange,Mauritania_grid,2030,85.25840338199592
Mali,Mali,Interchange,Senegal,2030,1103.7610877497286
Mali,Mali,Interchange,Guinea,2031,106.24777984072426
Mali,Mali,Interchange,IvoryCoast,2031,818.4792663849599
Mali,Mali,Interchange,Mauritania_grid,2031,238.0785547198197
Mali,Mali,Interchange,Senegal,2031,1126.4560869150669
Mali,Mali,Interchange,Guinea,2032,138.69937708171028
Mali,Mali,Interchange,IvoryCoast,2032,886.0864185333013
Mali,Mali,Interchange,Mauritania_grid,2032,422.57555457781217
Mali,Mali,Interchange,Senegal,2032,990.8611887900804
Mali,Mali,Interchange,Guinea,2033,200.37256837313376
Mali,Mali,Interchange,IvoryCoast,2033,990.0565022059589
Mali,Mali,Interchange,Mauritania_grid,2033,575.34776069707
Mali,Mali,Interchange,Senegal,2033,963.9355460380394
Mali,Mali,Interchange,Guinea,2034,311.17131693979115
Mali,Mali,Interchange,IvoryCoast,2034,972.9218446035346
Mali,Mali,Interchange,Mauritania_grid,2034,592.6494441919191
Mali,Mali,Interchange,Senegal,2034,1078.72963901851
Mali,Mali,Interchange,Guinea,2035,475.9970088737939
Mali,Mali,Interchange,IvoryCoast,2035,943.739146412783
Mali,Mali,Interchange,Mauritania_grid,2035,476.0507549564815
Mali,Mali,Interchange,Senegal,2035,1224.6028023065626
Mali,Mali,Interchange,Guinea,2040,734.9072840585434
Mali,Mali,Interchange,IvoryCoast,2040,999.24
Mali,Mali,Interchange,Mauritania_grid,2040,286.1946216750528
Mali,Mali,Interchange,Senegal,2040,1067.3563699014942
Mali,Mali,Interchange,Guinea,2045,757.9847902874396
Mali,Mali,Interchange,IvoryCoast,2045,994.5237274310124
Mali,Mali,Interchange,Mauritania_grid,2045,315.0480340430448
Mali,Mali,Interchange,Senegal,2045,949.1661933740414
Mali,Mali,Interchange,Guinea,2050,583.2131744333071
Mali,Mali,Interchange,IvoryCoast,2050,972.4178554449096
Mali,Mali,Interchange,Mauritania_grid,2050,397.983358197642
Mali,Mali,Interchange,Senegal,2050,916.9492995448456
Mali,Mali,InterconUtilization,Guinea,2026,0.832567268388995
Mali,Mali,InterconUtilization,Mauritania_grid,2026,0.0776255707762555
Mali,Mali,InterconUtilization,Senegal,2026,0.9643703115906652
Mali,Mali,InterconUtilization,Guinea,2027,0.5044227371921373
Mali,Mali,InterconUtilization,Mauritania_grid,2027,0.1067351598173513
Mali,Mali,InterconUtilization,Senegal,2027,0.8644104621854024
Mali,Mali,InterconUtilization,Guinea,2028,0.3682222692708415
Mali,Mali,InterconUtilization,IvoryCoast,2028,0.0044567038466864
Mali,Mali,InterconUtilization,Mauritania_grid,2028,0.5349315068493131
Mali,Mali,InterconUtilization,Senegal,2028,0.2585876007734182
Mali,Mali,InterconUtilization,Guinea,2029,0.3441339899794948
Mali,Mali,InterconUtilization,IvoryCoast,2029,0.2285372137896034
Mali,Mali,InterconUtilization,Mauritania_grid,2029,0.0254566210045661
Mali,Mali,InterconUtilization,Senegal,2029,0.1924370970559965
Mali,Mali,InterconUtilization,Guinea,2030,0.174748835268615
Mali,Mali,InterconUtilization,IvoryCoast,2030,0.8629817000804284
Mali,Mali,InterconUtilization,Mauritania_grid,2030,0.0973269444999953
Mali,Mali,InterconUtilization,Senegal,2030,0.840000827815623
Mali,Mali,InterconUtilization,Guinea,2031,0.1212874199095025
Mali,Mali,InterconUtilization,IvoryCoast,2031,0.7786142184027397
Mali,Mali,InterconUtilization,Mauritania_grid,2031,0.2717791720545888
Mali,Mali,InterconUtilization,Senegal,2031,0.8572725166781331
Mali,Mali,InterconUtilization,Guinea,2032,0.1583326222393953
Mali,Mali,InterconUtilization,IvoryCoast,2032,0.8429284803398985
Mali,Mali,InterconUtilization,Mauritania_grid,2032,0.4823921855911097
Mali,Mali,InterconUtilization,Senegal,2032,0.7540800523516593
Mali,Mali,InterconUtilization,Guinea,2033,0.2287358086451298
Mali,Mali,InterconUtilization,IvoryCoast,2033,0.9418345721137356
Mali,Mali,InterconUtilization,Mauritania_grid,2033,0.6567896811610389
Mali,Mali,InterconUtilization,Senegal,2033,0.7335886956149462
Mali,Mali,InterconUtilization,Guinea,2034,0.3552183983330949
Mali,Mali,InterconUtilization,IvoryCoast,2034,0.9255344792651584
Mali,Mali,InterconUtilization,Mauritania_grid,2034,0.6765404614063003
Mali,Mali,InterconUtilization,Senegal,2034,0.8209510190399619
Mali,Mali,InterconUtilization,Guinea,2035,0.5433755809061573
Mali,Mali,InterconUtilization,IvoryCoast,2035,0.897773160590547
Mali,Mali,InterconUtilization,Mauritania_grid,2035,0.5434369348818281
Mali,Mali,InterconUtilization,Senegal,2035,0.931965602973031
Mali,Mali,InterconUtilization,Guinea,2040,0.8389352557745929
Mali,Mali,InterconUtilization,IvoryCoast,2040,0.9505707762557076
Mali,Mali,InterconUtilization,Mauritania_grid,2040,0.3267061891267725
Mali,Mali,InterconUtilization,Senegal,2040,0.8122955630909392
Mali,Mali,InterconUtilization,Guinea,2045,0.8652794409673968
Mali,Mali,InterconUtilization,IvoryCoast,2045,0.9460842155926678
Mali,Mali,InterconUtilization,Mauritania_grid,2045,0.3596438744783616
Mali,Mali,InterconUtilization,Senegal,2045,0.7223487011979006
Mali,Mali,InterconUtilization,Guinea,2050,0.6657684639649625
Mali,Mali,InterconUtilization,IvoryCoast,2050,0.9250550375236966
Mali,Mali,InterconUtilization,Mauritania_grid,2050,0.4543189020521027
Mali,Mali,InterconUtilization,Senegal,2050,0.6978305171574167
Mali,Mali,NetImport,Guinea,2026,-0.1823322317771899
Mali,Mali,NetImport,Mauritania_grid,2026,-6.800000000000001e-08
Mali,Mali,NetImport,Senegal,2026,-1.2671825894301345
Mali,Mali,NetImport,Guinea,2027,-0.110468579445078
Mali,Mali,NetImport,Mauritania_grid,2027,-9.349999999999997e-08
Mali,Mali,NetImport,Senegal,2027,-1.1358353473116187
Mali,Mali,NetImport,Guinea,2028,-0.3225627078812572
Mali,Mali,NetImport,IvoryCoast,2028,-0.0046848870836367
Mali,Mali,NetImport,Mauritania_grid,2028,-4.685999999999994e-07
Mali,Mali,NetImport,Senegal,2028,-0.3397841074162715
Mali,Mali,NetImport,Guinea,2029,-0.3014613752220374
Mali,Mali,NetImport,IvoryCoast,2029,-0.2402383191356311
Mali,Mali,NetImport,Mauritania_grid,2029,-2.23e-08
Mali,Mali,NetImport,Senegal,2029,-0.2528623455315794
Mali,Mali,NetImport,Guinea,2030,-0.1530799796953067
Mali,Mali,NetImport,IvoryCoast,2030,-0.9071663631245463
Mali,Mali,NetImport,Mauritania_grid,2030,-0.0852584033819959
Mali,Mali,NetImport,Senegal,2030,-1.1037610877497286
Mali,Mali,NetImport,Guinea,2031,-0.1062477798407242
Mali,Mali,NetImport,IvoryCoast,2031,-0.8184792663849599
Mali,Mali,NetImport,Mauritania_grid,2031,-0.2380785547198197
Mali,Mali,NetImport,Senegal,2031,-1.1264560869150668
Mali,Mali,NetImport,Guinea,2032,-0.1386993770817103
