c,z,attribute,y,tech,f,techfuel,g,uni,value
GuineaBissau,GuineaBissau,CapacityPlant,2029,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2030,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2030,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery Candidate,,43.42251234978608
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2031,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2031,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery Candidate,,56.0975949198
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2032,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2032,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery Candidate,,56.0975949198
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2033,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2033,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,Storage,Battery,Battery,Battery Candidate,,68.69410091317283
GuineaBissau,GuineaBissau,CapacityPlant,2033,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2034,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2034,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2034,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2034,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2034,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2034,Storage,Battery,Battery,Battery Candidate,,80.2168980758153
GuineaBissau,GuineaBissau,CapacityPlant,2034,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2034,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2035,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2035,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2035,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2035,PV,Solar,PV,PV_CAND_GuineaBissau,,122.63610632886594
GuineaBissau,GuineaBissau,CapacityPlant,2035,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2035,Storage,Battery,Battery,Battery Candidate,,82.18371095466512
GuineaBissau,GuineaBissau,CapacityPlant,2035,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2035,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2040,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2040,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2040,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,146.20735286229504
GuineaBissau,GuineaBissau,CapacityPlant,2040,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2040,Storage,Battery,Battery,Battery Candidate,,149.70439535122884
GuineaBissau,GuineaBissau,CapacityPlant,2040,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2040,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2045,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2045,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2045,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,310.05123166070643
GuineaBissau,GuineaBissau,CapacityPlant,2045,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2045,Storage,Battery,Battery,Battery Candidate,,209.7061081644233
GuineaBissau,GuineaBissau,CapacityPlant,2045,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2045,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2050,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2050,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2050,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2050,PV,Solar,PV,PV_CAND_GuineaBissau,,539.5556451416012
GuineaBissau,GuineaBissau,CapacityPlant,2050,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2050,Storage,Battery,Battery,Battery Candidate,,288.9433463768118
GuineaBissau,GuineaBissau,CapacityPlant,2050,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2050,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CostsPlant,2027,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2027,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2027,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,7.018704
GuineaBissau,GuineaBissau,CostsPlant,2028,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2028,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2028,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,0.4158430831465106
GuineaBissau,GuineaBissau,CostsPlant,2029,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2029,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2029,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,0.4042235599179967
GuineaBissau,GuineaBissau,CostsPlant,2029,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2029,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2029,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2029,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.5943230363398854
GuineaBissau,GuineaBissau,CostsPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2029,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.0742903795424856
GuineaBissau,GuineaBissau,CostsPlant,2029,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2030,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2030,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2030,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,4.196296296296296e-07
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2030,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,4.119375696982721
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,0.602437857189203
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2030,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2031,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2031,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2031,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,4.548860398860399e-07
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2031,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,4.375369713248313
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,0.7782901782540164
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2031,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2032,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2032,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2032,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,0.0049273362184192
GuineaBissau,GuineaBissau,CostsPlant,2032,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2032,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2032,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.0126134108159462
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2032,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,4.818336330029774
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,0.7782901782540164
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2032,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2033,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2033,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2033,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,5.253988603988604e-07
GuineaBissau,GuineaBissau,CostsPlant,2033,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2033,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2033,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.0116064944750194
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2033,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,5.832754439107729
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,0.953052338895232
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2033,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2034,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2034,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2034,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,5.606552706552707e-07
GuineaBissau,GuineaBissau,CostsPlant,2034,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2034,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2034,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.0135834133956452
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2034,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,6.042954709335014
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,1.1129180135381307
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2034,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2035,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2035,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2035,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,0.1245619928942794
GuineaBissau,GuineaBissau,CostsPlant,2035,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2035,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2035,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.024537
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,10.484212730149862
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.084813807590721
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2035,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,6.6175182539199815
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,1.14020530006549
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2035,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2040,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2040,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2040,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,7.723504273504273e-07
GuineaBissau,GuineaBissau,CostsPlant,2040,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2040,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2040,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.0236385
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,11.995549625757352
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,2.485524998659016
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2040,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,11.407093176956804
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,2.0769778224876
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2040,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2045,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
GuineaBissau,GuineaBissau,CostsPlant,2045,ICE,HFO,Diesel,Bor(BOAD),Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,CostsPlant,2045,ICE,HFO,Diesel,Bor(BOAD),Variable Cost: $m,9.487891737891736e-07
GuineaBissau,GuineaBissau,CostsPlant,2045,ROR,Water,ROR,Saltinho,Investment costs: $m,7.060142183228396
GuineaBissau,GuineaBissau,CostsPlant,2045,ROR,Water,ROR,Saltinho,Fixed O&M: $m,1.0
GuineaBissau,GuineaBissau,CostsPlant,2045,ROR,Water,ROR,Saltinho,Variable Cost: $m,0.024537
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,Bissau,Investment costs: $m,2.8040859078381613
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,Bissau,Fixed O&M: $m,0.5439999999999999
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,Investment costs: $m,21.09341665580108
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,Fixed O&M: $m,5.270870938232009
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,Bafata Project,Investment costs: $m,1.0515322154393107
GuineaBissau,GuineaBissau,CostsPlant,2045,PV,Solar,PV,Bafata Project,Fixed O&M: $m,0.204
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery Candidate,Investment costs: $m,15.73741068707524
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery Candidate,Fixed O&M: $m,2.909433185818066
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery 10MW/40MWh,Investment costs: $m,0.941792021993274
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery 10MW/40MWh,Fixed O&M: $m,0.1387386
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery Bafata,Investment costs: $m,0.1177240027491592
GuineaBissau,GuineaBissau,CostsPlant,2045,Storage,Battery,Battery,Battery Bafata,Fixed O&M: $m,0.017342325
GuineaBissau,GuineaBissau,CostsPlant,2050,ICE,HFO,Diesel,Bor(BOAD),Investment costs: $m,1.7757666157490914
