c,z,attribute,uni,y,value
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2031,49.047337306984176
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2031,231.11196059927835
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2031,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,2.7648022766355145
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2032,164.08551806355132
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2032,150.44215276190158
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2032,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,3.392621091588785
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2033,165.73458759252327
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2033,160.92169108352888
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2033,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,2.3982
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2034,113.55119999999978
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2034,237.54541522807483
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2034,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,2.8211990363870534
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2035,113.55119999999978
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2035,263.62321602146494
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2035,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,3.8724
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2040,113.55119999999978
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2040,487.4413632602415
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2040,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,4.168491316982467
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2045,113.55119999999978
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2045,803.3650688756061
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2045,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Nuclear,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Gas,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Coal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Geothermal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Diesel,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Biomass,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2050,159.81091134059497
Liberia,Liberia,ReserveSpinningTechFuel,Reservoir,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,ROR,2050,113.55119999999978
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,CSP,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Battery,2050,1090.408045940798
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,PSH,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Imports,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Peat,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Waste,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Methane,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2050,0.0
Liberia,Liberia,ReserveSpinningTechFuel,Solar,2050,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2026,0.0
