c,z,attribute,uni,y,value
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2027,100.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2027,46.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2027,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2027,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2027,288.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2027,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,2101.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,100.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2028,46.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2028,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2028,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2028,538.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2028,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,2152.22433435093
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,100.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2029,46.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2029,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2029,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2029,788.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2029,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,2152.22433435093
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,100.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2030,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2030,1922.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2030,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2030,1644.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2030,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,2152.22433435093
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2031,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2031,1922.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2031,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2031,1894.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2031,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,2152.22433435093
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2032,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2032,1922.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2032,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2032,2144.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2032,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,2251.6286190480414
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2033,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2033,1922.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2033,35.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2033,2394.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,GT-FuelOil,2033,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,2387.7984981677446
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,1025.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2034,232.0
