c,z,y,q,d,t,uni,value
Libya,Libya,2032,m9,d1,t2,Gas,1400.0
Libya,Libya,2032,m9,d1,t2,Onshore Wind,109.2530768
Libya,Libya,2032,m9,d1,t2,Imports,250.0
Libya,Libya,2032,m9,d1,t2,Demand,6586.38732801395
Libya,Libya,2032,m9,d1,t3,Gas,3589.0113393406145
Libya,Libya,2032,m9,d1,t3,Gas,1120.0
Libya,Libya,2032,m9,d1,t3,Gas,1400.0
Libya,Libya,2032,m9,d1,t3,Onshore Wind,100.3315384
Libya,Libya,2032,m9,d1,t3,Imports,250.0
Libya,Libya,2032,m9,d1,t3,Demand,6459.342877740614
Libya,Libya,2032,m9,d1,t4,Gas,2118.9232393059565
Libya,Libya,2032,m9,d1,t4,Gas,3885.6725065456194
Libya,Libya,2032,m9,d1,t4,Onshore Wind,91.2623076
Libya,Libya,2032,m9,d1,t4,Imports,250.0
Libya,Libya,2032,m9,d1,t4,Demand,6345.858053451576
Libya,Libya,2032,m9,d1,t5,Gas,2825.5891372175547
Libya,Libya,2032,m9,d1,t5,Gas,1728.0
Libya,Libya,2032,m9,d1,t5,Gas,1400.0
Libya,Libya,2032,m9,d1,t5,Onshore Wind,83.33076919999999
Libya,Libya,2032,m9,d1,t5,Imports,250.0
Libya,Libya,2032,m9,d1,t5,Demand,6286.919906417555
Libya,Libya,2032,m9,d1,t6,Gas,3700.784503462858
Libya,Libya,2032,m9,d1,t6,Gas,600.0
Libya,Libya,2032,m9,d1,t6,Gas,1400.0
Libya,Libya,2032,m9,d1,t6,Onshore Wind,70.5392308
Libya,Libya,2032,m9,d1,t6,PV,242.175
Libya,Libya,2032,m9,d1,t6,Imports,250.0
Libya,Libya,2032,m9,d1,t6,Demand,6263.498734262858
Libya,Libya,2032,m9,d1,t7,Gas,3871.0
Libya,Libya,2032,m9,d1,t7,Gas,500.0
Libya,Libya,2032,m9,d1,t7,Gas,630.923605108685
Libya,Libya,2032,m9,d1,t7,Onshore Wind,68.4692308
Libya,Libya,2032,m9,d1,t7,PV,777.925
Libya,Libya,2032,m9,d1,t7,Imports,250.0
Libya,Libya,2032,m9,d1,t7,Demand,6098.317835908685
Libya,Libya,2032,m9,d1,t8,Gas,3348.559710938869
Libya,Libya,2032,m9,d1,t8,Gas,1400.0
Libya,Libya,2032,m9,d1,t8,Onshore Wind,66.66923080000001
Libya,Libya,2032,m9,d1,t8,PV,1248.425
Libya,Libya,2032,m9,d1,t8,Imports,250.0
Libya,Libya,2032,m9,d1,t8,Demand,6313.653941738869
Libya,Libya,2032,m9,d1,t9,Gas,2529.697618209588
Libya,Libya,2032,m9,d1,t9,Gas,2192.0
Libya,Libya,2032,m9,d1,t9,Onshore Wind,61.6453848
Libya,Libya,2032,m9,d1,t9,PV,1586.2499999999998
Libya,Libya,2032,m9,d1,t9,Imports,250.0
Libya,Libya,2032,m9,d1,t9,Demand,6619.593003009588
Libya,Libya,2032,m9,d1,t10,Gas,2817.709998210519
Libya,Libya,2032,m9,d1,t10,Gas,608.0
Libya,Libya,2032,m9,d1,t10,Gas,1400.0
Libya,Libya,2032,m9,d1,t10,Onshore Wind,61.783846
Libya,Libya,2032,m9,d1,t10,PV,1789.425
Libya,Libya,2032,m9,d1,t10,Imports,250.0
Libya,Libya,2032,m9,d1,t10,Demand,6926.91884421052
Libya,Libya,2032,m9,d1,t11,Gas,3451.0009473314267
Libya,Libya,2032,m9,d1,t11,Gas,1400.0
Libya,Libya,2032,m9,d1,t11,Onshore Wind,67.0453848
Libya,Libya,2032,m9,d1,t11,PV,1866.425
Libya,Libya,2032,m9,d1,t11,Imports,250.0
Libya,Libya,2032,m9,d1,t11,Demand,7034.471332131427
Libya,Libya,2032,m9,d1,t12,Gas,2989.0562717934217
Libya,Libya,2032,m9,d1,t12,Gas,608.0
Libya,Libya,2032,m9,d1,t12,Gas,1400.0
Libya,Libya,2032,m9,d1,t12,Onshore Wind,73.6384616
Libya,Libya,2032,m9,d1,t12,PV,1821.175
Libya,Libya,2032,m9,d1,t12,Imports,250.0
Libya,Libya,2032,m9,d1,t12,Demand,7141.8697333934215
Libya,Libya,2032,m9,d1,t13,Gas,2337.259601420523
Libya,Libya,2032,m9,d1,t13,Gas,1520.0
Libya,Libya,2032,m9,d1,t13,Gas,1400.0
Libya,Libya,2032,m9,d1,t13,Onshore Wind,80.3769232
Libya,Libya,2032,m9,d1,t13,PV,1662.325
Libya,Libya,2032,m9,d1,t13,Imports,250.0
Libya,Libya,2032,m9,d1,t13,Demand,7249.961524620523
Libya,Libya,2032,m9,d1,t14,Gas,3588.467832616335
Libya,Libya,2032,m9,d1,t14,Gas,600.0
Libya,Libya,2032,m9,d1,t14,Gas,1400.0
Libya,Libya,2032,m9,d1,t14,Onshore Wind,94.3384616
Libya,Libya,2032,m9,d1,t14,PV,1391.425
Libya,Libya,2032,m9,d1,t14,Imports,250.0
Libya,Libya,2032,m9,d1,t14,Demand,7324.231294216335
Libya,Libya,2032,m9,d1,t15,Gas,3540.1750811496304
Libya,Libya,2032,m9,d1,t15,Gas,1120.0
Libya,Libya,2032,m9,d1,t15,Gas,1400.0
Libya,Libya,2032,m9,d1,t15,Onshore Wind,122.7623076
Libya,Libya,2032,m9,d1,t15,PV,999.925
Libya,Libya,2032,m9,d1,t15,Imports,250.0
Libya,Libya,2032,m9,d1,t15,Demand,7432.862388749631
Libya,Libya,2032,m9,d1,t16,Gas,3871.0
Libya,Libya,2032,m9,d1,t16,Gas,1349.1521249916775
Libya,Libya,2032,m9,d1,t16,Gas,1400.0
Libya,Libya,2032,m9,d1,t16,Onshore Wind,146.0076924
Libya,Libya,2032,m9,d1,t16,PV,509.925
Libya,Libya,2032,m9,d1,t16,Imports,250.0
Libya,Libya,2032,m9,d1,t16,Demand,7526.084817391678
Libya,Libya,2032,m9,d1,t17,Gas,3871.0
Libya,Libya,2032,m9,d1,t17,Gas,1758.3564350261067
Libya,Libya,2032,m9,d1,t17,Gas,1400.0
Libya,Libya,2032,m9,d1,t17,Onshore Wind,168.92307680000002
Libya,Libya,2032,m9,d1,t17,PV,55.925
Libya,Libya,2032,m9,d1,t17,Imports,250.0
Libya,Libya,2032,m9,d1,t17,Demand,7504.204511826107
Libya,Libya,2032,m9,d1,t18,Gas,3871.0
Libya,Libya,2032,m9,d1,t18,Gas,1583.4520117370105
Libya,Libya,2032,m9,d1,t18,Gas,1400.0
Libya,Libya,2032,m9,d1,t18,Onshore Wind,184.2623076
Libya,Libya,2032,m9,d1,t18,Imports,250.0
Libya,Libya,2032,m9,d1,t18,Demand,7288.71431933701
Libya,Libya,2032,m9,d1,t19,Gas,3871.0
Libya,Libya,2032,m9,d1,t19,Gas,1293.2826738397143
Libya,Libya,2032,m9,d1,t19,Gas,1400.0
Libya,Libya,2032,m9,d1,t19,Onshore Wind,183.5930768
Libya,Libya,2032,m9,d1,t19,Imports,250.0
Libya,Libya,2032,m9,d1,t19,Demand,6997.875750639714
Libya,Libya,2032,m9,d1,t20,Gas,3871.0
Libya,Libya,2032,m9,d1,t20,Gas,1591.7307861021172
Libya,Libya,2032,m9,d1,t20,Gas,1400.0
Libya,Libya,2032,m9,d1,t20,Onshore Wind,176.6769232
Libya,Libya,2032,m9,d1,t20,Imports,250.0
Libya,Libya,2032,m9,d1,t20,Demand,7289.407709302117
Libya,Libya,2032,m9,d1,t21,Gas,1320.519871718865
Libya,Libya,2032,m9,d1,t21,Gas,4120.0
Libya,Libya,2032,m9,d1,t21,Gas,1400.0
Libya,Libya,2032,m9,d1,t21,Onshore Wind,166.7607692
Libya,Libya,2032,m9,d1,t21,Imports,250.0
Libya,Libya,2032,m9,d1,t21,Demand,7257.280640918865
Libya,Libya,2032,m9,d1,t22,Gas,3871.0
Libya,Libya,2032,m9,d1,t22,Gas,1420.569097379348
Libya,Libya,2032,m9,d1,t22,Gas,1400.0
Libya,Libya,2032,m9,d1,t22,Onshore Wind,155.5384616
Libya,Libya,2032,m9,d1,t22,Imports,250.0
Libya,Libya,2032,m9,d1,t22,Demand,7097.107558979348
Libya,Libya,2032,m9,d1,t23,Gas,3871.0
Libya,Libya,2032,m9,d1,t23,Gas,2697.0546393356144
Libya,Libya,2032,m9,d1,t23,Onshore Wind,142.1469232
Libya,Libya,2032,m9,d1,t23,Imports,250.0
Libya,Libya,2032,m9,d1,t23,Demand,6960.201562535614
Libya,Libya,2032,m9,d1,t24,Gas,3300.4769954471576
Libya,Libya,2032,m9,d1,t24,Gas,1728.0
Libya,Libya,2032,m9,d1,t24,Gas,1400.0
Libya,Libya,2032,m9,d1,t24,Onshore Wind,128.4853848
Libya,Libya,2032,m9,d1,t24,Imports,250.0
Libya,Libya,2032,m9,d1,t24,Demand,6806.962380247158
Libya,Libya,2033,m1,d1,t1,Gas,3174.816466027174
Libya,Libya,2033,m1,d1,t1,Gas,1120.0
Libya,Libya,2033,m1,d1,t1,Gas,1132.0884502818826
Libya,Libya,2033,m1,d1,t1,Onshore Wind,169.9823076
Libya,Libya,2033,m1,d1,t1,Demand,5596.887223909057
Libya,Libya,2033,m1,d1,t2,Gas,4271.0
Libya,Libya,2033,m1,d1,t2,Gas,976.535812491411
Libya,Libya,2033,m1,d1,t2,Onshore Wind,168.12
Libya,Libya,2033,m1,d1,t2,Demand,5415.655812491411
Libya,Libya,2033,m1,d1,t3,Gas,3734.886941655017
Libya,Libya,2033,m1,d1,t3,Gas,1400.0
Libya,Libya,2033,m1,d1,t3,Onshore Wind,168.4315386
Libya,Libya,2033,m1,d1,t3,Demand,5303.318480255017
Libya,Libya,2033,m1,d1,t4,Gas,3669.34143866213
Libya,Libya,2033,m1,d1,t4,Gas,1400.0
Libya,Libya,2033,m1,d1,t4,Onshore Wind,168.4661538
Libya,Libya,2033,m1,d1,t4,Demand,5237.80759246213
Libya,Libya,2033,m1,d1,t5,Gas,2582.0295107214624
Libya,Libya,2033,m1,d1,t5,Gas,1072.0
Libya,Libya,2033,m1,d1,t5,Gas,1400.0
Libya,Libya,2033,m1,d1,t5,Onshore Wind,169.16884620000002
Libya,Libya,2033,m1,d1,t5,Demand,5223.198356921463
Libya,Libya,2033,m1,d1,t6,Gas,4271.0
Libya,Libya,2033,m1,d1,t6,Gas,801.8840560713938
Libya,Libya,2033,m1,d1,t6,Onshore Wind,168.8573076
Libya,Libya,2033,m1,d1,t6,PV,14.52
Libya,Libya,2033,m1,d1,t6,Demand,5256.261363671394
Libya,Libya,2033,m1,d1,t7,Gas,3136.8786845860905
Libya,Libya,2033,m1,d1,t7,Gas,1400.0
Libya,Libya,2033,m1,d1,t7,Onshore Wind,149.42769239999998
Libya,Libya,2033,m1,d1,t7,PV,771.87
Libya,Libya,2033,m1,d1,t7,Demand,5458.17637698609
Libya,Libya,2033,m1,d1,t8,Gas,3045.7925470010905
Libya,Libya,2033,m1,d1,t8,Gas,1120.0
Libya,Libya,2033,m1,d1,t8,Onshore Wind,122.964231
Libya,Libya,2033,m1,d1,t8,PV,1504.74
Libya,Libya,2033,m1,d1,t8,Demand,5793.49677800109
Libya,Libya,2033,m1,d1,t9,Gas,2705.73667452516
Libya,Libya,2033,m1,d1,t9,Gas,1120.0
Libya,Libya,2033,m1,d1,t9,Onshore Wind,134.4080772
Libya,Libya,2033,m1,d1,t9,PV,2000.82
Libya,Libya,2033,m1,d1,t9,Demand,5960.96475172516
Libya,Libya,2033,m1,d1,t10,Gas,3599.8
Libya,Libya,2033,m1,d1,t10,Gas,183.0690826822604
Libya,Libya,2033,m1,d1,t10,Onshore Wind,132.12
Libya,Libya,2033,m1,d1,t10,PV,2265.96
Libya,Libya,2033,m1,d1,t10,Demand,6180.94908268226
Libya,Libya,2033,m1,d1,t11,Gas,1861.7086196519865
Libya,Libya,2033,m1,d1,t11,Gas,720.0
Libya,Libya,2033,m1,d1,t11,Gas,1120.0
Libya,Libya,2033,m1,d1,t11,Onshore Wind,132.4869228
Libya,Libya,2033,m1,d1,t11,PV,2366.13
Libya,Libya,2033,m1,d1,t11,Demand,6200.325542451987
Libya,Libya,2033,m1,d1,t12,Gas,2611.989186653145
Libya,Libya,2033,m1,d1,t12,Gas,1120.0
Libya,Libya,2033,m1,d1,t12,Onshore Wind,136.0730772
Libya,Libya,2033,m1,d1,t12,PV,2334.57
Libya,Libya,2033,m1,d1,t12,Demand,6202.632263853146
Libya,Libya,2033,m1,d1,t13,Gas,2776.018429139828
Libya,Libya,2033,m1,d1,t13,Gas,1120.0
Libya,Libya,2033,m1,d1,t13,Onshore Wind,140.1265386
Libya,Libya,2033,m1,d1,t13,PV,2139.96
Libya,Libya,2033,m1,d1,t13,Demand,6176.104967739828
Libya,Libya,2033,m1,d1,t14,Gas,3118.433965891635
Libya,Libya,2033,m1,d1,t14,Gas,1120.0
Libya,Libya,2033,m1,d1,t14,Onshore Wind,146.2880772
Libya,Libya,2033,m1,d1,t14,PV,1761.78
Libya,Libya,2033,m1,d1,t14,Demand,6146.502043091635
Libya,Libya,2033,m1,d1,t15,Gas,4271.0
Libya,Libya,2033,m1,d1,t15,Gas,546.422598473052
Libya,Libya,2033,m1,d1,t15,Onshore Wind,158.0123076
Libya,Libya,2033,m1,d1,t15,PV,1160.61
Libya,Libya,2033,m1,d1,t15,Demand,6136.044906073052
Libya,Libya,2033,m1,d1,t16,Gas,4257.260602266045
Libya,Libya,2033,m1,d1,t16,Gas,24.82999217138513
Libya,Libya,2033,m1,d1,t16,Gas,1400.0
Libya,Libya,2033,m1,d1,t16,Onshore Wind,184.8565386
Libya,Libya,2033,m1,d1,t16,PV,344.22
Libya,Libya,2033,m1,d1,t16,Demand,6211.16713303743
Libya,Libya,2033,m1,d1,t17,Gas,4271.0
Libya,Libya,2033,m1,d1,t17,Gas,384.4371658890432
Libya,Libya,2033,m1,d1,t17,Gas,1400.0
Libya,Libya,2033,m1,d1,t17,Onshore Wind,218.7034614
Libya,Libya,2033,m1,d1,t17,Demand,6274.140627289044
Libya,Libya,2033,m1,d1,t18,Gas,4271.0
Libya,Libya,2033,m1,d1,t18,Gas,458.9481569516847
Libya,Libya,2033,m1,d1,t18,Gas,1400.0
Libya,Libya,2033,m1,d1,t18,Onshore Wind,215.8546152
Libya,Libya,2033,m1,d1,t18,Demand,6345.802772151685
Libya,Libya,2033,m1,d1,t19,Gas,4271.0
Libya,Libya,2033,m1,d1,t19,Gas,993.2779337663004
Libya,Libya,2033,m1,d1,t19,Gas,1400.0
Libya,Libya,2033,m1,d1,t19,Onshore Wind,201.9980772
Libya,Libya,2033,m1,d1,t19,Demand,6866.2760109663
Libya,Libya,2033,m1,d1,t20,Gas,4271.0
Libya,Libya,2033,m1,d1,t20,Gas,1083.666900060317
Libya,Libya,2033,m1,d1,t20,Gas,1400.0
Libya,Libya,2033,m1,d1,t20,Onshore Wind,192.6519228
Libya,Libya,2033,m1,d1,t20,Demand,6947.318822860317
Libya,Libya,2033,m1,d1,t21,Gas,4143.706933219236
Libya,Libya,2033,m1,d1,t21,Gas,1120.0
Libya,Libya,2033,m1,d1,t21,Gas,1400.0
Libya,Libya,2033,m1,d1,t21,Onshore Wind,188.4980772
Libya,Libya,2033,m1,d1,t21,Demand,6852.205010419236
Libya,Libya,2033,m1,d1,t22,Gas,4271.0
Libya,Libya,2033,m1,d1,t22,Gas,754.9581742709024
Libya,Libya,2033,m1,d1,t22,Gas,1400.0
Libya,Libya,2033,m1,d1,t22,Onshore Wind,183.8873076
Libya,Libya,2033,m1,d1,t22,Demand,6609.845481870902
Libya,Libya,2033,m1,d1,t23,Gas,4271.0
Libya,Libya,2033,m1,d1,t23,Gas,443.5609294192336
Libya,Libya,2033,m1,d1,t23,Gas,1400.0
Libya,Libya,2033,m1,d1,t23,Onshore Wind,179.8788462
Libya,Libya,2033,m1,d1,t23,Demand,6294.439775619234
Libya,Libya,2033,m1,d1,t24,Gas,4271.0
Libya,Libya,2033,m1,d1,t24,Gas,62.00931420665984
Libya,Libya,2033,m1,d1,t24,Gas,1400.0
Libya,Libya,2033,m1,d1,t24,Onshore Wind,177.82269240000002
Libya,Libya,2033,m1,d1,t24,Demand,5910.83200660666
Libya,Libya,2033,m10,d1,t1,Gas,2995.8440622338985
Libya,Libya,2033,m10,d1,t1,Gas,1120.0
Libya,Libya,2033,m10,d1,t1,Gas,1400.0
Libya,Libya,2033,m10,d1,t1,Onshore Wind,157.0880772
Libya,Libya,2033,m10,d1,t1,Demand,5672.932139433899
Libya,Libya,2033,m10,d1,t2,Gas,2484.824067713799
Libya,Libya,2033,m10,d1,t2,Gas,1520.0
Libya,Libya,2033,m10,d1,t2,Gas,1400.0
Libya,Libya,2033,m10,d1,t2,Onshore Wind,148.389231
Libya,Libya,2033,m10,d1,t2,Demand,5553.213298713799
Libya,Libya,2033,m10,d1,t3,Gas,3209.2870042517643
Libya,Libya,2033,m10,d1,t3,Gas,720.0
Libya,Libya,2033,m10,d1,t3,Gas,1400.0
Libya,Libya,2033,m10,d1,t3,Onshore Wind,140.1923076
Libya,Libya,2033,m10,d1,t3,Demand,5469.479311851765
Libya,Libya,2033,m10,d1,t4,Gas,3885.073044399545
Libya,Libya,2033,m10,d1,t4,Gas,1400.0
Libya,Libya,2033,m10,d1,t4,Onshore Wind,133.50461520000002
Libya,Libya,2033,m10,d1,t4,Demand,5418.577659599545
Libya,Libya,2033,m10,d1,t5,Gas,3867.475952255404
Libya,Libya,2033,m10,d1,t5,Gas,1400.0
Libya,Libya,2033,m10,d1,t5,Onshore Wind,129.57230760000002
Libya,Libya,2033,m10,d1,t5,Demand,5397.048259855404
Libya,Libya,2033,m10,d1,t6,Gas,2687.2376519523978
Libya,Libya,2033,m10,d1,t6,Gas,1072.0
Libya,Libya,2033,m10,d1,t6,Gas,1400.0
Libya,Libya,2033,m10,d1,t6,Onshore Wind,125.7646152
Libya,Libya,2033,m10,d1,t6,PV,159.18
Libya,Libya,2033,m10,d1,t6,Demand,5444.182267152398
Libya,Libya,2033,m10,d1,t7,Gas,3576.2312894467
Libya,Libya,2033,m10,d1,t7,Gas,950.1393763347032
Libya,Libya,2033,m10,d1,t7,Onshore Wind,109.329231
Libya,Libya,2033,m10,d1,t7,PV,839.6999999999999
Libya,Libya,2033,m10,d1,t7,Demand,5475.399896781403
Libya,Libya,2033,m10,d1,t8,Gas,3599.8
Libya,Libya,2033,m10,d1,t8,Gas,567.6281348722214
Libya,Libya,2033,m10,d1,t8,Onshore Wind,79.33500000000001
Libya,Libya,2033,m10,d1,t8,PV,1449.39
Libya,Libya,2033,m10,d1,t8,Demand,5696.153134872222
Libya,Libya,2033,m10,d1,t9,Gas,2946.265732405337
Libya,Libya,2033,m10,d1,t9,Gas,1120.0
Libya,Libya,2033,m10,d1,t9,Onshore Wind,58.700769
Libya,Libya,2033,m10,d1,t9,PV,1862.91
Libya,Libya,2033,m10,d1,t9,Demand,5987.876501405337
Libya,Libya,2033,m10,d1,t10,Gas,3599.8
Libya,Libya,2033,m10,d1,t10,Gas,505.8530759222385
Libya,Libya,2033,m10,d1,t10,Onshore Wind,44.1726924
Libya,Libya,2033,m10,d1,t10,PV,2097.48
Libya,Libya,2033,m10,d1,t10,Demand,6247.305768322239
Libya,Libya,2033,m10,d1,t11,Gas,2965.978409602912
Libya,Libya,2033,m10,d1,t11,Gas,1120.0
Libya,Libya,2033,m10,d1,t11,Onshore Wind,38.1980772
Libya,Libya,2033,m10,d1,t11,PV,2190.87
Libya,Libya,2033,m10,d1,t11,Demand,6315.046486802912
Libya,Libya,2033,m10,d1,t12,Gas,3039.826252882427
Libya,Libya,2033,m10,d1,t12,Gas,1120.0
Libya,Libya,2033,m10,d1,t12,Onshore Wind,41.964231
Libya,Libya,2033,m10,d1,t12,PV,2178.69
Libya,Libya,2033,m10,d1,t12,Demand,6380.480483882427
Libya,Libya,2033,m10,d1,t13,Gas,3194.2148900045104
Libya,Libya,2033,m10,d1,t13,Gas,1120.0
Libya,Libya,2033,m10,d1,t13,Onshore Wind,59.1576924
Libya,Libya,2033,m10,d1,t13,PV,2011.26
Libya,Libya,2033,m10,d1,t13,Demand,6384.632582404511
Libya,Libya,2033,m10,d1,t14,Gas,3871.0
Libya,Libya,2033,m10,d1,t14,Gas,547.32990210565
Libya,Libya,2033,m10,d1,t14,Gas,187.2809318878872
Libya,Libya,2033,m10,d1,t14,Onshore Wind,89.5326924
Libya,Libya,2033,m10,d1,t14,PV,1654.35
Libya,Libya,2033,m10,d1,t14,Demand,6349.493526393538
Libya,Libya,2033,m10,d1,t15,Gas,3668.468215315071
Libya,Libya,2033,m10,d1,t15,Gas,1400.0
Libya,Libya,2033,m10,d1,t15,Onshore Wind,128.7588462
Libya,Libya,2033,m10,d1,t15,PV,1142.04
Libya,Libya,2033,m10,d1,t15,Demand,6339.26706151507
Libya,Libya,2033,m10,d1,t16,Gas,4271.0
Libya,Libya,2033,m10,d1,t16,Gas,600.0
Libya,Libya,2033,m10,d1,t16,Gas,869.0984809829497
Libya,Libya,2033,m10,d1,t16,Onshore Wind,162.425769
Libya,Libya,2033,m10,d1,t16,PV,505.56
Libya,Libya,2033,m10,d1,t16,Demand,6408.084249982951
Libya,Libya,2033,m10,d1,t17,Gas,3739.466669965967
Libya,Libya,2033,m10,d1,t17,Gas,1120.0
Libya,Libya,2033,m10,d1,t17,Gas,1400.0
Libya,Libya,2033,m10,d1,t17,Onshore Wind,204.6565386
Libya,Libya,2033,m10,d1,t17,PV,3.0900000000000003
Libya,Libya,2033,m10,d1,t17,Demand,6467.213208565967
Libya,Libya,2033,m10,d1,t18,Gas,4271.0
Libya,Libya,2033,m10,d1,t18,Gas,545.5395758514924
Libya,Libya,2033,m10,d1,t18,Gas,1400.0
Libya,Libya,2033,m10,d1,t18,Onshore Wind,221.8396152
Libya,Libya,2033,m10,d1,t18,Demand,6438.379191051492
Libya,Libya,2033,m10,d1,t19,Gas,3900.606757570268
Libya,Libya,2033,m10,d1,t19,Gas,1120.0
Libya,Libya,2033,m10,d1,t19,Gas,1400.0
Libya,Libya,2033,m10,d1,t19,Onshore Wind,214.535769
Libya,Libya,2033,m10,d1,t19,Demand,6635.142526570268
Libya,Libya,2033,m10,d1,t20,Gas,4271.0
Libya,Libya,2033,m10,d1,t20,Gas,867.078476029933
Libya,Libya,2033,m10,d1,t20,Gas,1400.0
Libya,Libya,2033,m10,d1,t20,Onshore Wind,202.635
Libya,Libya,2033,m10,d1,t20,Demand,6740.713476029933
Libya,Libya,2033,m10,d1,t21,Gas,4271.0
Libya,Libya,2033,m10,d1,t21,Gas,704.6372897494803
Libya,Libya,2033,m10,d1,t21,Gas,1400.0
Libya,Libya,2033,m10,d1,t21,Onshore Wind,191.5338462
Libya,Libya,2033,m10,d1,t21,Demand,6567.17113594948
Libya,Libya,2033,m10,d1,t22,Gas,4271.0
Libya,Libya,2033,m10,d1,t22,Gas,489.16567362960086
Libya,Libya,2033,m10,d1,t22,Gas,1400.0
Libya,Libya,2033,m10,d1,t22,Onshore Wind,181.485
Libya,Libya,2033,m10,d1,t22,Demand,6341.6506736296005
Libya,Libya,2033,m10,d1,t23,Gas,4271.0
Libya,Libya,2033,m10,d1,t23,Gas,247.16050689698383
Libya,Libya,2033,m10,d1,t23,Gas,1400.0
Libya,Libya,2033,m10,d1,t23,Onshore Wind,172.595769
Libya,Libya,2033,m10,d1,t23,Demand,6090.756275896983
Libya,Libya,2033,m10,d1,t24,Gas,4271.0
Libya,Libya,2033,m10,d1,t24,Gas,13.51757728236953
Libya,Libya,2033,m10,d1,t24,Gas,1400.0
Libya,Libya,2033,m10,d1,t24,Onshore Wind,164.6480772
Libya,Libya,2033,m10,d1,t24,Demand,5849.165654482369
Libya,Libya,2033,m11,d1,t1,Gas,3635.417074844154
Libya,Libya,2033,m11,d1,t1,Gas,1400.0
Libya,Libya,2033,m11,d1,t1,Onshore Wind,179.86153860000002
Libya,Libya,2033,m11,d1,t1,Demand,5215.278613444154
Libya,Libya,2033,m11,d1,t2,Gas,3678.584536140397
Libya,Libya,2033,m11,d1,t2,Gas,1266.0089950051074
Libya,Libya,2033,m11,d1,t2,Onshore Wind,180.4153848
Libya,Libya,2033,m11,d1,t2,Demand,5125.008915945505
Libya,Libya,2033,m11,d1,t3,Gas,3478.689947713081
Libya,Libya,2033,m11,d1,t3,Gas,1400.0
Libya,Libya,2033,m11,d1,t3,Onshore Wind,181.730769
Libya,Libya,2033,m11,d1,t3,Demand,5060.420716713081
Libya,Libya,2033,m11,d1,t4,Gas,3432.9660546044506
Libya,Libya,2033,m11,d1,t4,Gas,1400.0
Libya,Libya,2033,m11,d1,t4,Onshore Wind,183.7038462
Libya,Libya,2033,m11,d1,t4,Demand,5016.669900804451
Libya,Libya,2033,m11,d1,t5,Gas,3423.509765448068
Libya,Libya,2033,m11,d1,t5,Gas,1400.0
Libya,Libya,2033,m11,d1,t5,Onshore Wind,187.085769
Libya,Libya,2033,m11,d1,t5,Demand,5010.595534448068
Libya,Libya,2033,m11,d1,t6,Gas,4271.0
Libya,Libya,2033,m11,d1,t6,Gas,557.3522784514325
Libya,Libya,2033,m11,d1,t6,Onshore Wind,193.164231
Libya,Libya,2033,m11,d1,t6,PV,48.9
Libya,Libya,2033,m11,d1,t6,Demand,5070.416509451432
Libya,Libya,2033,m11,d1,t7,Gas,3187.516617623751
Libya,Libya,2033,m11,d1,t7,Gas,1120.0
Libya,Libya,2033,m11,d1,t7,Onshore Wind,179.1103848
Libya,Libya,2033,m11,d1,t7,PV,754.4100000000001
Libya,Libya,2033,m11,d1,t7,Demand,5241.037002423751
Libya,Libya,2033,m11,d1,t8,Gas,2669.872653757747
Libya,Libya,2033,m11,d1,t8,Gas,1120.0
Libya,Libya,2033,m11,d1,t8,Onshore Wind,142.7538462
Libya,Libya,2033,m11,d1,t8,PV,1455.81
Libya,Libya,2033,m11,d1,t8,Demand,5388.4364999577465
Libya,Libya,2033,m11,d1,t9,Gas,2423.473738770705
Libya,Libya,2033,m11,d1,t9,Gas,1120.0
Libya,Libya,2033,m11,d1,t9,Onshore Wind,120.8076924
Libya,Libya,2033,m11,d1,t9,PV,1922.61
Libya,Libya,2033,m11,d1,t9,Demand,5586.891431170706
Libya,Libya,2033,m11,d1,t10,Gas,3437.9905676430526
Libya,Libya,2033,m11,d1,t10,Onshore Wind,107.8961538
Libya,Libya,2033,m11,d1,t10,PV,2198.4
Libya,Libya,2033,m11,d1,t10,Demand,5744.286721443053
Libya,Libya,2033,m11,d1,t11,Gas,2229.1903399674525
Libya,Libya,2033,m11,d1,t11,Gas,1120.0
Libya,Libya,2033,m11,d1,t11,Onshore Wind,103.3719228
Libya,Libya,2033,m11,d1,t11,PV,2300.49
Libya,Libya,2033,m11,d1,t11,Demand,5753.052262767453
Libya,Libya,2033,m11,d1,t12,Gas,2684.8
Libya,Libya,2033,m11,d1,t12,Gas,723.7004612668188
Libya,Libya,2033,m11,d1,t12,Onshore Wind,104.5488462
Libya,Libya,2033,m11,d1,t12,PV,2265.3
Libya,Libya,2033,m11,d1,t12,Demand,5778.349307466819
Libya,Libya,2033,m11,d1,t13,Gas,3580.747723291246
Libya,Libya,2033,m11,d1,t13,Onshore Wind,110.0319228
Libya,Libya,2033,m11,d1,t13,PV,2083.11
Libya,Libya,2033,m11,d1,t13,Demand,5773.889646091247
Libya,Libya,2033,m11,d1,t14,Gas,3871.0
Libya,Libya,2033,m11,d1,t14,Gas,14.291167330839016
Libya,Libya,2033,m11,d1,t14,Onshore Wind,122.8153848
Libya,Libya,2033,m11,d1,t14,PV,1738.41
Libya,Libya,2033,m11,d1,t14,Demand,5746.516552130839
Libya,Libya,2033,m11,d1,t15,Gas,3250.202072855294
Libya,Libya,2033,m11,d1,t15,Gas,1120.0
Libya,Libya,2033,m11,d1,t15,Onshore Wind,142.6396152
