c,z,attribute,y,tech,f,techfuel,g,uni,value
Botswana,Botswana,PlantAnnualLCOE,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,65.4880902493152
Botswana,Botswana,PlantAnnualLCOE,2027,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,203.72523120467355
Botswana,Botswana,PlantAnnualLCOE,2027,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2027,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2027,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2027,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2027,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2030,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,57.798368121802056
Botswana,Botswana,PlantAnnualLCOE,2030,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,182.2605441311755
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2030,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2032,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,57.52051442479599
Botswana,Botswana,PlantAnnualLCOE,2032,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,141.88324602525614
Botswana,Botswana,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,26.3673011006223
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2032,Storage,Battery,Battery,NEWSto_BWA,,244.6096314551705
Botswana,Botswana,PlantAnnualLCOE,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,57.75747170133412
Botswana,Botswana,PlantAnnualLCOE,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,59.41375224151278
Botswana,Botswana,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,26.032635187447024
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,New_PV_2033_BWA,,26.866345992859696
Botswana,Botswana,PlantAnnualLCOE,2035,PV,Solar,PV,IsangII_PV_BWA,,26.86634599285969
Botswana,Botswana,PlantAnnualLCOE,2035,Storage,Battery,Battery,NEWSto_BWA,,173.82432765580057
Botswana,Botswana,PlantAnnualLCOE,2038,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,56.25512328316464
Botswana,Botswana,PlantAnnualLCOE,2038,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,58.21118492276457
Botswana,Botswana,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.749310067770264
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,New_PV_2033_BWA,,26.38542456808787
Botswana,Botswana,PlantAnnualLCOE,2038,PV,Solar,PV,IsangII_PV_BWA,,26.86634599285969
Botswana,Botswana,PlantAnnualLCOE,2038,Storage,Battery,Battery,NEWSto_BWA,,157.53014415026234
Botswana,Botswana,PlantAnnualLCOE,2040,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,53.96601754541458
Botswana,Botswana,PlantAnnualLCOE,2040,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,63.506791115337386
Botswana,Botswana,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.57880792639876
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,New_PV_2033_BWA,,26.38542456808787
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,IsangII_PV_BWA,,26.86634599285969
Botswana,Botswana,PlantAnnualLCOE,2040,PV,Solar,PV,New_PV_2040_BWA,,25.5142697586441
Botswana,Botswana,PlantAnnualLCOE,2040,Storage,Battery,Battery,NEWSto_BWA,,145.7187051280759
Botswana,Botswana,PlantAnnualLCOE,2042,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,51.64134420511091
Botswana,Botswana,PlantAnnualLCOE,2042,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,61.53846464311681
Botswana,Botswana,PlantAnnualLCOE,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.40598171618576
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,New_PV_2033_BWA,,26.38542456808787
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,IsangII_PV_BWA,,26.86634599285969
Botswana,Botswana,PlantAnnualLCOE,2042,PV,Solar,PV,New_PV_2040_BWA,,25.23396127106282
Botswana,Botswana,PlantAnnualLCOE,2042,Storage,Battery,Battery,NEWSto_BWA,,126.64727458158032
Botswana,Botswana,PlantAnnualLCOE,2045,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,48.21271779361766
Botswana,Botswana,PlantAnnualLCOE,2045,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,51.85634252430282
Botswana,Botswana,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.12160020158105
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,MaunII_PV_BWA,,28.25139969620248
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,LetlhakaneI_PV_BWA,,28.19533799868625
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,LetlhakaneII_PV_BWA,,27.69078272103994
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,New_PV_2033_BWA,,26.38542456808787
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,IsangII_PV_BWA,,26.86634599285969
Botswana,Botswana,PlantAnnualLCOE,2045,PV,Solar,PV,New_PV_2040_BWA,,24.760499035736444
Botswana,Botswana,PlantAnnualLCOE,2045,Storage,Battery,Battery,NEWSto_BWA,,157.45759114806054
Botswana,Botswana,PlantAnnualLCOE,2048,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,88.32248298901233
Botswana,Botswana,PlantAnnualLCOE,2048,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,92.45983013559707
Botswana,Botswana,PlantAnnualLCOE,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,24.84327535122992
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,7.904301244714159
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Solar_PV_BWA,,7.904301244714155
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Jwaneng_PV1-1_BWA,,33.6926821021921
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,SmallScale_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,Mmadinare_PV_BWA,,33.692682102192094
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,MaunI_PV_BWA,,23.271801857993847
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,MaunII_PV_BWA,,25.512620885187747
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,LetlhakaneI_PV_BWA,,26.007099713934053
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,LetlhakaneII_PV_BWA,,25.03939420321229
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,IsangI_PV_BWA,,23.271801857993832
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,New_PV_2033_BWA,,24.60621159089128
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,IsangII_PV_BWA,,24.17043789171031
Botswana,Botswana,PlantAnnualLCOE,2048,PV,Solar,PV,New_PV_2040_BWA,,24.023824143657624
Botswana,Botswana,PlantAnnualLCOE,2048,Storage,Battery,Battery,New_BESS_BWA,,100.05057497009156
Botswana,Botswana,PlantAnnualLCOE,2048,Storage,Battery,Battery,NEWSto_BWA,,133.7446073287164
Botswana,Botswana,PlantAnnualLCOE,2050,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,24.89597177144421
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,8.122153056430658
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_PV_BWA,,8.122153056430658
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Jwaneng_PV1-1_BWA,,34.621291932499254
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,SmallScale_PV_BWA,,34.621291932499254
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,Mmadinare_PV_BWA,,34.525592311546184
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,MaunI_PV_BWA,,23.271815221724008
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,MaunII_PV_BWA,,25.512620885187747
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,LetlhakaneI_PV_BWA,,26.007099713934053
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,LetlhakaneII_PV_BWA,,24.651359316482093
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,IsangI_PV_BWA,,23.047555067928823
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,New_PV_2033_BWA,,24.083445602460927
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,IsangII_PV_BWA,,23.7572262816313
Botswana,Botswana,PlantAnnualLCOE,2050,PV,Solar,PV,New_PV_2040_BWA,,23.69820820298752
Botswana,Botswana,PlantAnnualLCOE,2050,Storage,Battery,Battery,New_BESS_BWA,,75.7260141172111
Botswana,Botswana,PlantAnnualLCOE,2050,Storage,Battery,Battery,NEWSto_BWA,,50.25632989664826
Botswana,Botswana,UtilizationPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.3333333333333333
Botswana,Botswana,UtilizationPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,0.85
Botswana,Botswana,UtilizationPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,0.85
Botswana,Botswana,UtilizationPlant,2025,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2025,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.3333333333333333
Botswana,Botswana,UtilizationPlant,2027,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,0.8499999999999999
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2027,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.5563779525131689
Botswana,Botswana,UtilizationPlant,2030,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.0402054794520547
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2030,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2032,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.5278477125021147
Botswana,Botswana,UtilizationPlant,2032,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.0570285769963696
Botswana,Botswana,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.448134132420091
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2032,Storage,Battery,Battery,NEWSto_BWA,,0.0205237577269279
Botswana,Botswana,UtilizationPlant,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.4626617235625813
Botswana,Botswana,UtilizationPlant,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.4051083298715455
Botswana,Botswana,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4481341324200913
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2035,Storage,Battery,Battery,NEWSto_BWA,,0.028881508597577
Botswana,Botswana,UtilizationPlant,2038,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.4509867763479379
Botswana,Botswana,UtilizationPlant,2038,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.3875957675188732
Botswana,Botswana,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.448134132420091
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2038,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2038,Storage,Battery,Battery,NEWSto_BWA,,0.03186887716468
Botswana,Botswana,UtilizationPlant,2040,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.4960424687381671
Botswana,Botswana,UtilizationPlant,2040,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.2642157623057637
Botswana,Botswana,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4481341324200913
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,PV,Solar,PV,New_PV_2040_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2040,Storage,Battery,Battery,NEWSto_BWA,,0.0344520547945205
Botswana,Botswana,UtilizationPlant,2042,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.5110858519285
Botswana,Botswana,UtilizationPlant,2042,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.2637469426287552
Botswana,Botswana,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4481341324200916
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,IsangII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,PV,Solar,PV,New_PV_2040_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2042,Storage,Battery,Battery,NEWSto_BWA,,0.0396400856650507
Botswana,Botswana,UtilizationPlant,2045,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,0.5323578859031307
Botswana,Botswana,UtilizationPlant,2045,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,0.3915500294577119
Botswana,Botswana,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,0.4481341324200913
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Solar_PV_BWA,,0.2274641552511415
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Jwaneng_PV1-1_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,SmallScale_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,Mmadinare_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,MaunII_PV_BWA,,0.2274641552511416
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,LetlhakaneI_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,LetlhakaneII_PV_BWA,,0.2274641552511414
Botswana,Botswana,UtilizationPlant,2045,PV,Solar,PV,New_PV_2033_BWA,,0.2274641552511416
