z,g,y,value
Zambia,KafueGorgeLower_HY_ZMB,2028,7.148479504403175
Zambia,KafueGorgeLower_HY_ZMB,2029,7.1484795044031735
Zambia,KafueGorgeLower_HY_ZMB,2030,7.148479504403171
Zambia,KafueGorgeLower_HY_ZMB,2031,7.148479504403171
Zambia,KafueGorgeLower_HY_ZMB,2032,7.148479504403171
Zambia,KafueGorgeLower_HY_ZMB,2033,7.148479504403171
Zambia,KafueGorgeLower_HY_ZMB,2034,7.148479504403172
Zambia,KafueGorgeLower_HY_ZMB,2035,7.148479504403175
Zambia,KafueGorgeLower_HY_ZMB,2036,7.148479504403172
Zambia,KafueGorgeLower_HY_ZMB,2037,7.1484795044031735
Zambia,KafueGorgeLower_HY_ZMB,2038,7.148479504403172
Zambia,KafueGorgeLower_HY_ZMB,2039,7.148479504403171
Zambia,KafueGorgeLower_HY_ZMB,2040,7.148479504403172
Zambia,KaribaNB_HY_ZMB,2025,9.585574825293817
Zambia,KaribaNB_HY_ZMB,2026,9.585574825293822
Zambia,KaribaNB_HY_ZMB,2027,9.585574825293822
Zambia,KaribaNB_HY_ZMB,2028,9.585574825293818
Zambia,KaribaNB_HY_ZMB,2029,9.58557482529382
Zambia,KaribaNB_HY_ZMB,2030,9.585574825293817
Zambia,KaribaNB_HY_ZMB,2031,9.585574825293817
Zambia,KaribaNB_HY_ZMB,2032,9.58557482529382
Zambia,KaribaNB_HY_ZMB,2033,9.585574825293815
Zambia,KaribaNB_HY_ZMB,2034,9.585574825293822
Zambia,KaribaNB_HY_ZMB,2035,9.58557482529382
Zambia,KaribaNB_HY_ZMB,2036,9.58557482529382
Zambia,KaribaNB_HY_ZMB,2037,9.585574825293817
Zambia,KaribaNB_HY_ZMB,2038,9.58557482529382
Zambia,KaribaNB_HY_ZMB,2039,9.585574825293817
Zambia,KaribaNB_HY_ZMB,2040,9.585574825293817
Zambia,KaribaNBE_HY_ZMB,2025,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2026,9.585574825293827
Zambia,KaribaNBE_HY_ZMB,2027,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2028,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2029,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2030,9.585574825293817
Zambia,KaribaNBE_HY_ZMB,2031,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2032,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2033,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2034,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2035,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2036,9.58557482529382
Zambia,KaribaNBE_HY_ZMB,2037,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2038,9.585574825293818
Zambia,KaribaNBE_HY_ZMB,2039,9.585574825293822
Zambia,KaribaNBE_HY_ZMB,2040,9.585574825293818
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2025,8.725691623954576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2026,8.725691623954576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2027,8.72569162395457
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2028,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2029,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2030,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2031,8.725691623954576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2032,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2033,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2034,8.725691623954575
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2035,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2036,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2037,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2038,8.725691623954575
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2039,8.725691623954573
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2040,8.725691623954575
Zambia,Lunzua_HY_ZMB,2025,19.980907578831186
Zambia,Lunzua_HY_ZMB,2026,19.98090757883119
Zambia,Lunzua_HY_ZMB,2027,19.98090757883119
Zambia,Lunzua_HY_ZMB,2028,19.980907578831193
Zambia,Lunzua_HY_ZMB,2029,19.98090757883119
Zambia,Lunzua_HY_ZMB,2030,19.980907578831186
Zambia,Lunzua_HY_ZMB,2031,19.98090757883119
Zambia,Lunzua_HY_ZMB,2032,19.98090757883119
Zambia,Lunzua_HY_ZMB,2033,19.980907578831186
Zambia,Lunzua_HY_ZMB,2034,19.980907578831186
Zambia,Lunzua_HY_ZMB,2035,19.980907578831193
Zambia,Lunzua_HY_ZMB,2036,19.980907578831193
Zambia,Lunzua_HY_ZMB,2037,19.980907578831193
Zambia,Lunzua_HY_ZMB,2038,19.98090757883119
Zambia,Lunzua_HY_ZMB,2039,19.980907578831186
Zambia,Lunzua_HY_ZMB,2040,19.98090757883119
Zambia,LusiwasiUpper_HY_ZMB,2025,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2026,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2027,29.176063458257488
Zambia,LusiwasiUpper_HY_ZMB,2028,29.17606345825747
Zambia,LusiwasiUpper_HY_ZMB,2029,29.17606345825747
Zambia,LusiwasiUpper_HY_ZMB,2030,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2031,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2032,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2033,29.176063458257488
Zambia,LusiwasiUpper_HY_ZMB,2034,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2035,29.176063458257467
Zambia,LusiwasiUpper_HY_ZMB,2036,29.176063458257488
Zambia,LusiwasiUpper_HY_ZMB,2037,29.17606345825747
Zambia,LusiwasiUpper_HY_ZMB,2038,29.176063458257477
Zambia,LusiwasiUpper_HY_ZMB,2039,29.176063458257467
Zambia,LusiwasiUpper_HY_ZMB,2040,29.176063458257467
Zambia,MaambaCoalI_TH_ZMB,2025,59.50468550386084
Zambia,MaambaCoalI_TH_ZMB,2026,57.71677711015994
Zambia,MaambaCoalI_TH_ZMB,2027,56.00712768262081
Zambia,MaambaCoalI_TH_ZMB,2028,54.372311596199914
Zambia,MaambaCoalI_TH_ZMB,2029,52.80905325659318
Zambia,MaambaCoalI_TH_ZMB,2030,51.31422055310482
Zambia,MaambaCoalI_TH_ZMB,2031,49.88481849594268
Zambia,MaambaCoalI_TH_ZMB,2032,48.51798294572592
Zambia,MaambaCoalI_TH_ZMB,2033,47.21097544955065
Zambia,MaambaCoalI_TH_ZMB,2034,45.96117715492473
Zambia,MaambaCoalI_TH_ZMB,2035,44.7660840146848
Zambia,MaambaCoalI_TH_ZMB,2036,43.62330153084992
Zambia,MaambaCoalI_TH_ZMB,2037,42.530539959537876
Zambia,MaambaCoalI_TH_ZMB,2038,41.48560979252425
Zambia,MaambaCoalI_TH_ZMB,2039,40.48641742322529
Zambia,MaambaCoalI_TH_ZMB,2040,39.5309609048938
Zambia,MambilimbaFallsI_HY_ZMB,2030,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2031,63.822585928698075
Zambia,MambilimbaFallsI_HY_ZMB,2032,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2033,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2034,63.822585928698075
Zambia,MambilimbaFallsI_HY_ZMB,2035,63.82258592869809
Zambia,MambilimbaFallsI_HY_ZMB,2036,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2037,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2038,63.82258592869814
Zambia,MambilimbaFallsI_HY_ZMB,2039,63.822585928698096
Zambia,MambilimbaFallsI_HY_ZMB,2040,63.822585928698146
Zambia,MumbotutaFalls_HY_ZMB,2030,63.82258592869822
Zambia,MumbotutaFalls_HY_ZMB,2031,63.822585928698174
Zambia,MumbotutaFalls_HY_ZMB,2032,63.8225859286982
Zambia,MumbotutaFalls_HY_ZMB,2033,63.822585928698174
Zambia,MumbotutaFalls_HY_ZMB,2034,63.82258592869818
Zambia,MumbotutaFalls_HY_ZMB,2035,63.82258592869815
Zambia,MumbotutaFalls_HY_ZMB,2036,63.8225859286982
Zambia,MumbotutaFalls_HY_ZMB,2037,63.8225859286982
Zambia,MumbotutaFalls_HY_ZMB,2038,63.82258592869817
Zambia,MumbotutaFalls_HY_ZMB,2039,63.822585928698174
Zambia,MumbotutaFalls_HY_ZMB,2040,63.822585928698174
Zambia,MupataGorgeNorth_HY_ZMB,2030,63.82258592869819
Zambia,MupataGorgeNorth_HY_ZMB,2031,63.82258592869821
Zambia,MupataGorgeNorth_HY_ZMB,2032,63.82258592869824
Zambia,MupataGorgeNorth_HY_ZMB,2033,63.82258592869816
Zambia,MupataGorgeNorth_HY_ZMB,2034,63.82258592869816
Zambia,MupataGorgeNorth_HY_ZMB,2035,63.82258592869825
Zambia,MupataGorgeNorth_HY_ZMB,2036,63.82258592869816
Zambia,MupataGorgeNorth_HY_ZMB,2037,63.82258592869819
Zambia,MupataGorgeNorth_HY_ZMB,2038,63.82258592869816
Zambia,MupataGorgeNorth_HY_ZMB,2039,63.8225859286982
Zambia,MupataGorgeNorth_HY_ZMB,2040,63.82258592869819
Zambia,MusondaFalls_HY_ZMB,2025,13.195134531586278
Zambia,MusondaFalls_HY_ZMB,2026,13.195134531586284
Zambia,MusondaFalls_HY_ZMB,2027,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2028,13.195134531586278
Zambia,MusondaFalls_HY_ZMB,2029,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2030,13.19513453158628
Zambia,MusondaFalls_HY_ZMB,2031,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2032,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2033,13.19513453158628
Zambia,MusondaFalls_HY_ZMB,2034,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2035,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2036,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2037,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2038,13.195134531586284
Zambia,MusondaFalls_HY_ZMB,2039,13.195134531586282
Zambia,MusondaFalls_HY_ZMB,2040,13.195134531586282
Zambia,New_BESS_ZMB,2038,6581.904003706061
Zambia,New_BESS_ZMB,2039,5846.210385939946
Zambia,New_BESS_ZMB,2040,6360.973850793739
Zambia,New_OnshoreWind_ZMB,2026,59.82626600297953
Zambia,New_OnshoreWind_ZMB,2027,59.57963796965949
Zambia,New_OnshoreWind_ZMB,2028,59.34945180522744
Zambia,New_OnshoreWind_ZMB,2029,59.12337610801739
Zambia,New_OnshoreWind_ZMB,2030,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2031,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2032,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2033,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2034,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2035,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2036,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2037,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2038,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2039,58.889079476363314
Zambia,New_OnshoreWind_ZMB,2040,58.502695557495244
Zambia,New_PV_ZMB,2026,37.359995929750276
Zambia,New_PV_ZMB,2027,36.44302736272917
Zambia,New_PV_ZMB,2028,35.52605879570803
Zambia,New_PV_ZMB,2029,34.60909022868694
Zambia,New_PV_ZMB,2030,33.69212166166582
Zambia,New_PV_ZMB,2031,33.02313830459381
Zambia,New_PV_ZMB,2032,32.50080400855483
Zambia,New_PV_ZMB,2033,32.065800052232156
Zambia,New_PV_ZMB,2034,31.689016322387005
Zambia,New_PV_ZMB,2035,31.35644700981959
Zambia,New_PV_ZMB,2036,31.052887947323754
Zambia,New_PV_ZMB,2037,30.773970121334475
Zambia,New_PV_ZMB,2038,30.51134535516299
Zambia,New_PV_ZMB,2039,30.26152227884829
Zambia,New_PV_ZMB,2040,30.024247393581366
Zambia,SolarRound(PV)_ZMB,2025,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2026,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2027,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2028,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2029,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2030,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2031,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2032,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2033,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2034,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2035,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2036,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2037,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2038,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2039,8.29382248455275
Zambia,SolarRound(PV)_ZMB,2040,8.29382248455275
Zambia,SolarRound(PV)New_ZMB,2025,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2026,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2027,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2028,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2029,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2030,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2031,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2032,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2033,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2034,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2035,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2036,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2037,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2038,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2039,8.293822484552756
Zambia,SolarRound(PV)New_ZMB,2040,8.293822484552756
Zambia,VictoriaFalls_HY_ZMB,2025,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2026,5.790499911387845
Zambia,VictoriaFalls_HY_ZMB,2027,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2028,5.790499911387848
Zambia,VictoriaFalls_HY_ZMB,2029,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2030,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2031,5.790499911387845
Zambia,VictoriaFalls_HY_ZMB,2032,5.7904999113878475
Zambia,VictoriaFalls_HY_ZMB,2033,5.790499911387847
Zambia,VictoriaFalls_HY_ZMB,2034,5.7904999113878475
Zambia,VictoriaFalls_HY_ZMB,2035,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2036,5.790499911387846
Zambia,VictoriaFalls_HY_ZMB,2037,5.790499911387847
Zambia,VictoriaFalls_HY_ZMB,2038,5.790499911387844
Zambia,VictoriaFalls_HY_ZMB,2039,5.790499911387847
Zambia,VictoriaFalls_HY_ZMB,2040,5.790499911387846
Zambia,ZambiaOCGTDiesel_TH_ZMB,2029,219.29578887283068
Angola,AH_Cambambe_C1,2025,9.753488033704311
Angola,AH_Cambambe_C1,2026,9.52554538615212
Angola,AH_Cambambe_C1,2027,6.861284687211792
Angola,AH_Cambambe_C1,2028,6.2200914018733995
Angola,AH_Cambambe_C1,2029,6.367672954011458
Angola,AH_Cambambe_C1,2030,6.2200914018734
Angola,AH_Cambambe_C1,2031,6.220091401873395
Angola,AH_Cambambe_C1,2032,6.220091401873396
Angola,AH_Cambambe_C1,2033,6.220091401873398
Angola,AH_Cambambe_C1,2034,6.2200914018733995
Angola,AH_Cambambe_C1,2035,6.2200914018734
Angola,AH_Cambambe_C1,2036,6.220091401873398
Angola,AH_Cambambe_C1,2037,6.220091401873399
Angola,AH_Cambambe_C1,2038,6.220091401873396
Angola,AH_Cambambe_C1,2039,6.220091401873396
Angola,AH_Cambambe_C1,2040,6.220091401873399
Angola,AH_Cambambe_C2,2025,10.116447331152099
Angola,AH_Cambambe_C2,2026,9.638995094611714
Angola,AH_Cambambe_C2,2027,9.252765738951839
Angola,AH_Cambambe_C2,2028,9.25276573895184
Angola,AH_Cambambe_C2,2029,9.252765738951839
Angola,AH_Cambambe_C2,2030,9.25276573895184
Angola,AH_Cambambe_C2,2031,9.25276573895184
Angola,AH_Cambambe_C2,2032,9.252765738951835
Angola,AH_Cambambe_C2,2033,9.25276573895184
Angola,AH_Cambambe_C2,2034,9.252765738951835
Angola,AH_Cambambe_C2,2035,9.252765738951842
Angola,AH_Cambambe_C2,2036,9.25276573895184
Angola,AH_Cambambe_C2,2037,9.25276573895184
Angola,AH_Cambambe_C2,2038,9.252765738951835
Angola,AH_Cambambe_C2,2039,9.252765738951839
Angola,AH_Cambambe_C2,2040,9.252765738951839
Angola,AH_Capanda,2025,9.987936565179293
Angola,AH_Capanda,2026,9.384920382492075
Angola,AH_Capanda,2027,7.368991609484241
Angola,AH_Capanda,2028,7.454307943159743
Angola,AH_Capanda,2029,7.304544187487973
Angola,AH_Capanda,2030,7.098016605770107
Angola,AH_Capanda,2031,7.098016605770111
Angola,AH_Capanda,2032,7.098016605770106
Angola,AH_Capanda,2033,7.098016605770111
Angola,AH_Capanda,2034,7.098016605770113
Angola,AH_Capanda,2035,7.098016605770111
Angola,AH_Capanda,2036,7.098016605770113
Angola,AH_Capanda,2037,7.098016605770115
Angola,AH_Capanda,2038,7.098016605770116
Angola,AH_Capanda,2039,7.098016605770113
Angola,AH_Capanda,2040,7.098016605770114
Angola,AH_Lauca,2025,8.879359436953017
Angola,AH_Lauca,2026,8.31011236858527
Angola,AH_Lauca,2027,6.81532718090231
Angola,AH_Lauca,2028,6.638280060882798
Angola,AH_Lauca,2029,6.638280060882804
Angola,AH_Lauca,2030,6.638280060882801
Angola,AH_Lauca,2031,6.638280060882799
Angola,AH_Lauca,2032,6.638280060882799
Angola,AH_Lauca,2033,6.638280060882806
Angola,AH_Lauca,2034,6.638280060882804
Angola,AH_Lauca,2035,6.6382800608828
Angola,AH_Lauca,2036,6.6382800608828
Angola,AH_Lauca,2037,6.6382800608827965
Angola,AH_Lauca,2038,6.638280060882795
Angola,AH_Lauca,2039,6.638280060882802
Angola,AH_Lauca,2040,6.6382800608828
Angola,AH_Matala,2025,10.464685387765421
Angola,AH_Matala,2026,10.238046778300614
Angola,AH_Matala,2027,8.924445532285425
Angola,AH_Matala,2028,8.505449482895777
Angola,AH_Matala,2029,8.505449482895775
Angola,AH_Matala,2030,8.505449482895779
Angola,AH_Matala,2031,8.50544948289578
Angola,AH_Matala,2032,8.505449482895779
Angola,AH_Matala,2033,8.505449482895777
Angola,AH_Matala,2034,8.505449482895779
Angola,AH_Matala,2035,8.50544948289578
Angola,AH_Matala,2036,8.505449482895779
Angola,AH_Matala,2037,8.505449482895779
Angola,AH_Matala,2038,8.50544948289578
Angola,AH_Matala,2039,8.505449482895779
Angola,AH_Matala,2040,8.50544948289578
Angola,CaculoCabaca_HY_AGO,2029,51.17960262675761
Angola,CaculoCabaca_HY_AGO,2030,50.09327072791441
Angola,CaculoCabaca_HY_AGO,2031,50.09327072791445
Angola,CaculoCabaca_HY_AGO,2032,50.09327072791444
Angola,CaculoCabaca_HY_AGO,2033,50.093270727914415
Angola,CaculoCabaca_HY_AGO,2034,50.09327072791445
Angola,CaculoCabaca_HY_AGO,2035,50.093270727914394
Angola,CaculoCabaca_HY_AGO,2036,50.093270727914415
Angola,CaculoCabaca_HY_AGO,2037,50.09327072791447
Angola,CaculoCabaca_HY_AGO,2038,50.09327072791446
Angola,CaculoCabaca_HY_AGO,2039,50.09327072791444
Angola,CaculoCabaca_HY_AGO,2040,50.09327072791445
Angola,CF_Bafia_Farta,2025,9.277499280993805
Angola,CF_Bafia_Farta,2026,9.277499280993805
Angola,CF_Bafia_Farta,2027,9.277499280993805
Angola,CF_Bafia_Farta,2028,9.277499280993805
Angola,CF_Bafia_Farta,2029,9.277499280993805
Angola,CF_Bafia_Farta,2030,9.277499280993805
Angola,CF_Bafia_Farta,2031,9.277499280993805
Angola,CF_Bafia_Farta,2032,9.277499280993805
Angola,CF_Bafia_Farta,2033,9.277499280993805
Angola,CF_Bafia_Farta,2034,9.277499280993805
Angola,CF_Bafia_Farta,2035,9.277499280993805
Angola,CF_Bafia_Farta,2036,9.277499280993805
Angola,CF_Bafia_Farta,2037,9.277499280993805
Angola,CF_Bafia_Farta,2038,9.277499280993805
Angola,CF_Bafia_Farta,2039,9.277499280993805
Angola,CF_Bafia_Farta,2040,9.277499280993805
Angola,CF_Biopio,2025,9.277499280993805
Angola,CF_Biopio,2026,9.277499280993805
Angola,CF_Biopio,2027,9.277499280993805
Angola,CF_Biopio,2028,9.277499280993805
Angola,CF_Biopio,2029,9.277499280993805
Angola,CF_Biopio,2030,9.277499280993805
Angola,CF_Biopio,2031,9.277499280993805
Angola,CF_Biopio,2032,9.277499280993805
Angola,CF_Biopio,2033,9.277499280993805
Angola,CF_Biopio,2034,9.277499280993805
Angola,CF_Biopio,2035,9.277499280993805
Angola,CF_Biopio,2036,9.277499280993805
Angola,CF_Biopio,2037,9.277499280993805
Angola,CF_Biopio,2038,9.277499280993805
Angola,CF_Biopio,2039,9.277499280993805
Angola,CF_Biopio,2040,9.277499280993805
Angola,Committed1_PV_AGO,2029,35.63667833490339
Angola,Committed1_PV_AGO,2030,35.63667833490339
Angola,Committed1_PV_AGO,2031,35.63667833490339
Angola,Committed1_PV_AGO,2032,35.63667833490339
Angola,Committed1_PV_AGO,2033,35.63667833490339
Angola,Committed1_PV_AGO,2034,35.63667833490339
Angola,Committed1_PV_AGO,2035,35.63667833490339
Angola,Committed1_PV_AGO,2036,35.63667833490339
Angola,Committed1_PV_AGO,2037,35.63667833490339
Angola,Committed1_PV_AGO,2038,35.63667833490339
Angola,Committed1_PV_AGO,2039,35.63667833490339
Angola,Committed1_PV_AGO,2040,35.63667833490339
Angola,Committed2_PV_AGO,2029,35.63667833490339
Angola,Committed2_PV_AGO,2030,35.63667833490339
Angola,Committed2_PV_AGO,2031,35.63667833490339
Angola,Committed2_PV_AGO,2032,35.63667833490339
Angola,Committed2_PV_AGO,2033,35.63667833490339
Angola,Committed2_PV_AGO,2034,35.63667833490339
Angola,Committed2_PV_AGO,2035,35.63667833490339
Angola,Committed2_PV_AGO,2036,35.63667833490339
Angola,Committed2_PV_AGO,2037,35.63667833490339
Angola,Committed2_PV_AGO,2038,35.63667833490339
Angola,Committed2_PV_AGO,2039,35.63667833490339
Angola,Committed2_PV_AGO,2040,35.63667833490339
Angola,Committed3_PV_AGO,2029,35.6366783349034
Angola,Committed3_PV_AGO,2030,35.6366783349034
Angola,Committed3_PV_AGO,2031,35.6366783349034
Angola,Committed3_PV_AGO,2032,35.6366783349034
Angola,Committed3_PV_AGO,2033,35.6366783349034
Angola,Committed3_PV_AGO,2034,35.6366783349034
Angola,Committed3_PV_AGO,2035,35.6366783349034
Angola,Committed3_PV_AGO,2036,35.6366783349034
Angola,Committed3_PV_AGO,2037,35.6366783349034
Angola,Committed3_PV_AGO,2038,35.6366783349034
Angola,Committed3_PV_AGO,2039,35.6366783349034
Angola,Committed3_PV_AGO,2040,35.6366783349034
Angola,CT_Biocom,2027,48.7519228992278
Angola,CT_Biocom,2028,45.24231312540624
Angola,CT_Biocom,2029,44.25431134405634
Angola,CT_Biocom,2030,42.14610068211123
Angola,CT_Biocom,2031,42.14610068211122
Angola,CT_Biocom,2032,42.146100682111204
Angola,CT_Biocom,2033,42.14610068211121
Angola,CT_Biocom,2034,44.107169159566986
Angola,CT_Biocom,2035,44.089250851794915
Angola,CT_Biocom,2036,44.00533434053153
Angola,CT_Biocom,2037,42.14610068211123
Angola,CT_Biocom,2038,42.146100682111225
Angola,CT_Biocom,2039,42.14610068211121
Angola,CT_Biocom,2040,42.14610068211121
Angola,CT_Soyo,2027,202.15109409571625
Angola,CT_Soyo,2028,98.11010204936812
Angola,CT_Soyo,2029,102.31805614958327
Angola,CT_Soyo,2030,2107.1578138231807
Angola,CT_Soyo,2031,2054.890143327264
Angola,CT_Soyo,2037,294.34956859293135
Angola,CT_Soyo,2038,440.46765414821476
Angola,ExistingSmallHydro2000_HY_AGO,2025,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2026,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2027,12.566342225426578
Angola,ExistingSmallHydro2000_HY_AGO,2028,12.682446171077832
Angola,ExistingSmallHydro2000_HY_AGO,2029,12.566342225426578
Angola,ExistingSmallHydro2000_HY_AGO,2030,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2031,12.566342225426578
Angola,ExistingSmallHydro2000_HY_AGO,2032,12.566342225426578
Angola,ExistingSmallHydro2000_HY_AGO,2033,12.566342225426585
Angola,ExistingSmallHydro2000_HY_AGO,2034,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2035,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2036,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2037,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2038,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2039,12.566342225426581
Angola,ExistingSmallHydro2000_HY_AGO,2040,12.566342225426585
Angola,ExistingSmallHydro2012_HY_AGO,2025,12.566342225426578
Angola,ExistingSmallHydro2012_HY_AGO,2026,12.566342225426581
Angola,ExistingSmallHydro2012_HY_AGO,2027,12.566342225426581
Angola,ExistingSmallHydro2012_HY_AGO,2028,12.566342225426578
Angola,ExistingSmallHydro2012_HY_AGO,2029,12.566342225426574
Angola,ExistingSmallHydro2012_HY_AGO,2030,12.566342225426578
Angola,ExistingSmallHydro2012_HY_AGO,2031,12.56634222542658
Angola,ExistingSmallHydro2012_HY_AGO,2032,12.566342225426576
Angola,ExistingSmallHydro2012_HY_AGO,2033,12.566342225426576
Angola,ExistingSmallHydro2012_HY_AGO,2034,12.566342225426576
Angola,ExistingSmallHydro2012_HY_AGO,2035,12.566342225426578
Angola,ExistingSmallHydro2012_HY_AGO,2036,12.566342225426576
Angola,ExistingSmallHydro2012_HY_AGO,2037,12.56634222542658
Angola,ExistingSmallHydro2012_HY_AGO,2038,12.566342225426578
Angola,ExistingSmallHydro2012_HY_AGO,2039,12.566342225426576
Angola,ExistingSmallHydro2012_HY_AGO,2040,12.56634222542658
Angola,New_BESS_AGO,2032,343.7907394592953
Angola,New_BESS_AGO,2033,367.81009201288623
Angola,New_BESS_AGO,2034,398.8794794199856
Angola,New_BESS_AGO,2035,416.60584442976966
Angola,New_BESS_AGO,2036,383.177251847577
Angola,New_BESS_AGO,2037,455.7683051060798
Angola,New_BESS_AGO,2038,265.5264957241181
Angola,New_BESS_AGO,2039,322.3935691440124
Angola,New_BESS_AGO,2040,298.8162263715821
Angola,New_PV_2027_AGO,2028,37.688126925002074
Angola,New_PV_2027_AGO,2029,36.66240262995274
Angola,New_PV_2027_AGO,2030,35.6366783349034
Angola,New_PV_2027_AGO,2031,35.027049744449535
Angola,New_PV_2027_AGO,2032,34.591600751268224
Angola,New_PV_2027_AGO,2033,34.591600751268224
Angola,New_PV_2027_AGO,2034,34.591600751268224
Angola,New_PV_2027_AGO,2035,34.591600751268224
Angola,New_PV_2027_AGO,2036,34.591600751268224
