c,z,attribute,uni,y,value
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2028,635.697
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2028,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,504.1077021785379
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2029,639.5049178207231
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2029,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,405.656
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2030,1005.321
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2030,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,422.212
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2031,1019.2245
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2031,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,453.386
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2032,1027.7055
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2032,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,467.7284
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2033,1030.8775
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2033,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,467.07
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2034,1033.68
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2034,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Coal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Geothermal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,477.1892
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Diesel,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Biomass,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2035,1032.16
Guinea,Guinea,ReserveSpinningTechFuel,Reservoir,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,ROR,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,CSP,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PV+Storage,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Battery,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,PSH,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Imports,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Peat,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Waste,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Methane,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Solar,2035,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Nuclear,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
Guinea,Guinea,ReserveSpinningTechFuel,Gas,2040,0.0
