c,z,attribute,y,uni,value
Gambia,Gambia,Costs,2035.0,Unmet system spinning reserve costs: $m,0
Gambia,Gambia,Costs,2035.0,VRE curtailment: $m,0
Gambia,Gambia,Costs,2035.0,Variable O&M: $m,0.4060872290881882
Gambia,Gambia,Costs,2040.0,Carbon costs: $m,0
Gambia,Gambia,Costs,2040.0,Excess generation: $m,0
Gambia,Gambia,Costs,2040.0,Export revenues with external zones: $m,0
Gambia,Gambia,Costs,2040.0,Export revenues with internal zones: $m,-10.126778740155368
Gambia,Gambia,Costs,2040.0,Fixed O&M: $m,16.495136187449294
Gambia,Gambia,Costs,2040.0,Fuel costs: $m,4.882240072994451
Gambia,Gambia,Costs,2040.0,Generation costs: $m,0
Gambia,Gambia,Costs,2040.0,Import costs with external zones: $m,0
Gambia,Gambia,Costs,2040.0,Import costs with internal zones: $m,56.44388078452487
Gambia,Gambia,Costs,2040.0,NPV of system cost: $m,0
Gambia,Gambia,Costs,2040.0,Spinning reserve costs: $m,0
Gambia,Gambia,Costs,2040.0,Startup costs: $m,0
Gambia,Gambia,Costs,2040.0,Trade shared benefits: $m,-4.369059894024835
Gambia,Gambia,Costs,2040.0,Transmission costs: $m,0
Gambia,Gambia,Costs,2040.0,Unmet country CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2040.0,Unmet country planning reserve costs: $m,0
Gambia,Gambia,Costs,2040.0,Unmet country spinning reserve costs: $m,0.3050657428546572
Gambia,Gambia,Costs,2040.0,Unmet demand costs: $m,1.0576522566480693
Gambia,Gambia,Costs,2040.0,Unmet system CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2040.0,Unmet system planning reserve costs: $m,0
Gambia,Gambia,Costs,2040.0,Unmet system spinning reserve costs: $m,0
Gambia,Gambia,Costs,2040.0,VRE curtailment: $m,0
Gambia,Gambia,Costs,2040.0,Variable O&M: $m,0.3390444495135035
Gambia,Gambia,Costs,2045.0,Carbon costs: $m,0
Gambia,Gambia,Costs,2045.0,Excess generation: $m,0
Gambia,Gambia,Costs,2045.0,Export revenues with external zones: $m,0
Gambia,Gambia,Costs,2045.0,Export revenues with internal zones: $m,-74.69145114827336
Gambia,Gambia,Costs,2045.0,Fixed O&M: $m,22.222294222743415
Gambia,Gambia,Costs,2045.0,Fuel costs: $m,10.551862080629075
Gambia,Gambia,Costs,2045.0,Generation costs: $m,0
Gambia,Gambia,Costs,2045.0,Import costs with external zones: $m,0
Gambia,Gambia,Costs,2045.0,Import costs with internal zones: $m,87.65675471831874
Gambia,Gambia,Costs,2045.0,NPV of system cost: $m,0
Gambia,Gambia,Costs,2045.0,Spinning reserve costs: $m,0
Gambia,Gambia,Costs,2045.0,Startup costs: $m,0
Gambia,Gambia,Costs,2045.0,Trade shared benefits: $m,-21.49799444828406
Gambia,Gambia,Costs,2045.0,Transmission costs: $m,0
Gambia,Gambia,Costs,2045.0,Unmet country CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2045.0,Unmet country planning reserve costs: $m,0
Gambia,Gambia,Costs,2045.0,Unmet country spinning reserve costs: $m,0.6660622066556271
Gambia,Gambia,Costs,2045.0,Unmet demand costs: $m,30.324707771796163
Gambia,Gambia,Costs,2045.0,Unmet system CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2045.0,Unmet system planning reserve costs: $m,0
Gambia,Gambia,Costs,2045.0,Unmet system spinning reserve costs: $m,0
Gambia,Gambia,Costs,2045.0,VRE curtailment: $m,0
Gambia,Gambia,Costs,2045.0,Variable O&M: $m,0.7327682000436858
Gambia,Gambia,Costs,2050.0,Carbon costs: $m,0
Gambia,Gambia,Costs,2050.0,Excess generation: $m,0
Gambia,Gambia,Costs,2050.0,Export revenues with external zones: $m,0
Gambia,Gambia,Costs,2050.0,Export revenues with internal zones: $m,-87.09263175449512
Gambia,Gambia,Costs,2050.0,Fixed O&M: $m,27.55368022274341
Gambia,Gambia,Costs,2050.0,Fuel costs: $m,23.719855938064338
Gambia,Gambia,Costs,2050.0,Generation costs: $m,0
Gambia,Gambia,Costs,2050.0,Import costs with external zones: $m,0
Gambia,Gambia,Costs,2050.0,Import costs with internal zones: $m,123.26236113990261
Gambia,Gambia,Costs,2050.0,NPV of system cost: $m,0
Gambia,Gambia,Costs,2050.0,Spinning reserve costs: $m,0
Gambia,Gambia,Costs,2050.0,Startup costs: $m,0
Gambia,Gambia,Costs,2050.0,Trade shared benefits: $m,-66.73220967207749
Gambia,Gambia,Costs,2050.0,Transmission costs: $m,0
Gambia,Gambia,Costs,2050.0,Unmet country CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2050.0,Unmet country planning reserve costs: $m,0
Gambia,Gambia,Costs,2050.0,Unmet country spinning reserve costs: $m,1.1365986713794822
Gambia,Gambia,Costs,2050.0,Unmet demand costs: $m,4.974358798371227
Gambia,Gambia,Costs,2050.0,Unmet system CO2 backstop cost: $m,0
Gambia,Gambia,Costs,2050.0,Unmet system planning reserve costs: $m,0
Gambia,Gambia,Costs,2050.0,Unmet system spinning reserve costs: $m,0
Gambia,Gambia,Costs,2050.0,VRE curtailment: $m,0
Gambia,Gambia,Costs,2050.0,Variable O&M: $m,1.6472122179211348
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,-65.14135289522508
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,1.87094772
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,34.3379736
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,121.5587601405313
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,1.4453231445690506
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,101.80128440245127
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,2.384581499999999
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,-65.14135289522508
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,4.409286854382954
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,41.81841820988515
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,214.9618316584188
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,-0.0027681647077182
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,1.9015866377906223
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,101.80128440245127
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,2.904056820130913
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,-65.14135289522508
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,7.793558425825219
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,52.94319326319898
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,297.9061920391105
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,-0.005379640847075
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,2.1442623546042245
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,101.80128440245127
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,3.6766106432777055
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,-92.85663414687826
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,12.16190716072614
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,73.19671125087211
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,367.6119865191441
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,-0.0078432975823171
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,2.925634297297278
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,5.083104947977229
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,-93.49474372408108
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,17.20246018690281
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,77.30712369193608
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,425.12392530589307
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-0.141575000440187
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,3.0363816651470503
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,5.368550256384449
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Export revenues with internal zones: $m,-95.13099525565048
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Fixed O&M: $m,22.740114972396476
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Fuel costs: $m,80.10393969020201
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Import costs with internal zones: $m,476.0251265922297
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Trade shared benefits: $m,-0.3093378547227661
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet country spinning reserve costs: $m,3.057687832662653
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2031.0,Variable O&M: $m,5.56277358959736
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Export revenues with internal zones: $m,-95.57629626864484
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Fixed O&M: $m,28.165710912377985
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Fuel costs: $m,82.59743462021257
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Import costs with internal zones: $m,504.6258001315245
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Trade shared benefits: $m,-3.5148716852504664
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet country spinning reserve costs: $m,3.057687832662653
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2032.0,Variable O&M: $m,5.735932959736982
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Export revenues with internal zones: $m,-96.89342892984295
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Fixed O&M: $m,34.056201814405505
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Fuel costs: $m,85.46377322511725
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Import costs with internal zones: $m,532.739337436986
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Trade shared benefits: $m,-6.011610426122894
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country spinning reserve costs: $m,3.06466068742649
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Variable O&M: $m,5.934984251744252
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Export revenues with internal zones: $m,-99.06429197057288
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Fixed O&M: $m,40.34157452027666
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Fuel costs: $m,88.43741862797447
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Import costs with internal zones: $m,560.2381811006674
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Trade shared benefits: $m,-7.524504028519621
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country spinning reserve costs: $m,3.097540411217378
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Variable O&M: $m,6.141487404720448
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,-102.12365659637337
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,46.95825237219847
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,92.00096134419692
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,598.1355233929302
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-8.630063865490813
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,0.1405637980854776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,3.29293102151034
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,143.54083947877248
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,0.0
