c,z,y,q,d,t,uni,value
Burkina,Burkina,2033,dry,4,t12,Imports,127.0
Burkina,Burkina,2033,dry,4,t12,Exports,-169.28965613428352
Burkina,Burkina,2033,dry,4,t12,Demand,474.1355725860355
Burkina,Burkina,2033,dry,4,t12,Storage Charge,-1.9403712796809884
Burkina,Burkina,2033,dry,4,t13,PV,539.6418
Burkina,Burkina,2033,dry,4,t13,Imports,236.1109292416928
Burkina,Burkina,2033,dry,4,t13,Demand,586.9501736731445
Burkina,Burkina,2033,dry,4,t13,Storage Charge,-188.8025555685482
Burkina,Burkina,2033,dry,4,t14,PV,512.563
Burkina,Burkina,2033,dry,4,t14,Imports,151.39325745943984
Burkina,Burkina,2033,dry,4,t14,Demand,633.9562574594398
Burkina,Burkina,2033,dry,4,t14,Storage Charge,-30.0
Burkina,Burkina,2033,dry,4,t15,PV,470.9777
Burkina,Burkina,2033,dry,4,t15,Imports,127.0
Burkina,Burkina,2033,dry,4,t15,Exports,-108.17343281853272
Burkina,Burkina,2033,dry,4,t15,Demand,489.80426718146725
Burkina,Burkina,2033,dry,4,t16,PV,361.6954
Burkina,Burkina,2033,dry,4,t16,Imports,127.0
Burkina,Burkina,2033,dry,4,t16,Exports,-86.7685609169292
Burkina,Burkina,2033,dry,4,t16,Demand,380.1234050134447
Burkina,Burkina,2033,dry,4,t16,Storage Charge,-21.80343406962612
Burkina,Burkina,2033,dry,4,t17,Diesel,5.214656915884916
Burkina,Burkina,2033,dry,4,t17,PV,225.3343
Burkina,Burkina,2033,dry,4,t17,Imports,347.0
Burkina,Burkina,2033,dry,4,t17,Demand,577.5489569158851
Burkina,Burkina,2033,dry,4,t18,Diesel,77.0
Burkina,Burkina,2033,dry,4,t18,Diesel,100.0
Burkina,Burkina,2033,dry,4,t18,Reservoir,18.38
Burkina,Burkina,2033,dry,4,t18,PV,66.72990000000001
Burkina,Burkina,2033,dry,4,t18,Battery,172.13208665649842
Burkina,Burkina,2033,dry,4,t18,Imports,347.0
Burkina,Burkina,2033,dry,4,t18,Demand,781.2419866564984
Burkina,Burkina,2033,dry,4,t19,Diesel,77.0
Burkina,Burkina,2033,dry,4,t19,Diesel,100.0
Burkina,Burkina,2033,dry,4,t19,Diesel,155.46234124573482
Burkina,Burkina,2033,dry,4,t19,Reservoir,1.5
Burkina,Burkina,2033,dry,4,t19,Imports,347.0
Burkina,Burkina,2033,dry,4,t19,Demand,680.9623412457348
Burkina,Burkina,2033,dry,4,t20,Diesel,77.0
Burkina,Burkina,2033,dry,4,t20,Diesel,100.0
Burkina,Burkina,2033,dry,4,t20,Diesel,3.409134210503794
Burkina,Burkina,2033,dry,4,t20,Imports,347.0
Burkina,Burkina,2033,dry,4,t20,Demand,527.4091342105038
Burkina,Burkina,2033,dry,4,t21,Diesel,33.403050424208345
Burkina,Burkina,2033,dry,4,t21,Diesel,100.0
Burkina,Burkina,2033,dry,4,t21,Imports,347.0
Burkina,Burkina,2033,dry,4,t21,Demand,480.4030504242084
Burkina,Burkina,2033,dry,4,t22,Diesel,52.20548393872616
Burkina,Burkina,2033,dry,4,t22,Diesel,100.0
Burkina,Burkina,2033,dry,4,t22,Imports,347.0
Burkina,Burkina,2033,dry,4,t22,Demand,499.20548393872616
Burkina,Burkina,2033,dry,4,t23,Diesel,77.0
Burkina,Burkina,2033,dry,4,t23,Diesel,100.0
Burkina,Burkina,2033,dry,4,t23,Reservoir,16.88
Burkina,Burkina,2033,dry,4,t23,Battery,24.13400123953977
Burkina,Burkina,2033,dry,4,t23,Imports,347.0
Burkina,Burkina,2033,dry,4,t23,Demand,565.0140012395398
Burkina,Burkina,2033,dry,4,t24,Diesel,77.0
Burkina,Burkina,2033,dry,4,t24,Diesel,100.0
Burkina,Burkina,2033,dry,4,t24,Diesel,128.75869097395764
Burkina,Burkina,2033,dry,4,t24,Imports,347.0
Burkina,Burkina,2033,dry,4,t24,Demand,652.7586909739576
Burkina,Burkina,2033,wet,1,t01,Diesel,55.05957744704938
Burkina,Burkina,2033,wet,1,t01,Imports,347.0
Burkina,Burkina,2033,wet,1,t01,Demand,402.0595774470494
Burkina,Burkina,2033,wet,1,t02,Diesel,33.403050424208345
Burkina,Burkina,2033,wet,1,t02,Diesel,100.0
Burkina,Burkina,2033,wet,1,t02,Imports,347.0
Burkina,Burkina,2033,wet,1,t02,Demand,480.4030504242084
Burkina,Burkina,2033,wet,1,t03,Diesel,77.0
Burkina,Burkina,2033,wet,1,t03,Diesel,100.0
Burkina,Burkina,2033,wet,1,t03,Battery,6.54287312958968
Burkina,Burkina,2033,wet,1,t03,Imports,347.0
Burkina,Burkina,2033,wet,1,t03,Demand,530.5428731295897
Burkina,Burkina,2033,wet,1,t04,Diesel,77.0
Burkina,Burkina,2033,wet,1,t04,Diesel,100.0
Burkina,Burkina,2033,wet,1,t04,Diesel,69.21765151131694
Burkina,Burkina,2033,wet,1,t04,Imports,347.0
Burkina,Burkina,2033,wet,1,t04,Demand,593.217651511317
Burkina,Burkina,2033,wet,1,t05,Diesel,77.0
Burkina,Burkina,2033,wet,1,t05,Diesel,100.0
Burkina,Burkina,2033,wet,1,t05,Diesel,136.659907731217
Burkina,Burkina,2033,wet,1,t05,Reservoir,1.5
Burkina,Burkina,2033,wet,1,t05,Imports,347.0
Burkina,Burkina,2033,wet,1,t05,Demand,662.159907731217
Burkina,Burkina,2033,wet,1,t06,Diesel,77.0
Burkina,Burkina,2033,wet,1,t06,Diesel,100.0
Burkina,Burkina,2033,wet,1,t06,Diesel,96.3769887720348
Burkina,Burkina,2033,wet,1,t06,Battery,41.7829189591822
Burkina,Burkina,2033,wet,1,t06,Imports,347.0
Burkina,Burkina,2033,wet,1,t06,Demand,662.159907731217
Burkina,Burkina,2033,wet,1,t07,Diesel,77.0
Burkina,Burkina,2033,wet,1,t07,Diesel,100.0
Burkina,Burkina,2033,wet,1,t07,Diesel,100.577877403981
Burkina,Burkina,2033,wet,1,t07,Reservoir,1.5
Burkina,Burkina,2033,wet,1,t07,PV,8.703899999999999
Burkina,Burkina,2033,wet,1,t07,Battery,146.46020925251747
Burkina,Burkina,2033,wet,1,t07,Imports,347.0
Burkina,Burkina,2033,wet,1,t07,Demand,781.2419866564984
Burkina,Burkina,2033,wet,1,t08,Diesel,77.0
Burkina,Burkina,2033,wet,1,t08,Diesel,100.0
Burkina,Burkina,2033,wet,1,t08,Reservoir,0.6372631578947097
Burkina,Burkina,2033,wet,1,t08,PV,93.80870000000002
Burkina,Burkina,2033,wet,1,t08,Battery,122.057417550481
Burkina,Burkina,2033,wet,1,t08,Imports,347.0
Burkina,Burkina,2033,wet,1,t08,Demand,740.5033807083757
Burkina,Burkina,2033,wet,1,t09,PV,192.4529
Burkina,Burkina,2033,wet,1,t09,Imports,222.14163312339463
Burkina,Burkina,2033,wet,1,t09,Demand,414.59453312339474
Burkina,Burkina,2033,wet,1,t10,PV,291.09709999999995
Burkina,Burkina,2033,wet,1,t10,Imports,127.0
Burkina,Burkina,2033,wet,1,t10,Exports,-25.4387393102098
Burkina,Burkina,2033,wet,1,t10,Demand,392.6583606897901
Burkina,Burkina,2033,wet,1,t11,PV,365.5638
Burkina,Burkina,2033,wet,1,t11,Imports,123.68537520601716
Burkina,Burkina,2033,wet,1,t11,Exports,-220.0
Burkina,Burkina,2033,wet,1,t11,Demand,267.30880392633617
Burkina,Burkina,2033,wet,1,t11,Storage Charge,-1.9403712796810024
Burkina,Burkina,2033,wet,1,t12,PV,421.6556000000001
Burkina,Burkina,2033,wet,1,t12,Imports,127.0
Burkina,Burkina,2033,wet,1,t12,Exports,-220.0
Burkina,Burkina,2033,wet,1,t12,Demand,232.8376758163861
Burkina,Burkina,2033,wet,1,t12,Storage Charge,-95.81792418361388
Burkina,Burkina,2033,wet,1,t13,PV,400.3793999999999
Burkina,Burkina,2033,wet,1,t13,Imports,127.0
Burkina,Burkina,2033,wet,1,t13,Exports,-220.0
Burkina,Burkina,2033,wet,1,t13,Demand,264.1750650072497
Burkina,Burkina,2033,wet,1,t13,Storage Charge,-43.20433499275026
Burkina,Burkina,2033,wet,1,t14,PV,360.7283
Burkina,Burkina,2033,wet,1,t14,Imports,102.71914632473307
Burkina,Burkina,2033,wet,1,t14,Exports,-220.0
Burkina,Burkina,2033,wet,1,t14,Demand,185.8315920300908
Burkina,Burkina,2033,wet,1,t14,Storage Charge,-57.61585429464232
Burkina,Burkina,2033,wet,1,t15,PV,322.0443000000001
Burkina,Burkina,2033,wet,1,t15,Imports,127.0
Burkina,Burkina,2033,wet,1,t15,Exports,-220.0
Burkina,Burkina,2033,wet,1,t15,Demand,113.7555968911047
Burkina,Burkina,2033,wet,1,t15,Storage Charge,-115.2887031088953
Burkina,Burkina,2033,wet,1,t16,PV,243.7092
Burkina,Burkina,2033,wet,1,t16,Imports,127.0
Burkina,Burkina,2033,wet,1,t16,Exports,-220.0
Burkina,Burkina,2033,wet,1,t16,Demand,91.8194244575
Burkina,Burkina,2033,wet,1,t16,Storage Charge,-58.88977554250002
Burkina,Burkina,2033,wet,1,t17,PV,143.13080000000002
Burkina,Burkina,2033,wet,1,t17,Imports,127.0
Burkina,Burkina,2033,wet,1,t17,Exports,-137.57276959437706
Burkina,Burkina,2033,wet,1,t17,Demand,132.55803040562293
Burkina,Burkina,2033,wet,1,t18,PV,50.2892
Burkina,Burkina,2033,wet,1,t18,Imports,267.1594266317176
Burkina,Burkina,2033,wet,1,t18,Demand,317.4486266317176
Burkina,Burkina,2033,wet,1,t19,Battery,86.39696663791301
Burkina,Burkina,2033,wet,1,t19,Imports,347.0
Burkina,Burkina,2033,wet,1,t19,Demand,433.396966637913
Burkina,Burkina,2033,wet,1,t20,Imports,347.0
Burkina,Burkina,2033,wet,1,t20,Demand,333.1173212271493
Burkina,Burkina,2033,wet,1,t20,Storage Charge,-13.882678772850682
Burkina,Burkina,2033,wet,1,t21,Imports,261.04132608816326
Burkina,Burkina,2033,wet,1,t21,Demand,261.04132608816326
Burkina,Burkina,2033,wet,1,t22,Imports,187.62794175831365
Burkina,Burkina,2033,wet,1,t22,Demand,157.62794175831365
Burkina,Burkina,2033,wet,1,t22,Storage Charge,-30.0
Burkina,Burkina,2033,wet,1,t23,Imports,127.0
Burkina,Burkina,2033,wet,1,t23,Exports,-7.950285461836415
Burkina,Burkina,2033,wet,1,t23,Demand,113.7555968911047
Burkina,Burkina,2033,wet,1,t23,Storage Charge,-5.294117647058883
Burkina,Burkina,2033,wet,1,t24,Imports,203.8271576624819
Burkina,Burkina,2033,wet,1,t24,Demand,151.36046392014077
Burkina,Burkina,2033,wet,1,t24,Storage Charge,-52.46669374234117
Burkina,Burkina,2033,wet,2,t01,Diesel,77.0
Burkina,Burkina,2033,wet,2,t01,Diesel,100.0
Burkina,Burkina,2033,wet,2,t01,Diesel,374.8240655817798
Burkina,Burkina,2033,wet,2,t01,Reservoir,1.5
Burkina,Burkina,2033,wet,2,t01,Imports,347.0
Burkina,Burkina,2033,wet,2,t01,Demand,900.3240655817798
Burkina,Burkina,2033,wet,2,t02,Diesel,77.0
Burkina,Burkina,2033,wet,2,t02,Diesel,100.0
Burkina,Burkina,2033,wet,2,t02,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t02,Reservoir,41.01023937227283
Burkina,Burkina,2033,wet,2,t02,Imports,347.0
Burkina,Burkina,2033,wet,2,t02,Demand,1019.4061445070614
Burkina,Burkina,2033,wet,2,t03,Diesel,77.0
Burkina,Burkina,2033,wet,2,t03,Diesel,100.0
Burkina,Burkina,2033,wet,2,t03,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t03,Reservoir,103.685017754
Burkina,Burkina,2033,wet,2,t03,Imports,347.0
Burkina,Burkina,2033,wet,2,t03,Demand,1082.0809228887886
Burkina,Burkina,2033,wet,2,t04,Diesel,77.0
Burkina,Burkina,2033,wet,2,t04,Diesel,100.0
Burkina,Burkina,2033,wet,2,t04,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t04,Reservoir,158.88
Burkina,Burkina,2033,wet,2,t04,Battery,7.479796135727042
Burkina,Burkina,2033,wet,2,t04,Imports,347.0
Burkina,Burkina,2033,wet,2,t04,Demand,1144.7557012705156
Burkina,Burkina,2033,wet,2,t05,Diesel,77.0
Burkina,Burkina,2033,wet,2,t05,Diesel,100.0
Burkina,Burkina,2033,wet,2,t05,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t05,Reservoir,157.07621052631578
Burkina,Burkina,2033,wet,2,t05,Battery,68.82462507205206
Burkina,Burkina,2033,wet,2,t05,Imports,347.0
Burkina,Burkina,2033,wet,2,t05,Demand,1204.2967407331564
Burkina,Burkina,2033,wet,2,t06,Diesel,77.0
Burkina,Burkina,2033,wet,2,t06,Diesel,100.0
Burkina,Burkina,2033,wet,2,t06,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t06,Reservoir,158.88
Burkina,Burkina,2033,wet,2,t06,Battery,54.485879922022434
Burkina,Burkina,2033,wet,2,t06,Imports,347.0
Burkina,Burkina,2033,wet,2,t06,Demand,1191.761785056811
Burkina,Burkina,2033,wet,2,t07,Diesel,77.0
Burkina,Burkina,2033,wet,2,t07,Diesel,100.0
Burkina,Burkina,2033,wet,2,t07,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t07,Reservoir,156.024
Burkina,Burkina,2033,wet,2,t07,PV,19.342
Burkina,Burkina,2033,wet,2,t07,Battery,128.87830857552672
Burkina,Burkina,2033,wet,2,t07,Imports,347.0
Burkina,Burkina,2033,wet,2,t07,Demand,1282.6402137103153
Burkina,Burkina,2033,wet,2,t08,Diesel,77.0
Burkina,Burkina,2033,wet,2,t08,Diesel,100.0
Burkina,Burkina,2033,wet,2,t08,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,2,t08,Reservoir,129.40260800043976
Burkina,Burkina,2033,wet,2,t08,PV,116.052
Burkina,Burkina,2033,wet,2,t08,Battery,14.91735570787796
Burkina,Burkina,2033,wet,2,t08,Imports,347.0
Burkina,Burkina,2033,wet,2,t08,Demand,1238.7678688431065
Burkina,Burkina,2033,wet,2,t09,Diesel,77.0
Burkina,Burkina,2033,wet,2,t09,Diesel,100.0
Burkina,Burkina,2033,wet,2,t09,Diesel,276.5222358957061
Burkina,Burkina,2033,wet,2,t09,PV,220.4988
Burkina,Burkina,2033,wet,2,t09,Battery,42.25745347856415
Burkina,Burkina,2033,wet,2,t09,Imports,347.0
Burkina,Burkina,2033,wet,2,t09,Demand,1063.2784893742703
Burkina,Burkina,2033,wet,2,t10,Diesel,77.0
Burkina,Burkina,2033,wet,2,t10,Diesel,100.0
Burkina,Burkina,2033,wet,2,t10,Diesel,84.04916017721143
Burkina,Burkina,2033,wet,2,t10,Reservoir,2.34
Burkina,Burkina,2033,wet,2,t10,PV,305.6036000000001
Burkina,Burkina,2033,wet,2,t10,Imports,347.0
Burkina,Burkina,2033,wet,2,t10,Demand,915.9927601772116
Burkina,Burkina,2033,wet,2,t11,Diesel,83.8508303697837
Burkina,Burkina,2033,wet,2,t11,PV,374.2677000000001
Burkina,Burkina,2033,wet,2,t11,Imports,347.0
Burkina,Burkina,2033,wet,2,t11,Demand,803.1781590901029
Burkina,Burkina,2033,wet,2,t11,Storage Charge,-1.940371279680984
Burkina,Burkina,2033,wet,2,t12,Diesel,25.18304213117653
Burkina,Burkina,2033,wet,2,t12,PV,407.1491
Burkina,Burkina,2033,wet,2,t12,Imports,347.0
Burkina,Burkina,2033,wet,2,t12,Demand,721.7009471938575
Burkina,Burkina,2033,wet,2,t12,Storage Charge,-57.63119493731905
Burkina,Burkina,2033,wet,2,t13,Diesel,40.0
Burkina,Burkina,2033,wet,2,t13,PV,427.4582000000001
Burkina,Burkina,2033,wet,2,t13,Imports,347.0
Burkina,Burkina,2033,wet,2,t13,Demand,712.2997304365986
Burkina,Burkina,2033,wet,2,t13,Storage Charge,-102.15846956340152
Burkina,Burkina,2033,wet,2,t14,PV,399.4122999999999
Burkina,Burkina,2033,wet,2,t14,Imports,347.0
Burkina,Burkina,2033,wet,2,t14,Demand,687.2298190839077
Burkina,Burkina,2033,wet,2,t14,Storage Charge,-59.1824809160922
Burkina,Burkina,2033,wet,2,t15,Diesel,40.0
Burkina,Burkina,2033,wet,2,t15,PV,357.827
Burkina,Burkina,2033,wet,2,t15,Imports,347.0
Burkina,Burkina,2033,wet,2,t15,Demand,640.2237352976123
Burkina,Burkina,2033,wet,2,t15,Storage Charge,-104.6032647023877
Burkina,Burkina,2033,wet,2,t16,PV,274.6564
Burkina,Burkina,2033,wet,2,t16,Imports,347.0
Burkina,Burkina,2033,wet,2,t16,Demand,574.4152179967987
Burkina,Burkina,2033,wet,2,t16,Storage Charge,-47.24118200320133
Burkina,Burkina,2033,wet,2,t17,Diesel,53.56965691588528
Burkina,Burkina,2033,wet,2,t17,PV,176.97930000000002
Burkina,Burkina,2033,wet,2,t17,Imports,347.0
Burkina,Burkina,2033,wet,2,t17,Demand,577.5489569158851
Burkina,Burkina,2033,wet,2,t18,Diesel,77.0
Burkina,Burkina,2033,wet,2,t18,Diesel,100.0
Burkina,Burkina,2033,wet,2,t18,Diesel,123.93823043659852
Burkina,Burkina,2033,wet,2,t18,Reservoir,1.5
Burkina,Burkina,2033,wet,2,t18,PV,62.86150000000001
Burkina,Burkina,2033,wet,2,t18,Imports,347.0
Burkina,Burkina,2033,wet,2,t18,Demand,712.2997304365986
Burkina,Burkina,2033,wet,2,t19,Diesel,77.0
Burkina,Burkina,2033,wet,2,t19,Diesel,100.0
Burkina,Burkina,2033,wet,2,t19,Diesel,260.3757255755846
Burkina,Burkina,2033,wet,2,t19,Imports,347.0
Burkina,Burkina,2033,wet,2,t19,Demand,784.3757255755846
Burkina,Burkina,2033,wet,2,t20,Diesel,77.0
Burkina,Burkina,2033,wet,2,t20,Diesel,100.0
Burkina,Burkina,2033,wet,2,t20,Diesel,139.7936466503029
Burkina,Burkina,2033,wet,2,t20,Reservoir,1.5
Burkina,Burkina,2033,wet,2,t20,Imports,347.0
Burkina,Burkina,2033,wet,2,t20,Demand,665.2936466503029
Burkina,Burkina,2033,wet,2,t21,Diesel,77.0
Burkina,Burkina,2033,wet,2,t21,Diesel,100.0
Burkina,Burkina,2033,wet,2,t21,Diesel,68.25139043040326
Burkina,Burkina,2033,wet,2,t21,Reservoir,4.1
Burkina,Burkina,2033,wet,2,t21,Imports,347.0
Burkina,Burkina,2033,wet,2,t21,Demand,596.3513904304033
Burkina,Burkina,2033,wet,2,t22,Diesel,77.0
Burkina,Burkina,2033,wet,2,t22,Diesel,100.0
Burkina,Burkina,2033,wet,2,t22,Diesel,31.61278448228086
Burkina,Burkina,2033,wet,2,t22,Imports,347.0
Burkina,Burkina,2033,wet,2,t22,Demand,555.6127844822809
Burkina,Burkina,2033,wet,2,t23,Diesel,77.0
Burkina,Burkina,2033,wet,2,t23,Diesel,100.0
Burkina,Burkina,2033,wet,2,t23,Diesel,60.48701577840768
Burkina,Burkina,2033,wet,2,t23,Reservoir,2.463157894736837
Burkina,Burkina,2033,wet,2,t23,Imports,347.0
Burkina,Burkina,2033,wet,2,t23,Demand,586.9501736731445
Burkina,Burkina,2033,wet,2,t24,Diesel,77.0
Burkina,Burkina,2033,wet,2,t24,Diesel,100.0
Burkina,Burkina,2033,wet,2,t24,Diesel,150.69486340756225
Burkina,Burkina,2033,wet,2,t24,Imports,347.0
Burkina,Burkina,2033,wet,2,t24,Demand,674.6948634075623
Burkina,Burkina,2033,wet,3,t01,Diesel,77.0
Burkina,Burkina,2033,wet,3,t01,Diesel,100.0
Burkina,Burkina,2033,wet,3,t01,Diesel,375.53259578227056
Burkina,Burkina,2033,wet,3,t01,Reservoir,132.40850440113633
Burkina,Burkina,2033,wet,3,t01,Imports,347.0
Burkina,Burkina,2033,wet,3,t01,Demand,1031.941100183407
Burkina,Burkina,2033,wet,3,t02,Diesel,77.0
Burkina,Burkina,2033,wet,3,t02,Diesel,100.0
Burkina,Burkina,2033,wet,3,t02,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t02,Reservoir,78.61510640130905
Burkina,Burkina,2033,wet,3,t02,Imports,347.0
Burkina,Burkina,2033,wet,3,t02,Demand,1057.0110115360976
Burkina,Burkina,2033,wet,3,t03,Diesel,77.0
Burkina,Burkina,2033,wet,3,t03,Diesel,100.0
Burkina,Burkina,2033,wet,3,t03,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t03,Reservoir,119.3537123494318
Burkina,Burkina,2033,wet,3,t03,Imports,347.0
Burkina,Burkina,2033,wet,3,t03,Demand,1097.7496174842204
Burkina,Burkina,2033,wet,3,t04,Diesel,77.0
Burkina,Burkina,2033,wet,3,t04,Diesel,100.0
Burkina,Burkina,2033,wet,3,t04,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t04,Reservoir,140.5
Burkina,Burkina,2033,wet,3,t04,Battery,57.19718532659067
Burkina,Burkina,2033,wet,3,t04,Imports,347.0
Burkina,Burkina,2033,wet,3,t04,Demand,1176.0930904613792
Burkina,Burkina,2033,wet,3,t05,Diesel,77.0
Burkina,Burkina,2033,wet,3,t05,Diesel,100.0
Burkina,Burkina,2033,wet,3,t05,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t05,Reservoir,140.5
Burkina,Burkina,2033,wet,3,t05,Battery,35.26101289298593
Burkina,Burkina,2033,wet,3,t05,Imports,347.0
Burkina,Burkina,2033,wet,3,t05,Demand,1154.1569180277745
Burkina,Burkina,2033,wet,3,t06,Diesel,77.0
Burkina,Burkina,2033,wet,3,t06,Diesel,100.0
Burkina,Burkina,2033,wet,3,t06,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t06,Reservoir,141.87475000000003
Burkina,Burkina,2033,wet,3,t06,Battery,2.548873702122478
Burkina,Burkina,2033,wet,3,t06,Imports,347.0
Burkina,Burkina,2033,wet,3,t06,Demand,1122.819528836911
Burkina,Burkina,2033,wet,3,t07,Diesel,77.0
Burkina,Burkina,2033,wet,3,t07,Diesel,100.0
Burkina,Burkina,2033,wet,3,t07,Diesel,454.39590513478856
Burkina,Burkina,2033,wet,3,t07,Reservoir,115.3
Burkina,Burkina,2033,wet,3,t07,Battery,29.123623702122472
Burkina,Burkina,2033,wet,3,t07,Imports,347.0
Burkina,Burkina,2033,wet,3,t07,Demand,1122.819528836911
Burkina,Burkina,2033,wet,3,t08,Diesel,77.0
Burkina,Burkina,2033,wet,3,t08,Diesel,100.0
Burkina,Burkina,2033,wet,3,t08,Diesel,336.0785701593852
Burkina,Burkina,2033,wet,3,t08,PV,206.9594
Burkina,Burkina,2033,wet,3,t08,Battery,30.71164732483524
Burkina,Burkina,2033,wet,3,t08,Imports,347.0
Burkina,Burkina,2033,wet,3,t08,Demand,1097.7496174842204
Burkina,Burkina,2033,wet,3,t09,Diesel,61.6
Burkina,Burkina,2033,wet,3,t09,Diesel,95.03084167443971
Burkina,Burkina,2033,wet,3,t09,Diesel,34.74600729042063
Burkina,Burkina,2033,wet,3,t09,Reservoir,1.275
Burkina,Burkina,2033,wet,3,t09,PV,446.8002000000001
Burkina,Burkina,2033,wet,3,t09,Battery,14.151662027682754
Burkina,Burkina,2033,wet,3,t09,Imports,347.0
Burkina,Burkina,2033,wet,3,t09,Demand,1000.6037109925433
Burkina,Burkina,2033,wet,3,t10,PV,604.4375
Burkina,Burkina,2033,wet,3,t10,Imports,347.0
Burkina,Burkina,2033,wet,3,t10,Demand,818.8468536855346
Burkina,Burkina,2033,wet,3,t10,Storage Charge,-132.5906463144654
Burkina,Burkina,2033,wet,3,t11,PV,693.4107
Burkina,Burkina,2033,wet,3,t11,Imports,197.51214882452075
Burkina,Burkina,2033,wet,3,t11,Demand,890.9228488245208
Burkina,Burkina,2033,wet,3,t12,PV,741.7656999999999
Burkina,Burkina,2033,wet,3,t12,Imports,127.0
Burkina,Burkina,2033,wet,3,t12,Exports,-38.77934839848655
Burkina,Burkina,2033,wet,3,t12,Demand,821.9805926046209
Burkina,Burkina,2033,wet,3,t12,Storage Charge,-8.005758996892553
Burkina,Burkina,2033,wet,3,t13,PV,743.6999
Burkina,Burkina,2033,wet,3,t13,Imports,137.41597195347114
Burkina,Burkina,2033,wet,3,t13,Demand,840.7830261191391
Burkina,Burkina,2033,wet,3,t13,Storage Charge,-40.332845834332
Burkina,Burkina,2033,wet,3,t14,PV,708.8843
Burkina,Burkina,2033,wet,3,t14,Imports,347.0
Burkina,Burkina,2033,wet,3,t14,Demand,894.0565877436072
Burkina,Burkina,2033,wet,3,t14,Storage Charge,-161.82771225639283
Burkina,Burkina,2033,wet,3,t15,PV,629.5821000000001
Burkina,Burkina,2033,wet,3,t15,Imports,200.46232017101653
Burkina,Burkina,2033,wet,3,t15,Demand,800.0444201710164
Burkina,Burkina,2033,wet,3,t15,Storage Charge,-30.0
Burkina,Burkina,2033,wet,3,t16,PV,500.9578
Burkina,Burkina,2033,wet,3,t16,Imports,261.48175314198045
Burkina,Burkina,2033,wet,3,t16,Demand,762.4395531419801
Burkina,Burkina,2033,wet,3,t17,Diesel,7.90175314198018
Burkina,Burkina,2033,wet,3,t17,Diesel,100.0
Burkina,Burkina,2033,wet,3,t17,PV,307.53780000000006
Burkina,Burkina,2033,wet,3,t17,Imports,347.0
Burkina,Burkina,2033,wet,3,t17,Demand,762.4395531419801
Burkina,Burkina,2033,wet,3,t18,Diesel,77.0
Burkina,Burkina,2033,wet,3,t18,Diesel,100.0
Burkina,Burkina,2033,wet,3,t18,Diesel,40.42801166015363
Burkina,Burkina,2033,wet,3,t18,Reservoir,1.5
Burkina,Burkina,2033,wet,3,t18,PV,70.59829999999998
Burkina,Burkina,2033,wet,3,t18,Battery,147.8494139154308
Burkina,Burkina,2033,wet,3,t18,Imports,347.0
Burkina,Burkina,2033,wet,3,t18,Demand,784.3757255755846
Burkina,Burkina,2033,wet,3,t19,Diesel,77.0
Burkina,Burkina,2033,wet,3,t19,Diesel,100.0
Burkina,Burkina,2033,wet,3,t19,Diesel,188.8334693556848
Burkina,Burkina,2033,wet,3,t19,Reservoir,2.6
Burkina,Burkina,2033,wet,3,t19,Imports,347.0
Burkina,Burkina,2033,wet,3,t19,Demand,715.4334693556848
Burkina,Burkina,2033,wet,3,t20,Diesel,77.0
Burkina,Burkina,2033,wet,3,t20,Diesel,100.0
Burkina,Burkina,2033,wet,3,t20,Diesel,17.57782880593504
Burkina,Burkina,2033,wet,3,t20,Reservoir,1.5
Burkina,Burkina,2033,wet,3,t20,Imports,347.0
Burkina,Burkina,2033,wet,3,t20,Demand,543.077828805935
Burkina,Burkina,2033,wet,3,t21,Diesel,77.0
Burkina,Burkina,2033,wet,3,t21,Diesel,100.0
Burkina,Burkina,2033,wet,3,t21,Diesel,94.28756286400812
Burkina,Burkina,2033,wet,3,t21,Imports,347.0
Burkina,Burkina,2033,wet,3,t21,Demand,618.2875628640081
Burkina,Burkina,2033,wet,3,t22,Diesel,77.0
Burkina,Burkina,2033,wet,3,t22,Diesel,100.0
Burkina,Burkina,2033,wet,3,t22,Diesel,167.9972969220804
Burkina,Burkina,2033,wet,3,t22,Reservoir,1.5
Burkina,Burkina,2033,wet,3,t22,Imports,347.0
Burkina,Burkina,2033,wet,3,t22,Demand,693.4972969220804
Burkina,Burkina,2033,wet,3,t23,Diesel,77.0
Burkina,Burkina,2033,wet,3,t23,Diesel,100.0
Burkina,Burkina,2033,wet,3,t23,Diesel,140.7118980091892
Burkina,Burkina,2033,wet,3,t23,Reservoir,141.6
Burkina,Burkina,2033,wet,3,t23,Imports,347.0
Burkina,Burkina,2033,wet,3,t23,Demand,806.3118980091892
Burkina,Burkina,2033,wet,3,t24,Diesel,77.0
