c,z,attribute,y,value
Guinea,Guinea,Costs,2033,73.9499231157016
Guinea,Guinea,Costs,2034,81.28473754972245
Guinea,Guinea,Costs,2035,81.28981981159825
Guinea,Guinea,Costs,2040,48.253038793080016
Guinea,Guinea,Costs,2045,-180.6911559841656
Guinea,Guinea,Costs,2050,-262.4566791126876
Guinea,Guinea,CostsPerMWh,2026,2.650720186018491
Guinea,Guinea,CostsPerMWh,2027,-1.3071659406419864
Guinea,Guinea,CostsPerMWh,2028,5.706887096176886
Guinea,Guinea,CostsPerMWh,2029,11.546546001811311
Guinea,Guinea,CostsPerMWh,2030,10.22742028520475
Guinea,Guinea,CostsPerMWh,2031,10.983197788831008
Guinea,Guinea,CostsPerMWh,2032,12.068606463806905
Guinea,Guinea,CostsPerMWh,2033,12.354697290456745
Guinea,Guinea,CostsPerMWh,2034,13.01626853719726
Guinea,Guinea,CostsPerMWh,2035,12.49816026474744
Guinea,Guinea,CostsPerMWh,2040,6.185833849772961
Guinea,Guinea,CostsPerMWh,2045,-19.8627191364368
Guinea,Guinea,CostsPerMWh,2050,-25.2521751936847
Guinea,Guinea,DemandEnergyZone,2026,4170.5714290000005
Guinea,Guinea,DemandEnergyZone,2027,4429.857142999999
Guinea,Guinea,DemandEnergyZone,2028,4689.142856999996
Guinea,Guinea,DemandEnergyZone,2029,4948.428570999996
Guinea,Guinea,DemandEnergyZone,2030,5207.714286000002
Guinea,Guinea,DemandEnergyZone,2031,5466.999999999995
Guinea,Guinea,DemandEnergyZone,2032,5726.285713999994
Guinea,Guinea,DemandEnergyZone,2033,5985.571429
Guinea,Guinea,DemandEnergyZone,2034,6244.857142999999
Guinea,Guinea,DemandEnergyZone,2035,6504.142856999998
Guinea,Guinea,DemandEnergyZone,2040,7800.571429
Guinea,Guinea,DemandEnergyZone,2045,9096.999999999998
Guinea,Guinea,DemandEnergyZone,2050,10393.428569999987
Guinea,Guinea,DemandPeakZone,2026,758.2857143
Guinea,Guinea,DemandPeakZone,2027,805.4285714
Guinea,Guinea,DemandPeakZone,2028,852.5714286
Guinea,Guinea,DemandPeakZone,2029,899.7142857
Guinea,Guinea,DemandPeakZone,2030,946.8571429
Guinea,Guinea,DemandPeakZone,2031,994.0
Guinea,Guinea,DemandPeakZone,2032,1041.142857
Guinea,Guinea,DemandPeakZone,2033,1088.285714
Guinea,Guinea,DemandPeakZone,2034,1135.428571
Guinea,Guinea,DemandPeakZone,2035,1182.571429
Guinea,Guinea,DemandPeakZone,2040,1418.285714
Guinea,Guinea,DemandPeakZone,2045,1654.0
Guinea,Guinea,DemandPeakZone,2050,1889.714286
Guinea,Guinea,EmissionsIntensityZone,2026,9.589651411987673e-08
Guinea,Guinea,EmissionsZone,2026,0.419212350106035
Guinea,Guinea,GenCostsPerMWh,2026,31.46596228340158
Guinea,Guinea,GenCostsPerMWh,2027,33.919292572110024
Guinea,Guinea,GenCostsPerMWh,2028,33.919292572110024
Guinea,Guinea,GenCostsPerMWh,2029,33.91929257211001
Guinea,Guinea,GenCostsPerMWh,2030,39.32194224188676
Guinea,Guinea,GenCostsPerMWh,2031,40.000910487883935
Guinea,Guinea,GenCostsPerMWh,2032,40.60660236069239
Guinea,Guinea,GenCostsPerMWh,2033,40.99969091016556
Guinea,Guinea,GenCostsPerMWh,2034,41.47860131003336
Guinea,Guinea,GenCostsPerMWh,2035,41.89920884547636
Guinea,Guinea,GenCostsPerMWh,2040,46.19268945428602
Guinea,Guinea,GenCostsPerMWh,2045,48.68177852974387
Guinea,Guinea,GenCostsPerMWh,2050,49.22091791745467
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2027,16740000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2029,34997600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2032,70000000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2040,50241902.496982366
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2045,190455989.0381995
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2050,182906607.9537528
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2027,16740000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2029,51737600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2032,121737600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2040,171979502.49698237
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2045,362435491.5351819
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2050,545342099.4889348
GuineaBissau,GuineaBissau,Costs,2026,28.39548954586169
GuineaBissau,GuineaBissau,Costs,2027,32.34411555321581
GuineaBissau,GuineaBissau,Costs,2028,36.19371894522565
GuineaBissau,GuineaBissau,Costs,2029,31.20457386482522
GuineaBissau,GuineaBissau,Costs,2030,25.65910499126739
GuineaBissau,GuineaBissau,Costs,2031,29.093702045922765
GuineaBissau,GuineaBissau,Costs,2032,28.3474566764096
GuineaBissau,GuineaBissau,Costs,2033,33.71146937033873
GuineaBissau,GuineaBissau,Costs,2034,38.495235173522346
GuineaBissau,GuineaBissau,Costs,2035,35.525472646477944
GuineaBissau,GuineaBissau,Costs,2040,48.71283024193271
GuineaBissau,GuineaBissau,Costs,2045,46.29814705451923
GuineaBissau,GuineaBissau,Costs,2050,40.49610289046356
GuineaBissau,GuineaBissau,CostsPerMWh,2026,142.69090224051092
GuineaBissau,GuineaBissau,CostsPerMWh,2027,122.05326623855036
GuineaBissau,GuineaBissau,CostsPerMWh,2028,109.0172257386315
GuineaBissau,GuineaBissau,CostsPerMWh,2029,85.49198319130194
GuineaBissau,GuineaBissau,CostsPerMWh,2030,64.47011304338537
GuineaBissau,GuineaBissau,CostsPerMWh,2031,67.5027889696584
GuineaBissau,GuineaBissau,CostsPerMWh,2032,61.093656630193024
GuineaBissau,GuineaBissau,CostsPerMWh,2033,67.69371359505774
GuineaBissau,GuineaBissau,CostsPerMWh,2034,72.49573479006088
GuineaBissau,GuineaBissau,CostsPerMWh,2035,62.988426678152365
GuineaBissau,GuineaBissau,CostsPerMWh,2040,66.72990444100368
GuineaBissau,GuineaBissau,CostsPerMWh,2045,51.67203912334735
GuineaBissau,GuineaBissau,CostsPerMWh,2050,38.16786323323617
GuineaBissau,GuineaBissau,DemandEnergyZone,2026,199.00000000000009
GuineaBissau,GuineaBissau,DemandEnergyZone,2027,264.9999999999997
GuineaBissau,GuineaBissau,DemandEnergyZone,2028,331.99999999999994
GuineaBissau,GuineaBissau,DemandEnergyZone,2029,365.0000000000002
GuineaBissau,GuineaBissau,DemandEnergyZone,2030,398.00000000000017
GuineaBissau,GuineaBissau,DemandEnergyZone,2031,431.0
GuineaBissau,GuineaBissau,DemandEnergyZone,2032,464.00000000000057
GuineaBissau,GuineaBissau,DemandEnergyZone,2033,497.99999999999966
GuineaBissau,GuineaBissau,DemandEnergyZone,2034,531.0000000000002
GuineaBissau,GuineaBissau,DemandEnergyZone,2035,564.0000000000001
GuineaBissau,GuineaBissau,DemandEnergyZone,2040,730.0000000000005
GuineaBissau,GuineaBissau,DemandEnergyZone,2045,896.0
GuineaBissau,GuineaBissau,DemandEnergyZone,2050,1060.9999999999995
GuineaBissau,GuineaBissau,DemandPeakZone,2026,30.0
GuineaBissau,GuineaBissau,DemandPeakZone,2027,40.0
GuineaBissau,GuineaBissau,DemandPeakZone,2028,50.0
GuineaBissau,GuineaBissau,DemandPeakZone,2029,55.0
GuineaBissau,GuineaBissau,DemandPeakZone,2030,60.0
GuineaBissau,GuineaBissau,DemandPeakZone,2031,65.0
GuineaBissau,GuineaBissau,DemandPeakZone,2032,70.0
GuineaBissau,GuineaBissau,DemandPeakZone,2033,75.0
GuineaBissau,GuineaBissau,DemandPeakZone,2034,80.0
GuineaBissau,GuineaBissau,DemandPeakZone,2035,85.0
GuineaBissau,GuineaBissau,DemandPeakZone,2040,110.0
GuineaBissau,GuineaBissau,DemandPeakZone,2045,135.0
GuineaBissau,GuineaBissau,DemandPeakZone,2050,160.0
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2027,7.37099999999999e-07
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2028,7.371000000000003e-07
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2029,2.819908196830747e-07
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2040,5.2729320149925247e-08
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2045,5.404888646733866e-08
GuineaBissau,GuineaBissau,EmissionsIntensityZone,2050,2.538664937271346e-08
GuineaBissau,GuineaBissau,EmissionsZone,2027,0.0768470975999998
GuineaBissau,GuineaBissau,EmissionsZone,2028,0.0273247519816631
GuineaBissau,GuineaBissau,EmissionsZone,2029,0.0272853461730382
GuineaBissau,GuineaBissau,EmissionsZone,2040,0.0128529030755324
GuineaBissau,GuineaBissau,EmissionsZone,2045,0.0426574083916406
GuineaBissau,GuineaBissau,EmissionsZone,2050,0.0336075862165009
GuineaBissau,GuineaBissau,GenCostsPerMWh,2027,137.71231023393466
GuineaBissau,GuineaBissau,GenCostsPerMWh,2028,177.96906005273698
GuineaBissau,GuineaBissau,GenCostsPerMWh,2029,115.6976170832163
GuineaBissau,GuineaBissau,GenCostsPerMWh,2030,115.82006287356654
GuineaBissau,GuineaBissau,GenCostsPerMWh,2031,115.82006287356654
GuineaBissau,GuineaBissau,GenCostsPerMWh,2032,137.88403787011566
GuineaBissau,GuineaBissau,GenCostsPerMWh,2033,137.88403787011566
GuineaBissau,GuineaBissau,GenCostsPerMWh,2034,137.88403787011566
GuineaBissau,GuineaBissau,GenCostsPerMWh,2035,137.88403787011566
GuineaBissau,GuineaBissau,GenCostsPerMWh,2040,98.68700482994154
GuineaBissau,GuineaBissau,GenCostsPerMWh,2045,70.98306720826281
GuineaBissau,GuineaBissau,GenCostsPerMWh,2050,61.67505495701671
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2026,516908423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2027,443304000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2028,308853000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2029,207576000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2030,791985458.1045265
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2032,201183931.80909887
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2033,201998292.6283252
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2034,44380659.92689093
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2035,145813721.82425392
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2040,1588583381.8125944
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2045,1248510381.9961152
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2050,1114706746.816592
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2026,516908423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2027,960212423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2028,1269065423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2029,1476641423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2030,2268626881.3819666
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2032,2469810813.1910653
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2033,2671809105.819391
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2034,2716189765.7462816
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2035,2862003487.570536
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2040,4450586869.38313
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2045,5699097251.379245
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2050,6813803998.195837
IvoryCoast,IvoryCoast,Costs,2026,623.7494743101248
IvoryCoast,IvoryCoast,Costs,2027,622.61633100016
IvoryCoast,IvoryCoast,Costs,2028,648.336085707864
IvoryCoast,IvoryCoast,Costs,2029,661.9972231836397
IvoryCoast,IvoryCoast,Costs,2030,759.954082427128
IvoryCoast,IvoryCoast,Costs,2031,820.5560763728713
IvoryCoast,IvoryCoast,Costs,2032,881.0719159682976
IvoryCoast,IvoryCoast,Costs,2033,901.2527861802192
IvoryCoast,IvoryCoast,Costs,2034,967.74401734665
IvoryCoast,IvoryCoast,Costs,2035,1026.8468558490308
IvoryCoast,IvoryCoast,Costs,2040,-3557.6397488213474
IvoryCoast,IvoryCoast,Costs,2045,-3715.201086432863
IvoryCoast,IvoryCoast,Costs,2050,-3845.72354522582
IvoryCoast,IvoryCoast,CostsPerMWh,2026,38.894327519358505
IvoryCoast,IvoryCoast,CostsPerMWh,2027,36.35772001472844
IvoryCoast,IvoryCoast,CostsPerMWh,2028,35.59852736380196
IvoryCoast,IvoryCoast,CostsPerMWh,2029,34.335510337450984
IvoryCoast,IvoryCoast,CostsPerMWh,2030,37.286975972381065
IvoryCoast,IvoryCoast,CostsPerMWh,2031,38.13816481008517
IvoryCoast,IvoryCoast,CostsPerMWh,2032,38.8434345267416
IvoryCoast,IvoryCoast,CostsPerMWh,2033,37.7569708314965
IvoryCoast,IvoryCoast,CostsPerMWh,2034,38.57061153515891
IvoryCoast,IvoryCoast,CostsPerMWh,2035,38.93961675186219
IvoryCoast,IvoryCoast,CostsPerMWh,2040,-105.36375567559068
IvoryCoast,IvoryCoast,CostsPerMWh,2045,-92.55577002963388
IvoryCoast,IvoryCoast,CostsPerMWh,2050,-82.01423731584418
IvoryCoast,IvoryCoast,DemandEnergyZone,2026,16037.029410000005
IvoryCoast,IvoryCoast,DemandEnergyZone,2027,17124.735290000015
IvoryCoast,IvoryCoast,DemandEnergyZone,2028,18212.44118
IvoryCoast,IvoryCoast,DemandEnergyZone,2029,19280.25000000001
IvoryCoast,IvoryCoast,DemandEnergyZone,2030,20381.22059
IvoryCoast,IvoryCoast,DemandEnergyZone,2031,21515.35294000002
IvoryCoast,IvoryCoast,DemandEnergyZone,2032,22682.64706
IvoryCoast,IvoryCoast,DemandEnergyZone,2033,23869.83823999999
IvoryCoast,IvoryCoast,DemandEnergyZone,2034,25090.19118
IvoryCoast,IvoryCoast,DemandEnergyZone,2035,26370.23528999997
IvoryCoast,IvoryCoast,DemandEnergyZone,2040,33765.30882
IvoryCoast,IvoryCoast,DemandEnergyZone,2045,40140.13481000002
IvoryCoast,IvoryCoast,DemandEnergyZone,2050,46890.92614999996
IvoryCoast,IvoryCoast,DemandPeakZone,2026,2418.0
IvoryCoast,IvoryCoast,DemandPeakZone,2027,2582.0
IvoryCoast,IvoryCoast,DemandPeakZone,2028,2746.0
IvoryCoast,IvoryCoast,DemandPeakZone,2029,2907.0
IvoryCoast,IvoryCoast,DemandPeakZone,2030,3073.0
IvoryCoast,IvoryCoast,DemandPeakZone,2031,3244.0
IvoryCoast,IvoryCoast,DemandPeakZone,2032,3420.0
IvoryCoast,IvoryCoast,DemandPeakZone,2033,3599.0
IvoryCoast,IvoryCoast,DemandPeakZone,2034,3783.0
IvoryCoast,IvoryCoast,DemandPeakZone,2035,3976.0
IvoryCoast,IvoryCoast,DemandPeakZone,2040,5091.0
IvoryCoast,IvoryCoast,DemandPeakZone,2045,6052.171102
IvoryCoast,IvoryCoast,DemandPeakZone,2050,7070.028776
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2026,3.623350889728251e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2027,3.425636259522474e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2028,3.324085248300997e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2029,3.553922275607511e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2030,3.075452782104391e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2031,3.040422752627175e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2032,3.089426922148273e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2033,3.13257110190232e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2034,3.141346522309597e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2035,3.250116756918716e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2040,3.194026487100695e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2045,3.090096439191286e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2050,3.0624488546469864e-07
IvoryCoast,IvoryCoast,EmissionsZone,2026,7.213710955827822
IvoryCoast,IvoryCoast,EmissionsZone,2027,7.192690369011839
IvoryCoast,IvoryCoast,EmissionsZone,2028,7.327289195162941
IvoryCoast,IvoryCoast,EmissionsZone,2029,9.41821073085897
IvoryCoast,IvoryCoast,EmissionsZone,2030,8.153033500351535
IvoryCoast,IvoryCoast,EmissionsZone,2031,7.936742169042057
IvoryCoast,IvoryCoast,EmissionsZone,2032,8.629743553599067
IvoryCoast,IvoryCoast,EmissionsZone,2033,9.325550098439932
IvoryCoast,IvoryCoast,EmissionsZone,2034,9.478424428414192
IvoryCoast,IvoryCoast,EmissionsZone,2035,10.642669543895504
IvoryCoast,IvoryCoast,EmissionsZone,2040,12.882104632026891
IvoryCoast,IvoryCoast,EmissionsZone,2045,14.459191112816956
IvoryCoast,IvoryCoast,EmissionsZone,2050,16.53998242463626
IvoryCoast,IvoryCoast,GenCostsPerMWh,2026,52.70911627681335
IvoryCoast,IvoryCoast,GenCostsPerMWh,2027,52.59225137873234
IvoryCoast,IvoryCoast,GenCostsPerMWh,2028,52.72621645194051
IvoryCoast,IvoryCoast,GenCostsPerMWh,2029,54.56482354232597
IvoryCoast,IvoryCoast,GenCostsPerMWh,2030,53.37509393197898
IvoryCoast,IvoryCoast,GenCostsPerMWh,2031,53.11458492045654
IvoryCoast,IvoryCoast,GenCostsPerMWh,2032,53.64512726486913
IvoryCoast,IvoryCoast,GenCostsPerMWh,2033,54.11222658515467
IvoryCoast,IvoryCoast,GenCostsPerMWh,2034,54.20723344195012
IvoryCoast,IvoryCoast,GenCostsPerMWh,2035,54.902493060118935
IvoryCoast,IvoryCoast,GenCostsPerMWh,2040,56.46094256090642
IvoryCoast,IvoryCoast,GenCostsPerMWh,2045,56.57398904544506
IvoryCoast,IvoryCoast,GenCostsPerMWh,2050,56.70615559613255
Liberia,Liberia,CapexInvestmentComponent,2028,311179292.7
Liberia,Liberia,CapexInvestmentComponent,2032,420000000.0
Liberia,Liberia,CapexInvestmentComponent,2034,5146901.522823609
Liberia,Liberia,CapexInvestmentComponent,2035,5209408.886035214
Liberia,Liberia,CapexInvestmentComponent,2040,409532333.7769874
Liberia,Liberia,CapexInvestmentComponent,2045,4874156.312170261
Liberia,Liberia,CapexInvestmentComponent,2050,508200000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2028,311179292.7
Liberia,Liberia,CapexInvestmentComponentCumulated,2032,708960000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2034,27366194.22282361
Liberia,Liberia,CapexInvestmentComponentCumulated,2035,32575603.108858824
Liberia,Liberia,CapexInvestmentComponentCumulated,2040,1151067936.885846
Liberia,Liberia,CapexInvestmentComponentCumulated,2045,147342093.19801643
Liberia,Liberia,CapexInvestmentComponentCumulated,2050,1516800000.0
Liberia,Liberia,Costs,2026,4.537536191213674
Liberia,Liberia,Costs,2027,17.235672763302908
Liberia,Liberia,Costs,2028,-14.209461947901543
Liberia,Liberia,Costs,2029,-7.136865154956606
Liberia,Liberia,Costs,2030,8.272409479974069
Liberia,Liberia,Costs,2031,15.343989587974251
Liberia,Liberia,Costs,2032,-29.50764538563282
Liberia,Liberia,Costs,2033,-26.774078297630084
Liberia,Liberia,Costs,2034,-16.458445759617724
Liberia,Liberia,Costs,2035,65.21327546133612
Liberia,Liberia,Costs,2040,241.6839656786436
Liberia,Liberia,Costs,2045,2460.336415606484
Liberia,Liberia,Costs,2050,6354.30291468434
Liberia,Liberia,CostsPerMWh,2026,7.438401008522225
Liberia,Liberia,CostsPerMWh,2027,25.362018586761504
Liberia,Liberia,CostsPerMWh,2028,-18.829033518408448
Liberia,Liberia,CostsPerMWh,2029,-8.539698508314432
Liberia,Liberia,CostsPerMWh,2030,8.949927977823243
Liberia,Liberia,CostsPerMWh,2031,15.037672205155229
Liberia,Liberia,CostsPerMWh,2032,-26.20709733958783
Liberia,Liberia,CostsPerMWh,2033,-21.565702383569445
Liberia,Liberia,CostsPerMWh,2034,-12.025902528102224
Liberia,Liberia,CostsPerMWh,2035,43.31837811367078
Liberia,Liberia,CostsPerMWh,2040,99.6828821789773
Liberia,Liberia,CostsPerMWh,2045,630.0917842334575
Liberia,Liberia,CostsPerMWh,2050,1010.447632172044
Liberia,Liberia,DemandEnergyZone,2026,610.0149999999996
Liberia,Liberia,DemandEnergyZone,2027,679.5859999999997
Liberia,Liberia,DemandEnergyZone,2028,754.6569999999995
Liberia,Liberia,DemandEnergyZone,2029,835.7280000000001
Liberia,Liberia,DemandEnergyZone,2030,924.2990000000004
Liberia,Liberia,DemandEnergyZone,2031,1020.3700000000013
Liberia,Liberia,DemandEnergyZone,2032,1125.940999999999
Liberia,Liberia,DemandEnergyZone,2033,1241.5120000000009
Liberia,Liberia,DemandEnergyZone,2034,1368.5830000000008
Liberia,Liberia,DemandEnergyZone,2035,1505.4413000000004
Liberia,Liberia,DemandEnergyZone,2040,2424.5282679999973
Liberia,Liberia,DemandEnergyZone,2045,3904.7270210000006
Liberia,Liberia,DemandEnergyZone,2050,6288.601915000008
Liberia,Liberia,DemandPeakZone,2026,118.0
Liberia,Liberia,DemandPeakZone,2027,131.5
Liberia,Liberia,DemandPeakZone,2028,146.0
Liberia,Liberia,DemandPeakZone,2029,161.5
Liberia,Liberia,DemandPeakZone,2030,178.5
Liberia,Liberia,DemandPeakZone,2031,196.5
Liberia,Liberia,DemandPeakZone,2032,216.5
Liberia,Liberia,DemandPeakZone,2033,238.5
Liberia,Liberia,DemandPeakZone,2034,262.5
Liberia,Liberia,DemandPeakZone,2035,288.75
Liberia,Liberia,DemandPeakZone,2040,465.0347625
Liberia,Liberia,DemandPeakZone,2045,748.9431354
Liberia,Liberia,DemandPeakZone,2050,1206.180409
Liberia,Liberia,EmissionsIntensityZone,2026,2.3532511467459042e-07
Liberia,Liberia,EmissionsIntensityZone,2027,1.8682842624089362e-07
Liberia,Liberia,EmissionsIntensityZone,2028,6.430086939313674e-08
Liberia,Liberia,EmissionsIntensityZone,2029,7.623636005663559e-08
Liberia,Liberia,EmissionsIntensityZone,2030,1.0673268150302273e-08
Liberia,Liberia,EmissionsIntensityZone,2031,1.8948774667634093e-08
Liberia,Liberia,EmissionsIntensityZone,2032,1.851147047945634e-09
Liberia,Liberia,EmissionsIntensityZone,2033,7.293091747063334e-09
Liberia,Liberia,EmissionsIntensityZone,2034,1.4259108004961956e-08
Liberia,Liberia,EmissionsIntensityZone,2035,6.057419287892136e-08
Liberia,Liberia,EmissionsIntensityZone,2040,4.963892700896776e-08
Liberia,Liberia,EmissionsIntensityZone,2045,7.365033508170588e-08
Liberia,Liberia,EmissionsZone,2026,0.1425730531983997
Liberia,Liberia,EmissionsZone,2027,0.1032152737204159
Liberia,Liberia,EmissionsZone,2028,0.0631827068429567
Liberia,Liberia,EmissionsZone,2029,0.0760613023136534
Liberia,Liberia,EmissionsZone,2030,0.0097025602392347
Liberia,Liberia,EmissionsZone,2031,0.0174511127580035
Liberia,Liberia,EmissionsZone,2032,0.0030707783663873
Liberia,Liberia,EmissionsZone,2033,0.0122316168513669
Liberia,Liberia,EmissionsZone,2034,0.0243612500989338
Liberia,Liberia,EmissionsZone,2035,0.065896221310263
Liberia,Liberia,EmissionsZone,2040,0.1021102915014306
Liberia,Liberia,EmissionsZone,2045,0.1536765047999999
Liberia,Liberia,GenCostsPerMWh,2026,44.688403984340994
Liberia,Liberia,GenCostsPerMWh,2027,37.844442658462505
Liberia,Liberia,GenCostsPerMWh,2028,37.07009085837606
Liberia,Liberia,GenCostsPerMWh,2029,38.531951554580885
Liberia,Liberia,GenCostsPerMWh,2030,30.85122316583278
Liberia,Liberia,GenCostsPerMWh,2031,31.770605851586577
Liberia,Liberia,GenCostsPerMWh,2032,45.66144736038414
Liberia,Liberia,GenCostsPerMWh,2033,46.01912556377976
Liberia,Liberia,GenCostsPerMWh,2034,46.64188523719362
Liberia,Liberia,GenCostsPerMWh,2035,74.03495522165244
Liberia,Liberia,GenCostsPerMWh,2040,69.49616260387667
Liberia,Liberia,GenCostsPerMWh,2045,72.9823101133211
Liberia,Liberia,GenCostsPerMWh,2050,76.73120344340418
Mali,Mali,CapexInvestmentComponent,2026,256080000.0
Mali,Mali,CapexInvestmentComponent,2030,40040000.0
Mali,Mali,CapexInvestmentComponent,2031,40040000.0
Mali,Mali,CapexInvestmentComponent,2032,39520000.0
Mali,Mali,CapexInvestmentComponent,2033,39000000.0
Mali,Mali,CapexInvestmentComponent,2034,38480000.0
Mali,Mali,CapexInvestmentComponent,2035,37960000.0
Mali,Mali,CapexInvestmentComponent,2040,179400000.0
Mali,Mali,CapexInvestmentComponent,2045,197818607.9726809
Mali,Mali,CapexInvestmentComponent,2050,626889967.4136248
Mali,Mali,CapexInvestmentComponentCumulated,2026,256080000.0
Mali,Mali,CapexInvestmentComponentCumulated,2030,296120000.0
Mali,Mali,CapexInvestmentComponentCumulated,2031,336160000.0
Mali,Mali,CapexInvestmentComponentCumulated,2032,375680000.0
Mali,Mali,CapexInvestmentComponentCumulated,2033,414680000.0
Mali,Mali,CapexInvestmentComponentCumulated,2034,453160000.0
Mali,Mali,CapexInvestmentComponentCumulated,2035,491120000.0
Mali,Mali,CapexInvestmentComponentCumulated,2040,670520000.0
Mali,Mali,CapexInvestmentComponentCumulated,2045,868338607.9726809
Mali,Mali,CapexInvestmentComponentCumulated,2050,1495228575.3863056
Mali,Mali,Costs,2026,152.0811681418558
Mali,Mali,Costs,2027,298.8391677086276
Mali,Mali,Costs,2028,293.96611866247275
Mali,Mali,Costs,2029,299.85142952644867
Mali,Mali,Costs,2030,180.89716192355425
Mali,Mali,Costs,2031,198.3681032930678
Mali,Mali,Costs,2032,207.47975140505764
Mali,Mali,Costs,2033,245.3553779355285
Mali,Mali,Costs,2034,266.5296993592305
Mali,Mali,Costs,2035,216.3021063727421
Mali,Mali,Costs,2040,208.7347138393897
Mali,Mali,Costs,2045,229.73562458840087
Mali,Mali,Costs,2050,232.5703345655048
Mali,Mali,CostsPerMWh,2026,42.17968740468168
Mali,Mali,CostsPerMWh,2027,79.18633547287999
Mali,Mali,CostsPerMWh,2028,74.485527258165
Mali,Mali,CostsPerMWh,2029,72.55657970777455
Mali,Mali,CostsPerMWh,2030,41.84410254710235
Mali,Mali,CostsPerMWh,2031,43.8630089823257
Mali,Mali,CostsPerMWh,2032,43.81777649864873
Mali,Mali,CostsPerMWh,2033,49.545715015087225
Mali,Mali,CostsPerMWh,2034,52.23305799509845
Mali,Mali,CostsPerMWh,2035,41.1745045210013
Mali,Mali,CostsPerMWh,2040,34.27238318201658
Mali,Mali,CostsPerMWh,2045,31.729985154404503
Mali,Mali,CostsPerMWh,2050,27.497034411271493
Mali,Mali,DemandEnergyZone,2026,3605.5546520000016
Mali,Mali,DemandEnergyZone,2027,3773.872927999996
Mali,Mali,DemandEnergyZone,2028,3946.620632000004
Mali,Mali,DemandEnergyZone,2029,4132.656620999999
Mali,Mali,DemandEnergyZone,2030,4323.122039
Mali,Mali,DemandEnergyZone,2031,4522.446313999999
Mali,Mali,DemandEnergyZone,2032,4735.058873000002
Mali,Mali,DemandEnergyZone,2033,4952.100860000003
Mali,Mali,DemandEnergyZone,2034,5102.701423
Mali,Mali,DemandEnergyZone,2035,5253.301986
Mali,Mali,DemandEnergyZone,2040,6090.463938000002
