c,z,y,q,d,t,uni,value
Libya,Libya,2026,m8,d1,t20,Gas,1400.0
Libya,Libya,2026,m8,d1,t20,Imports,250.0
Libya,Libya,2026,m8,d1,t20,Demand,4060.351333177918
Libya,Libya,2026,m8,d1,t21,Gas,2191.3437264223367
Libya,Libya,2026,m8,d1,t21,Gas,1728.0
Libya,Libya,2026,m8,d1,t21,Imports,250.0
Libya,Libya,2026,m8,d1,t21,Demand,4169.343726422337
Libya,Libya,2026,m8,d1,t22,Gas,2271.0
Libya,Libya,2026,m8,d1,t22,Gas,247.418101002002
Libya,Libya,2026,m8,d1,t22,Gas,1400.0
Libya,Libya,2026,m8,d1,t22,Imports,250.0
Libya,Libya,2026,m8,d1,t22,Demand,4168.418101002002
Libya,Libya,2026,m8,d1,t23,Gas,2271.0
Libya,Libya,2026,m8,d1,t23,Gas,228.70311203460824
Libya,Libya,2026,m8,d1,t23,Gas,1400.0
Libya,Libya,2026,m8,d1,t23,Imports,250.0
Libya,Libya,2026,m8,d1,t23,Demand,4149.703112034608
Libya,Libya,2026,m8,d1,t24,Gas,2271.0
Libya,Libya,2026,m8,d1,t24,Gas,268.186821370763
Libya,Libya,2026,m8,d1,t24,Gas,1400.0
Libya,Libya,2026,m8,d1,t24,Imports,250.0
Libya,Libya,2026,m8,d1,t24,Demand,4189.186821370763
Libya,Libya,2026,m9,d1,t1,Gas,1448.4239516333437
Libya,Libya,2026,m9,d1,t1,Gas,1120.0
Libya,Libya,2026,m9,d1,t1,Gas,728.523456997023
Libya,Libya,2026,m9,d1,t1,Imports,250.0
Libya,Libya,2026,m9,d1,t1,Demand,3546.9474086303667
Libya,Libya,2026,m9,d1,t2,Gas,1839.5007809808408
Libya,Libya,2026,m9,d1,t2,Gas,1400.0
Libya,Libya,2026,m9,d1,t2,Imports,250.0
Libya,Libya,2026,m9,d1,t2,Demand,3489.500780980841
Libya,Libya,2026,m9,d1,t3,Gas,1791.8021460392151
Libya,Libya,2026,m9,d1,t3,Gas,1400.0
Libya,Libya,2026,m9,d1,t3,Imports,250.0
Libya,Libya,2026,m9,d1,t3,Demand,3441.802146039215
Libya,Libya,2026,m9,d1,t4,Gas,2271.0
Libya,Libya,2026,m9,d1,t4,Gas,878.1944509094305
Libya,Libya,2026,m9,d1,t4,Imports,250.0
Libya,Libya,2026,m9,d1,t4,Demand,3399.1944509094305
Libya,Libya,2026,m9,d1,t5,Gas,1576.7098716115038
Libya,Libya,2026,m9,d1,t5,Gas,150.35634659304878
Libya,Libya,2026,m9,d1,t5,Gas,1400.0
Libya,Libya,2026,m9,d1,t5,Imports,250.0
Libya,Libya,2026,m9,d1,t5,Demand,3377.066218204553
Libya,Libya,2026,m9,d1,t6,Gas,1718.272776711373
Libya,Libya,2026,m9,d1,t6,Gas,1400.0
Libya,Libya,2026,m9,d1,t6,Imports,250.0
Libya,Libya,2026,m9,d1,t6,Demand,3368.272776711373
Libya,Libya,2026,m9,d1,t7,Gas,1656.2558735489438
Libya,Libya,2026,m9,d1,t7,Gas,1400.0
Libya,Libya,2026,m9,d1,t7,Imports,250.0
Libya,Libya,2026,m9,d1,t7,Demand,3306.255873548944
Libya,Libya,2026,m9,d1,t8,Gas,2017.103468856308
Libya,Libya,2026,m9,d1,t8,Gas,1120.0
Libya,Libya,2026,m9,d1,t8,Imports,250.0
Libya,Libya,2026,m9,d1,t8,Demand,3387.103468856308
Libya,Libya,2026,m9,d1,t9,Gas,1851.9677983609745
Libya,Libya,2026,m9,d1,t9,Gas,1400.0
Libya,Libya,2026,m9,d1,t9,Imports,250.0
Libya,Libya,2026,m9,d1,t9,Demand,3501.9677983609745
Libya,Libya,2026,m9,d1,t10,Gas,1967.35279216458
Libya,Libya,2026,m9,d1,t10,Gas,1400.0
Libya,Libya,2026,m9,d1,t10,Imports,250.0
Libya,Libya,2026,m9,d1,t10,Demand,3617.35279216458
Libya,Libya,2026,m9,d1,t11,Gas,1530.933201126683
Libya,Libya,2026,m9,d1,t11,Gas,476.8
Libya,Libya,2026,m9,d1,t11,Gas,1400.0
Libya,Libya,2026,m9,d1,t11,Imports,250.0
Libya,Libya,2026,m9,d1,t11,Demand,3657.733201126683
Libya,Libya,2026,m9,d1,t12,Gas,2048.0557585000165
Libya,Libya,2026,m9,d1,t12,Gas,1400.0
Libya,Libya,2026,m9,d1,t12,Imports,250.0
Libya,Libya,2026,m9,d1,t12,Demand,3698.055758500017
Libya,Libya,2026,m9,d1,t13,Gas,2088.6386480228184
Libya,Libya,2026,m9,d1,t13,Gas,1400.0
Libya,Libya,2026,m9,d1,t13,Imports,250.0
Libya,Libya,2026,m9,d1,t13,Demand,3738.6386480228175
Libya,Libya,2026,m9,d1,t14,Gas,2116.5231138104027
Libya,Libya,2026,m9,d1,t14,Gas,1400.0
Libya,Libya,2026,m9,d1,t14,Imports,250.0
Libya,Libya,2026,m9,d1,t14,Demand,3766.523113810402
Libya,Libya,2026,m9,d1,t15,Gas,2157.3084838939035
Libya,Libya,2026,m9,d1,t15,Gas,1400.0
Libya,Libya,2026,m9,d1,t15,Imports,250.0
Libya,Libya,2026,m9,d1,t15,Demand,3807.308483893904
Libya,Libya,2026,m9,d1,t16,Gas,2192.3086951003115
Libya,Libya,2026,m9,d1,t16,Gas,1400.0
Libya,Libya,2026,m9,d1,t16,Imports,250.0
Libya,Libya,2026,m9,d1,t16,Demand,3842.308695100312
Libya,Libya,2026,m9,d1,t17,Gas,2271.0
Libya,Libya,2026,m9,d1,t17,Gas,1120.0
Libya,Libya,2026,m9,d1,t17,Gas,193.09376949484025
Libya,Libya,2026,m9,d1,t17,Imports,250.0
Libya,Libya,2026,m9,d1,t17,Demand,3834.09376949484
Libya,Libya,2026,m9,d1,t18,Gas,2271.0
Libya,Libya,2026,m9,d1,t18,Gas,1072.0
Libya,Libya,2026,m9,d1,t18,Gas,160.18832259870533
Libya,Libya,2026,m9,d1,t18,Imports,250.0
Libya,Libya,2026,m9,d1,t18,Demand,3753.188322598705
Libya,Libya,2026,m9,d1,t19,Gas,1993.9934487935889
Libya,Libya,2026,m9,d1,t19,Gas,1400.0
Libya,Libya,2026,m9,d1,t19,Imports,250.0
Libya,Libya,2026,m9,d1,t19,Demand,3643.993448793589
Libya,Libya,2026,m9,d1,t20,Gas,2103.4486547481742
Libya,Libya,2026,m9,d1,t20,Gas,1400.0
Libya,Libya,2026,m9,d1,t20,Imports,250.0
Libya,Libya,2026,m9,d1,t20,Demand,3753.4486547481742
Libya,Libya,2026,m9,d1,t21,Gas,2091.3865984894373
Libya,Libya,2026,m9,d1,t21,Gas,1400.0
Libya,Libya,2026,m9,d1,t21,Imports,250.0
Libya,Libya,2026,m9,d1,t21,Demand,3741.386598489437
Libya,Libya,2026,m9,d1,t22,Gas,2031.249871962063
Libya,Libya,2026,m9,d1,t22,Gas,1400.0
Libya,Libya,2026,m9,d1,t22,Imports,250.0
Libya,Libya,2026,m9,d1,t22,Demand,3681.249871962063
Libya,Libya,2026,m9,d1,t23,Gas,1371.8487353390988
Libya,Libya,2026,m9,d1,t23,Gas,608.0
Libya,Libya,2026,m9,d1,t23,Gas,1400.0
Libya,Libya,2026,m9,d1,t23,Imports,250.0
Libya,Libya,2026,m9,d1,t23,Demand,3629.8487353390974
Libya,Libya,2026,m9,d1,t24,Gas,1922.315330306416
Libya,Libya,2026,m9,d1,t24,Gas,1400.0
Libya,Libya,2026,m9,d1,t24,Imports,250.0
Libya,Libya,2026,m9,d1,t24,Demand,3572.315330306416
Libya,Libya,2027,m1,d1,t1,Gas,1753.4549987463188
Libya,Libya,2027,m1,d1,t1,Gas,1120.0
Libya,Libya,2027,m1,d1,t1,Gas,404.9146185892023
Libya,Libya,2027,m1,d1,t1,Demand,3278.369617335521
Libya,Libya,2027,m1,d1,t2,Gas,1806.729511076957
Libya,Libya,2027,m1,d1,t2,Gas,1400.0
Libya,Libya,2027,m1,d1,t2,Demand,3206.729511076957
Libya,Libya,2027,m1,d1,t3,Gas,1762.3229793655605
Libya,Libya,2027,m1,d1,t3,Gas,1400.0
Libya,Libya,2027,m1,d1,t3,Demand,3162.3229793655605
Libya,Libya,2027,m1,d1,t4,Gas,2016.426767854192
Libya,Libya,2027,m1,d1,t4,Gas,1120.0
Libya,Libya,2027,m1,d1,t4,Demand,3136.4267678541914
Libya,Libya,2027,m1,d1,t5,Gas,1730.6517911086985
Libya,Libya,2027,m1,d1,t5,Gas,1400.0
Libya,Libya,2027,m1,d1,t5,Demand,3130.6517911086985
Libya,Libya,2027,m1,d1,t6,Gas,1743.7214753221824
Libya,Libya,2027,m1,d1,t6,Gas,1400.0
Libya,Libya,2027,m1,d1,t6,Demand,3143.7214753221824
Libya,Libya,2027,m1,d1,t7,Gas,1823.5377328677869
Libya,Libya,2027,m1,d1,t7,Gas,1400.0
Libya,Libya,2027,m1,d1,t7,Demand,3223.537732867787
Libya,Libya,2027,m1,d1,t8,Gas,1479.2886464840774
Libya,Libya,2027,m1,d1,t8,Gas,476.8
Libya,Libya,2027,m1,d1,t8,Gas,1400.0
Libya,Libya,2027,m1,d1,t8,Demand,3356.0886464840773
Libya,Libya,2027,m1,d1,t9,Gas,2022.2881167560977
Libya,Libya,2027,m1,d1,t9,Gas,1400.0
Libya,Libya,2027,m1,d1,t9,Demand,3422.2881167560977
Libya,Libya,2027,m1,d1,t10,Gas,2109.247108697444
Libya,Libya,2027,m1,d1,t10,Gas,1400.0
Libya,Libya,2027,m1,d1,t10,Demand,3509.247108697444
Libya,Libya,2027,m1,d1,t11,Gas,1920.1065515388336
Libya,Libya,2027,m1,d1,t11,Gas,1596.8
Libya,Libya,2027,m1,d1,t11,Demand,3516.906551538834
Libya,Libya,2027,m1,d1,t12,Gas,997.8183899723326
Libya,Libya,2027,m1,d1,t12,Gas,1120.0
Libya,Libya,2027,m1,d1,t12,Gas,1400.0
Libya,Libya,2027,m1,d1,t12,Demand,3517.8183899723326
Libya,Libya,2027,m1,d1,t13,Gas,2107.332247987095
Libya,Libya,2027,m1,d1,t13,Gas,1400.0
Libya,Libya,2027,m1,d1,t13,Demand,3507.332247987095
Libya,Libya,2027,m1,d1,t14,Gas,2095.63032142386
Libya,Libya,2027,m1,d1,t14,Gas,1400.0
Libya,Libya,2027,m1,d1,t14,Demand,3495.63032142386
Libya,Libya,2027,m1,d1,t15,Gas,2091.496653858664
Libya,Libya,2027,m1,d1,t15,Gas,1400.0
Libya,Libya,2027,m1,d1,t15,Demand,3491.496653858664
Libya,Libya,2027,m1,d1,t16,Gas,2121.1921921762787
Libya,Libya,2027,m1,d1,t16,Gas,1400.0
Libya,Libya,2027,m1,d1,t16,Demand,3521.1921921762787
Libya,Libya,2027,m1,d1,t17,Gas,2271.0
Libya,Libya,2027,m1,d1,t17,Gas,1120.0
Libya,Libya,2027,m1,d1,t17,Gas,155.08538141079862
Libya,Libya,2027,m1,d1,t17,Demand,3546.0853814107986
Libya,Libya,2027,m1,d1,t18,Gas,1843.5741270033104
Libya,Libya,2027,m1,d1,t18,Gas,330.8390350748541
Libya,Libya,2027,m1,d1,t18,Gas,1400.0
Libya,Libya,2027,m1,d1,t18,Demand,3574.4131620781645
Libya,Libya,2027,m1,d1,t19,Gas,2271.0
Libya,Libya,2027,m1,d1,t19,Gas,109.15430728996762
Libya,Libya,2027,m1,d1,t19,Gas,1400.0
Libya,Libya,2027,m1,d1,t19,Demand,3780.154307289968
Libya,Libya,2027,m1,d1,t20,Gas,2271.0
Libya,Libya,2027,m1,d1,t20,Gas,141.19023092022871
Libya,Libya,2027,m1,d1,t20,Gas,1400.0
Libya,Libya,2027,m1,d1,t20,Demand,3812.1902309202287
Libya,Libya,2027,m1,d1,t21,Gas,2271.0
Libya,Libya,2027,m1,d1,t21,Gas,103.59209284562394
Libya,Libya,2027,m1,d1,t21,Gas,1400.0
Libya,Libya,2027,m1,d1,t21,Demand,3774.592092845624
Libya,Libya,2027,m1,d1,t22,Gas,2271.0
Libya,Libya,2027,m1,d1,t22,Gas,7.788268099338893
Libya,Libya,2027,m1,d1,t22,Gas,1400.0
Libya,Libya,2027,m1,d1,t22,Demand,3678.788268099339
Libya,Libya,2027,m1,d1,t23,Gas,1546.109559625589
Libya,Libya,2027,m1,d1,t23,Gas,608.0
Libya,Libya,2027,m1,d1,t23,Gas,1400.0
Libya,Libya,2027,m1,d1,t23,Demand,3554.109559625589
Libya,Libya,2027,m1,d1,t24,Gas,2002.4708281347216
Libya,Libya,2027,m1,d1,t24,Gas,1400.0
Libya,Libya,2027,m1,d1,t24,Demand,3402.4708281347216
Libya,Libya,2027,m10,d1,t1,Gas,1116.4298910265352
Libya,Libya,2027,m10,d1,t1,Gas,2192.0
Libya,Libya,2027,m10,d1,t1,Demand,3308.429891026535
Libya,Libya,2027,m10,d1,t2,Gas,1861.1054763279417
Libya,Libya,2027,m10,d1,t2,Gas,1400.0
Libya,Libya,2027,m10,d1,t2,Demand,3261.1054763279417
Libya,Libya,2027,m10,d1,t3,Gas,1828.0057411919315
Libya,Libya,2027,m10,d1,t3,Gas,1400.0
Libya,Libya,2027,m10,d1,t3,Demand,3228.0057411919315
Libya,Libya,2027,m10,d1,t4,Gas,1807.884506426056
Libya,Libya,2027,m10,d1,t4,Gas,1400.0
Libya,Libya,2027,m10,d1,t4,Demand,3207.884506426056
Libya,Libya,2027,m10,d1,t5,Gas,2079.374014380066
Libya,Libya,2027,m10,d1,t5,Gas,1120.0
Libya,Libya,2027,m10,d1,t5,Demand,3199.374014380066
Libya,Libya,2027,m10,d1,t6,Gas,1341.205913037893
Libya,Libya,2027,m10,d1,t6,Gas,476.8
Libya,Libya,2027,m10,d1,t6,Gas,1400.0
Libya,Libya,2027,m10,d1,t6,Demand,3218.005913037893
Libya,Libya,2027,m10,d1,t7,Gas,1830.346126504579
Libya,Libya,2027,m10,d1,t7,Gas,1400.0
Libya,Libya,2027,m10,d1,t7,Demand,3230.346126504579
Libya,Libya,2027,m10,d1,t8,Gas,1917.609064590424
Libya,Libya,2027,m10,d1,t8,Gas,1400.0
Libya,Libya,2027,m10,d1,t8,Demand,3317.609064590424
Libya,Libya,2027,m10,d1,t9,Gas,2032.9262318135848
Libya,Libya,2027,m10,d1,t9,Gas,1400.0
Libya,Libya,2027,m10,d1,t9,Demand,3432.9262318135848
Libya,Libya,2027,m10,d1,t10,Gas,1692.8454001864584
Libya,Libya,2027,m10,d1,t10,Gas,442.63226078130265
Libya,Libya,2027,m10,d1,t10,Gas,1400.0
Libya,Libya,2027,m10,d1,t10,Demand,3535.477660967761
Libya,Libya,2027,m10,d1,t11,Gas,1042.2553162981794
Libya,Libya,2027,m10,d1,t11,Gas,1120.0
Libya,Libya,2027,m10,d1,t11,Gas,1400.0
Libya,Libya,2027,m10,d1,t11,Demand,3562.2553162981794
Libya,Libya,2027,m10,d1,t12,Gas,2128.1294110710187
Libya,Libya,2027,m10,d1,t12,Gas,1120.0
Libya,Libya,2027,m10,d1,t12,Gas,339.9917221240794
Libya,Libya,2027,m10,d1,t12,Demand,3588.121133195098
Libya,Libya,2027,m10,d1,t13,Gas,2189.7624423753964
Libya,Libya,2027,m10,d1,t13,Gas,1400.0
Libya,Libya,2027,m10,d1,t13,Demand,3589.7624423753964
Libya,Libya,2027,m10,d1,t14,Gas,2175.872103571762
Libya,Libya,2027,m10,d1,t14,Gas,1400.0
Libya,Libya,2027,m10,d1,t14,Demand,3575.872103571762
Libya,Libya,2027,m10,d1,t15,Gas,2171.829619849918
Libya,Libya,2027,m10,d1,t15,Gas,1400.0
Libya,Libya,2027,m10,d1,t15,Demand,3571.829619849918
Libya,Libya,2027,m10,d1,t16,Gas,1591.0327997826353
Libya,Libya,2027,m10,d1,t16,Gas,608.0
Libya,Libya,2027,m10,d1,t16,Gas,1400.0
Libya,Libya,2027,m10,d1,t16,Demand,3599.032799782636
Libya,Libya,2027,m10,d1,t17,Gas,2222.406258294657
Libya,Libya,2027,m10,d1,t17,Gas,1400.0
Libya,Libya,2027,m10,d1,t17,Demand,3622.406258294657
Libya,Libya,2027,m10,d1,t18,Gas,2271.0
Libya,Libya,2027,m10,d1,t18,Gas,1120.0
Libya,Libya,2027,m10,d1,t18,Gas,220.0082778759206
Libya,Libya,2027,m10,d1,t18,Demand,3611.0082778759206
Libya,Libya,2027,m10,d1,t19,Gas,2271.0
Libya,Libya,2027,m10,d1,t19,Gas,17.78809625337726
Libya,Libya,2027,m10,d1,t19,Gas,1400.0
Libya,Libya,2027,m10,d1,t19,Demand,3688.788096253377
Libya,Libya,2027,m10,d1,t20,Gas,2271.0
Libya,Libya,2027,m10,d1,t20,Gas,59.519901893176666
Libya,Libya,2027,m10,d1,t20,Gas,1400.0
Libya,Libya,2027,m10,d1,t20,Demand,3730.5199018931767
Libya,Libya,2027,m10,d1,t21,Gas,2261.919257079609
Libya,Libya,2027,m10,d1,t21,Gas,1400.0
Libya,Libya,2027,m10,d1,t21,Demand,3661.9192570796095
Libya,Libya,2027,m10,d1,t22,Gas,2172.7718528978667
Libya,Libya,2027,m10,d1,t22,Gas,1400.0
Libya,Libya,2027,m10,d1,t22,Demand,3572.7718528978667
Libya,Libya,2027,m10,d1,t23,Gas,2073.594225947636
Libya,Libya,2027,m10,d1,t23,Gas,1400.0
Libya,Libya,2027,m10,d1,t23,Demand,3473.594225947636
Libya,Libya,2027,m10,d1,t24,Gas,1978.094347345851
Libya,Libya,2027,m10,d1,t24,Gas,1400.0
Libya,Libya,2027,m10,d1,t24,Demand,3378.094347345851
Libya,Libya,2027,m11,d1,t1,Gas,1148.544727696742
Libya,Libya,2027,m11,d1,t1,Gas,1120.0
Libya,Libya,2027,m11,d1,t1,Gas,858.9764181236105
Libya,Libya,2027,m11,d1,t1,Demand,3127.521145820353
Libya,Libya,2027,m11,d1,t2,Gas,1971.8378684560948
Libya,Libya,2027,m11,d1,t2,Gas,1120.0
Libya,Libya,2027,m11,d1,t2,Demand,3091.837868456095
Libya,Libya,2027,m11,d1,t3,Gas,2271.0
Libya,Libya,2027,m11,d1,t3,Gas,795.3063923181262
Libya,Libya,2027,m11,d1,t3,Demand,3066.306392318126
Libya,Libya,2027,m11,d1,t4,Gas,1649.0118566960964
Libya,Libya,2027,m11,d1,t4,Gas,1400.0
Libya,Libya,2027,m11,d1,t4,Demand,3049.0118566960964
Libya,Libya,2027,m11,d1,t5,Gas,2271.0
Libya,Libya,2027,m11,d1,t5,Gas,775.6106821545495
Libya,Libya,2027,m11,d1,t5,Demand,3046.610682154549
Libya,Libya,2027,m11,d1,t6,Gas,1670.257692196621
Libya,Libya,2027,m11,d1,t6,Gas,1400.0
Libya,Libya,2027,m11,d1,t6,Demand,3070.257692196621
Libya,Libya,2027,m11,d1,t7,Gas,1579.4828149140317
Libya,Libya,2027,m11,d1,t7,Gas,158.2205267470581
Libya,Libya,2027,m11,d1,t7,Gas,1400.0
Libya,Libya,2027,m11,d1,t7,Demand,3137.70334166109
Libya,Libya,2027,m11,d1,t8,Gas,1795.96981756167
Libya,Libya,2027,m11,d1,t8,Gas,1400.0
Libya,Libya,2027,m11,d1,t8,Demand,3195.96981756167
Libya,Libya,2027,m11,d1,t9,Gas,1874.4183174570253
Libya,Libya,2027,m11,d1,t9,Gas,1400.0
Libya,Libya,2027,m11,d1,t9,Demand,3274.4183174570253
Libya,Libya,2027,m11,d1,t10,Gas,1936.6360932361008
Libya,Libya,2027,m11,d1,t10,Gas,1400.0
Libya,Libya,2027,m11,d1,t10,Demand,3336.636093236101
Libya,Libya,2027,m11,d1,t11,Gas,1940.1010792833963
Libya,Libya,2027,m11,d1,t11,Gas,1400.0
Libya,Libya,2027,m11,d1,t11,Demand,3340.1010792833963
Libya,Libya,2027,m11,d1,t12,Gas,1950.1009074374344
Libya,Libya,2027,m11,d1,t12,Gas,1400.0
Libya,Libya,2027,m11,d1,t12,Demand,3350.100907437434
Libya,Libya,2027,m11,d1,t13,Gas,2228.3380197993365
Libya,Libya,2027,m11,d1,t13,Gas,1120.0
Libya,Libya,2027,m11,d1,t13,Demand,3348.3380197993365
Libya,Libya,2027,m11,d1,t14,Gas,1937.5175370551497
Libya,Libya,2027,m11,d1,t14,Gas,1400.0
Libya,Libya,2027,m11,d1,t14,Demand,3337.5175370551497
Libya,Libya,2027,m11,d1,t15,Gas,1930.5267757316583
Libya,Libya,2027,m11,d1,t15,Gas,1400.0
Libya,Libya,2027,m11,d1,t15,Demand,3330.5267757316583
Libya,Libya,2027,m11,d1,t16,Gas,1960.951784796072
Libya,Libya,2027,m11,d1,t16,Gas,1400.0
Libya,Libya,2027,m11,d1,t16,Demand,3360.9517847960715
Libya,Libya,2027,m11,d1,t17,Gas,1999.157815159676
Libya,Libya,2027,m11,d1,t17,Gas,1400.0
Libya,Libya,2027,m11,d1,t17,Demand,3399.1578151596755
Libya,Libya,2027,m11,d1,t18,Gas,1565.9740868953731
Libya,Libya,2027,m11,d1,t18,Gas,476.8
Libya,Libya,2027,m11,d1,t18,Gas,1400.0
Libya,Libya,2027,m11,d1,t18,Demand,3442.7740868953733
Libya,Libya,2027,m11,d1,t19,Gas,2200.704503577382
Libya,Libya,2027,m11,d1,t19,Gas,1400.0
Libya,Libya,2027,m11,d1,t19,Demand,3600.704503577382
Libya,Libya,2027,m11,d1,t20,Gas,2169.6716022239702
Libya,Libya,2027,m11,d1,t20,Gas,1400.0
Libya,Libya,2027,m11,d1,t20,Demand,3569.6716022239702
Libya,Libya,2027,m11,d1,t21,Gas,2098.9433343989053
Libya,Libya,2027,m11,d1,t21,Gas,1400.0
Libya,Libya,2027,m11,d1,t21,Demand,3498.9433343989053
Libya,Libya,2027,m11,d1,t22,Gas,2007.212387988916
Libya,Libya,2027,m11,d1,t22,Gas,1400.0
Libya,Libya,2027,m11,d1,t22,Demand,3407.212387988916
Libya,Libya,2027,m11,d1,t23,Gas,1900.0409774383447
Libya,Libya,2027,m11,d1,t23,Gas,1400.0
Libya,Libya,2027,m11,d1,t23,Demand,3300.0409774383447
Libya,Libya,2027,m11,d1,t24,Gas,2271.0
Libya,Libya,2027,m11,d1,t24,Gas,930.1065074037136
Libya,Libya,2027,m11,d1,t24,Demand,3201.1065074037137
Libya,Libya,2027,m12,d1,t1,Gas,1846.504972064744
Libya,Libya,2027,m12,d1,t1,Gas,1120.0
Libya,Libya,2027,m12,d1,t1,Gas,297.6703603226442
Libya,Libya,2027,m12,d1,t1,Demand,3264.175332387388
Libya,Libya,2027,m12,d1,t2,Gas,1802.747816584012
Libya,Libya,2027,m12,d1,t2,Gas,1400.0
Libya,Libya,2027,m12,d1,t2,Demand,3202.747816584012
Libya,Libya,2027,m12,d1,t3,Gas,2039.526674836164
Libya,Libya,2027,m12,d1,t3,Gas,1120.0
Libya,Libya,2027,m12,d1,t3,Demand,3159.526674836164
Libya,Libya,2027,m12,d1,t4,Gas,1737.2778170587908
Libya,Libya,2027,m12,d1,t4,Gas,1400.0
Libya,Libya,2027,m12,d1,t4,Demand,3137.277817058791
Libya,Libya,2027,m12,d1,t5,Gas,1729.16245500065
Libya,Libya,2027,m12,d1,t5,Gas,1400.0
Libya,Libya,2027,m12,d1,t5,Demand,3129.16245500065
Libya,Libya,2027,m12,d1,t6,Gas,1750.6210528023248
Libya,Libya,2027,m12,d1,t6,Gas,1400.0
Libya,Libya,2027,m12,d1,t6,Demand,3150.621052802325
Libya,Libya,2027,m12,d1,t7,Gas,1830.285337275678
Libya,Libya,2027,m12,d1,t7,Gas,1400.0
Libya,Libya,2027,m12,d1,t7,Demand,3230.285337275678
Libya,Libya,2027,m12,d1,t8,Gas,1436.097899350679
Libya,Libya,2027,m12,d1,t8,Gas,476.8
Libya,Libya,2027,m12,d1,t8,Gas,1400.0
Libya,Libya,2027,m12,d1,t8,Demand,3312.897899350679
Libya,Libya,2027,m12,d1,t9,Gas,908.5524437997328
Libya,Libya,2027,m12,d1,t9,Gas,1084.8
Libya,Libya,2027,m12,d1,t9,Gas,1400.0
Libya,Libya,2027,m12,d1,t9,Demand,3393.352443799733
Libya,Libya,2027,m12,d1,t10,Gas,1000.3176521407376
Libya,Libya,2027,m12,d1,t10,Gas,1072.0
Libya,Libya,2027,m12,d1,t10,Gas,1400.0
Libya,Libya,2027,m12,d1,t10,Demand,3472.3176521407377
Libya,Libya,2027,m12,d1,t11,Gas,2271.0
Libya,Libya,2027,m12,d1,t11,Gas,1120.0
Libya,Libya,2027,m12,d1,t11,Gas,87.1838127295805
Libya,Libya,2027,m12,d1,t11,Demand,3478.1838127295805
Libya,Libya,2027,m12,d1,t12,Gas,2076.3601358625824
Libya,Libya,2027,m12,d1,t12,Gas,1400.0
Libya,Libya,2027,m12,d1,t12,Demand,3476.3601358625824
Libya,Libya,2027,m12,d1,t13,Gas,2073.989355935485
Libya,Libya,2027,m12,d1,t13,Gas,1400.0
Libya,Libya,2027,m12,d1,t13,Demand,3473.989355935485
Libya,Libya,2027,m12,d1,t14,Gas,2075.995400489183
Libya,Libya,2027,m12,d1,t14,Gas,1400.0
Libya,Libya,2027,m12,d1,t14,Demand,3475.995400489183
Libya,Libya,2027,m12,d1,t15,Gas,2083.9891840895234
Libya,Libya,2027,m12,d1,t15,Gas,1400.0
Libya,Libya,2027,m12,d1,t15,Demand,3483.9891840895234
Libya,Libya,2027,m12,d1,t16,Gas,2122.2863982964773
Libya,Libya,2027,m12,d1,t16,Gas,1400.0
Libya,Libya,2027,m12,d1,t16,Demand,3522.2863982964773
Libya,Libya,2027,m12,d1,t17,Gas,2271.0
Libya,Libya,2027,m12,d1,t17,Gas,1120.0
Libya,Libya,2027,m12,d1,t17,Gas,175.14582694777482
Libya,Libya,2027,m12,d1,t17,Demand,3566.145826947775
Libya,Libya,2027,m12,d1,t18,Gas,2057.750824448541
Libya,Libya,2027,m12,d1,t18,Gas,185.4453501298908
Libya,Libya,2027,m12,d1,t18,Gas,1400.0
Libya,Libya,2027,m12,d1,t18,Demand,3643.196174578432
Libya,Libya,2027,m12,d1,t19,Gas,2271.0
Libya,Libya,2027,m12,d1,t19,Gas,158.48476654225806
Libya,Libya,2027,m12,d1,t19,Gas,1400.0
Libya,Libya,2027,m12,d1,t19,Demand,3829.484766542258
Libya,Libya,2027,m12,d1,t20,Gas,2271.0
Libya,Libya,2027,m12,d1,t20,Gas,151.2204536887166
Libya,Libya,2027,m12,d1,t20,Gas,1400.0
Libya,Libya,2027,m12,d1,t20,Demand,3822.2204536887166
Libya,Libya,2027,m12,d1,t21,Gas,2271.0
Libya,Libya,2027,m12,d1,t21,Gas,93.47068623378618
Libya,Libya,2027,m12,d1,t21,Gas,1400.0
Libya,Libya,2027,m12,d1,t21,Demand,3764.470686233786
Libya,Libya,2027,m12,d1,t22,Gas,2270.1561975955497
Libya,Libya,2027,m12,d1,t22,Gas,1400.0
Libya,Libya,2027,m12,d1,t22,Demand,3670.1561975955497
Libya,Libya,2027,m12,d1,t23,Gas,2137.6356785937087
Libya,Libya,2027,m12,d1,t23,Gas,1400.0
Libya,Libya,2027,m12,d1,t23,Demand,3537.6356785937087
Libya,Libya,2027,m12,d1,t24,Gas,1994.142703775432
Libya,Libya,2027,m12,d1,t24,Gas,1400.0
Libya,Libya,2027,m12,d1,t24,Demand,3394.142703775432
Libya,Libya,2027,m2,d1,t1,Gas,1103.269022969701
Libya,Libya,2027,m2,d1,t1,Gas,2192.0
Libya,Libya,2027,m2,d1,t1,Demand,3295.269022969701
Libya,Libya,2027,m2,d1,t2,Gas,1821.31892601294
Libya,Libya,2027,m2,d1,t2,Gas,1400.0
Libya,Libya,2027,m2,d1,t2,Demand,3221.31892601294
Libya,Libya,2027,m2,d1,t3,Gas,1783.325657950485
Libya,Libya,2027,m2,d1,t3,Gas,1400.0
Libya,Libya,2027,m2,d1,t3,Demand,3183.325657950485
