c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,23634.86302009948
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999996
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon1,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon2,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Azito_IPP,,3507.065999999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,OCGT,Gas,Gas,Atinkou - TAG,,303.9224444478961
IvoryCoast,IvoryCoast,EnergyPlant,2045,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,352.0292433529511
IvoryCoast,IvoryCoast,EnergyPlant,2045,OCGT,Gas,Gas,Centrale thermique Publique TAG,,442.7016129467025
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso,,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.5999999999998
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000015
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999989
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134400000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,1783.405
IvoryCoast,IvoryCoast,EnergyPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,16.806854330129955
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta1,,863.2726421327933
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta2,,883.7058000000002
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta3,,863.1648000000002
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000004
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,,28025.37625686021
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.500000000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1113.0899999999997
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Songon1,,884.8143999999995
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Songon2,,906.2663999999996
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Songon3,,830.9984000000002
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Azito_IPP,,3507.065999999999
IvoryCoast,IvoryCoast,EnergyPlant,2050,OCGT,Gas,Gas,Atinkou - TAG,,347.8270772438086
IvoryCoast,IvoryCoast,EnergyPlant,2050,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,524.5934118534179
IvoryCoast,IvoryCoast,EnergyPlant,2050,OCGT,Gas,Gas,Centrale thermique Publique TAG,,489.3405532020774
IvoryCoast,IvoryCoast,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso,,342.51599999999974
IvoryCoast,IvoryCoast,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000015
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000003
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Buyo,,746.193772799999
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134400000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2050,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,47.93792640000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,54.78620160000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,62.77585600000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,KORHOGO_IPP,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,,3566.81
IvoryCoast,IvoryCoast,EnergyPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,304.06400475947504
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,250.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,OCGT,Gas,Gas,Centrale thermique Publique TAG,,300.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta1,,123.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta2,,123.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta3,,123.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,CCGT,Gas,Gas,CC_GAS_COT,,500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,46.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,100.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2032,CCGT,Gas,Gas,CC_GAS_COT,,432.85580194291
IvoryCoast,IvoryCoast,NewCapacityPlant,2033,CCGT,Gas,Gas,CC_GAS_COT,,188.3889697909991
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,CCGT,Gas,Gas,CC_GAS_COT,,161.15324156649945
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,CCGT,Gas,Gas,CC_GAS_COT,,1297.3024737466496
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,594.4685997242955
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,1250.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,46.43710104891397
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,,589.6472249208568
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,33.6
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,38.4
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,KORHOGO_IPP,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,,1250.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,804.475073317737
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Atinkou -  TAV,,49.54900886381959
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381948
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381932
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Azito_IPP,,49.54900886381949
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel3_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel4_IPP,,49.54900886381939
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381943
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Atinkou - TAG,,68.05872708377201
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,80.21134812338799
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Centrale thermique Publique TAG,,81.2902632508583
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Ciprel1_IPP,,68.46637269312427
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Ciprel2_IPP,,68.61413451689994
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,69.05282219225582
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.76007508973524
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378402
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070895
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476802
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875615
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437866
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Atinkou -  TAV,,49.5490088638196
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381948
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381934
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,61.60152619147574
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,61.60152619147575
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Songon3,,61.601526191475656
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Azito_IPP,,49.549008863819424
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel3_IPP,,49.54900886381941
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel4_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381943
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Atinkou - TAG,,69.70116128622305
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,90.09731390175412
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Centrale thermique Publique TAG,,87.72296046310608
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Ciprel1_IPP,,70.42466039707418
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Ciprel2_IPP,,70.17388709276298
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.76007508973524
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378404
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070894
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.25241069047681
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875615
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437866
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta1,,61.4733079220325
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta2,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta3,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Atinkou -  TAV,,49.5490088638196
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381951
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381933
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,61.601526191475735
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,61.60152619147576
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Songon3,,61.60152619147566
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Azito_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Ciprel3_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Ciprel4_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Ciprel5_IPP,,49.549008863819424
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Atinkou - TAG,,77.02213865090908
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,108.99132615424324
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Centrale thermique Publique TAG,,96.5468932528978
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Ciprel1_IPP,,71.93174015483001
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Ciprel2_IPP,,71.31060189428658
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.76007508973523
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378398
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Buyo,,11.5360074020709
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476802
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875615
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Taabo,,16.90239133743787
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Abatta1,,61.4733079220325
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Abatta2,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Abatta3,,61.47330792203249
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Atinkou -  TAV,,49.5490088638196
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,49.549008863819495
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381933
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,61.60152619147573
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,61.60152619147575
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Songon1,,61.47330792203251
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Songon2,,61.47330792203249
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Songon3,,61.60152619147567
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Azito_IPP,,49.54900886381944
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Ciprel3_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Ciprel4_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381943
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Atinkou - TAG,,68.8908032066
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,81.45743695445502
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Centrale thermique Publique TAG,,81.62529436404012
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Ciprel1_IPP,,69.14244037058938
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Ciprel2_IPP,,69.42743606002956
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.76007508973524
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378404
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070895
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476802
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875615
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437866
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2029,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Abatta1,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Abatta2,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Abatta3,,61.47330792203249
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Atinkou -  TAV,,49.5490088638196
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381949
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381933
