c,z,y,q,d,t,uni,value
Libya,Libya,2031,m4,d1,t7,Onshore Wind,551.076924
Libya,Libya,2031,m4,d1,t7,PV,2387.76
Libya,Libya,2031,m4,d1,t7,Demand,5475.750632367414
Libya,Libya,2031,m4,d1,t8,Gas,1401.7330745624563
Libya,Libya,2031,m4,d1,t8,Onshore Wind,505.188462
Libya,Libya,2031,m4,d1,t8,PV,3832.24
Libya,Libya,2031,m4,d1,t8,Demand,5739.161536562457
Libya,Libya,2031,m4,d1,t9,Gas,588.4305188632579
Libya,Libya,2031,m4,d1,t9,Onshore Wind,456.576924
Libya,Libya,2031,m4,d1,t9,PV,4982.96
Libya,Libya,2031,m4,d1,t9,Demand,6027.967442863258
Libya,Libya,2031,m4,d1,t10,Gas,215.1956515487
Libya,Libya,2031,m4,d1,t10,Onshore Wind,419.457692
Libya,Libya,2031,m4,d1,t10,PV,5614.4
Libya,Libya,2031,m4,d1,t10,Demand,6249.0533435487
Libya,Libya,2031,m4,d1,t11,Gas,59.7271951640596
Libya,Libya,2031,m4,d1,t11,Onshore Wind,409.846154
Libya,Libya,2031,m4,d1,t11,PV,5847.2
Libya,Libya,2031,m4,d1,t11,Demand,6316.773349164059
Libya,Libya,2031,m4,d1,t12,Gas,228.0332661746997
Libya,Libya,2031,m4,d1,t12,Onshore Wind,426.923076
Libya,Libya,2031,m4,d1,t12,PV,5695.76
Libya,Libya,2031,m4,d1,t12,Demand,6350.7163421747
Libya,Libya,2031,m4,d1,t13,Gas,656.4217642846197
Libya,Libya,2031,m4,d1,t13,Onshore Wind,466.961538
Libya,Libya,2031,m4,d1,t13,PV,5219.2
Libya,Libya,2031,m4,d1,t13,Demand,6342.58330228462
Libya,Libya,2031,m4,d1,t14,Gas,1418.6299383352589
Libya,Libya,2031,m4,d1,t14,Onshore Wind,534.346154
Libya,Libya,2031,m4,d1,t14,PV,4340.56
Libya,Libya,2031,m4,d1,t14,Demand,6293.536092335259
Libya,Libya,2031,m4,d1,t15,Gas,2471.8030057262185
Libya,Libya,2031,m4,d1,t15,Onshore Wind,625.6153840000001
Libya,Libya,2031,m4,d1,t15,PV,3117.36
Libya,Libya,2031,m4,d1,t15,Demand,6214.778389726219
Libya,Libya,2031,m4,d1,t16,Gas,3471.0
Libya,Libya,2031,m4,d1,t16,Gas,369.4730627790191
Libya,Libya,2031,m4,d1,t16,Onshore Wind,715.188462
Libya,Libya,2031,m4,d1,t16,PV,1632.56
Libya,Libya,2031,m4,d1,t16,Demand,6188.221524779019
Libya,Libya,2031,m4,d1,t17,Gas,3471.0
Libya,Libya,2031,m4,d1,t17,Gas,279.04070771357783
Libya,Libya,2031,m4,d1,t17,Gas,1400.0
Libya,Libya,2031,m4,d1,t17,Onshore Wind,801.7730760000001
Libya,Libya,2031,m4,d1,t17,PV,285.04
Libya,Libya,2031,m4,d1,t17,Demand,6236.853783713578
Libya,Libya,2031,m4,d1,t18,Gas,3471.0
Libya,Libya,2031,m4,d1,t18,Gas,556.80217211542
Libya,Libya,2031,m4,d1,t18,Gas,1400.0
Libya,Libya,2031,m4,d1,t18,Onshore Wind,882.0
Libya,Libya,2031,m4,d1,t18,Demand,6309.80217211542
Libya,Libya,2031,m4,d1,t19,Gas,3471.0
Libya,Libya,2031,m4,d1,t19,Gas,688.4619672446197
Libya,Libya,2031,m4,d1,t19,Gas,1400.0
Libya,Libya,2031,m4,d1,t19,Onshore Wind,866.111538
Libya,Libya,2031,m4,d1,t19,Demand,6425.57350524462
Libya,Libya,2031,m4,d1,t20,Gas,3471.0
Libya,Libya,2031,m4,d1,t20,Gas,825.2460860524607
Libya,Libya,2031,m4,d1,t20,Gas,1400.0
Libya,Libya,2031,m4,d1,t20,Onshore Wind,841.696154
Libya,Libya,2031,m4,d1,t20,Demand,6537.942240052461
Libya,Libya,2031,m4,d1,t21,Gas,3471.0
Libya,Libya,2031,m4,d1,t21,Gas,1025.8966821374215
Libya,Libya,2031,m4,d1,t21,Gas,1400.0
Libya,Libya,2031,m4,d1,t21,Onshore Wind,834.08077
Libya,Libya,2031,m4,d1,t21,Demand,6730.977452137422
Libya,Libya,2031,m4,d1,t22,Gas,3471.0
Libya,Libya,2031,m4,d1,t22,Gas,842.5170484034215
Libya,Libya,2031,m4,d1,t22,Gas,1400.0
Libya,Libya,2031,m4,d1,t22,Onshore Wind,828.657692
Libya,Libya,2031,m4,d1,t22,Demand,6542.174740403421
Libya,Libya,2031,m4,d1,t23,Gas,3471.0
Libya,Libya,2031,m4,d1,t23,Gas,734.2645194687002
Libya,Libya,2031,m4,d1,t23,Gas,1400.0
Libya,Libya,2031,m4,d1,t23,Onshore Wind,809.76923
Libya,Libya,2031,m4,d1,t23,Demand,6415.0337494687
Libya,Libya,2031,m4,d1,t24,Gas,3471.0
Libya,Libya,2031,m4,d1,t24,Gas,520.1533257599795
Libya,Libya,2031,m4,d1,t24,Gas,1400.0
Libya,Libya,2031,m4,d1,t24,Onshore Wind,790.926924
Libya,Libya,2031,m4,d1,t24,Demand,6182.080249759979
Libya,Libya,2031,m5,d1,t1,Gas,3471.0
Libya,Libya,2031,m5,d1,t1,Gas,424.3659112607784
Libya,Libya,2031,m5,d1,t1,Gas,1400.0
Libya,Libya,2031,m5,d1,t1,Onshore Wind,760.56923
Libya,Libya,2031,m5,d1,t1,Demand,6055.935141260778
Libya,Libya,2031,m5,d1,t2,Gas,3471.0
Libya,Libya,2031,m5,d1,t2,Gas,288.5784113365371
Libya,Libya,2031,m5,d1,t2,Gas,1400.0
Libya,Libya,2031,m5,d1,t2,Onshore Wind,724.65
Libya,Libya,2031,m5,d1,t2,Demand,5884.228411336537
Libya,Libya,2031,m5,d1,t3,Gas,3471.0
Libya,Libya,2031,m5,d1,t3,Gas,214.969040423016
Libya,Libya,2031,m5,d1,t3,Gas,1400.0
Libya,Libya,2031,m5,d1,t3,Onshore Wind,699.75
Libya,Libya,2031,m5,d1,t3,Demand,5785.719040423016
Libya,Libya,2031,m5,d1,t4,Gas,3471.0
Libya,Libya,2031,m5,d1,t4,Gas,171.53261064701474
Libya,Libya,2031,m5,d1,t4,Gas,1400.0
Libya,Libya,2031,m5,d1,t4,Onshore Wind,693.392308
Libya,Libya,2031,m5,d1,t4,Demand,5735.924918647015
Libya,Libya,2031,m5,d1,t5,Gas,3471.0
Libya,Libya,2031,m5,d1,t5,Gas,102.7430334588571
Libya,Libya,2031,m5,d1,t5,Gas,1400.0
Libya,Libya,2031,m5,d1,t5,Onshore Wind,695.953846
Libya,Libya,2031,m5,d1,t5,PV,66.55999999999999
Libya,Libya,2031,m5,d1,t5,Demand,5736.256879458857
Libya,Libya,2031,m5,d1,t6,Gas,3471.0
Libya,Libya,2031,m5,d1,t6,Gas,637.7992524734955
Libya,Libya,2031,m5,d1,t6,Onshore Wind,661.603846
Libya,Libya,2031,m5,d1,t6,PV,887.76
Libya,Libya,2031,m5,d1,t6,Demand,5658.163098473496
Libya,Libya,2031,m5,d1,t7,Gas,2744.5906037378973
Libya,Libya,2031,m5,d1,t7,Onshore Wind,670.5
Libya,Libya,2031,m5,d1,t7,PV,2306.56
Libya,Libya,2031,m5,d1,t7,Demand,5721.650603737897
Libya,Libya,2031,m5,d1,t8,Gas,1748.6475667702175
Libya,Libya,2031,m5,d1,t8,Onshore Wind,655.9038459999999
Libya,Libya,2031,m5,d1,t8,PV,3615.2
Libya,Libya,2031,m5,d1,t8,Demand,6019.751412770218
Libya,Libya,2031,m5,d1,t9,Gas,1103.2132575911792
Libya,Libya,2031,m5,d1,t9,Onshore Wind,631.557692
Libya,Libya,2031,m5,d1,t9,PV,4610.8
Libya,Libya,2031,m5,d1,t9,Demand,6345.57094959118
Libya,Libya,2031,m5,d1,t10,Gas,807.1264474395011
Libya,Libya,2031,m5,d1,t10,Onshore Wind,601.26923
Libya,Libya,2031,m5,d1,t10,PV,5202.08
Libya,Libya,2031,m5,d1,t10,Demand,6610.475677439501
Libya,Libya,2031,m5,d1,t11,Gas,686.015794602461
Libya,Libya,2031,m5,d1,t11,Onshore Wind,591.773076
Libya,Libya,2031,m5,d1,t11,PV,5415.759999999999
Libya,Libya,2031,m5,d1,t11,Demand,6693.548870602461
Libya,Libya,2031,m5,d1,t12,Gas,909.689943904862
Libya,Libya,2031,m5,d1,t12,Onshore Wind,599.734616
Libya,Libya,2031,m5,d1,t12,PV,5220.64
Libya,Libya,2031,m5,d1,t12,Demand,6730.064559904862
Libya,Libya,2031,m5,d1,t13,Gas,1323.948804966141
Libya,Libya,2031,m5,d1,t13,Onshore Wind,604.211538
Libya,Libya,2031,m5,d1,t13,PV,4786.8
Libya,Libya,2031,m5,d1,t13,Demand,6714.960342966142
Libya,Libya,2031,m5,d1,t14,Gas,2031.683805046381
Libya,Libya,2031,m5,d1,t14,Onshore Wind,626.01923
Libya,Libya,2031,m5,d1,t14,PV,4009.04
Libya,Libya,2031,m5,d1,t14,Demand,6666.743035046381
Libya,Libya,2031,m5,d1,t15,Gas,3054.025254627661
Libya,Libya,2031,m5,d1,t15,Onshore Wind,682.038462
Libya,Libya,2031,m5,d1,t15,PV,2874.0800000000004
Libya,Libya,2031,m5,d1,t15,Demand,6610.143716627662
Libya,Libya,2031,m5,d1,t16,Gas,3471.0
Libya,Libya,2031,m5,d1,t16,Gas,899.085986331741
Libya,Libya,2031,m5,d1,t16,Onshore Wind,726.773076
Libya,Libya,2031,m5,d1,t16,PV,1544.24
Libya,Libya,2031,m5,d1,t16,Demand,6641.099062331741
Libya,Libya,2031,m5,d1,t17,Gas,3471.0
Libya,Libya,2031,m5,d1,t17,Gas,665.3038028603805
Libya,Libya,2031,m5,d1,t17,Gas,1400.0
Libya,Libya,2031,m5,d1,t17,Onshore Wind,798.461538
Libya,Libya,2031,m5,d1,t17,PV,354.8
Libya,Libya,2031,m5,d1,t17,Demand,6689.565340860381
Libya,Libya,2031,m5,d1,t18,Gas,3471.0
Libya,Libya,2031,m5,d1,t18,Gas,891.3253703867822
Libya,Libya,2031,m5,d1,t18,Gas,1400.0
Libya,Libya,2031,m5,d1,t18,Onshore Wind,913.961538
Libya,Libya,2031,m5,d1,t18,Demand,6676.286908386782
Libya,Libya,2031,m5,d1,t19,Gas,3471.0
Libya,Libya,2031,m5,d1,t19,Gas,772.8928522471015
Libya,Libya,2031,m5,d1,t19,Gas,1400.0
Libya,Libya,2031,m5,d1,t19,Onshore Wind,961.188462
Libya,Libya,2031,m5,d1,t19,Demand,6605.081314247102
Libya,Libya,2031,m5,d1,t20,Gas,3471.0
Libya,Libya,2031,m5,d1,t20,Gas,839.2500809533421
Libya,Libya,2031,m5,d1,t20,Gas,1400.0
Libya,Libya,2031,m5,d1,t20,Onshore Wind,948.276924
Libya,Libya,2031,m5,d1,t20,Demand,6658.527004953342
Libya,Libya,2031,m5,d1,t21,Gas,3471.0
Libya,Libya,2031,m5,d1,t21,Gas,1284.7393855631035
Libya,Libya,2031,m5,d1,t21,Gas,1400.0
Libya,Libya,2031,m5,d1,t21,Onshore Wind,934.834616
Libya,Libya,2031,m5,d1,t21,Demand,7090.574001563104
Libya,Libya,2031,m5,d1,t22,Gas,3471.0
Libya,Libya,2031,m5,d1,t22,Gas,1116.8743283153426
Libya,Libya,2031,m5,d1,t22,Gas,1400.0
Libya,Libya,2031,m5,d1,t22,Onshore Wind,905.1
Libya,Libya,2031,m5,d1,t22,Demand,6892.974328315343
Libya,Libya,2031,m5,d1,t23,Gas,3471.0
Libya,Libya,2031,m5,d1,t23,Gas,954.171520796941
Libya,Libya,2031,m5,d1,t23,Gas,1400.0
Libya,Libya,2031,m5,d1,t23,Onshore Wind,857.007692
Libya,Libya,2031,m5,d1,t23,Demand,6682.179212796941
Libya,Libya,2031,m5,d1,t24,Gas,3471.0
Libya,Libya,2031,m5,d1,t24,Gas,660.8765367116594
Libya,Libya,2031,m5,d1,t24,Gas,1400.0
Libya,Libya,2031,m5,d1,t24,Onshore Wind,800.25
Libya,Libya,2031,m5,d1,t24,Demand,6332.126536711659
Libya,Libya,2031,m6,d1,t1,Gas,3471.0
Libya,Libya,2031,m6,d1,t1,Gas,1656.9120569756642
Libya,Libya,2031,m6,d1,t1,Gas,1400.0
Libya,Libya,2031,m6,d1,t1,Onshore Wind,708.8076920000001
Libya,Libya,2031,m6,d1,t1,Demand,7236.719748975664
Libya,Libya,2031,m6,d1,t2,Gas,3471.0
Libya,Libya,2031,m6,d1,t2,Gas,1534.182753262783
Libya,Libya,2031,m6,d1,t2,Gas,1400.0
Libya,Libya,2031,m6,d1,t2,Onshore Wind,632.111538
Libya,Libya,2031,m6,d1,t2,Demand,7037.294291262783
Libya,Libya,2031,m6,d1,t3,Gas,3471.0
Libya,Libya,2031,m6,d1,t3,Gas,1447.582403613423
Libya,Libya,2031,m6,d1,t3,Gas,1400.0
Libya,Libya,2031,m6,d1,t3,Onshore Wind,565.926924
Libya,Libya,2031,m6,d1,t3,Demand,6884.509327613422
Libya,Libya,2031,m6,d1,t4,Gas,3471.0
Libya,Libya,2031,m6,d1,t4,Gas,1392.1901490508626
Libya,Libya,2031,m6,d1,t4,Gas,1400.0
Libya,Libya,2031,m6,d1,t4,Onshore Wind,527.0423079999999
Libya,Libya,2031,m6,d1,t4,Demand,6790.232457050863
Libya,Libya,2031,m6,d1,t5,Gas,3471.0
Libya,Libya,2031,m6,d1,t5,Gas,1223.2035702135015
Libya,Libya,2031,m6,d1,t5,Gas,1400.0
Libya,Libya,2031,m6,d1,t5,Onshore Wind,482.884616
Libya,Libya,2031,m6,d1,t5,PV,139.2
Libya,Libya,2031,m6,d1,t5,Demand,6716.288186213502
Libya,Libya,2031,m6,d1,t6,Gas,3471.0
Libya,Libya,2031,m6,d1,t6,Gas,331.7366760608602
Libya,Libya,2031,m6,d1,t6,Gas,1400.0
Libya,Libya,2031,m6,d1,t6,Onshore Wind,473.803846
Libya,Libya,2031,m6,d1,t6,PV,833.6
Libya,Libya,2031,m6,d1,t6,Demand,6510.14052206086
Libya,Libya,2031,m6,d1,t7,Gas,2789.1404392575014
Libya,Libya,2031,m6,d1,t7,Gas,1120.0
Libya,Libya,2031,m6,d1,t7,Onshore Wind,471.08077
Libya,Libya,2031,m6,d1,t7,PV,2141.04
Libya,Libya,2031,m6,d1,t7,Demand,6521.261209257501
Libya,Libya,2031,m6,d1,t8,Gas,2014.996244924328
Libya,Libya,2031,m6,d1,t8,Gas,895.4992204646942
Libya,Libya,2031,m6,d1,t8,Onshore Wind,438.4961540000001
Libya,Libya,2031,m6,d1,t8,PV,3389.04
Libya,Libya,2031,m6,d1,t8,Demand,6738.031619389021
Libya,Libya,2031,m6,d1,t9,Gas,1131.3326654657435
Libya,Libya,2031,m6,d1,t9,Gas,1120.0
Libya,Libya,2031,m6,d1,t9,Onshore Wind,443.884616
Libya,Libya,2031,m6,d1,t9,PV,4342.16
Libya,Libya,2031,m6,d1,t9,Demand,7037.377281465744
Libya,Libya,2031,m6,d1,t10,Gas,1897.420529770705
Libya,Libya,2031,m6,d1,t10,Onshore Wind,456.034616
Libya,Libya,2031,m6,d1,t10,PV,4939.2
Libya,Libya,2031,m6,d1,t10,Demand,7292.655145770705
Libya,Libya,2031,m6,d1,t11,Gas,1733.0186011324658
Libya,Libya,2031,m6,d1,t11,Onshore Wind,480.08077
Libya,Libya,2031,m6,d1,t11,PV,5196.240000000001
Libya,Libya,2031,m6,d1,t11,Demand,7409.339371132466
Libya,Libya,2031,m6,d1,t12,Gas,694.1514959867054
Libya,Libya,2031,m6,d1,t12,Gas,1120.0
Libya,Libya,2031,m6,d1,t12,Onshore Wind,515.423076
Libya,Libya,2031,m6,d1,t12,PV,5137.360000000001
Libya,Libya,2031,m6,d1,t12,Demand,7466.934571986706
Libya,Libya,2031,m6,d1,t13,Gas,2235.5400234625467
Libya,Libya,2031,m6,d1,t13,Onshore Wind,582.657692
Libya,Libya,2031,m6,d1,t13,PV,4723.76
Libya,Libya,2031,m6,d1,t13,Demand,7541.957715462547
Libya,Libya,2031,m6,d1,t14,Gas,2776.8
Libya,Libya,2031,m6,d1,t14,Gas,202.72684153030696
Libya,Libya,2031,m6,d1,t14,Onshore Wind,660.957692
Libya,Libya,2031,m6,d1,t14,PV,3953.84
Libya,Libya,2031,m6,d1,t14,Demand,7594.324533530307
Libya,Libya,2031,m6,d1,t15,Gas,3471.0
Libya,Libya,2031,m6,d1,t15,Gas,679.7432228625485
Libya,Libya,2031,m6,d1,t15,Onshore Wind,733.65
Libya,Libya,2031,m6,d1,t15,PV,2865.04
Libya,Libya,2031,m6,d1,t15,Demand,7749.433222862548
Libya,Libya,2031,m6,d1,t16,Gas,3471.0
Libya,Libya,2031,m6,d1,t16,Gas,626.420679061508
Libya,Libya,2031,m6,d1,t16,Gas,1400.0
Libya,Libya,2031,m6,d1,t16,Onshore Wind,792.692308
Libya,Libya,2031,m6,d1,t16,PV,1571.44
Libya,Libya,2031,m6,d1,t16,Demand,7861.552987061508
Libya,Libya,2031,m6,d1,t17,Gas,3471.0
Libya,Libya,2031,m6,d1,t17,Gas,1834.2158142794297
Libya,Libya,2031,m6,d1,t17,Gas,1400.0
Libya,Libya,2031,m6,d1,t17,Onshore Wind,826.3038459999999
Libya,Libya,2031,m6,d1,t17,PV,409.04
Libya,Libya,2031,m6,d1,t17,Demand,7940.559660279429
Libya,Libya,2031,m6,d1,t18,Gas,3471.0
Libya,Libya,2031,m6,d1,t18,Gas,2082.274187239029
Libya,Libya,2031,m6,d1,t18,Gas,1400.0
Libya,Libya,2031,m6,d1,t18,Onshore Wind,874.0038460000001
Libya,Libya,2031,m6,d1,t18,Demand,7827.278033239028
Libya,Libya,2031,m6,d1,t19,Gas,3471.0
Libya,Libya,2031,m6,d1,t19,Gas,1798.0065476191066
Libya,Libya,2031,m6,d1,t19,Gas,1400.0
Libya,Libya,2031,m6,d1,t19,Onshore Wind,927.807692
Libya,Libya,2031,m6,d1,t19,Demand,7596.814239619107
Libya,Libya,2031,m6,d1,t20,Gas,3471.0
Libya,Libya,2031,m6,d1,t20,Gas,1654.9567251495064
Libya,Libya,2031,m6,d1,t20,Gas,1400.0
Libya,Libya,2031,m6,d1,t20,Onshore Wind,945.542308
Libya,Libya,2031,m6,d1,t20,Demand,7471.499033149506
Libya,Libya,2031,m6,d1,t21,Gas,3471.0
Libya,Libya,2031,m6,d1,t21,Gas,1953.8407959492688
Libya,Libya,2031,m6,d1,t21,Gas,1400.0
Libya,Libya,2031,m6,d1,t21,Onshore Wind,943.846154
Libya,Libya,2031,m6,d1,t21,Demand,7768.686949949269
Libya,Libya,2031,m6,d1,t22,Gas,3471.0
Libya,Libya,2031,m6,d1,t22,Gas,1996.936887902788
Libya,Libya,2031,m6,d1,t22,Gas,1400.0
Libya,Libya,2031,m6,d1,t22,Onshore Wind,916.26923
Libya,Libya,2031,m6,d1,t22,Demand,7784.206117902788
Libya,Libya,2031,m6,d1,t23,Gas,3471.0
Libya,Libya,2031,m6,d1,t23,Gas,1858.969982980626
Libya,Libya,2031,m6,d1,t23,Gas,1400.0
Libya,Libya,2031,m6,d1,t23,Onshore Wind,865.765384
Libya,Libya,2031,m6,d1,t23,Demand,7595.735366980626
Libya,Libya,2031,m6,d1,t24,Gas,3471.0
Libya,Libya,2031,m6,d1,t24,Gas,1823.0448038514269
Libya,Libya,2031,m6,d1,t24,Gas,1400.0
Libya,Libya,2031,m6,d1,t24,Onshore Wind,785.91923
Libya,Libya,2031,m6,d1,t24,Demand,7479.964033851426
Libya,Libya,2031,m7,d1,t1,Gas,3365.6176145007366
Libya,Libya,2031,m7,d1,t1,Gas,3618.405469586217
Libya,Libya,2031,m7,d1,t1,Gas,1400.0
Libya,Libya,2031,m7,d1,t1,Onshore Wind,549.265384
Libya,Libya,2031,m7,d1,t1,Demand,8933.288468086954
Libya,Libya,2031,m7,d1,t2,Gas,3400.714009456634
Libya,Libya,2031,m7,d1,t2,Gas,3512.0
Libya,Libya,2031,m7,d1,t2,Gas,1400.0
Libya,Libya,2031,m7,d1,t2,Onshore Wind,473.93077
Libya,Libya,2031,m7,d1,t2,Demand,8786.644779456634
Libya,Libya,2031,m7,d1,t3,Gas,2646.274521976313
Libya,Libya,2031,m7,d1,t3,Gas,4120.0
Libya,Libya,2031,m7,d1,t3,Gas,1400.0
Libya,Libya,2031,m7,d1,t3,Onshore Wind,421.857692
Libya,Libya,2031,m7,d1,t3,Demand,8588.132213976312
Libya,Libya,2031,m7,d1,t4,Gas,3121.297701261351
Libya,Libya,2031,m7,d1,t4,Gas,3512.0
Libya,Libya,2031,m7,d1,t4,Gas,1400.0
Libya,Libya,2031,m7,d1,t4,Onshore Wind,372.173076
Libya,Libya,2031,m7,d1,t4,Demand,8405.470777261351
Libya,Libya,2031,m7,d1,t5,Gas,3130.8170511172702
Libya,Libya,2031,m7,d1,t5,Gas,3312.0
Libya,Libya,2031,m7,d1,t5,Gas,1400.0
Libya,Libya,2031,m7,d1,t5,Onshore Wind,307.373076
Libya,Libya,2031,m7,d1,t5,PV,99.84
Libya,Libya,2031,m7,d1,t5,Demand,8250.03012711727
Libya,Libya,2031,m7,d1,t6,Gas,2979.0057667783085
Libya,Libya,2031,m7,d1,t6,Gas,3324.8
Libya,Libya,2031,m7,d1,t6,Gas,560.0
Libya,Libya,2031,m7,d1,t6,Onshore Wind,247.961538
Libya,Libya,2031,m7,d1,t6,PV,797.92
Libya,Libya,2031,m7,d1,t6,Demand,7909.687304778308
Libya,Libya,2031,m7,d1,t7,Gas,3471.0
Libya,Libya,2031,m7,d1,t7,Gas,362.77437397462927
Libya,Libya,2031,m7,d1,t7,Gas,1400.0
Libya,Libya,2031,m7,d1,t7,Onshore Wind,299.296154
Libya,Libya,2031,m7,d1,t7,PV,2230.72
Libya,Libya,2031,m7,d1,t7,Demand,7763.790527974628
Libya,Libya,2031,m7,d1,t8,Gas,2776.8
Libya,Libya,2031,m7,d1,t8,Gas,83.88865542102849
Libya,Libya,2031,m7,d1,t8,Gas,1120.0
Libya,Libya,2031,m7,d1,t8,Onshore Wind,400.603846
Libya,Libya,2031,m7,d1,t8,PV,3535.2000000000003
Libya,Libya,2031,m7,d1,t8,Demand,7916.492501421028
Libya,Libya,2031,m7,d1,t9,Gas,1573.49584235623
Libya,Libya,2031,m7,d1,t9,Gas,600.0
Libya,Libya,2031,m7,d1,t9,Gas,1120.0
Libya,Libya,2031,m7,d1,t9,Onshore Wind,471.103846
Libya,Libya,2031,m7,d1,t9,PV,4514.56
Libya,Libya,2031,m7,d1,t9,Demand,8279.15968835623
Libya,Libya,2031,m7,d1,t10,Gas,1202.6664899678326
Libya,Libya,2031,m7,d1,t10,Gas,608.0
Libya,Libya,2031,m7,d1,t10,Gas,1120.0
Libya,Libya,2031,m7,d1,t10,Onshore Wind,522.1730759999999
Libya,Libya,2031,m7,d1,t10,PV,5123.84
Libya,Libya,2031,m7,d1,t10,Demand,8576.679565967832
Libya,Libya,2031,m7,d1,t11,Gas,1652.6803609617534
Libya,Libya,2031,m7,d1,t11,Gas,1120.0
Libya,Libya,2031,m7,d1,t11,Onshore Wind,560.4
Libya,Libya,2031,m7,d1,t11,PV,5372.4
Libya,Libya,2031,m7,d1,t11,Demand,8705.480360961754
Libya,Libya,2031,m7,d1,t12,Gas,2944.5212092326337
Libya,Libya,2031,m7,d1,t12,Onshore Wind,612.9576920000001
Libya,Libya,2031,m7,d1,t12,PV,5278.96
Libya,Libya,2031,m7,d1,t12,Demand,8836.438901232634
Libya,Libya,2031,m7,d1,t13,Gas,2405.144994269035
Libya,Libya,2031,m7,d1,t13,Gas,1120.0
Libya,Libya,2031,m7,d1,t13,Onshore Wind,687.092308
Libya,Libya,2031,m7,d1,t13,PV,4849.52
Libya,Libya,2031,m7,d1,t13,Demand,9061.757302269036
Libya,Libya,2031,m7,d1,t14,Gas,3451.835143445117
Libya,Libya,2031,m7,d1,t14,Gas,1072.0
Libya,Libya,2031,m7,d1,t14,Onshore Wind,763.2461539999999
Libya,Libya,2031,m7,d1,t14,PV,4071.2
Libya,Libya,2031,m7,d1,t14,Demand,9358.281297445115
Libya,Libya,2031,m7,d1,t15,Gas,3307.578950642239
Libya,Libya,2031,m7,d1,t15,Gas,1120.0
Libya,Libya,2031,m7,d1,t15,Gas,1400.0
Libya,Libya,2031,m7,d1,t15,Onshore Wind,816.06923
Libya,Libya,2031,m7,d1,t15,PV,2961.28
Libya,Libya,2031,m7,d1,t15,Demand,9604.92818064224
Libya,Libya,2031,m7,d1,t16,Gas,3471.0
Libya,Libya,2031,m7,d1,t16,Gas,2317.5702572131986
Libya,Libya,2031,m7,d1,t16,Gas,1400.0
Libya,Libya,2031,m7,d1,t16,Onshore Wind,851.873076
Libya,Libya,2031,m7,d1,t16,PV,1630.96
Libya,Libya,2031,m7,d1,t16,Demand,9671.403333213198
Libya,Libya,2031,m7,d1,t17,Gas,3471.0
Libya,Libya,2031,m7,d1,t17,Gas,3566.028583754558
Libya,Libya,2031,m7,d1,t17,Gas,1400.0
Libya,Libya,2031,m7,d1,t17,Onshore Wind,874.5
Libya,Libya,2031,m7,d1,t17,PV,425.52
Libya,Libya,2031,m7,d1,t17,Demand,9737.048583754558
Libya,Libya,2031,m7,d1,t18,Gas,3471.0
Libya,Libya,2031,m7,d1,t18,Gas,3661.996370802556
Libya,Libya,2031,m7,d1,t18,Gas,1400.0
Libya,Libya,2031,m7,d1,t18,Onshore Wind,896.988462
Libya,Libya,2031,m7,d1,t18,Demand,9429.984832802556
Libya,Libya,2031,m7,d1,t19,Gas,1676.058095583915
Libya,Libya,2031,m7,d1,t19,Gas,4996.8
Libya,Libya,2031,m7,d1,t19,Gas,1400.0
Libya,Libya,2031,m7,d1,t19,Onshore Wind,924.83077
Libya,Libya,2031,m7,d1,t19,Demand,8997.688865583916
Libya,Libya,2031,m7,d1,t20,Gas,3471.0
Libya,Libya,2031,m7,d1,t20,Gas,2762.2803858409534
Libya,Libya,2031,m7,d1,t20,Gas,1400.0
Libya,Libya,2031,m7,d1,t20,Onshore Wind,928.626924
Libya,Libya,2031,m7,d1,t20,Demand,8561.907309840954
Libya,Libya,2031,m7,d1,t21,Gas,3471.0
Libya,Libya,2031,m7,d1,t21,Gas,3013.974356644794
Libya,Libya,2031,m7,d1,t21,Gas,1400.0
Libya,Libya,2031,m7,d1,t21,Onshore Wind,901.338462
Libya,Libya,2031,m7,d1,t21,Demand,8786.312818644794
Libya,Libya,2031,m7,d1,t22,Gas,3471.0
Libya,Libya,2031,m7,d1,t22,Gas,3177.945047270793
Libya,Libya,2031,m7,d1,t22,Gas,1400.0
Libya,Libya,2031,m7,d1,t22,Onshore Wind,839.0307700000001
Libya,Libya,2031,m7,d1,t22,Demand,8887.975817270793
Libya,Libya,2031,m7,d1,t23,Gas,3471.0
Libya,Libya,2031,m7,d1,t23,Gas,3226.875515558235
Libya,Libya,2031,m7,d1,t23,Gas,1400.0
Libya,Libya,2031,m7,d1,t23,Onshore Wind,747.692308
Libya,Libya,2031,m7,d1,t23,Demand,8845.567823558235
Libya,Libya,2031,m7,d1,t24,Gas,3405.892248450633
Libya,Libya,2031,m7,d1,t24,Gas,3512.0
Libya,Libya,2031,m7,d1,t24,Gas,1400.0
Libya,Libya,2031,m7,d1,t24,Onshore Wind,636.807692
Libya,Libya,2031,m7,d1,t24,Demand,8954.699940450633
Libya,Libya,2031,m8,d1,t1,Gas,3249.755239736477
Libya,Libya,2031,m8,d1,t1,Gas,3912.0
Libya,Libya,2031,m8,d1,t1,Gas,1400.0
Libya,Libya,2031,m8,d1,t1,Onshore Wind,602.8269240000001
Libya,Libya,2031,m8,d1,t1,Demand,9164.582163736475
Libya,Libya,2031,m8,d1,t2,Gas,3129.4467362405003
Libya,Libya,2031,m8,d1,t2,Gas,3964.945256434375
