c,z,attribute,y,value
GuineaBissau,GuineaBissau,EmissionsZone,2030,0.0036792801105788
GuineaBissau,GuineaBissau,EmissionsZone,2031,0.0063411488990451
GuineaBissau,GuineaBissau,EmissionsZone,2032,0.0039140009999999
GuineaBissau,GuineaBissau,EmissionsZone,2033,0.0083213391879879
GuineaBissau,GuineaBissau,EmissionsZone,2034,0.0501459218366825
GuineaBissau,GuineaBissau,EmissionsZone,2035,0.0107301792719514
GuineaBissau,GuineaBissau,EmissionsZone,2040,0.0097355678692049
GuineaBissau,GuineaBissau,EmissionsZone,2045,0.0160706915977179
GuineaBissau,GuineaBissau,EmissionsZone,2050,0.03808333075643
GuineaBissau,GuineaBissau,GenCostsPerMWh,2027,145.00772955847467
GuineaBissau,GuineaBissau,GenCostsPerMWh,2028,165.81653834969455
GuineaBissau,GuineaBissau,GenCostsPerMWh,2029,120.17769796250823
GuineaBissau,GuineaBissau,GenCostsPerMWh,2030,122.24024528687825
GuineaBissau,GuineaBissau,GenCostsPerMWh,2031,121.50455086631231
GuineaBissau,GuineaBissau,GenCostsPerMWh,2032,140.82114390066056
GuineaBissau,GuineaBissau,GenCostsPerMWh,2033,139.77208523889436
GuineaBissau,GuineaBissau,GenCostsPerMWh,2034,133.71722399947842
GuineaBissau,GuineaBissau,GenCostsPerMWh,2035,144.58412979380185
GuineaBissau,GuineaBissau,GenCostsPerMWh,2040,89.5416868092301
GuineaBissau,GuineaBissau,GenCostsPerMWh,2045,75.17354777436532
GuineaBissau,GuineaBissau,GenCostsPerMWh,2050,66.06989960697015
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2026,325385844.8792927
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2027,443304000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2028,308853000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2029,4174340.808
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2030,577041764.0637599
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2031,169382797.458
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2032,167460771.708
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2033,167338745.958
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2034,167216720.274
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2035,705066915.3967661
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2040,1549186979.88348
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2045,985363002.613829
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2050,1664231773.9502716
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2026,325385844.8792927
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2027,768689844.8792927
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2028,1077542844.8792927
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2029,4174340.808
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2030,1658758949.7510526
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2031,1828141747.2090528
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2032,1995602518.9170527
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2033,2162941264.875053
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2034,2330157985.1490526
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2035,3035224900.545819
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2040,4584411880.429299
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2045,5569774883.043128
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2050,7234006656.993401
IvoryCoast,IvoryCoast,Costs,2026,000-366.02196156640446111.58302900925129720.22398803916860069.49424107505783000-29.28933433529409700000000039.5570935753471
IvoryCoast,IvoryCoast,Costs,2027,000-253.10034205165348125.10302900925129791.7897665531056000000-156.100260885294300000000041.84470341179006
IvoryCoast,IvoryCoast,Costs,2028,000-250.7249570092127136.17302900925128808.380297872053000000-123.2275052146433200000000040.60887826400864
IvoryCoast,IvoryCoast,Costs,2029,000-656.0367505089923136.33951532925127977.64848208000340077.34160295771298000-44.3423384671160900000000051.672158277600076
IvoryCoast,IvoryCoast,Costs,2030,000-334.16063688621995163.40200164925128864.15330531416380047.07275482950341000-36.2676493397131400000000046.459016201401404
IvoryCoast,IvoryCoast,Costs,2031,000-313.24153665021447169.56848796925127890.81323007999950054.81097139067407000-38.08566195144483400000000046.94394827759998
IvoryCoast,IvoryCoast,Costs,2032,000-324.628497668865175.73497428925128955.6232140800060046.07881490932426000-41.5130598641308900000000049.92234827760034
IvoryCoast,IvoryCoast,Costs,2033,000-383.1610461930738181.901460609251271060.3832531242180030.325872321322866000-39.81885747476323400000000055.51186298637307
IvoryCoast,IvoryCoast,Costs,2034,000-541.1866950505763188.067946929251261199.45117650777020018.04730027778446000-101.0476354816164400000000063.34372307680051
IvoryCoast,IvoryCoast,Costs,2035,000-505.8183820695323192.924772717939221185.87687593712140074.15940931535913000-287.955086043468400000000063.71998655584241
IvoryCoast,IvoryCoast,Costs,2040,000-520.6108711876789245.073716462677141453.14395237570061.41641398369124000-4914.8485438141520003.18047638671855950000074.90068959104441
IvoryCoast,IvoryCoast,Costs,2045,000-454.6638990509902282.01124899041031705.97732516665680047.26314656365047000-5647.3136440892120004.6346520136545080000085.57594087307581
IvoryCoast,IvoryCoast,Costs,2050,000-505.15199423162534317.593429074823751956.2873898846140070.43051423022405000-5978.4933824493480005.9391917758917620000098.47270770812607
IvoryCoast,IvoryCoast,CostsPerMWh,2026,000-22.823551183249016.95783652673686444.91006218334103004.333361204146963000-1.8263565892714860000000002.4666097794072153
IvoryCoast,IvoryCoast,CostsPerMWh,2027,000-14.7798104768049497.30539928884654146.236613480120276000000-9.1154846041006610000000002.4435241014338653
IvoryCoast,IvoryCoast,CostsPerMWh,2028,000-13.766685889673397.47692347573864444.38615833443437000000-6.7661168536794290000000002.22973284375536
IvoryCoast,IvoryCoast,CostsPerMWh,2029,000-34.026361199102297.0714599307193250.70725131053813004.0114419137569755000-2.2998839987612230000000002.680056445201698
IvoryCoast,IvoryCoast,CostsPerMWh,2030,000-16.3955164221212158.01728242563765642.39948738586143002.3096141186264165000-1.77946405023003360000000002.279501171004274
IvoryCoast,IvoryCoast,CostsPerMWh,2031,000-14.558977374145487.88127847319669541.403607580327204002.547528341437194000-1.77016208182382840000000002.181881394579622
IvoryCoast,IvoryCoast,CostsPerMWh,2032,000-14.3117554494481837.74755141339536442.130145196554736002.0314566808466767000-1.8301682230614780000000002.2009048655364616
IvoryCoast,IvoryCoast,CostsPerMWh,2033,000-16.0521006611175927.62055690450507844.42356259236294001.2704682795254199000-1.6681662051666780000000002.3256070036263927
IvoryCoast,IvoryCoast,CostsPerMWh,2034,000-21.5696521069942657.495676122195698547.80558138847029000.7192970411548871000-4.0273760672722130000000002.524640909364345
IvoryCoast,IvoryCoast,CostsPerMWh,2035,000-19.1814133058322267.31600498047506644.97028042775276002.8122391969510248000-10.9197010522187320000000002.416360182421507
IvoryCoast,IvoryCoast,CostsPerMWh,2040,000-15.418513538940547.25815119207539743.03659593703958001.818920546857631000-145.559117199691230000.0941936116643685000002.2182734945601585
IvoryCoast,IvoryCoast,CostsPerMWh,2045,000-11.3269150988930187.02566770952033942.50053800869775001.177453608149715000-140.689952109535820000.11546179492401429000002.131929583150192
IvoryCoast,IvoryCoast,CostsPerMWh,2050,000-10.7729156940873336.77302529830333941.719956300854875001.502007318109327000-127.49787375332840000.12665972424798777000002.1000375934806743
IvoryCoast,IvoryCoast,DemandEnergyZone,2026,16037.029409999992
IvoryCoast,IvoryCoast,DemandEnergyZone,2027,17124.735290000004
IvoryCoast,IvoryCoast,DemandEnergyZone,2028,18212.44118000001
IvoryCoast,IvoryCoast,DemandEnergyZone,2029,19280.25000000001
IvoryCoast,IvoryCoast,DemandEnergyZone,2030,20381.22059
IvoryCoast,IvoryCoast,DemandEnergyZone,2031,21515.352940000004
IvoryCoast,IvoryCoast,DemandEnergyZone,2032,22682.64706000001
IvoryCoast,IvoryCoast,DemandEnergyZone,2033,23869.83823999999
IvoryCoast,IvoryCoast,DemandEnergyZone,2034,25090.19118000002
IvoryCoast,IvoryCoast,DemandEnergyZone,2035,26370.235289999982
IvoryCoast,IvoryCoast,DemandEnergyZone,2040,33765.30882000003
IvoryCoast,IvoryCoast,DemandEnergyZone,2045,40140.13481
IvoryCoast,IvoryCoast,DemandEnergyZone,2050,46890.92615000002
IvoryCoast,IvoryCoast,DemandPeakZone,2026,2721.8405078115748
IvoryCoast,IvoryCoast,DemandPeakZone,2027,2906.448382944418
IvoryCoast,IvoryCoast,DemandPeakZone,2028,3091.05626031779
IvoryCoast,IvoryCoast,DemandPeakZone,2029,3272.2871618517984
IvoryCoast,IvoryCoast,DemandPeakZone,2030,3459.146353464038
IvoryCoast,IvoryCoast,DemandPeakZone,2031,3651.633832913991
IvoryCoast,IvoryCoast,DemandPeakZone,2032,3849.749602442176
IvoryCoast,IvoryCoast,DemandPeakZone,2033,4051.242345569194
IvoryCoast,IvoryCoast,DemandPeakZone,2034,4258.363376533927
IvoryCoast,IvoryCoast,DemandPeakZone,2035,4475.615326054636
IvoryCoast,IvoryCoast,DemandPeakZone,2040,5730.723749118928
IvoryCoast,IvoryCoast,DemandPeakZone,2045,6812.673477520515
IvoryCoast,IvoryCoast,DemandPeakZone,2050,7958.432886058862
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2026,3.367073199926164e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2027,3.28357097966919e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2028,3.190538841407285e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2029,3.428334946253416e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2030,3.035463553544169e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2031,3.0234861660608734e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2032,3.065480594766059e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2033,3.1527062697866445e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2034,3.2628768510908653e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2035,3.2128313743769853e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2040,3.170283161382498e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2045,3.1924380794703814e-07
IvoryCoast,IvoryCoast,EmissionsIntensityZone,2050,3.221439791253235e-07
IvoryCoast,IvoryCoast,EmissionsZone,2026,6.210087195723272
IvoryCoast,IvoryCoast,EmissionsZone,2027,6.8932285558741
IvoryCoast,IvoryCoast,EmissionsZone,2028,7.037663769709665
IvoryCoast,IvoryCoast,EmissionsZone,2029,8.511292667520031
IvoryCoast,IvoryCoast,EmissionsZone,2030,7.52321701097035
IvoryCoast,IvoryCoast,EmissionsZone,2031,7.755315179519935
IvoryCoast,IvoryCoast,EmissionsZone,2032,8.319543275519923
IvoryCoast,IvoryCoast,EmissionsZone,2033,9.23157185072853
IvoryCoast,IvoryCoast,EmissionsZone,2034,10.442280830773544
IvoryCoast,IvoryCoast,EmissionsZone,2035,10.324104566981898
IvoryCoast,IvoryCoast,EmissionsZone,2040,12.650900291270798
IvoryCoast,IvoryCoast,EmissionsZone,2045,14.85203788968624
IvoryCoast,IvoryCoast,EmissionsZone,2050,17.03120786487784
IvoryCoast,IvoryCoast,GenCostsPerMWh,2026,49.11905056316052
IvoryCoast,IvoryCoast,GenCostsPerMWh,2027,49.555827268694316
IvoryCoast,IvoryCoast,GenCostsPerMWh,2028,49.84683541972716
IvoryCoast,IvoryCoast,GenCostsPerMWh,2029,51.57855782786129
IvoryCoast,IvoryCoast,GenCostsPerMWh,2030,50.43962673386265
IvoryCoast,IvoryCoast,GenCostsPerMWh,2031,50.73787336844369
IvoryCoast,IvoryCoast,GenCostsPerMWh,2032,51.33485701476022
IvoryCoast,IvoryCoast,GenCostsPerMWh,2033,52.16641883918135
IvoryCoast,IvoryCoast,GenCostsPerMWh,2034,53.067981469530054
IvoryCoast,IvoryCoast,GenCostsPerMWh,2035,54.84624186402937
IvoryCoast,IvoryCoast,GenCostsPerMWh,2040,56.625337165500405
IvoryCoast,IvoryCoast,GenCostsPerMWh,2045,57.29116113763008
IvoryCoast,IvoryCoast,GenCostsPerMWh,2050,59.36789429709233
Liberia,Liberia,CapexInvestmentComponent,2028,321697535.79
Liberia,Liberia,CapexInvestmentComponent,2029,10240523.468
Liberia,Liberia,CapexInvestmentComponent,2030,9962803.857
Liberia,Liberia,CapexInvestmentComponent,2031,9709666.243
Liberia,Liberia,CapexInvestmentComponent,2032,429456528.618
Liberia,Liberia,CapexInvestmentComponent,2033,9203390.993
Liberia,Liberia,CapexInvestmentComponent,2034,11330468.8629139
Liberia,Liberia,CapexInvestmentComponent,2035,8447517.683999998
Liberia,Liberia,CapexInvestmentComponent,2040,80894047.06474915
Liberia,Liberia,CapexInvestmentComponent,2045,44270638.14191239
Liberia,Liberia,CapexInvestmentComponent,2050,535228926.84
Liberia,Liberia,CapexInvestmentComponentCumulated,2028,321697535.79
Liberia,Liberia,CapexInvestmentComponentCumulated,2029,331938059.258
Liberia,Liberia,CapexInvestmentComponentCumulated,2030,341900863.115
Liberia,Liberia,CapexInvestmentComponentCumulated,2031,351610529.358
Liberia,Liberia,CapexInvestmentComponentCumulated,2032,781067057.976
Liberia,Liberia,CapexInvestmentComponentCumulated,2033,790270448.969
Liberia,Liberia,CapexInvestmentComponentCumulated,2034,801600917.831914
Liberia,Liberia,CapexInvestmentComponentCumulated,2035,810048435.5159138
Liberia,Liberia,CapexInvestmentComponentCumulated,2040,890942482.5806631
Liberia,Liberia,CapexInvestmentComponentCumulated,2045,935213120.7225755
Liberia,Liberia,CapexInvestmentComponentCumulated,2050,1470442047.5625753
Liberia,Liberia,Costs,2026,000-88.381379605060994.52822.5167040000000360088.28207803593463000-5.0175254999999940000.4105152897196275000001.7698756799999997
Liberia,Liberia,Costs,2027,000-77.387962417835154.52817.549220480280920090.8427519028214000-19.756707099999960001.0995979065420565000001.4249115466861784
Liberia,Liberia,Costs,2028,000-95.320931447898359.592179329.5744107475516210073.37006800686333000-16.2569021358823420000.08352962467289722000001.011706915246639
Liberia,Liberia,Costs,2029,000-83.295055402564159.8239270400000019.4888120971381580067.09835520674473000-6.27580092941177450000.1321026549532711000001.0057625645234824
Liberia,Liberia,Costs,2030,000-66.7079118920851910.0556747599999990.81995620456894590069.22873437654953000-13.8937157258823570000.056003149517159116000000.40375868309506635
Liberia,Liberia,Costs,2031,000-67.9528114880595210.287422482.6208981462148290077.78502261498993000-22.853603102372710000.12356407420236029000000.528824095709364
Liberia,Liberia,Costs,2032,000-70.5203039527079816.51917019999999800034.09612349075595000-23.990519011314170000000000.725321280000001
Liberia,Liberia,Costs,2033,000-74.1321625227772616.750917920.111819134716697050043.11739339947346000-23.8262512904654820000000000.7330864976886606
Liberia,Liberia,Costs,2034,000-92.0467236290471811.0626656415.4121854524061700131.5122263568729000-28.9843847940399970000.7232744229002483000001.4487946564170946
Liberia,Liberia,Costs,2035,000-63.8971670013089511.29441335999999810.40315137527822700127.80721907544898000-30.994210681772240000.8431903987794306000001.1009450677276549
Liberia,Liberia,Costs,2040,000-26.9331759345951312.61315195999999820.4901757654637300372.7942929425472000-128.00413560195327004.38388473202221610.86733936566862213.7156280842195100001.801432872601648
Liberia,Liberia,Costs,2045,000-1.701446596641438313.7718905622.516703999999994002593.2250655500948000-1210.1022231992340026.53154060133150750.533514399499691532.2510044285500001.942164
Liberia,Liberia,Costs,2050,000-0.529000793215734621.622629160003520.661358371525000-1666.9895796456480053.80791886025596105.137812018046494982.85112472710200000.77848512
Liberia,Liberia,CostsPerMWh,2026,000-144.883944829325437.42276829258296636.9117218429055500144.72115937466225000-8.2252493791136170000.6729593366058659000002.9013641959623926
Liberia,Liberia,CostsPerMWh,2027,000-113.875156960024476.66288004755836825.8233990698468300133.67366588308388000-29.0716805525716640001.618040846253538000002.096734698310705
Liberia,Liberia,CostsPerMWh,2028,000-126.3102726773862412.71064777773212612.6871025479808870097.2230669123367000-21.542107389028830000.11068554942562933000001.3406182083339029
Liberia,Liberia,CostsPerMWh,2029,000-99.6676614910163511.75493347117722111.353947812132840080.28731262653005000-7.5093821547342820000.15806895898339057000001.2034568238990222
Liberia,Liberia,CostsPerMWh,2030,000-72.1713556891061910.8792444436270020.88711142668005230074.8986360220551000-15.0316247511707260000.06058986271451024000000.4368269175830183
Liberia,Liberia,CostsPerMWh,2031,000-66.5962459578972110.0820510991111162.56857624804221140076.23217324596958000-22.3973687019147260000.12109732175814694000000.5182669969808642
Liberia,Liberia,CostsPerMWh,2032,000-62.6323261633673214.67143500414319500030.282335833543627000-21.3070835961335130000000000.6441911965191789
Liberia,Liberia,CostsPerMWh,2033,000-59.7111929025069613.4923528085109050.090066898037793430034.72974357031864000-19.191317756465880000000000.5904787852945925
Liberia,Liberia,CostsPerMWh,2034,000-67.256953819422868.083299032649111.2614181620012610096.0937161698435000-21.178390199235270000.5284841495914011000001.058609274276456
Liberia,Liberia,CostsPerMWh,2035,000-42.44414378781097.50239372335540466.9103666647635020084.89684657611627000-20.588123018660540000.5600951686255923000000.7313105251780028
Liberia,Liberia,CostsPerMWh,2040,000-11.1086252489076485.2023117760572128.45120101749365400153.75951596970498000-52.795480791628066001.8081392532653354.4822489838953795.65702956127361100000.7430034520025022
Liberia,Liberia,CostsPerMWh,2045,000-0.435740216279113863.5269790912228825.76652449170018800664.1245474020287000-309.90699649199246006.79472353858344912.941625401142153392.4092506820469500000.4973879069022894
Liberia,Liberia,CostsPerMWh,2050,000-0.084120572484311183.438384151559074000559.8480244032957000-265.0811105834883008.55641994636514616.718789555952785792.362307565005300000.12379303548267317
Liberia,Liberia,DemandEnergyZone,2026,610.0150000000002
Liberia,Liberia,DemandEnergyZone,2027,679.5859999999998
Liberia,Liberia,DemandEnergyZone,2028,754.6570000000006
Liberia,Liberia,DemandEnergyZone,2029,835.7280000000003
Liberia,Liberia,DemandEnergyZone,2030,924.2990000000004
Liberia,Liberia,DemandEnergyZone,2031,1020.3699999999992
Liberia,Liberia,DemandEnergyZone,2032,1125.9410000000005
Liberia,Liberia,DemandEnergyZone,2033,1241.5120000000006
Liberia,Liberia,DemandEnergyZone,2034,1368.583
Liberia,Liberia,DemandEnergyZone,2035,1505.4412999999995
Liberia,Liberia,DemandEnergyZone,2040,2424.528268
Liberia,Liberia,DemandEnergyZone,2045,3904.727020999997
Liberia,Liberia,DemandEnergyZone,2050,6288.601914999988
Liberia,Liberia,DemandPeakZone,2026,122.26858215632988
Liberia,Liberia,DemandPeakZone,2027,136.21239516815157
Liberia,Liberia,DemandPeakZone,2028,151.2596233726623
Liberia,Liberia,DemandPeakZone,2029,167.51202912180537
Liberia,Liberia,DemandPeakZone,2030,185.26691413206743
Liberia,Liberia,DemandPeakZone,2031,204.5322637427905
Liberia,Liberia,DemandPeakZone,2032,225.69915668306328
Liberia,Liberia,DemandPeakZone,2033,248.86935530482845
Liberia,Liberia,DemandPeakZone,2034,274.34814666391463
Liberia,Liberia,DemandPeakZone,2035,301.78296133030614
Liberia,Liberia,DemandPeakZone,2040,486.0244770392495
Liberia,Liberia,DemandPeakZone,2045,782.7472805367728
Liberia,Liberia,DemandPeakZone,2050,1260.622322860467
Liberia,Liberia,EmissionsIntensityZone,2026,2.4749833021795284e-07
Liberia,Liberia,EmissionsIntensityZone,2027,2.083291011478868e-07
Liberia,Liberia,EmissionsIntensityZone,2028,6.504438240910023e-08
Liberia,Liberia,EmissionsIntensityZone,2029,6.348502592825483e-08
Liberia,Liberia,EmissionsIntensityZone,2030,5.906102639303002e-09
Liberia,Liberia,EmissionsIntensityZone,2031,1.817731093143399e-08
Liberia,Liberia,EmissionsIntensityZone,2033,4.358126699756253e-10
Liberia,Liberia,EmissionsIntensityZone,2034,8.636682819231718e-08
Liberia,Liberia,EmissionsIntensityZone,2035,5.908509037722144e-08
Liberia,Liberia,EmissionsIntensityZone,2040,9.32807465004755e-08
Liberia,Liberia,EmissionsIntensityZone,2045,9.702129642875129e-08
Liberia,Liberia,EmissionsZone,2026,0.1536765047999999
Liberia,Liberia,EmissionsZone,2027,0.1197734297779173
Liberia,Liberia,EmissionsZone,2028,0.0653453533520398
Liberia,Liberia,EmissionsZone,2029,0.0647611425629679
Liberia,Liberia,EmissionsZone,2030,0.005596201096183
Liberia,Liberia,EmissionsZone,2031,0.0178876298479162
Liberia,Liberia,EmissionsZone,2033,0.0007631655944414
Liberia,Liberia,EmissionsZone,2034,0.1051881657126719
Liberia,Liberia,EmissionsZone,2035,0.0710015081362739
Liberia,Liberia,EmissionsZone,2040,0.1398454495992899
Liberia,Liberia,EmissionsZone,2045,0.1536765047999998
Liberia,Liberia,GenCostsPerMWh,2026,46.40631543522806
Liberia,Liberia,GenCostsPerMWh,2027,40.87866607239579
Liberia,Liberia,GenCostsPerMWh,2028,37.98449752884004
Liberia,Liberia,GenCostsPerMWh,2029,38.65667401416324
Liberia,Liberia,GenCostsPerMWh,2030,33.241140090518925
Liberia,Liberia,GenCostsPerMWh,2031,35.2913960718105
Liberia,Liberia,GenCostsPerMWh,2032,47.19441654225658
Liberia,Liberia,GenCostsPerMWh,2033,47.576640440802215
Liberia,Liberia,GenCostsPerMWh,2034,77.92820639407711
Liberia,Liberia,GenCostsPerMWh,2035,75.49272043973272
Liberia,Liberia,GenCostsPerMWh,2040,74.75488200149954
Liberia,Liberia,GenCostsPerMWh,2045,75.99828231532395
Liberia,Liberia,GenCostsPerMWh,2050,73.89296755132051
Mali,Mali,CapexInvestmentComponent,2026,256080000.0
Mali,Mali,CapexInvestmentComponent,2030,49802057.855000004
Mali,Mali,CapexInvestmentComponent,2031,43449893.29735131
Mali,Mali,CapexInvestmentComponent,2032,43953133.368680805
Mali,Mali,CapexInvestmentComponent,2033,47846864.894999996
Mali,Mali,CapexInvestmentComponent,2034,50904437.36
Mali,Mali,CapexInvestmentComponent,2035,42452765.26
Mali,Mali,CapexInvestmentComponent,2040,239615479.3800547
Mali,Mali,CapexInvestmentComponent,2045,587038724.0374414
Mali,Mali,CapexInvestmentComponent,2050,1226201472.886874
Mali,Mali,CapexInvestmentComponentCumulated,2026,256080000.0
Mali,Mali,CapexInvestmentComponentCumulated,2030,305882057.855
Mali,Mali,CapexInvestmentComponentCumulated,2031,349331951.1523513
Mali,Mali,CapexInvestmentComponentCumulated,2032,393285084.5210321
Mali,Mali,CapexInvestmentComponentCumulated,2033,441131949.41603214
Mali,Mali,CapexInvestmentComponentCumulated,2034,492036386.7760321
Mali,Mali,CapexInvestmentComponentCumulated,2035,534489152.0360321
Mali,Mali,CapexInvestmentComponentCumulated,2040,774104631.4160868
Mali,Mali,CapexInvestmentComponentCumulated,2045,1361143355.4535282
Mali,Mali,CapexInvestmentComponentCumulated,2050,2587344828.340402
Mali,Mali,Costs,2026,000-263.02055025742232.77952189.2901023817691200348.49907720352326000-214.761517411764660000.949218843045030000012.038525219893026
Mali,Mali,Costs,2027,000-176.4366661920718432.68728986905361134.3003283470500800330.3823167799203000-89.629703198529410000.5174243114077061000008.70198530358829
Mali,Mali,Costs,2028,000-89.6375918450661429.2507921572072827.7209047280965400352.65073399937745000-93.235095882352950000.5434919269674212000002.1609718745244737
Mali,Mali,Costs,2029,000-180.6506033048189626.84467792082262614.78623917204079800452.82358937816707000-104.148562558823560000.8476805353212404000001.362535729088938
Mali,Mali,Costs,2030,000-140.5464246502018626.1560079211827880.273155832793532500344.2832134621045000-56.894179523826910000.8457629752893000000.4666663871600952
Mali,Mali,Costs,2031,000-139.844772027085327.9060821963645260.4606863898459046500351.34221416574513000-57.608470048484020000.7579785000000003000000.4782423474719695
Mali,Mali,Costs,2032,000-128.733723203661429.70769434797944000336.47812092034843000-37.0293996682503060000.5570191766066834000000.44980491600000005
Mali,Mali,Costs,2033,000-126.91887034468531.72391014797944000349.9456706766426000-31.5175044110294030000.18555139164524412000000.4498049160000003
Mali,Mali,Costs,2034,000-185.3819867911073233.7401259479794420.34205538695053800506.8990439134766000-355.37874865128420001.4416659099859712000001.7054873472932395
Mali,Mali,Costs,2035,000-95.7813911190976234.7365496267966452.840191618422932800313.38673559640125000-48.568731854739070000.5762384521953735000000.6251253862730201
Mali,Mali,Costs,2040,000-87.4303151167083745.596310575999280.991199866707984300286.19874292074593000-55.7001481697001350000.034112022106505914000000.5038810144054299
Mali,Mali,Costs,2045,000-83.1474824152891267.577389575999282.918510375129532300279.57548870440587000-85.60223420163747003.20113822318709930.5773601374296224000000.6100475171024723
Mali,Mali,Costs,2050,000-83.572261325888398.393238036029690.839145851425989200226.84046715947358000-101.132909035237570000.3724264114060516000000.8973416762119073
Mali,Mali,CostsPerMWh,2026,000-72.94870710433549.09139457415163652.499579302388310096.65616273773881000-59.564072144250110000.2632656927051427000003.3388830240626803
Mali,Mali,CostsPerMWh,2027,000-46.7521481401802758.66147072057790835.586870811313690087.54463202209877000-23.750058602537410000.13710697770683028000002.305850109319922
Mali,Mali,CostsPerMWh,2028,000-22.7124925862563077.4116047334359787.0239598159827760089.35511336965452000-23.6240329578130530000.1377107094005131000000.5475499360143401
Mali,Mali,CostsPerMWh,2029,000-43.712947837680736.49574362999626053.57790170538361600109.5720334172344000-25.2013588618989030000.20511758248042455000000.3296997195860027
Mali,Mali,CostsPerMWh,2030,000-32.510399517361836.0502589760878130.063184853522367230079.63763464372202000-13.1604379914723280000.19563708071607833000000.10794661426399192
Mali,Mali,CostsPerMWh,2031,000-30.922373051543426.1705723537229270.101866635413619470077.68853177496129000-12.7383424917941640000.16760364797555477000000.10574859584103624
Mali,Mali,CostsPerMWh,2032,000-27.1873542983214026.27398626812795900071.06102161453495000-7.82026172460016960000.11763722300959943000000.09499457727228139
Mali,Mali,CostsPerMWh,2033,000-25.6292983387832366.40615186258129800070.66610324989276000-6.3644714237563840000.03746922707976594000000.09083112980053488
Mali,Mali,CostsPerMWh,2034,000-36.330165420910886.61220854426219253.98652668472045550099.33935025644878000-69.645217148987830000.2825299366895705000000.33423224404349783
Mali,Mali,CostsPerMWh,2035,000-18.2326071058458266.6123268221338150.54064883876693470059.65519142656826000-9.2453721457807420000.1096907152360636000000.1189966592324167
Mali,Mali,CostsPerMWh,2040,000-14.3552799929095347.4865085878781710.162746200748949380046.99128766448761000-9.145468840587390000.005600890581368045000000.08273278021754377
Mali,Mali,CostsPerMWh,2045,000-11.4839324000794769.3334656819616550.40309068757510860038.61362869611325000-11.822970970515078000.442125893539158540.07974221944118891000000.08425684390839604
Mali,Mali,CostsPerMWh,2050,000-9.88083604815248711.6331356583705150.099213093517897490026.81958618241628000-11.9570498320398320000.04403236495845613000000.10609364687703628
Mali,Mali,DemandEnergyZone,2026,3605.5546520000007
Mali,Mali,DemandEnergyZone,2027,3773.8729279999984
Mali,Mali,DemandEnergyZone,2028,3946.6206319999983
Mali,Mali,DemandEnergyZone,2029,4132.656621000001
Mali,Mali,DemandEnergyZone,2030,4323.122038999999
Mali,Mali,DemandEnergyZone,2031,4522.446313999994
Mali,Mali,DemandEnergyZone,2032,4735.058872999999
Mali,Mali,DemandEnergyZone,2033,4952.100859999999
Mali,Mali,DemandEnergyZone,2034,5102.701423
Mali,Mali,DemandEnergyZone,2035,5253.301986000001
Mali,Mali,DemandEnergyZone,2040,6090.463937999997
Mali,Mali,DemandEnergyZone,2045,7240.331928000001
Mali,Mali,DemandEnergyZone,2050,8458.015184000002
Mali,Mali,DemandPeakZone,2026,807.9890317074879
Mali,Mali,DemandPeakZone,2027,845.7084213617293
Mali,Mali,DemandPeakZone,2028,884.420426457612
