c,z,y,q,d,t,uni,value
Libya,Libya,2030,m9,d1,t24,Unmet demand,9154.999864955784
Libya,Libya,2031,m1,d1,t1,Gas,3.254626539341761
Libya,Libya,2031,m1,d1,t1,Onshore Wind,141.651923
Libya,Libya,2031,m1,d1,t1,Demand,8613.335510611323
Libya,Libya,2031,m1,d1,t1,Unmet demand,8468.428961071982
Libya,Libya,2031,m1,d1,t2,Onshore Wind,140.1
Libya,Libya,2031,m1,d1,t2,Demand,8425.1697278785
Libya,Libya,2031,m1,d1,t2,Unmet demand,8285.0697278785
Libya,Libya,2031,m1,d1,t3,Onshore Wind,140.35961550000002
Libya,Libya,2031,m1,d1,t3,Demand,8308.534085717849
Libya,Libya,2031,m1,d1,t3,Unmet demand,8168.174470217849
Libya,Libya,2031,m1,d1,t4,Onshore Wind,140.3884615
Libya,Libya,2031,m1,d1,t4,Demand,8240.516585977348
Libya,Libya,2031,m1,d1,t4,Unmet demand,8100.128124477348
Libya,Libya,2031,m1,d1,t5,Onshore Wind,140.9740385
Libya,Libya,2031,m1,d1,t5,Demand,8225.34836420423
Libya,Libya,2031,m1,d1,t5,Unmet demand,8084.37432570423
Libya,Libya,2031,m1,d1,t6,Onshore Wind,140.714423
Libya,Libya,2031,m1,d1,t6,PV,9.68
Libya,Libya,2031,m1,d1,t6,Demand,8259.67644505918
Libya,Libya,2031,m1,d1,t6,Unmet demand,8109.282022059179
Libya,Libya,2031,m1,d1,t7,Onshore Wind,124.523077
Libya,Libya,2031,m1,d1,t7,PV,514.58
Libya,Libya,2031,m1,d1,t7,Demand,8469.317236512887
Libya,Libya,2031,m1,d1,t7,Unmet demand,7830.214159512887
Libya,Libya,2031,m1,d1,t8,Onshore Wind,102.4701925
Libya,Libya,2031,m1,d1,t8,PV,1003.16
Libya,Libya,2031,m1,d1,t8,Demand,8817.467842579004
Libya,Libya,2031,m1,d1,t8,Unmet demand,7711.837650079004
Libya,Libya,2031,m1,d1,t9,Onshore Wind,112.006731
Libya,Libya,2031,m1,d1,t9,PV,1333.88
Libya,Libya,2031,m1,d1,t9,Demand,8991.343563746626
Libya,Libya,2031,m1,d1,t9,Unmet demand,7545.456832746627
Libya,Libya,2031,m1,d1,t10,Onshore Wind,110.1
Libya,Libya,2031,m1,d1,t10,PV,1510.64
Libya,Libya,2031,m1,d1,t10,Demand,9219.745050551295
Libya,Libya,2031,m1,d1,t10,Unmet demand,7599.005050551297
Libya,Libya,2031,m1,d1,t11,Onshore Wind,110.405769
Libya,Libya,2031,m1,d1,t11,PV,1577.42
Libya,Libya,2031,m1,d1,t11,Demand,9239.86290258722
Libya,Libya,2031,m1,d1,t11,Unmet demand,7552.037133587219
Libya,Libya,2031,m1,d1,t12,Onshore Wind,113.394231
Libya,Libya,2031,m1,d1,t12,PV,1556.38
Libya,Libya,2031,m1,d1,t12,Demand,9242.257884972449
Libya,Libya,2031,m1,d1,t12,Unmet demand,7572.483653972448
Libya,Libya,2031,m1,d1,t13,Onshore Wind,116.7721155
Libya,Libya,2031,m1,d1,t13,PV,1426.64
Libya,Libya,2031,m1,d1,t13,Demand,9214.715587542316
Libya,Libya,2031,m1,d1,t13,Unmet demand,7671.303472042317
Libya,Libya,2031,m1,d1,t14,Onshore Wind,121.906731
Libya,Libya,2031,m1,d1,t14,PV,1174.52
Libya,Libya,2031,m1,d1,t14,Demand,9183.97998026521
Libya,Libya,2031,m1,d1,t14,Unmet demand,7887.553249265211
Libya,Libya,2031,m1,d1,t15,Onshore Wind,131.676923
Libya,Libya,2031,m1,d1,t15,PV,773.74
Libya,Libya,2031,m1,d1,t15,Demand,9173.122726785508
Libya,Libya,2031,m1,d1,t15,Unmet demand,8267.705803785508
Libya,Libya,2031,m1,d1,t16,Onshore Wind,154.0471155
Libya,Libya,2031,m1,d1,t16,PV,229.48
Libya,Libya,2031,m1,d1,t16,Demand,9251.119319797795
Libya,Libya,2031,m1,d1,t16,Unmet demand,8867.592204297796
Libya,Libya,2031,m1,d1,t17,Onshore Wind,182.2528845
Libya,Libya,2031,m1,d1,t17,Demand,9316.502338914546
Libya,Libya,2031,m1,d1,t17,Unmet demand,9134.249454414548
Libya,Libya,2031,m1,d1,t18,Onshore Wind,179.878846
Libya,Libya,2031,m1,d1,t18,Demand,9390.906458348993
Libya,Libya,2031,m1,d1,t18,Unmet demand,9211.027612348991
Libya,Libya,2031,m1,d1,t19,Onshore Wind,168.33173100000002
Libya,Libya,2031,m1,d1,t19,Demand,9931.294317202824
Libya,Libya,2031,m1,d1,t19,Unmet demand,9762.962586202822
Libya,Libya,2031,m1,d1,t20,Onshore Wind,160.54326899999998
Libya,Libya,2031,m1,d1,t20,Demand,10015.438031670534
Libya,Libya,2031,m1,d1,t20,Unmet demand,9854.894762670534
Libya,Libya,2031,m1,d1,t21,Onshore Wind,157.081731
Libya,Libya,2031,m1,d1,t21,Demand,9916.684924652927
Libya,Libya,2031,m1,d1,t21,Unmet demand,9759.603193652929
Libya,Libya,2031,m1,d1,t22,Onshore Wind,153.23942300000002
Libya,Libya,2031,m1,d1,t22,Demand,9665.052108711536
Libya,Libya,2031,m1,d1,t22,Unmet demand,9511.812685711537
Libya,Libya,2031,m1,d1,t23,Onshore Wind,149.8990385
Libya,Libya,2031,m1,d1,t23,Demand,9337.57818390456
Libya,Libya,2031,m1,d1,t23,Unmet demand,9187.67914540456
Libya,Libya,2031,m1,d1,t24,Onshore Wind,148.18557700000002
Libya,Libya,2031,m1,d1,t24,Demand,8939.292613240985
Libya,Libya,2031,m1,d1,t24,Unmet demand,8791.107036240985
Libya,Libya,2031,m10,d1,t1,Onshore Wind,130.906731
Libya,Libya,2031,m10,d1,t1,Demand,8692.290096577704
Libya,Libya,2031,m10,d1,t1,Unmet demand,8561.383365577705
Libya,Libya,2031,m10,d1,t2,Onshore Wind,123.6576925
Libya,Libya,2031,m10,d1,t2,Demand,8567.99051078432
Libya,Libya,2031,m10,d1,t2,Unmet demand,8444.33281828432
Libya,Libya,2031,m10,d1,t3,Onshore Wind,116.826923
Libya,Libya,2031,m10,d1,t3,Demand,8481.052650200509
Libya,Libya,2031,m10,d1,t3,Unmet demand,8364.225727200508
Libya,Libya,2031,m10,d1,t4,Onshore Wind,111.253846
Libya,Libya,2031,m10,d1,t4,Demand,8428.203372233123
Libya,Libya,2031,m10,d1,t4,Unmet demand,8316.949526233124
Libya,Libya,2031,m10,d1,t5,Onshore Wind,107.976923
Libya,Libya,2031,m10,d1,t5,Demand,8405.850203304319
Libya,Libya,2031,m10,d1,t5,Unmet demand,8297.873280304319
Libya,Libya,2031,m10,d1,t6,Onshore Wind,104.803846
Libya,Libya,2031,m10,d1,t6,PV,106.12
Libya,Libya,2031,m10,d1,t6,Demand,8454.787676709166
Libya,Libya,2031,m10,d1,t6,Unmet demand,8243.863830709164
Libya,Libya,2031,m10,d1,t7,Onshore Wind,91.1076925
Libya,Libya,2031,m10,d1,t7,PV,559.8
Libya,Libya,2031,m10,d1,t7,Demand,8487.19977165593
Libya,Libya,2031,m10,d1,t7,Unmet demand,7836.292079155931
Libya,Libya,2031,m10,d1,t8,Onshore Wind,66.11250000000001
Libya,Libya,2031,m10,d1,t8,PV,966.26
Libya,Libya,2031,m10,d1,t8,Demand,8716.399585922343
Libya,Libya,2031,m10,d1,t8,Unmet demand,7684.027085922344
Libya,Libya,2031,m10,d1,t9,Onshore Wind,48.9173075
Libya,Libya,2031,m10,d1,t9,PV,1241.94
Libya,Libya,2031,m10,d1,t9,Demand,9019.285024907633
Libya,Libya,2031,m10,d1,t9,Unmet demand,7728.427717407632
Libya,Libya,2031,m10,d1,t10,Onshore Wind,36.810577
Libya,Libya,2031,m10,d1,t10,PV,1398.32
Libya,Libya,2031,m10,d1,t10,Demand,9288.640710499716
Libya,Libya,2031,m10,d1,t10,Unmet demand,7853.510133499716
Libya,Libya,2031,m10,d1,t11,Onshore Wind,31.831731
Libya,Libya,2031,m10,d1,t11,PV,1460.58
Libya,Libya,2031,m10,d1,t11,Demand,9358.973359879274
Libya,Libya,2031,m10,d1,t11,Unmet demand,7866.5616288792735
Libya,Libya,2031,m10,d1,t12,Onshore Wind,34.9701925
Libya,Libya,2031,m10,d1,t12,PV,1452.46
Libya,Libya,2031,m10,d1,t12,Demand,9426.911026873602
Libya,Libya,2031,m10,d1,t12,Unmet demand,7939.480834373601
Libya,Libya,2031,m10,d1,t13,Onshore Wind,49.298077
Libya,Libya,2031,m10,d1,t13,PV,1340.84
Libya,Libya,2031,m10,d1,t13,Demand,9431.221995167014
Libya,Libya,2031,m10,d1,t13,Unmet demand,8041.083918167014
Libya,Libya,2031,m10,d1,t14,Onshore Wind,74.61057699999999
Libya,Libya,2031,m10,d1,t14,PV,1102.9
Libya,Libya,2031,m10,d1,t14,Demand,9394.738430165358
Libya,Libya,2031,m10,d1,t14,Unmet demand,8217.22785316536
Libya,Libya,2031,m10,d1,t15,Onshore Wind,107.2990385
Libya,Libya,2031,m10,d1,t15,PV,761.36
Libya,Libya,2031,m10,d1,t15,Demand,9384.12067492418
Libya,Libya,2031,m10,d1,t15,Unmet demand,8515.46163642418
Libya,Libya,2031,m10,d1,t16,Onshore Wind,135.35480750000002
Libya,Libya,2031,m10,d1,t16,PV,337.04
Libya,Libya,2031,m10,d1,t16,Demand,9455.570982750176
Libya,Libya,2031,m10,d1,t16,Unmet demand,8983.176175250175
Libya,Libya,2031,m10,d1,t17,Onshore Wind,170.54711550000002
Libya,Libya,2031,m10,d1,t17,PV,2.06
Libya,Libya,2031,m10,d1,t17,Demand,9516.96236455821
Libya,Libya,2031,m10,d1,t17,Unmet demand,9344.355249058211
Libya,Libya,2031,m10,d1,t18,Onshore Wind,184.866346
Libya,Libya,2031,m10,d1,t18,Demand,9487.025084742849
Libya,Libya,2031,m10,d1,t18,Unmet demand,9302.158738742848
Libya,Libya,2031,m10,d1,t19,Onshore Wind,178.7798075
Libya,Libya,2031,m10,d1,t19,Demand,9691.31708220288
Libya,Libya,2031,m10,d1,t19,Unmet demand,9512.53727470288
Libya,Libya,2031,m10,d1,t20,Onshore Wind,168.8625
Libya,Libya,2031,m10,d1,t20,Demand,9800.927442700193
Libya,Libya,2031,m10,d1,t20,Unmet demand,9632.064942700192
Libya,Libya,2031,m10,d1,t21,Onshore Wind,159.61153850000002
Libya,Libya,2031,m10,d1,t21,Demand,9620.7449345848
Libya,Libya,2031,m10,d1,t21,Unmet demand,9461.1333960848
Libya,Libya,2031,m10,d1,t22,Onshore Wind,151.23749999999998
Libya,Libya,2031,m10,d1,t22,Demand,9386.59549005558
Libya,Libya,2031,m10,d1,t22,Unmet demand,9235.35799005558
Libya,Libya,2031,m10,d1,t23,Onshore Wind,143.8298075
Libya,Libya,2031,m10,d1,t23,Demand,9126.101239288844
Libya,Libya,2031,m10,d1,t23,Unmet demand,8982.271431788844
Libya,Libya,2031,m10,d1,t24,Onshore Wind,137.206731
Libya,Libya,2031,m10,d1,t24,Demand,8875.266750809196
Libya,Libya,2031,m10,d1,t24,Unmet demand,8738.060019809196
Libya,Libya,2031,m11,d1,t1,Onshore Wind,149.88461550000002
Libya,Libya,2031,m11,d1,t1,Demand,8217.125591348278
Libya,Libya,2031,m11,d1,t1,Unmet demand,8067.240975848278
Libya,Libya,2031,m11,d1,t2,Onshore Wind,150.346154
Libya,Libya,2031,m11,d1,t2,Demand,8123.401947339651
Libya,Libya,2031,m11,d1,t2,Unmet demand,7973.055793339651
Libya,Libya,2031,m11,d1,t3,Onshore Wind,151.4423075
Libya,Libya,2031,m11,d1,t3,Demand,8056.34244055324
Libya,Libya,2031,m11,d1,t3,Unmet demand,7904.900133053239
Libya,Libya,2031,m11,d1,t4,Onshore Wind,153.08653850000002
Libya,Libya,2031,m11,d1,t4,Demand,8010.917607980064
Libya,Libya,2031,m11,d1,t4,Unmet demand,7857.831069480064
Libya,Libya,2031,m11,d1,t5,Onshore Wind,155.9048075
Libya,Libya,2031,m11,d1,t5,Demand,8004.610821032295
Libya,Libya,2031,m11,d1,t5,Unmet demand,7848.7060135322945
Libya,Libya,2031,m11,d1,t6,Onshore Wind,160.9701925
Libya,Libya,2031,m11,d1,t6,PV,32.599999999999994
Libya,Libya,2031,m11,d1,t6,Demand,8066.720697555898
Libya,Libya,2031,m11,d1,t6,Unmet demand,7873.150505055898
Libya,Libya,2031,m11,d1,t7,Onshore Wind,149.25865399999998
Libya,Libya,2031,m11,d1,t7,PV,502.94000000000005
Libya,Libya,2031,m11,d1,t7,Demand,8243.869561316667
Libya,Libya,2031,m11,d1,t7,Unmet demand,7591.670907316668
Libya,Libya,2031,m11,d1,t8,Onshore Wind,118.9615385
Libya,Libya,2031,m11,d1,t8,PV,970.54
Libya,Libya,2031,m11,d1,t8,Demand,8396.908935732798
Libya,Libya,2031,m11,d1,t8,Unmet demand,7307.407397232798
Libya,Libya,2031,m11,d1,t9,Onshore Wind,100.673077
Libya,Libya,2031,m11,d1,t9,PV,1281.74
Libya,Libya,2031,m11,d1,t9,Demand,8602.957253608663
Libya,Libya,2031,m11,d1,t9,Unmet demand,7220.544176608664
Libya,Libya,2031,m11,d1,t10,Onshore Wind,89.9134615
Libya,Libya,2031,m11,d1,t10,PV,1465.6
Libya,Libya,2031,m11,d1,t10,Demand,8766.374885027453
Libya,Libya,2031,m11,d1,t10,Unmet demand,7210.861423527453
Libya,Libya,2031,m11,d1,t11,Onshore Wind,86.14326899999999
Libya,Libya,2031,m11,d1,t11,PV,1533.66
Libya,Libya,2031,m11,d1,t11,Demand,8775.475818091323
Libya,Libya,2031,m11,d1,t11,Unmet demand,7155.672549091323
Libya,Libya,2031,m11,d1,t12,Onshore Wind,87.1240385
Libya,Libya,2031,m11,d1,t12,PV,1510.2
Libya,Libya,2031,m11,d1,t12,Demand,8801.740791582668
Libya,Libya,2031,m11,d1,t12,Unmet demand,7204.416753082668
Libya,Libya,2031,m11,d1,t13,Onshore Wind,91.693269
Libya,Libya,2031,m11,d1,t13,PV,1388.74
Libya,Libya,2031,m11,d1,t13,Demand,8797.110492304559
Libya,Libya,2031,m11,d1,t13,Unmet demand,7316.677223304559
Libya,Libya,2031,m11,d1,t14,Onshore Wind,102.346154
Libya,Libya,2031,m11,d1,t14,PV,1158.94
Libya,Libya,2031,m11,d1,t14,Demand,8768.690034666508
Libya,Libya,2031,m11,d1,t14,Unmet demand,7507.403880666507
Libya,Libya,2031,m11,d1,t15,Onshore Wind,118.866346
Libya,Libya,2031,m11,d1,t15,PV,810.6600000000001
Libya,Libya,2031,m11,d1,t15,Demand,8750.32850304642
Libya,Libya,2031,m11,d1,t15,Unmet demand,7820.802157046419
Libya,Libya,2031,m11,d1,t16,Onshore Wind,150.383654
Libya,Libya,2031,m11,d1,t16,PV,346.6
Libya,Libya,2031,m11,d1,t16,Demand,8830.241081966893
Libya,Libya,2031,m11,d1,t16,Unmet demand,8333.257427966893
Libya,Libya,2031,m11,d1,t17,Onshore Wind,192.4615385
Libya,Libya,2031,m11,d1,t17,Demand,8930.590843907987
Libya,Libya,2031,m11,d1,t17,Unmet demand,8738.129305407987
Libya,Libya,2031,m11,d1,t18,Onshore Wind,194.2875
Libya,Libya,2031,m11,d1,t18,Demand,9045.150834668106
Libya,Libya,2031,m11,d1,t18,Unmet demand,8850.863334668105
Libya,Libya,2031,m11,d1,t19,Onshore Wind,178.673077
Libya,Libya,2031,m11,d1,t19,Demand,9459.961783789762
Libya,Libya,2031,m11,d1,t19,Unmet demand,9281.288706789765
Libya,Libya,2031,m11,d1,t20,Onshore Wind,163.3846155
Libya,Libya,2031,m11,d1,t20,Demand,9378.452549945803
Libya,Libya,2031,m11,d1,t20,Unmet demand,9215.067934445804
Libya,Libya,2031,m11,d1,t21,Onshore Wind,155.93365400000002
Libya,Libya,2031,m11,d1,t21,Demand,9192.681749598209
Libya,Libya,2031,m11,d1,t21,Unmet demand,9036.748095598208
Libya,Libya,2031,m11,d1,t22,Onshore Wind,153.7875
Libya,Libya,2031,m11,d1,t22,Demand,8951.746521644176
Libya,Libya,2031,m11,d1,t22,Unmet demand,8797.959021644176
Libya,Libya,2031,m11,d1,t23,Onshore Wind,153.49903849999998
Libya,Libya,2031,m11,d1,t23,Demand,8670.256258633597
Libya,Libya,2031,m11,d1,t23,Unmet demand,8516.757220133597
Libya,Libya,2031,m11,d1,t24,Onshore Wind,153.66346149999998
Libya,Libya,2031,m11,d1,t24,Demand,8410.400669836255
Libya,Libya,2031,m11,d1,t24,Unmet demand,8256.737208336255
Libya,Libya,2031,m12,d1,t1,Onshore Wind,187.8721155
Libya,Libya,2031,m12,d1,t1,Demand,8576.053618147926
Libya,Libya,2031,m12,d1,t1,Unmet demand,8388.181502647925
Libya,Libya,2031,m12,d1,t2,Onshore Wind,189.9375
Libya,Libya,2031,m12,d1,t2,Demand,8414.711638129667
Libya,Libya,2031,m12,d1,t2,Unmet demand,8224.774138129667
Libya,Libya,2031,m12,d1,t3,Onshore Wind,190.505769
Libya,Libya,2031,m12,d1,t3,Demand,8301.189473069815
Libya,Libya,2031,m12,d1,t3,Unmet demand,8110.683704069815
Libya,Libya,2031,m12,d1,t4,Onshore Wind,189.928846
Libya,Libya,2031,m12,d1,t4,Demand,8242.751902870226
Libya,Libya,2031,m12,d1,t4,Unmet demand,8052.823056870226
Libya,Libya,2031,m12,d1,t5,Onshore Wind,188.030769
Libya,Libya,2031,m12,d1,t5,Demand,8221.43655964169
Libya,Libya,2031,m12,d1,t5,Unmet demand,8033.40579064169
Libya,Libya,2031,m12,d1,t6,Onshore Wind,186.1875
Libya,Libya,2031,m12,d1,t6,PV,0.78
Libya,Libya,2031,m12,d1,t6,Demand,8277.798478440745
Libya,Libya,2031,m12,d1,t6,Unmet demand,8090.830978440746
Libya,Libya,2031,m12,d1,t7,Onshore Wind,177.098077
Libya,Libya,2031,m12,d1,t7,PV,424.0
Libya,Libya,2031,m12,d1,t7,Demand,8487.040106163582
Libya,Libya,2031,m12,d1,t7,Unmet demand,7885.942029163581
Libya,Libya,2031,m12,d1,t8,Onshore Wind,152.094231
Libya,Libya,2031,m12,d1,t8,PV,916.78
Libya,Libya,2031,m12,d1,t8,Demand,8704.025510265326
Libya,Libya,2031,m12,d1,t8,Unmet demand,7635.151279265327
Libya,Libya,2031,m12,d1,t9,Onshore Wind,148.4451925
Libya,Libya,2031,m12,d1,t9,PV,1253.1
Libya,Libya,2031,m12,d1,t9,Demand,8915.342789388695
Libya,Libya,2031,m12,d1,t9,Unmet demand,7513.797596888695
Libya,Libya,2031,m12,d1,t10,Onshore Wind,140.8528845
Libya,Libya,2031,m12,d1,t10,PV,1476.84
Libya,Libya,2031,m12,d1,t10,Demand,9122.748263949525
Libya,Libya,2031,m12,d1,t10,Unmet demand,7505.055379449523
Libya,Libya,2031,m12,d1,t11,Onshore Wind,131.780769
Libya,Libya,2031,m12,d1,t11,PV,1567.8000000000002
Libya,Libya,2031,m12,d1,t11,Demand,9138.155983961164
Libya,Libya,2031,m12,d1,t11,Unmet demand,7438.575214961163
Libya,Libya,2031,m12,d1,t12,Onshore Wind,126.5596155
Libya,Libya,2031,m12,d1,t12,PV,1523.48
Libya,Libya,2031,m12,d1,t12,Demand,9133.366019190706
Libya,Libya,2031,m12,d1,t12,Unmet demand,7483.326403690706
Libya,Libya,2031,m12,d1,t13,Onshore Wind,123.4701925
Libya,Libya,2031,m12,d1,t13,PV,1363.3
Libya,Libya,2031,m12,d1,t13,Demand,9127.139064989113
Libya,Libya,2031,m12,d1,t13,Unmet demand,7640.36887248911
Libya,Libya,2031,m12,d1,t14,Onshore Wind,121.664423
Libya,Libya,2031,m12,d1,t14,PV,1111.9399999999998
Libya,Libya,2031,m12,d1,t14,Demand,9132.408026236611
Libya,Libya,2031,m12,d1,t14,Unmet demand,7898.803603236613
Libya,Libya,2031,m12,d1,t15,Onshore Wind,125.668269
Libya,Libya,2031,m12,d1,t15,PV,739.8000000000001
Libya,Libya,2031,m12,d1,t15,Demand,9153.404038480454
Libya,Libya,2031,m12,d1,t15,Unmet demand,8287.935769480455
Libya,Libya,2031,m12,d1,t16,Onshore Wind,147.683654
Libya,Libya,2031,m12,d1,t16,PV,247.54
Libya,Libya,2031,m12,d1,t16,Demand,9253.99329866007
Libya,Libya,2031,m12,d1,t16,Unmet demand,8858.76964466007
Libya,Libya,2031,m12,d1,t17,Onshore Wind,177.023077
Libya,Libya,2031,m12,d1,t17,Demand,9369.191951389585
Libya,Libya,2031,m12,d1,t17,Unmet demand,9192.168874389585
Libya,Libya,2031,m12,d1,t18,Onshore Wind,185.714423
Libya,Libya,2031,m12,d1,t18,Demand,9571.567962941432
Libya,Libya,2031,m12,d1,t18,Unmet demand,9385.853539941432
Libya,Libya,2031,m12,d1,t19,Onshore Wind,183.7326925
Libya,Libya,2031,m12,d1,t19,Demand,10060.86286424371
Libya,Libya,2031,m12,d1,t19,Unmet demand,9877.13017174371
Libya,Libya,2031,m12,d1,t20,Onshore Wind,178.41923100000002
Libya,Libya,2031,m12,d1,t20,Demand,10041.782837908053
Libya,Libya,2031,m12,d1,t20,Unmet demand,9863.363606908051
Libya,Libya,2031,m12,d1,t21,Onshore Wind,174.8625
Libya,Libya,2031,m12,d1,t21,Demand,9890.100620176883
Libya,Libya,2031,m12,d1,t21,Unmet demand,9715.238120176884
Libya,Libya,2031,m12,d1,t22,Onshore Wind,174.230769
Libya,Libya,2031,m12,d1,t22,Demand,9642.379608798035
Libya,Libya,2031,m12,d1,t22,Unmet demand,9468.148839798036
Libya,Libya,2031,m12,d1,t23,Onshore Wind,178.093269
Libya,Libya,2031,m12,d1,t23,Demand,9294.308835478092
Libya,Libya,2031,m12,d1,t23,Unmet demand,9116.215566478091
Libya,Libya,2031,m12,d1,t24,Onshore Wind,184.401923
Libya,Libya,2031,m12,d1,t24,Demand,8917.418440789226
Libya,Libya,2031,m12,d1,t24,Unmet demand,8733.016517789227
Libya,Libya,2031,m2,d1,t1,Onshore Wind,157.006731
Libya,Libya,2031,m2,d1,t1,Demand,8657.722517484232
Libya,Libya,2031,m2,d1,t1,Unmet demand,8500.715786484232
Libya,Libya,2031,m2,d1,t2,Onshore Wind,153.225
Libya,Libya,2031,m2,d1,t2,Demand,8463.489446042164
Libya,Libya,2031,m2,d1,t2,Unmet demand,8310.264446042163
Libya,Libya,2031,m2,d1,t3,Onshore Wind,149.6596155
Libya,Libya,2031,m2,d1,t3,Demand,8363.698513324289
Libya,Libya,2031,m2,d1,t3,Unmet demand,8214.038897824288
Libya,Libya,2031,m2,d1,t4,Onshore Wind,145.981731
Libya,Libya,2031,m2,d1,t4,Demand,8306.85759804819
Libya,Libya,2031,m2,d1,t4,Unmet demand,8160.875867048189
Libya,Libya,2031,m2,d1,t5,Onshore Wind,142.73653850000002
Libya,Libya,2031,m2,d1,t5,Demand,8288.735564666624
Libya,Libya,2031,m2,d1,t5,Unmet demand,8145.999026166623
Libya,Libya,2031,m2,d1,t6,Onshore Wind,138.2451925
Libya,Libya,2031,m2,d1,t6,PV,69.78
Libya,Libya,2031,m2,d1,t6,Demand,8328.891435992296
Libya,Libya,2031,m2,d1,t6,Unmet demand,8120.866243492297
Libya,Libya,2031,m2,d1,t7,Onshore Wind,119.123077
Libya,Libya,2031,m2,d1,t7,PV,540.86
Libya,Libya,2031,m2,d1,t7,Demand,8532.784269721455
Libya,Libya,2031,m2,d1,t7,Unmet demand,7872.801192721455
Libya,Libya,2031,m2,d1,t8,Onshore Wind,130.589423
Libya,Libya,2031,m2,d1,t8,PV,992.86
Libya,Libya,2031,m2,d1,t8,Demand,8744.74021081422
Libya,Libya,2031,m2,d1,t8,Unmet demand,7621.2907878142205
Libya,Libya,2031,m2,d1,t9,Onshore Wind,138.9259615
Libya,Libya,2031,m2,d1,t9,PV,1312.14
Libya,Libya,2031,m2,d1,t9,Demand,9010.263924589935
Libya,Libya,2031,m2,d1,t9,Unmet demand,7559.197963089938
Libya,Libya,2031,m2,d1,t10,Onshore Wind,133.785577
Libya,Libya,2031,m2,d1,t10,PV,1484.92
Libya,Libya,2031,m2,d1,t10,Demand,9260.060587369317
Libya,Libya,2031,m2,d1,t10,Unmet demand,7641.355010369316
Libya,Libya,2031,m2,d1,t11,Onshore Wind,126.66634600000002
Libya,Libya,2031,m2,d1,t11,PV,1543.42
Libya,Libya,2031,m2,d1,t11,Demand,9285.686898891268
Libya,Libya,2031,m2,d1,t11,Unmet demand,7615.600552891268
Libya,Libya,2031,m2,d1,t12,Onshore Wind,123.7903845
Libya,Libya,2031,m2,d1,t12,PV,1503.9199999999998
Libya,Libya,2031,m2,d1,t12,Demand,9298.220640040632
Libya,Libya,2031,m2,d1,t12,Unmet demand,7670.510255540632
Libya,Libya,2031,m2,d1,t13,Onshore Wind,131.63076900000002
Libya,Libya,2031,m2,d1,t13,PV,1358.08
Libya,Libya,2031,m2,d1,t13,Demand,9288.800375992065
Libya,Libya,2031,m2,d1,t13,Unmet demand,7799.0896069920655
Libya,Libya,2031,m2,d1,t14,Onshore Wind,146.6625
Libya,Libya,2031,m2,d1,t14,PV,1105.14
Libya,Libya,2031,m2,d1,t14,Demand,9248.564671920218
Libya,Libya,2031,m2,d1,t14,Unmet demand,7996.762171920217
Libya,Libya,2031,m2,d1,t15,Onshore Wind,162.3634615
Libya,Libya,2031,m2,d1,t15,PV,718.28
Libya,Libya,2031,m2,d1,t15,Demand,9213.198765365005
Libya,Libya,2031,m2,d1,t15,Unmet demand,8332.555303865005
Libya,Libya,2031,m2,d1,t16,Onshore Wind,179.72307700000002
Libya,Libya,2031,m2,d1,t16,PV,269.08
Libya,Libya,2031,m2,d1,t16,Demand,9267.485032763529
Libya,Libya,2031,m2,d1,t16,Unmet demand,8818.681955763526
Libya,Libya,2031,m2,d1,t17,Onshore Wind,210.5365385
Libya,Libya,2031,m2,d1,t17,PV,0.64
Libya,Libya,2031,m2,d1,t17,Demand,9310.754381189996
Libya,Libya,2031,m2,d1,t17,Unmet demand,9099.577842689996
Libya,Libya,2031,m2,d1,t18,Onshore Wind,216.6548075
Libya,Libya,2031,m2,d1,t18,Demand,9323.128456847016
Libya,Libya,2031,m2,d1,t18,Unmet demand,9106.473649347015
Libya,Libya,2031,m2,d1,t19,Onshore Wind,206.610577
Libya,Libya,2031,m2,d1,t19,Demand,9567.496492886545
Libya,Libya,2031,m2,d1,t19,Unmet demand,9360.885915886543
Libya,Libya,2031,m2,d1,t20,Onshore Wind,193.4134615
Libya,Libya,2031,m2,d1,t20,Demand,9925.067363001228
Libya,Libya,2031,m2,d1,t20,Unmet demand,9731.653901501228
Libya,Libya,2031,m2,d1,t21,Onshore Wind,181.9153845
Libya,Libya,2031,m2,d1,t21,Demand,9843.95729288814
Libya,Libya,2031,m2,d1,t21,Unmet demand,9662.04190838814
Libya,Libya,2031,m2,d1,t22,Onshore Wind,173.4173075
Libya,Libya,2031,m2,d1,t22,Demand,9606.295207527251
Libya,Libya,2031,m2,d1,t22,Unmet demand,9432.877900027252
Libya,Libya,2031,m2,d1,t23,Onshore Wind,167.5846155
Libya,Libya,2031,m2,d1,t23,Demand,9306.044249165714
Libya,Libya,2031,m2,d1,t23,Unmet demand,9138.459633665714
Libya,Libya,2031,m2,d1,t24,Onshore Wind,161.971154
Libya,Libya,2031,m2,d1,t24,Demand,8936.258968886363
Libya,Libya,2031,m2,d1,t24,Unmet demand,8774.287814886362
Libya,Libya,2031,m3,d1,t1,Onshore Wind,159.983654
Libya,Libya,2031,m3,d1,t1,Demand,8820.18215594893
Libya,Libya,2031,m3,d1,t1,Unmet demand,8660.198501948931
Libya,Libya,2031,m3,d1,t2,Onshore Wind,155.9740385
Libya,Libya,2031,m3,d1,t2,Demand,8603.43625008571
Libya,Libya,2031,m3,d1,t2,Unmet demand,8447.46221158571
