c,z,y,q,d,t,uni,value
GuineaBissau,GuineaBissau,2030,dry,2,t15,Demand,65.55567373252875
GuineaBissau,GuineaBissau,2030,dry,2,t15,Storage Charge,-10.0
GuineaBissau,GuineaBissau,2030,dry,2,t16,PV,28.566000000000003
GuineaBissau,GuineaBissau,2030,dry,2,t16,Imports,44.63673255605816
GuineaBissau,GuineaBissau,2030,dry,2,t16,Demand,65.55567373252875
GuineaBissau,GuineaBissau,2030,dry,2,t16,Storage Charge,-7.647058823529411
GuineaBissau,GuineaBissau,2030,dry,2,t17,PV,20.682
GuineaBissau,GuineaBissau,2030,dry,2,t17,Imports,50.20252834081178
GuineaBissau,GuineaBissau,2030,dry,2,t17,Demand,69.63452834081178
GuineaBissau,GuineaBissau,2030,dry,2,t17,Storage Charge,-1.25
GuineaBissau,GuineaBissau,2030,dry,2,t18,PV,10.044
GuineaBissau,GuineaBissau,2030,dry,2,t18,Imports,51.432919124245714
GuineaBissau,GuineaBissau,2030,dry,2,t18,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,2,t18,Demand,61.47681912424571
GuineaBissau,GuineaBissau,2030,dry,2,t19,PV,0.8640000000000001
GuineaBissau,GuineaBissau,2030,dry,2,t19,Imports,44.29740069111352
GuineaBissau,GuineaBissau,2030,dry,2,t19,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,2,t20,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,2,t20,Exports,-7.469436175150861
GuineaBissau,GuineaBissau,2030,dry,2,t20,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,dry,2,t21,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,2,t21,Exports,-19.706
GuineaBissau,GuineaBissau,2030,dry,2,t21,Demand,0.294
GuineaBissau,GuineaBissau,2030,dry,2,t22,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,2,t22,Exports,-19.706
GuineaBissau,GuineaBissau,2030,dry,2,t22,Demand,0.294
GuineaBissau,GuineaBissau,2030,dry,2,t23,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,2,t23,Exports,-19.706
GuineaBissau,GuineaBissau,2030,dry,2,t23,Demand,0.294
GuineaBissau,GuineaBissau,2030,dry,2,t24,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,2,t24,Exports,-11.54829078343392
GuineaBissau,GuineaBissau,2030,dry,2,t24,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,dry,3,t01,Imports,69.63462834081179
GuineaBissau,GuineaBissau,2030,dry,3,t01,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t01,Demand,69.63452834081178
GuineaBissau,GuineaBissau,2030,dry,3,t02,Battery,4.592337557377903
GuineaBissau,GuineaBissau,2030,dry,3,t02,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t02,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t02,Demand,77.7922375573779
GuineaBissau,GuineaBissau,2030,dry,3,t03,Diesel,8.60009354788798
GuineaBissau,GuineaBissau,2030,dry,3,t03,Battery,0.0710986177729537
GuineaBissau,GuineaBissau,2030,dry,3,t03,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t03,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t03,Demand,81.87109216566094
GuineaBissau,GuineaBissau,2030,dry,3,t04,Diesel,12.0
GuineaBissau,GuineaBissau,2030,dry,3,t04,Battery,0.7500467739439927
GuineaBissau,GuineaBissau,2030,dry,3,t04,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t04,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t04,Demand,85.94994677394399
GuineaBissau,GuineaBissau,2030,dry,3,t05,Diesel,3.8674778792098863
GuineaBissau,GuineaBissau,2030,dry,3,t05,Battery,12.961423503017164
GuineaBissau,GuineaBissau,2030,dry,3,t05,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t05,Demand,90.02880138222704
GuineaBissau,GuineaBissau,2030,dry,3,t06,Diesel,12.0
GuineaBissau,GuineaBissau,2030,dry,3,t06,Battery,4.828901382227045
GuineaBissau,GuineaBissau,2030,dry,3,t06,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t06,Demand,90.02880138222704
GuineaBissau,GuineaBissau,2030,dry,3,t07,Battery,8.67119216566094
GuineaBissau,GuineaBissau,2030,dry,3,t07,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t07,Demand,81.87109216566094
GuineaBissau,GuineaBissau,2030,dry,3,t08,Diesel,1.1453921656609367
GuineaBissau,GuineaBissau,2030,dry,3,t08,PV,0.648
GuineaBissau,GuineaBissau,2030,dry,3,t08,Battery,6.877800000000001
GuineaBissau,GuineaBissau,2030,dry,3,t08,Imports,73.2
GuineaBissau,GuineaBissau,2030,dry,3,t08,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t08,Demand,81.87109216566094
GuineaBissau,GuineaBissau,2030,dry,3,t09,PV,10.422
GuineaBissau,GuineaBissau,2030,dry,3,t09,Imports,71.44919216566093
GuineaBissau,GuineaBissau,2030,dry,3,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t09,Demand,81.87109216566094
GuineaBissau,GuineaBissau,2030,dry,3,t10,PV,22.356
GuineaBissau,GuineaBissau,2030,dry,3,t10,Imports,63.563365302036026
GuineaBissau,GuineaBissau,2030,dry,3,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t10,Demand,73.71338294909485
GuineaBissau,GuineaBissau,2030,dry,3,t10,Storage Charge,-12.205882352941178
GuineaBissau,GuineaBissau,2030,dry,3,t11,PV,31.266
GuineaBissau,GuineaBissau,2030,dry,3,t11,Imports,54.91264598787061
GuineaBissau,GuineaBissau,2030,dry,3,t11,Demand,69.63452834081178
GuineaBissau,GuineaBissau,2030,dry,3,t11,Storage Charge,-16.544117647058822
GuineaBissau,GuineaBissau,2030,dry,3,t12,PV,36.774
GuineaBissau,GuineaBissau,2030,dry,3,t12,Imports,28.781773732528748
GuineaBissau,GuineaBissau,2030,dry,3,t12,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t12,Demand,65.55567373252875
GuineaBissau,GuineaBissau,2030,dry,3,t13,PV,38.772
GuineaBissau,GuineaBissau,2030,dry,3,t13,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,3,t13,Exports,-1.37403548403735
GuineaBissau,GuineaBissau,2030,dry,3,t13,Demand,57.39796451596265
GuineaBissau,GuineaBissau,2030,dry,3,t14,PV,38.718
GuineaBissau,GuineaBissau,2030,dry,3,t14,Imports,14.601209907679614
GuineaBissau,GuineaBissau,2030,dry,3,t14,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t14,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,dry,3,t15,PV,36.072
GuineaBissau,GuineaBissau,2030,dry,3,t15,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,3,t15,Exports,-2.7528900923203885
GuineaBissau,GuineaBissau,2030,dry,3,t15,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,dry,3,t16,PV,30.078000000000003
GuineaBissau,GuineaBissau,2030,dry,3,t16,Imports,29.162355299396555
GuineaBissau,GuineaBissau,2030,dry,3,t16,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t16,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,dry,3,t16,Storage Charge,-10.0
GuineaBissau,GuineaBissau,2030,dry,3,t17,PV,21.546000000000003
GuineaBissau,GuineaBissau,2030,dry,3,t17,Imports,31.773209907679608
GuineaBissau,GuineaBissau,2030,dry,3,t17,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t17,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,dry,3,t18,PV,10.476
GuineaBissau,GuineaBissau,2030,dry,3,t18,Imports,51.00091912424571
GuineaBissau,GuineaBissau,2030,dry,3,t18,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t18,Demand,61.47681912424571
GuineaBissau,GuineaBissau,2030,dry,3,t19,PV,1.134
GuineaBissau,GuineaBissau,2030,dry,3,t19,Imports,64.42177373252876
GuineaBissau,GuineaBissau,2030,dry,3,t19,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t19,Demand,65.55567373252875
GuineaBissau,GuineaBissau,2030,dry,3,t20,Imports,56.41150069111352
GuineaBissau,GuineaBissau,2030,dry,3,t20,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t20,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,3,t20,Storage Charge,-11.25
GuineaBissau,GuineaBissau,2030,dry,3,t21,Imports,28.846082257981333
GuineaBissau,GuineaBissau,2030,dry,3,t21,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t21,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,dry,3,t22,Imports,24.76712764969828
GuineaBissau,GuineaBissau,2030,dry,3,t22,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,dry,3,t23,Imports,32.92493686626436
GuineaBissau,GuineaBissau,2030,dry,3,t23,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t23,Demand,32.92483686626436
GuineaBissau,GuineaBissau,2030,dry,3,t24,Imports,45.16150069111352
GuineaBissau,GuineaBissau,2030,dry,3,t24,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,3,t24,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,4,t01,Imports,28.845982257981333
GuineaBissau,GuineaBissau,2030,dry,4,t01,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,dry,4,t02,Imports,37.00369147454742
GuineaBissau,GuineaBissau,2030,dry,4,t02,Demand,37.00369147454742
GuineaBissau,GuineaBissau,2030,dry,4,t03,Imports,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,4,t03,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,4,t04,Imports,49.24025529939656
GuineaBissau,GuineaBissau,2030,dry,4,t04,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,dry,4,t05,Battery,1.1271999999999998
GuineaBissau,GuineaBissau,2030,dry,4,t05,Imports,52.19200990767961
GuineaBissau,GuineaBissau,2030,dry,4,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t05,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,dry,4,t06,Imports,57.39806451596265
GuineaBissau,GuineaBissau,2030,dry,4,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t06,Demand,57.39796451596265
GuineaBissau,GuineaBissau,2030,dry,4,t07,Imports,61.47691912424571
GuineaBissau,GuineaBissau,2030,dry,4,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t07,Demand,61.47681912424571
GuineaBissau,GuineaBissau,2030,dry,4,t08,PV,0.162
GuineaBissau,GuineaBissau,2030,dry,4,t08,Imports,73.55138294909484
GuineaBissau,GuineaBissau,2030,dry,4,t08,Demand,73.71338294909485
GuineaBissau,GuineaBissau,2030,dry,4,t09,PV,4.32
GuineaBissau,GuineaBissau,2030,dry,4,t09,Imports,65.31462834081178
GuineaBissau,GuineaBissau,2030,dry,4,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t09,Demand,69.63452834081178
GuineaBissau,GuineaBissau,2030,dry,4,t10,PV,10.476
GuineaBissau,GuineaBissau,2030,dry,4,t10,Imports,57.14374265365747
GuineaBissau,GuineaBissau,2030,dry,4,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t10,Demand,61.47681912424571
GuineaBissau,GuineaBissau,2030,dry,4,t10,Storage Charge,-6.142823529411765
GuineaBissau,GuineaBissau,2030,dry,4,t11,PV,15.93
GuineaBissau,GuineaBissau,2030,dry,4,t11,Imports,43.135611574786175
GuineaBissau,GuineaBissau,2030,dry,4,t11,Demand,57.39796451596265
GuineaBissau,GuineaBissau,2030,dry,4,t11,Storage Charge,-1.6676470588235306
GuineaBissau,GuineaBissau,2030,dry,4,t12,PV,19.926
GuineaBissau,GuineaBissau,2030,dry,4,t12,Imports,33.39310990767961
GuineaBissau,GuineaBissau,2030,dry,4,t12,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,dry,4,t13,PV,22.464
GuineaBissau,GuineaBissau,2030,dry,4,t13,Imports,23.145383044054697
GuineaBissau,GuineaBissau,2030,dry,4,t13,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,dry,4,t13,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,4,t13,Storage Charge,-0.447882352941176
GuineaBissau,GuineaBissau,2030,dry,4,t14,PV,22.194
GuineaBissau,GuineaBissau,2030,dry,4,t14,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,4,t14,Exports,-1.1114539171695288
GuineaBissau,GuineaBissau,2030,dry,4,t14,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,dry,4,t15,PV,17.01
GuineaBissau,GuineaBissau,2030,dry,4,t15,Imports,24.072546082830467
GuineaBissau,GuineaBissau,2030,dry,4,t15,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,dry,4,t16,PV,12.204
GuineaBissau,GuineaBissau,2030,dry,4,t16,Imports,24.799691474547423
GuineaBissau,GuineaBissau,2030,dry,4,t16,Demand,37.00369147454742
GuineaBissau,GuineaBissau,2030,dry,4,t17,PV,7.667999999999999
GuineaBissau,GuineaBissau,2030,dry,4,t17,Battery,1.5943999999999998
GuineaBissau,GuineaBissau,2030,dry,4,t17,Imports,31.82014608283047
GuineaBissau,GuineaBissau,2030,dry,4,t17,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,dry,4,t18,PV,3.0240000000000005
GuineaBissau,GuineaBissau,2030,dry,4,t18,Imports,42.13740069111352
GuineaBissau,GuineaBissau,2030,dry,4,t18,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,dry,4,t19,PV,0.108
GuineaBissau,GuineaBissau,2030,dry,4,t19,Imports,49.13225529939656
GuineaBissau,GuineaBissau,2030,dry,4,t19,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,dry,4,t20,Imports,20.68827304141522
GuineaBissau,GuineaBissau,2030,dry,4,t20,Demand,20.68827304141522
GuineaBissau,GuineaBissau,2030,dry,4,t21,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,4,t21,Exports,-11.54829078343392
GuineaBissau,GuineaBissau,2030,dry,4,t21,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,dry,4,t22,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,4,t22,Exports,-15.62714539171694
GuineaBissau,GuineaBissau,2030,dry,4,t22,Demand,4.372854608283059
GuineaBissau,GuineaBissau,2030,dry,4,t23,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,4,t23,Exports,-15.62714539171694
GuineaBissau,GuineaBissau,2030,dry,4,t23,Demand,4.372854608283059
GuineaBissau,GuineaBissau,2030,dry,4,t24,Imports,20.0
GuineaBissau,GuineaBissau,2030,dry,4,t24,Exports,-7.469436175150861
GuineaBissau,GuineaBissau,2030,dry,4,t24,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,1,t01,Imports,16.609518433132195
GuineaBissau,GuineaBissau,2030,wet,1,t01,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t01,Demand,16.609418433132195
GuineaBissau,GuineaBissau,2030,wet,1,t02,Imports,24.76722764969828
GuineaBissau,GuineaBissau,2030,wet,1,t02,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t02,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,1,t03,Imports,28.846082257981333
GuineaBissau,GuineaBissau,2030,wet,1,t03,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t03,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,wet,1,t04,Imports,32.92493686626436
GuineaBissau,GuineaBissau,2030,wet,1,t04,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t04,Demand,32.92483686626436
GuineaBissau,GuineaBissau,2030,wet,1,t05,Imports,32.92493686626436
GuineaBissau,GuineaBissau,2030,wet,1,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t05,Demand,32.92483686626436
GuineaBissau,GuineaBissau,2030,wet,1,t06,Imports,37.00379147454743
GuineaBissau,GuineaBissau,2030,wet,1,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t06,Demand,37.00369147454742
GuineaBissau,GuineaBissau,2030,wet,1,t07,Imports,41.08264608283047
GuineaBissau,GuineaBissau,2030,wet,1,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t07,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,wet,1,t08,PV,1.134
GuineaBissau,GuineaBissau,2030,wet,1,t08,Imports,48.10635529939656
GuineaBissau,GuineaBissau,2030,wet,1,t08,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t08,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,wet,1,t09,PV,5.346
GuineaBissau,GuineaBissau,2030,wet,1,t09,Imports,35.73664608283047
GuineaBissau,GuineaBissau,2030,wet,1,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t09,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,wet,1,t10,PV,10.908
GuineaBissau,GuineaBissau,2030,wet,1,t10,Imports,24.95761166974604
GuineaBissau,GuineaBissau,2030,wet,1,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t10,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,wet,1,t10,Storage Charge,-7.019529411764707
GuineaBissau,GuineaBissau,2030,wet,1,t11,PV,15.444
GuineaBissau,GuineaBissau,2030,wet,1,t11,Imports,5.244373041415219
GuineaBissau,GuineaBissau,2030,wet,1,t11,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t11,Demand,20.68827304141522
GuineaBissau,GuineaBissau,2030,wet,1,t12,PV,18.9
GuineaBissau,GuineaBissau,2030,wet,1,t12,Exports,-1.3185815668678027
GuineaBissau,GuineaBissau,2030,wet,1,t12,Demand,16.609418433132195
GuineaBissau,GuineaBissau,2030,wet,1,t12,Storage Charge,-0.9719999999999996
GuineaBissau,GuineaBissau,2030,wet,1,t13,PV,20.952
GuineaBissau,GuineaBissau,2030,wet,1,t13,Exports,-8.421436175150863
GuineaBissau,GuineaBissau,2030,wet,1,t13,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,1,t14,PV,21.762
GuineaBissau,GuineaBissau,2030,wet,1,t14,Exports,-9.088494998680272
GuineaBissau,GuineaBissau,2030,wet,1,t14,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,1,t14,Storage Charge,-0.142941176470589
GuineaBissau,GuineaBissau,2030,wet,1,t15,PV,21.276000000000003
GuineaBissau,GuineaBissau,2030,wet,1,t15,Imports,0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t15,Exports,-12.82439078343392
GuineaBissau,GuineaBissau,2030,wet,1,t15,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,wet,1,t16,PV,18.954
GuineaBissau,GuineaBissau,2030,wet,1,t16,Exports,-10.50229078343392
GuineaBissau,GuineaBissau,2030,wet,1,t16,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,wet,1,t17,PV,14.526000000000002
GuineaBissau,GuineaBissau,2030,wet,1,t17,Imports,2.0835184331321948
GuineaBissau,GuineaBissau,2030,wet,1,t17,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t17,Demand,16.609418433132195
GuineaBissau,GuineaBissau,2030,wet,1,t18,PV,7.937999999999999
GuineaBissau,GuineaBissau,2030,wet,1,t18,Imports,20.90808225798133
GuineaBissau,GuineaBissau,2030,wet,1,t18,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t18,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,wet,1,t19,PV,1.944
GuineaBissau,GuineaBissau,2030,wet,1,t19,Imports,35.059791474547424
GuineaBissau,GuineaBissau,2030,wet,1,t19,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t19,Demand,37.00369147454742
GuineaBissau,GuineaBissau,2030,wet,1,t20,Imports,28.846082257981333
GuineaBissau,GuineaBissau,2030,wet,1,t20,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t20,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,wet,1,t21,Imports,12.53066382484914
GuineaBissau,GuineaBissau,2030,wet,1,t21,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t21,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,1,t22,Battery,2.4624000000000006
GuineaBissau,GuineaBissau,2030,wet,1,t22,Imports,5.989409216566079
GuineaBissau,GuineaBissau,2030,wet,1,t22,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t22,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,wet,1,t23,Imports,8.45180921656608
GuineaBissau,GuineaBissau,2030,wet,1,t23,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t23,Demand,8.45170921656608
GuineaBissau,GuineaBissau,2030,wet,1,t24,Imports,12.53066382484914
GuineaBissau,GuineaBissau,2030,wet,1,t24,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,1,t24,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,2,t01,Imports,12.53066382484914
GuineaBissau,GuineaBissau,2030,wet,2,t01,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t01,Demand,12.53056382484914
GuineaBissau,GuineaBissau,2030,wet,2,t02,Imports,20.68837304141522
GuineaBissau,GuineaBissau,2030,wet,2,t02,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t02,Demand,20.68827304141522
GuineaBissau,GuineaBissau,2030,wet,2,t03,Imports,28.846082257981333
GuineaBissau,GuineaBissau,2030,wet,2,t03,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t03,Demand,28.845982257981333
GuineaBissau,GuineaBissau,2030,wet,2,t04,Imports,37.00379147454743
GuineaBissau,GuineaBissau,2030,wet,2,t04,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t04,Demand,37.00369147454742
GuineaBissau,GuineaBissau,2030,wet,2,t05,Imports,49.24035529939656
GuineaBissau,GuineaBissau,2030,wet,2,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t05,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,wet,2,t06,Imports,49.24035529939656
GuineaBissau,GuineaBissau,2030,wet,2,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t06,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,wet,2,t07,Imports,53.319209907679614
GuineaBissau,GuineaBissau,2030,wet,2,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t07,Demand,53.31910990767961
GuineaBissau,GuineaBissau,2030,wet,2,t08,PV,0.54
GuineaBissau,GuineaBissau,2030,wet,2,t08,Imports,60.93691912424571
GuineaBissau,GuineaBissau,2030,wet,2,t08,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t08,Demand,61.47681912424571
GuineaBissau,GuineaBissau,2030,wet,2,t09,PV,3.0240000000000005
GuineaBissau,GuineaBissau,2030,wet,2,t09,Battery,0.1713999999999997
GuineaBissau,GuineaBissau,2030,wet,2,t09,Imports,46.04495529939656
GuineaBissau,GuineaBissau,2030,wet,2,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t09,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,wet,2,t10,PV,5.4
GuineaBissau,GuineaBissau,2030,wet,2,t10,Imports,40.92970490635988
GuineaBissau,GuineaBissau,2030,wet,2,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t10,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,wet,2,t10,Storage Charge,-5.2470588235294136
GuineaBissau,GuineaBissau,2030,wet,2,t11,PV,8.315999999999999
GuineaBissau,GuineaBissau,2030,wet,2,t11,Imports,25.647642748617297
GuineaBissau,GuineaBissau,2030,wet,2,t11,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t11,Demand,32.92483686626436
GuineaBissau,GuineaBissau,2030,wet,2,t11,Storage Charge,-1.0387058823529407
GuineaBissau,GuineaBissau,2030,wet,2,t12,PV,11.285999999999998
GuineaBissau,GuineaBissau,2030,wet,2,t12,Imports,13.481227649698278
GuineaBissau,GuineaBissau,2030,wet,2,t12,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t12,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,2,t13,PV,14.526000000000002
GuineaBissau,GuineaBissau,2030,wet,2,t13,Imports,10.81299235558063
GuineaBissau,GuineaBissau,2030,wet,2,t13,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t13,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,2,t13,Storage Charge,-0.5717647058823533
GuineaBissau,GuineaBissau,2030,wet,2,t14,PV,15.282
GuineaBissau,GuineaBissau,2030,wet,2,t14,Imports,9.61853941440416
GuineaBissau,GuineaBissau,2030,wet,2,t14,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,2,t14,Storage Charge,-0.133411764705882
GuineaBissau,GuineaBissau,2030,wet,2,t15,PV,14.418
GuineaBissau,GuineaBissau,2030,wet,2,t15,Imports,10.349127649698277
GuineaBissau,GuineaBissau,2030,wet,2,t15,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,2,t16,PV,12.258
GuineaBissau,GuineaBissau,2030,wet,2,t16,Imports,12.509227649698278
GuineaBissau,GuineaBissau,2030,wet,2,t16,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t16,Demand,24.76712764969828
GuineaBissau,GuineaBissau,2030,wet,2,t17,PV,9.18
GuineaBissau,GuineaBissau,2030,wet,2,t17,Imports,23.74493686626436
GuineaBissau,GuineaBissau,2030,wet,2,t17,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t17,Demand,32.92483686626436
GuineaBissau,GuineaBissau,2030,wet,2,t18,PV,5.022
GuineaBissau,GuineaBissau,2030,wet,2,t18,Imports,36.06064608283047
GuineaBissau,GuineaBissau,2030,wet,2,t18,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t18,Demand,41.08254608283047
GuineaBissau,GuineaBissau,2030,wet,2,t19,PV,1.242
GuineaBissau,GuineaBissau,2030,wet,2,t19,Imports,47.998355299396565
GuineaBissau,GuineaBissau,2030,wet,2,t19,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t19,Demand,49.24025529939656
GuineaBissau,GuineaBissau,2030,wet,2,t20,Imports,45.16150069111352
GuineaBissau,GuineaBissau,2030,wet,2,t20,Exports,-0.0001
GuineaBissau,GuineaBissau,2030,wet,2,t20,Demand,45.16140069111352
GuineaBissau,GuineaBissau,2030,wet,2,t21,Imports,16.609518433132195
GuineaBissau,GuineaBissau,2030,wet,2,t21,Exports,-0.0001
