c,z,y,q,d,t,uni,value
Libya,Libya,2031,m10,d1,t9,Onshore Wind,195.66923
Libya,Libya,2031,m10,d1,t9,PV,4688.8906328129615
Libya,Libya,2031,m10,d1,t9,Demand,5990.88454785802
Libya,Libya,2031,m10,d1,t10,Gas,823.8813818426024
Libya,Libya,2031,m10,d1,t10,Onshore Wind,147.24230799999998
Libya,Libya,2031,m10,d1,t10,PV,5279.296543854792
Libya,Libya,2031,m10,d1,t10,Demand,6250.420233697394
Libya,Libya,2031,m10,d1,t11,Gas,676.5053407621026
Libya,Libya,2031,m10,d1,t11,Onshore Wind,127.326924
Libya,Libya,2031,m10,d1,t11,PV,5514.356474929509
Libya,Libya,2031,m10,d1,t11,Demand,6318.188739691612
Libya,Libya,2031,m10,d1,t12,Gas,760.0690411327823
Libya,Libya,2031,m10,d1,t12,Onshore Wind,139.88076999999998
Libya,Libya,2031,m10,d1,t12,PV,5483.699766925547
Libya,Libya,2031,m10,d1,t12,Demand,6383.649578058329
Libya,Libya,2031,m10,d1,t13,Gas,1128.327776217243
Libya,Libya,2031,m10,d1,t13,Onshore Wind,197.192308
Libya,Libya,2031,m10,d1,t13,PV,5062.283295570584
Libya,Libya,2031,m10,d1,t13,Demand,6387.803379787827
Libya,Libya,2031,m10,d1,t14,Gas,1890.2564615007293
Libya,Libya,2031,m10,d1,t14,Onshore Wind,298.442308
Libya,Libya,2031,m10,d1,t14,PV,4163.951140094864
Libya,Libya,2031,m10,d1,t14,Demand,6352.649909595593
Libya,Libya,2031,m10,d1,t15,Gas,2271.0
Libya,Libya,2031,m10,d1,t15,Gas,767.741420177279
Libya,Libya,2031,m10,d1,t15,Onshore Wind,429.196154
Libya,Libya,2031,m10,d1,t15,PV,2874.4816756030696
Libya,Libya,2031,m10,d1,t15,Demand,6342.419249780349
Libya,Libya,2031,m10,d1,t16,Gas,2271.0
Libya,Libya,2031,m10,d1,t16,Gas,926.3655277705766
Libya,Libya,2031,m10,d1,t16,Gas,1400.0
Libya,Libya,2031,m10,d1,t16,Onshore Wind,541.4192300000001
Libya,Libya,2031,m10,d1,t16,PV,1272.47990956349
Libya,Libya,2031,m10,d1,t16,Demand,6411.264667334066
Libya,Libya,2031,m10,d1,t17,Gas,2271.0
Libya,Libya,2031,m10,d1,t17,Gas,2109.451978151774
Libya,Libya,2031,m10,d1,t17,Gas,1400.0
Libya,Libya,2031,m10,d1,t17,Onshore Wind,682.1884620000001
Libya,Libya,2031,m10,d1,t17,PV,7.777440700512667
Libya,Libya,2031,m10,d1,t17,Demand,6470.417880852287
Libya,Libya,2031,m10,d1,t18,Gas,2271.0
Libya,Libya,2031,m10,d1,t18,Gas,2031.1066515085504
Libya,Libya,2031,m10,d1,t18,Gas,1400.0
Libya,Libya,2031,m10,d1,t18,Onshore Wind,739.465384
Libya,Libya,2031,m10,d1,t18,Demand,6441.572035508551
Libya,Libya,2031,m10,d1,t19,Gas,2271.0
Libya,Libya,2031,m10,d1,t19,Gas,2252.296854134205
Libya,Libya,2031,m10,d1,t19,Gas,1400.0
Libya,Libya,2031,m10,d1,t19,Onshore Wind,715.11923
Libya,Libya,2031,m10,d1,t19,Demand,6638.416084134205
Libya,Libya,2031,m10,d1,t20,Gas,2271.0
Libya,Libya,2031,m10,d1,t20,Gas,2397.580339219404
Libya,Libya,2031,m10,d1,t20,Gas,1400.0
Libya,Libya,2031,m10,d1,t20,Onshore Wind,675.45
Libya,Libya,2031,m10,d1,t20,Demand,6744.030339219404
Libya,Libya,2031,m10,d1,t21,Gas,2271.0
Libya,Libya,2031,m10,d1,t21,Gas,2260.9706573772382
Libya,Libya,2031,m10,d1,t21,Gas,1400.0
Libya,Libya,2031,m10,d1,t21,Onshore Wind,638.4461540000001
Libya,Libya,2031,m10,d1,t21,Demand,6570.416811377238
Libya,Libya,2031,m10,d1,t22,Gas,2271.0
Libya,Libya,2031,m10,d1,t22,Gas,2068.853839662099
Libya,Libya,2031,m10,d1,t22,Gas,1400.0
Libya,Libya,2031,m10,d1,t22,Onshore Wind,604.9499999999999
Libya,Libya,2031,m10,d1,t22,Demand,6344.803839662099
Libya,Libya,2031,m10,d1,t23,Gas,2271.0
Libya,Libya,2031,m10,d1,t23,Gas,1847.4872940444704
Libya,Libya,2031,m10,d1,t23,Gas,1400.0
Libya,Libya,2031,m10,d1,t23,Onshore Wind,575.31923
Libya,Libya,2031,m10,d1,t23,Demand,6093.80652404447
Libya,Libya,2031,m10,d1,t24,Gas,2271.0
Libya,Libya,2031,m10,d1,t24,Gas,1632.2898771910875
Libya,Libya,2031,m10,d1,t24,Gas,1400.0
Libya,Libya,2031,m10,d1,t24,Onshore Wind,548.826924
Libya,Libya,2031,m10,d1,t24,Demand,5852.116801191088
Libya,Libya,2031,m11,d1,t1,Gas,2271.0
Libya,Libya,2031,m11,d1,t1,Gas,947.4312751543956
Libya,Libya,2031,m11,d1,t1,Gas,1400.0
Libya,Libya,2031,m11,d1,t1,Onshore Wind,599.5384620000001
Libya,Libya,2031,m11,d1,t1,Demand,5217.969737154396
Libya,Libya,2031,m11,d1,t2,Gas,2271.0
Libya,Libya,2031,m11,d1,t2,Gas,855.2783946649397
Libya,Libya,2031,m11,d1,t2,Gas,1400.0
Libya,Libya,2031,m11,d1,t2,Onshore Wind,601.384616
Libya,Libya,2031,m11,d1,t2,Demand,5127.66301066494
Libya,Libya,2031,m11,d1,t3,Gas,2271.0
Libya,Libya,2031,m11,d1,t3,Gas,786.279087094972
Libya,Libya,2031,m11,d1,t3,Gas,1400.0
Libya,Libya,2031,m11,d1,t3,Onshore Wind,605.76923
Libya,Libya,2031,m11,d1,t3,Demand,5063.048317094972
Libya,Libya,2031,m11,d1,t4,Gas,2271.0
Libya,Libya,2031,m11,d1,t4,Gas,735.933400426743
Libya,Libya,2031,m11,d1,t4,Gas,1400.0
Libya,Libya,2031,m11,d1,t4,Onshore Wind,612.3461540000001
Libya,Libya,2031,m11,d1,t4,Demand,5019.279554426743
Libya,Libya,2031,m11,d1,t5,Gas,2271.0
Libya,Libya,2031,m11,d1,t5,Gas,718.583466340996
Libya,Libya,2031,m11,d1,t5,Gas,1400.0
Libya,Libya,2031,m11,d1,t5,Onshore Wind,623.61923
Libya,Libya,2031,m11,d1,t5,Demand,5013.202696340996
Libya,Libya,2031,m11,d1,t6,Gas,2271.0
Libya,Libya,2031,m11,d1,t6,Gas,635.0875533335275
Libya,Libya,2031,m11,d1,t6,Gas,1400.0
Libya,Libya,2031,m11,d1,t6,Onshore Wind,643.88077
Libya,Libya,2031,m11,d1,t6,PV,123.07988681393827
Libya,Libya,2031,m11,d1,t6,Demand,5073.048210147466
Libya,Libya,2031,m11,d1,t7,Gas,2271.0
Libya,Libya,2031,m11,d1,t7,Gas,476.87590840782286
Libya,Libya,2031,m11,d1,t7,Onshore Wind,597.0346159999999
Libya,Libya,2031,m11,d1,t7,PV,1898.828167920311
Libya,Libya,2031,m11,d1,t7,Demand,5243.738692328134
Libya,Libya,2031,m11,d1,t8,Gas,1251.1208019216408
Libya,Libya,2031,m11,d1,t8,Onshore Wind,475.846154
Libya,Libya,2031,m11,d1,t8,PV,3664.231697803671
Libya,Libya,2031,m11,d1,t8,Demand,5391.198653725312
Libya,Libya,2031,m11,d1,t9,Gas,347.8888764322792
Libya,Libya,2031,m11,d1,t9,Onshore Wind,402.692308
Libya,Libya,2031,m11,d1,t9,PV,4839.153807512187
Libya,Libya,2031,m11,d1,t9,Demand,5589.734991944466
Libya,Libya,2031,m11,d1,t10,Onshore Wind,213.88557907794348
Libya,Libya,2031,m11,d1,t10,PV,5533.309267316196
Libya,Libya,2031,m11,d1,t10,Demand,5747.194846394139
Libya,Libya,2031,m11,d1,t11,PV,5755.963983378634
Libya,Libya,2031,m11,d1,t11,Demand,5755.963983378634
Libya,Libya,2031,m11,d1,t12,Onshore Wind,79.57677108792632
Libya,Libya,2031,m11,d1,t12,PV,5701.694633938946
Libya,Libya,2031,m11,d1,t12,Demand,5781.271405026872
Libya,Libya,2031,m11,d1,t13,Gas,166.9091691396161
Libya,Libya,2031,m11,d1,t13,Onshore Wind,366.773076
Libya,Libya,2031,m11,d1,t13,PV,5243.1276691407575
Libya,Libya,2031,m11,d1,t13,Demand,5776.809914280374
Libya,Libya,2031,m11,d1,t14,Gas,964.5132449653728
Libya,Libya,2031,m11,d1,t14,Onshore Wind,409.384616
Libya,Libya,2031,m11,d1,t14,PV,4375.527730802014
Libya,Libya,2031,m11,d1,t14,Demand,5749.425591767387
Libya,Libya,2031,m11,d1,t15,Gas,2195.656400805625
Libya,Libya,2031,m11,d1,t15,Onshore Wind,475.465384
Libya,Libya,2031,m11,d1,t15,PV,3060.611688484271
Libya,Libya,2031,m11,d1,t15,Demand,5731.733473289896
Libya,Libya,2031,m11,d1,t16,Gas,2271.0
Libya,Libya,2031,m11,d1,t16,Gas,227.62475864959924
Libya,Libya,2031,m11,d1,t16,Gas,1400.0
Libya,Libya,2031,m11,d1,t16,Onshore Wind,601.534616
Libya,Libya,2031,m11,d1,t16,PV,1308.5732751445098
Libya,Libya,2031,m11,d1,t16,Demand,5808.7326497941085
Libya,Libya,2031,m11,d1,t17,Gas,2271.0
Libya,Libya,2031,m11,d1,t17,Gas,1464.577769386311
Libya,Libya,2031,m11,d1,t17,Gas,1400.0
Libya,Libya,2031,m11,d1,t17,Onshore Wind,769.846154
Libya,Libya,2031,m11,d1,t17,Demand,5905.423923386311
Libya,Libya,2031,m11,d1,t18,Gas,2271.0
Libya,Libya,2031,m11,d1,t18,Gas,1567.657358235008
Libya,Libya,2031,m11,d1,t18,Gas,1400.0
Libya,Libya,2031,m11,d1,t18,Onshore Wind,777.15
Libya,Libya,2031,m11,d1,t18,Demand,6015.807358235008
Libya,Libya,2031,m11,d1,t19,Gas,2271.0
Libya,Libya,2031,m11,d1,t19,Gas,2029.8030833178136
Libya,Libya,2031,m11,d1,t19,Gas,1400.0
Libya,Libya,2031,m11,d1,t19,Onshore Wind,714.692308
Libya,Libya,2031,m11,d1,t19,Demand,6415.495391317813
Libya,Libya,2031,m11,d1,t20,Gas,2271.0
Libya,Libya,2031,m11,d1,t20,Gas,2012.4193077286016
Libya,Libya,2031,m11,d1,t20,Gas,1400.0
Libya,Libya,2031,m11,d1,t20,Onshore Wind,653.538462
Libya,Libya,2031,m11,d1,t20,Demand,6336.957769728602
Libya,Libya,2031,m11,d1,t21,Gas,2271.0
Libya,Libya,2031,m11,d1,t21,Gas,1863.2250680889392
Libya,Libya,2031,m11,d1,t21,Gas,1400.0
Libya,Libya,2031,m11,d1,t21,Onshore Wind,623.7346160000001
Libya,Libya,2031,m11,d1,t21,Demand,6157.959684088939
Libya,Libya,2031,m11,d1,t22,Gas,2271.0
Libya,Libya,2031,m11,d1,t22,Gas,1639.6583207625522
Libya,Libya,2031,m11,d1,t22,Gas,1400.0
Libya,Libya,2031,m11,d1,t22,Onshore Wind,615.15
Libya,Libya,2031,m11,d1,t22,Demand,5925.808320762552
Libya,Libya,2031,m11,d1,t23,Gas,2271.0
Libya,Libya,2031,m11,d1,t23,Gas,1369.5842982771842
Libya,Libya,2031,m11,d1,t23,Gas,1400.0
Libya,Libya,2031,m11,d1,t23,Onshore Wind,613.9961539999999
Libya,Libya,2031,m11,d1,t23,Demand,5654.580452277184
Libya,Libya,2031,m11,d1,t24,Gas,2271.0
Libya,Libya,2031,m11,d1,t24,Gas,1118.5446686935556
Libya,Libya,2031,m11,d1,t24,Gas,1400.0
Libya,Libya,2031,m11,d1,t24,Onshore Wind,614.6538459999999
Libya,Libya,2031,m11,d1,t24,Demand,5404.198514693556
Libya,Libya,2031,m12,d1,t1,Gas,2271.0
Libya,Libya,2031,m12,d1,t1,Gas,1141.3237302622288
Libya,Libya,2031,m12,d1,t1,Gas,1400.0
Libya,Libya,2031,m12,d1,t1,Onshore Wind,751.4884619999999
Libya,Libya,2031,m12,d1,t1,Demand,5563.812192262229
Libya,Libya,2031,m12,d1,t2,Gas,2271.0
Libya,Libya,2031,m12,d1,t2,Gas,977.6023164230536
Libya,Libya,2031,m12,d1,t2,Gas,1400.0
Libya,Libya,2031,m12,d1,t2,Onshore Wind,759.75
Libya,Libya,2031,m12,d1,t2,Demand,5408.352316423054
Libya,Libya,2031,m12,d1,t3,Gas,2271.0
Libya,Libya,2031,m12,d1,t3,Gas,865.9457948796071
Libya,Libya,2031,m12,d1,t3,Gas,1400.0
Libya,Libya,2031,m12,d1,t3,Onshore Wind,762.023076
Libya,Libya,2031,m12,d1,t3,Demand,5298.968870879607
Libya,Libya,2031,m12,d1,t4,Gas,2271.0
Libya,Libya,2031,m12,d1,t4,Gas,811.9463967686343
Libya,Libya,2031,m12,d1,t4,Gas,1400.0
Libya,Libya,2031,m12,d1,t4,Onshore Wind,759.7153840000001
Libya,Libya,2031,m12,d1,t4,Demand,5242.661780768634
Libya,Libya,2031,m12,d1,t5,Gas,2271.0
Libya,Libya,2031,m12,d1,t5,Gas,799.0004628838942
Libya,Libya,2031,m12,d1,t5,Gas,1400.0
Libya,Libya,2031,m12,d1,t5,Onshore Wind,752.123076
Libya,Libya,2031,m12,d1,t5,Demand,5222.123538883894
Libya,Libya,2031,m12,d1,t6,Gas,2271.0
Libya,Libya,2031,m12,d1,t6,Gas,857.7357941967957
Libya,Libya,2031,m12,d1,t6,Gas,1400.0
Libya,Libya,2031,m12,d1,t6,Onshore Wind,744.75
Libya,Libya,2031,m12,d1,t6,PV,2.944856187572757
Libya,Libya,2031,m12,d1,t6,Demand,5276.430650384368
Libya,Libya,2031,m12,d1,t7,Gas,2271.0
Libya,Libya,2031,m12,d1,t7,Gas,897.8579508621742
Libya,Libya,2031,m12,d1,t7,Onshore Wind,708.392308
Libya,Libya,2031,m12,d1,t7,PV,1600.7936199113449
Libya,Libya,2031,m12,d1,t7,Demand,5478.043878773519
Libya,Libya,2031,m12,d1,t8,Gas,1617.4784935647228
Libya,Libya,2031,m12,d1,t8,Onshore Wind,608.376924
Libya,Libya,2031,m12,d1,t8,PV,3461.263148260195
Libya,Libya,2031,m12,d1,t8,Demand,5687.118565824918
Libya,Libya,2031,m12,d1,t9,Gas,565.9262737894123
Libya,Libya,2031,m12,d1,t9,Onshore Wind,593.78077
Libya,Libya,2031,m12,d1,t9,PV,4731.024729035156
Libya,Libya,2031,m12,d1,t9,Demand,5890.731772824569
Libya,Libya,2031,m12,d1,t10,Onshore Wind,514.8303892955228
Libya,Libya,2031,m12,d1,t10,PV,5575.745400070449
Libya,Libya,2031,m12,d1,t10,Demand,6090.575789365972
Libya,Libya,2031,m12,d1,t11,Onshore Wind,186.2608474149729
Libya,Libya,2031,m12,d1,t11,PV,5919.160937021242
Libya,Libya,2031,m12,d1,t11,Demand,6105.421784436215
Libya,Libya,2031,m12,d1,t12,Onshore Wind,348.9737509205197
Libya,Libya,2031,m12,d1,t12,PV,5751.832698260697
Libya,Libya,2031,m12,d1,t12,Demand,6100.8064491812165
Libya,Libya,2031,m12,d1,t13,Gas,453.8456914036442
Libya,Libya,2031,m12,d1,t13,Onshore Wind,493.88077
Libya,Libya,2031,m12,d1,t13,PV,5147.080051946076
Libya,Libya,2031,m12,d1,t13,Demand,6094.80651334972
Libya,Libya,2031,m12,d1,t14,Gas,1415.144421912716
Libya,Libya,2031,m12,d1,t14,Onshore Wind,486.657692
Libya,Libya,2031,m12,d1,t14,PV,4198.081268217502
Libya,Libya,2031,m12,d1,t14,Demand,6099.883382130218
Libya,Libya,2031,m12,d1,t15,Gas,2271.0
Libya,Libya,2031,m12,d1,t15,Gas,553.3580287847185
Libya,Libya,2031,m12,d1,t15,Onshore Wind,502.673076
Libya,Libya,2031,m12,d1,t15,PV,2793.082830213238
Libya,Libya,2031,m12,d1,t15,Demand,6120.113934997957
Libya,Libya,2031,m12,d1,t16,Gas,2271.0
Libya,Libya,2031,m12,d1,t16,Gas,1020.72482003014
Libya,Libya,2031,m12,d1,t16,Gas,1400.0
Libya,Libya,2031,m12,d1,t16,Onshore Wind,590.734616
Libya,Libya,2031,m12,d1,t16,PV,934.5765393227696
Libya,Libya,2031,m12,d1,t16,Demand,6217.03597535291
Libya,Libya,2031,m12,d1,t17,Gas,2271.0
Libya,Libya,2031,m12,d1,t17,Gas,1948.942480235606
Libya,Libya,2031,m12,d1,t17,Gas,1400.0
Libya,Libya,2031,m12,d1,t17,Onshore Wind,708.092308
Libya,Libya,2031,m12,d1,t17,Demand,6328.034788235606
Libya,Libya,2031,m12,d1,t18,Gas,2271.0
Libya,Libya,2031,m12,d1,t18,Gas,2109.1750107592616
Libya,Libya,2031,m12,d1,t18,Gas,1400.0
Libya,Libya,2031,m12,d1,t18,Onshore Wind,742.8576919999999
Libya,Libya,2031,m12,d1,t18,Demand,6523.032702759261
Libya,Libya,2031,m12,d1,t19,Gas,2271.0
Libya,Libya,2031,m12,d1,t19,Gas,2588.558429057281
Libya,Libya,2031,m12,d1,t19,Gas,1400.0
Libya,Libya,2031,m12,d1,t19,Onshore Wind,734.9307699999999
Libya,Libya,2031,m12,d1,t19,Demand,6994.489199057281
Libya,Libya,2031,m12,d1,t20,Gas,2271.0
Libya,Libya,2031,m12,d1,t20,Gas,2591.4278562915406
Libya,Libya,2031,m12,d1,t20,Gas,1400.0
Libya,Libya,2031,m12,d1,t20,Onshore Wind,713.6769240000001
Libya,Libya,2031,m12,d1,t20,Demand,6976.104780291541
Libya,Libya,2031,m12,d1,t21,Gas,2271.0
Libya,Libya,2031,m12,d1,t21,Gas,2459.502497216612
Libya,Libya,2031,m12,d1,t21,Gas,1400.0
Libya,Libya,2031,m12,d1,t21,Onshore Wind,699.45
Libya,Libya,2031,m12,d1,t21,Demand,6829.952497216612
Libya,Libya,2031,m12,d1,t22,Gas,2271.0
Libya,Libya,2031,m12,d1,t22,Gas,2223.3396662789773
Libya,Libya,2031,m12,d1,t22,Gas,1400.0
Libya,Libya,2031,m12,d1,t22,Onshore Wind,696.923076
Libya,Libya,2031,m12,d1,t22,Demand,6591.262742278977
Libya,Libya,2031,m12,d1,t23,Gas,2271.0
Libya,Libya,2031,m12,d1,t23,Gas,1872.5086377491416
Libya,Libya,2031,m12,d1,t23,Gas,1400.0
Libya,Libya,2031,m12,d1,t23,Onshore Wind,712.373076
Libya,Libya,2031,m12,d1,t23,Demand,6255.881713749141
Libya,Libya,2031,m12,d1,t24,Gas,2271.0
Libya,Libya,2031,m12,d1,t24,Gas,1484.124059435068
Libya,Libya,2031,m12,d1,t24,Gas,1400.0
Libya,Libya,2031,m12,d1,t24,Onshore Wind,737.6076919999999
Libya,Libya,2031,m12,d1,t24,Demand,5892.731751435068
Libya,Libya,2031,m2,d1,t1,Gas,2271.0
Libya,Libya,2031,m2,d1,t1,Gas,1343.4767343599397
Libya,Libya,2031,m2,d1,t1,Gas,1400.0
Libya,Libya,2031,m2,d1,t1,Onshore Wind,628.026924
Libya,Libya,2031,m2,d1,t1,Demand,5642.503658359939
Libya,Libya,2031,m2,d1,t2,Gas,2271.0
Libya,Libya,2031,m2,d1,t2,Gas,1171.451813769781
Libya,Libya,2031,m2,d1,t2,Gas,1400.0
Libya,Libya,2031,m2,d1,t2,Onshore Wind,612.9
Libya,Libya,2031,m2,d1,t2,Demand,5455.351813769781
Libya,Libya,2031,m2,d1,t3,Gas,2271.0
Libya,Libya,2031,m2,d1,t3,Gas,1089.5605339573276
Libya,Libya,2031,m2,d1,t3,Gas,1400.0
Libya,Libya,2031,m2,d1,t3,Onshore Wind,598.638462
Libya,Libya,2031,m2,d1,t3,Demand,5359.198995957328
Libya,Libya,2031,m2,d1,t4,Gas,2271.0
Libya,Libya,2031,m2,d1,t4,Gas,1049.5034269313546
Libya,Libya,2031,m2,d1,t4,Gas,1400.0
Libya,Libya,2031,m2,d1,t4,Onshore Wind,583.926924
Libya,Libya,2031,m2,d1,t4,Demand,5304.430350931354
Libya,Libya,2031,m2,d1,t5,Gas,2271.0
Libya,Libya,2031,m2,d1,t5,Gas,1045.022845216612
Libya,Libya,2031,m2,d1,t5,Gas,1400.0
Libya,Libya,2031,m2,d1,t5,Onshore Wind,570.9461540000001
Libya,Libya,2031,m2,d1,t5,Demand,5286.968999216612
Libya,Libya,2031,m2,d1,t6,Gas,2271.0
Libya,Libya,2031,m2,d1,t6,Gas,838.2287580161037
Libya,Libya,2031,m2,d1,t6,Gas,1400.0
Libya,Libya,2031,m2,d1,t6,Onshore Wind,552.98077
Libya,Libya,2031,m2,d1,t6,PV,263.4513650882397
Libya,Libya,2031,m2,d1,t6,Demand,5325.660893104344
Libya,Libya,2031,m2,d1,t7,Gas,2271.0
Libya,Libya,2031,m2,d1,t7,Gas,732.6345383425924
Libya,Libya,2031,m2,d1,t7,Onshore Wind,476.492308
Libya,Libya,2031,m2,d1,t7,PV,2041.9934841161555
Libya,Libya,2031,m2,d1,t7,Demand,5522.120330458748
Libya,Libya,2031,m2,d1,t8,Gas,1455.4913332443382
Libya,Libya,2031,m2,d1,t8,Onshore Wind,522.357692
Libya,Libya,2031,m2,d1,t8,PV,3748.4998902480606
Libya,Libya,2031,m2,d1,t8,Demand,5726.348915492399
Libya,Libya,2031,m2,d1,t9,Gas,472.5607974332652
Libya,Libya,2031,m2,d1,t9,Onshore Wind,555.703846
Libya,Libya,2031,m2,d1,t9,PV,4953.927689694509
Libya,Libya,2031,m2,d1,t9,Demand,5982.192333127775
Libya,Libya,2031,m2,d1,t10,Gas,81.48866886752512
Libya,Libya,2031,m2,d1,t10,Onshore Wind,535.142308
Libya,Libya,2031,m2,d1,t10,PV,5606.251089808383
Libya,Libya,2031,m2,d1,t10,Demand,6222.882066675908
Libya,Libya,2031,m2,d1,t11,Onshore Wind,420.4588064138061
Libya,Libya,2031,m2,d1,t11,PV,5827.11530387634
Libya,Libya,2031,m2,d1,t11,Demand,6247.574110290146
Libya,Libya,2031,m2,d1,t12,Gas,86.50460003505486
Libya,Libya,2031,m2,d1,t12,Onshore Wind,495.161538
Libya,Libya,2031,m2,d1,t12,PV,5677.984766172334
Libya,Libya,2031,m2,d1,t12,Demand,6259.650904207389
Libya,Libya,2031,m2,d1,t13,Gas,596.678833976649
Libya,Libya,2031,m2,d1,t13,Onshore Wind,526.5230760000001
Libya,Libya,2031,m2,d1,t13,PV,5127.372168229244
Libya,Libya,2031,m2,d1,t13,Demand,6250.574078205893
Libya,Libya,2031,m2,d1,t14,Gas,1452.7470990714044
Libya,Libya,2031,m2,d1,t14,Onshore Wind,586.65
Libya,Libya,2031,m2,d1,t14,PV,4172.408162992509
Libya,Libya,2031,m2,d1,t14,Demand,6211.805262063913
Libya,Libya,2031,m2,d1,t15,Gas,2271.0
Libya,Libya,2031,m2,d1,t15,Gas,545.4398543417437
Libya,Libya,2031,m2,d1,t15,Onshore Wind,649.453846
Libya,Libya,2031,m2,d1,t15,PV,2711.835003089436
Libya,Libya,2031,m2,d1,t15,Demand,6177.728703431179
Libya,Libya,2031,m2,d1,t16,Gas,2271.0
Libya,Libya,2031,m2,d1,t16,Gas,824.2436527415684
Libya,Libya,2031,m2,d1,t16,Gas,1400.0
Libya,Libya,2031,m2,d1,t16,Onshore Wind,718.8923080000001
Libya,Libya,2031,m2,d1,t16,PV,1015.8998755795864
Libya,Libya,2031,m2,d1,t16,Demand,6230.035836321154
Libya,Libya,2031,m2,d1,t17,Gas,2271.0
Libya,Libya,2031,m2,d1,t17,Gas,1756.165251868164
Libya,Libya,2031,m2,d1,t17,Gas,1400.0
Libya,Libya,2031,m2,d1,t17,Onshore Wind,842.146154
Libya,Libya,2031,m2,d1,t17,PV,2.4162922564699545
Libya,Libya,2031,m2,d1,t17,Demand,6271.727698124634
Libya,Libya,2031,m2,d1,t18,Gas,2271.0
Libya,Libya,2031,m2,d1,t18,Gas,1746.031417533377
Libya,Libya,2031,m2,d1,t18,Gas,1400.0
Libya,Libya,2031,m2,d1,t18,Onshore Wind,866.61923
Libya,Libya,2031,m2,d1,t18,Demand,6283.650647533377
Libya,Libya,2031,m2,d1,t19,Gas,2271.0
Libya,Libya,2031,m2,d1,t19,Gas,2021.6673597925137
Libya,Libya,2031,m2,d1,t19,Gas,1400.0
Libya,Libya,2031,m2,d1,t19,Onshore Wind,826.4423079999999
Libya,Libya,2031,m2,d1,t19,Demand,6519.109667792513
Libya,Libya,2031,m2,d1,t20,Gas,2271.0
Libya,Libya,2031,m2,d1,t20,Gas,2418.990598578096
Libya,Libya,2031,m2,d1,t20,Gas,1400.0
Libya,Libya,2031,m2,d1,t20,Onshore Wind,773.6538459999999
Libya,Libya,2031,m2,d1,t20,Demand,6863.644444578096
Libya,Libya,2031,m2,d1,t21,Gas,2271.0
Libya,Libya,2031,m2,d1,t21,Gas,2386.8298962601343
Libya,Libya,2031,m2,d1,t21,Gas,1400.0
Libya,Libya,2031,m2,d1,t21,Onshore Wind,727.661538
Libya,Libya,2031,m2,d1,t21,Demand,6785.491434260134
Libya,Libya,2031,m2,d1,t22,Gas,2271.0
Libya,Libya,2031,m2,d1,t22,Gas,2191.8246533579954
Libya,Libya,2031,m2,d1,t22,Gas,1400.0
Libya,Libya,2031,m2,d1,t22,Onshore Wind,693.66923
Libya,Libya,2031,m2,d1,t22,Demand,6556.493883357995
Libya,Libya,2031,m2,d1,t23,Gas,2271.0
Libya,Libya,2031,m2,d1,t23,Gas,1925.8508231238864
Libya,Libya,2031,m2,d1,t23,Gas,1400.0
Libya,Libya,2031,m2,d1,t23,Onshore Wind,670.338462
Libya,Libya,2031,m2,d1,t23,Demand,6267.189285123886
Libya,Libya,2031,m2,d1,t24,Gas,2271.0
Libya,Libya,2031,m2,d1,t24,Gas,1592.000787438059
Libya,Libya,2031,m2,d1,t24,Gas,1400.0
Libya,Libya,2031,m2,d1,t24,Onshore Wind,647.884616
Libya,Libya,2031,m2,d1,t24,Demand,5910.885403438059
Libya,Libya,2031,m3,d1,t1,Gas,2271.0
Libya,Libya,2031,m3,d1,t1,Gas,1488.1058297586137
Libya,Libya,2031,m3,d1,t1,Gas,1400.0
Libya,Libya,2031,m3,d1,t1,Onshore Wind,639.934616
Libya,Libya,2031,m3,d1,t1,Demand,5799.040445758614
Libya,Libya,2031,m3,d1,t2,Gas,2271.0
Libya,Libya,2031,m3,d1,t2,Gas,1295.3003714699653
Libya,Libya,2031,m3,d1,t2,Gas,1400.0
Libya,Libya,2031,m3,d1,t2,Onshore Wind,623.896154
Libya,Libya,2031,m3,d1,t2,Demand,5590.196525469965
Libya,Libya,2031,m3,d1,t3,Gas,2271.0
Libya,Libya,2031,m3,d1,t3,Gas,1162.7980197520335
Libya,Libya,2031,m3,d1,t3,Gas,1400.0
Libya,Libya,2031,m3,d1,t3,Onshore Wind,616.707692
Libya,Libya,2031,m3,d1,t3,Demand,5450.505711752034
Libya,Libya,2031,m3,d1,t4,Gas,2271.0
Libya,Libya,2031,m3,d1,t4,Gas,1081.4642302308212
Libya,Libya,2031,m3,d1,t4,Gas,1400.0
Libya,Libya,2031,m3,d1,t4,Onshore Wind,620.734616
Libya,Libya,2031,m3,d1,t4,Demand,5373.198846230821
Libya,Libya,2031,m3,d1,t5,Gas,2271.0
Libya,Libya,2031,m3,d1,t5,Gas,1075.4450231118217
Libya,Libya,2031,m3,d1,t5,Gas,1400.0
Libya,Libya,2031,m3,d1,t5,Onshore Wind,624.6
Libya,Libya,2031,m3,d1,t5,Demand,5371.045023111822
Libya,Libya,2031,m3,d1,t6,Gas,2271.0
Libya,Libya,2031,m3,d1,t6,Gas,485.0405926913536
Libya,Libya,2031,m3,d1,t6,Gas,1400.0
Libya,Libya,2031,m3,d1,t6,Onshore Wind,600.0
Libya,Libya,2031,m3,d1,t6,PV,669.3884641751921
Libya,Libya,2031,m3,d1,t6,Demand,5425.429056866546
