c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,UtilizationPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,0.8238731513086941
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.7410043510698286
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.699933025189686
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,0.7224885844748858
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,0.6434239800302821
IvoryCoast,IvoryCoast,UtilizationPlant,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,0.6006849315068493
IvoryCoast,IvoryCoast,UtilizationPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164386
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479445
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150682
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2026,ROR,Water,ROR,Faye,,0.0036876712328767
IvoryCoast,IvoryCoast,UtilizationPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,0.8500000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,0.8500000000000008
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,0.8500000000000005
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,Azito_IPP,,0.8499999999999999
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,0.8499999999999999
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,0.8500000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,0.8001347962177255
IvoryCoast,IvoryCoast,UtilizationPlant,2027,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2027,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.7104385186493023
IvoryCoast,IvoryCoast,UtilizationPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,0.7098173515981735
IvoryCoast,IvoryCoast,UtilizationPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,0.6040192400137018
IvoryCoast,IvoryCoast,UtilizationPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999993
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164383
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479446
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383561
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2027,ROR,Water,ROR,Faye,,0.0036876712328767
IvoryCoast,IvoryCoast,UtilizationPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,0.8500000000000008
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,Azito_IPP,,0.8499999999999994
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,0.8499999999999999
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,0.8499999999999998
IvoryCoast,IvoryCoast,UtilizationPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,0.7987168163246863
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.7198259805486523
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.6828509986981093
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,0.6623287671232877
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,0.5953196347031964
IvoryCoast,IvoryCoast,UtilizationPlant,2028,OCGT,HFO,Diesel,Vridi,,0.0073506253438131
IvoryCoast,IvoryCoast,UtilizationPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8500000000000003
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164385
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479447
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383561
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2028,ROR,Water,ROR,Faye,,0.0036876712328767
IvoryCoast,IvoryCoast,UtilizationPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2028,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,Azito_IPP,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,Ciprel3_IPP,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,Ciprel4_IPP,,0.8500000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2029,CCGT,Gas,Gas,Ciprel5_IPP,,0.8499999999999998
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,Gas,Gas,Atinkou - TAG,,0.8499999999999998
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.8499999999999992
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.8499999999999998
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,Gas,Gas,Ciprel1_IPP,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,Gas,Gas,Ciprel2_IPP,,0.8499999999999998
IvoryCoast,IvoryCoast,UtilizationPlant,2029,OCGT,HFO,Diesel,Vridi,,0.0728575396623997
IvoryCoast,IvoryCoast,UtilizationPlant,2029,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999995
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164386
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Boutoubre,,0.5326164383561643
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479447
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383561
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2029,ROR,Water,ROR,Faye,,0.0036876712328767
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,0.1628680365296804
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,POROPOWER_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,Atinkou -  TAV,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,0.850000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,0.8332425941453931
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,Azito_IPP,,0.8462772982727903
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,Ciprel3_IPP,,0.8445180093151446
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,Ciprel4_IPP,,0.8455446633713872
IvoryCoast,IvoryCoast,UtilizationPlant,2030,CCGT,Gas,Gas,Ciprel5_IPP,,0.7868211109227932
IvoryCoast,IvoryCoast,UtilizationPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,0.8499999999999993
IvoryCoast,IvoryCoast,UtilizationPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999991
IvoryCoast,IvoryCoast,UtilizationPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,0.8499999999999996
IvoryCoast,IvoryCoast,UtilizationPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164385
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Boutoubre,,0.532616438356164
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Brou Attakro,,0.4398630136986299
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479446
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Kokumno,,0.4398630136986301
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Louga 1,,0.4283013698630137
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Louga 2,,0.4283013698630135
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,N'dieliesso,,0.43986301369863
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Singrobo,,0.4010164383561644
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Tayaboui,,0.3909123287671233
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Tiassale,,0.3361753424657535
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,0.4002849315068497
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ROR,Water,ROR,Ayame2,,0.3275616438356167
IvoryCoast,IvoryCoast,UtilizationPlant,2030,ROR,Water,ROR,Faye,,0.0036219178082191
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,0.1600589041095889
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,0.1600589041095889
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,0.1628680365296804
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,KORHOGO_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,POROPOWER_IPP,,0.1623934225984299
IvoryCoast,IvoryCoast,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628474279297558
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,Atinkou -  TAV,,0.7755434325387753
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,AzitoIV1_IPP,,0.8077863081583441
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,AzitoIV2_IPP,,0.7371745768466964
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,Azito_IPP,,0.7909515297177955
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,Ciprel3_IPP,,0.8024657534246575
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,Ciprel4_IPP,,0.7558984494784347
IvoryCoast,IvoryCoast,UtilizationPlant,2031,CCGT,Gas,Gas,Ciprel5_IPP,,0.7017061770386008
IvoryCoast,IvoryCoast,UtilizationPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso,,0.8499999999999993
IvoryCoast,IvoryCoast,UtilizationPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999999
IvoryCoast,IvoryCoast,UtilizationPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,0.8500000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164382
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Boutoubre,,0.5326164383561642
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Brou Attakro,,0.4398630136986299
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479442
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Kokumno,,0.4398630136986301
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Louga 1,,0.4283013698630136
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Louga 2,,0.4283013698630135
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,N'dieliesso,,0.4398630136986302
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Singrobo,,0.4010164383561644
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Tayaboui,,0.3909123287671232
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Tiassale,,0.3361753424657537
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,0.4002849315068498
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ROR,Water,ROR,Ayame2,,0.318766666666667
IvoryCoast,IvoryCoast,UtilizationPlant,2031,ROR,Water,ROR,Faye,,0.0035383561643835
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,0.1502243705133713
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,0.1540363728515831
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,0.157064537306254
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,0.1520735159817351
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,0.157355707762557
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,0.152175799086758
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,0.1546123287671232
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,0.1546123287671232
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,0.1496369863013698
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,0.1521757990867579
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,0.1520735159817351
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,0.1546123287671232
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,0.152175799086758
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,0.1531790202804153
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,KORHOGO_IPP,,0.1520735159817351
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,POROPOWER_IPP,,0.1546123287671232
IvoryCoast,IvoryCoast,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628315315468854
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,Atinkou -  TAV,,0.649786430817947
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,AzitoIV1_IPP,,0.5885414910666619
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,AzitoIV2_IPP,,0.5702044292789483
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,Azito_IPP,,0.6231069640428017
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,Ciprel3_IPP,,0.5286123648621754
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,Ciprel4_IPP,,0.546919214542058
IvoryCoast,IvoryCoast,UtilizationPlant,2032,CCGT,Gas,Gas,Ciprel5_IPP,,0.4960045662100456
IvoryCoast,IvoryCoast,UtilizationPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999996
IvoryCoast,IvoryCoast,UtilizationPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164383
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Boutoubre,,0.5326164383561645
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Brou Attakro,,0.4398630136986299
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479443
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Kokumno,,0.4398630136986301
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Louga 1,,0.4283013698630134
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Louga 2,,0.4283013698630135
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,N'dieliesso,,0.4398630136986299
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Singrobo,,0.4010164383561644
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438355
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Tayaboui,,0.3909123287671233
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Tiassale,,0.3361753424657535
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,0.4002849315068495
IvoryCoast,IvoryCoast,UtilizationPlant,2032,ROR,Water,ROR,Ayame2,,0.313484474885845
