c,z,attribute,uni,y,value
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Offshore Wind,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2038,1500.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV+Storage,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar Thermal,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Battery,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Imports,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Peat,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Waste,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Methane,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2038,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Nuclear,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Geothermal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Geothermal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,ROR,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Offshore Wind,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2039,1500.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV+Storage,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar Thermal,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Battery,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Imports,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Peat,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Waste,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Methane,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2039,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Nuclear,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,586.1416683967873
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Gas,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Coal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Geothermal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Geothermal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,ROR,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Offshore Wind,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV+Storage,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar Thermal,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Battery,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Imports,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Peat,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Waste,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Methane,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2040,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2025,80.05
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2026,61.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2026,222.35
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2026,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2027,13.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2027,61.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2027,222.35
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2027,40.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2027,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2028,13.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2028,61.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2028,20.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2028,353.55
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2028,40.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2028,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2029,13.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2029,61.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2029,46.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2029,20.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2029,379.59
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2029,40.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2029,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2029,0.0
