c,z,y,q,d,t,uni,value
AFG,NEPS_UZB,2029,Q3b,d1,t16,Exports,-404.2964075023596
AFG,NEPS_UZB,2029,Q3b,d1,t16,Demand,305.69562226658906
AFG,NEPS_UZB,2029,Q3b,d1,t17,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t17,Imports,110.5447535366318
AFG,NEPS_UZB,2029,Q3b,d1,t17,Exports,-404.2964075023596
AFG,NEPS_UZB,2029,Q3b,d1,t17,Demand,305.69562226658906
AFG,NEPS_UZB,2029,Q3b,d1,t18,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t18,Imports,111.90962457386728
AFG,NEPS_UZB,2029,Q3b,d1,t18,Exports,-325.9201779060712
AFG,NEPS_UZB,2029,Q3b,d1,t18,Demand,385.42989854492674
AFG,NEPS_UZB,2029,Q3b,d1,t19,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t19,Imports,110.06507257386728
AFG,NEPS_UZB,2029,Q3b,d1,t19,Exports,-324.0848486660712
AFG,NEPS_UZB,2029,Q3b,d1,t19,Demand,385.42989854492674
AFG,NEPS_UZB,2029,Q3b,d1,t20,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t20,Imports,110.06507257386728
AFG,NEPS_UZB,2029,Q3b,d1,t20,Exports,-324.0848486660712
AFG,NEPS_UZB,2029,Q3b,d1,t20,Demand,385.42989854492674
AFG,NEPS_UZB,2029,Q3b,d1,t21,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t21,Imports,110.06507257386728
AFG,NEPS_UZB,2029,Q3b,d1,t21,Exports,-324.0848486660712
AFG,NEPS_UZB,2029,Q3b,d1,t21,Demand,385.42989854492674
AFG,NEPS_UZB,2029,Q3b,d1,t22,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t22,Imports,81.89659693134934
AFG,NEPS_UZB,2029,Q3b,d1,t22,Exports,-288.37396694219296
AFG,NEPS_UZB,2029,Q3b,d1,t22,Demand,393.1131470044997
AFG,NEPS_UZB,2029,Q3b,d1,t23,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t23,Exports,-206.8868529955004
AFG,NEPS_UZB,2029,Q3b,d1,t23,Demand,393.1131470044997
AFG,NEPS_UZB,2029,Q3b,d1,t24,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d1,t24,Imports,400.0
AFG,NEPS_UZB,2029,Q3b,d1,t24,Exports,-604.8868529955004
AFG,NEPS_UZB,2029,Q3b,d1,t24,Demand,393.1131470044997
AFG,NEPS_UZB,2029,Q3b,d2,t1,Imports,400.0
AFG,NEPS_UZB,2029,Q3b,d2,t1,Exports,-202.5803698086216
AFG,NEPS_UZB,2029,Q3b,d2,t1,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t2,Coal,197.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t2,Imports,400.0
AFG,NEPS_UZB,2029,Q3b,d2,t2,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t2,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t3,Coal,197.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t3,Imports,400.0
AFG,NEPS_UZB,2029,Q3b,d2,t3,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t3,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t4,Coal,440.7380600922705
AFG,NEPS_UZB,2029,Q3b,d2,t4,Imports,155.458864421214
AFG,NEPS_UZB,2029,Q3b,d2,t4,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t4,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t5,Coal,595.4196301913785
AFG,NEPS_UZB,2029,Q3b,d2,t5,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t5,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t6,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t6,Exports,-404.5803698086216
AFG,NEPS_UZB,2029,Q3b,d2,t6,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d2,t7,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t7,Exports,-401.1635607638466
AFG,NEPS_UZB,2029,Q3b,d2,t7,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d2,t8,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d2,t8,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t8,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d2,t9,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t9,Exports,-401.1635607638466
AFG,NEPS_UZB,2029,Q3b,d2,t9,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d2,t10,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d2,t10,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t10,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d2,t11,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d2,t11,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t11,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d2,t12,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t12,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d2,t12,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t12,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d2,t13,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t13,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d2,t13,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t13,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d2,t14,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t14,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d2,t14,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t14,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d2,t15,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t15,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d2,t15,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t15,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d2,t16,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t16,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d2,t16,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t16,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d2,t17,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t17,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d2,t17,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t17,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d2,t18,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t18,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d2,t18,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t18,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d2,t19,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t19,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d2,t19,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t19,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d2,t20,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t20,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d2,t20,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t20,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d2,t21,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t21,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d2,t21,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t21,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d2,t22,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t22,Imports,90.92908276170937
AFG,NEPS_UZB,2029,Q3b,d2,t22,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t22,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q3b,d2,t23,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t23,Imports,90.92908276170937
AFG,NEPS_UZB,2029,Q3b,d2,t23,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t23,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q3b,d2,t24,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d2,t24,Imports,90.92908276170937
AFG,NEPS_UZB,2029,Q3b,d2,t24,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d2,t24,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q3b,d3,t1,Imports,196.40163838329488
AFG,NEPS_UZB,2029,Q3b,d3,t1,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t2,Coal,197.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t2,Imports,400.0
AFG,NEPS_UZB,2029,Q3b,d3,t2,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t2,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t3,Coal,595.4196301913785
AFG,NEPS_UZB,2029,Q3b,d3,t3,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t3,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t4,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t4,Exports,-404.5803698086215
AFG,NEPS_UZB,2029,Q3b,d3,t4,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t5,Coal,595.4196301913785
AFG,NEPS_UZB,2029,Q3b,d3,t5,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t5,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t6,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t6,Exports,-404.5803698086215
AFG,NEPS_UZB,2029,Q3b,d3,t6,Demand,195.4196301913784
AFG,NEPS_UZB,2029,Q3b,d3,t7,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d3,t7,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t7,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d3,t8,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t8,Exports,-401.1635607638466
AFG,NEPS_UZB,2029,Q3b,d3,t8,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d3,t9,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d3,t9,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t9,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d3,t10,Coal,598.8364392361534
AFG,NEPS_UZB,2029,Q3b,d3,t10,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t10,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d3,t11,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t11,Exports,-401.1635607638466
AFG,NEPS_UZB,2029,Q3b,d3,t11,Demand,198.83643923615344
AFG,NEPS_UZB,2029,Q3b,d3,t12,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t12,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d3,t12,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t12,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d3,t13,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t13,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d3,t13,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t13,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d3,t14,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t14,Imports,27.913855461746152
AFG,NEPS_UZB,2029,Q3b,d3,t14,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t14,Demand,227.7742861844374
AFG,NEPS_UZB,2029,Q3b,d3,t15,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t15,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d3,t15,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t15,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d3,t16,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t16,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d3,t16,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t16,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d3,t17,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t17,Imports,25.949239997314866
AFG,NEPS_UZB,2029,Q3b,d3,t17,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t17,Demand,225.81949379732828
AFG,NEPS_UZB,2029,Q3b,d3,t18,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t18,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d3,t18,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t18,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d3,t19,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t19,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d3,t19,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t19,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d3,t20,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t20,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d3,t20,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t20,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d3,t21,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t21,Imports,85.21803750391774
AFG,NEPS_UZB,2029,Q3b,d3,t21,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t21,Demand,284.7919473163982
AFG,NEPS_UZB,2029,Q3b,d3,t22,Coal,600.0
AFG,NEPS_UZB,2029,Q3b,d3,t22,Imports,38.58395112862991
AFG,NEPS_UZB,2029,Q3b,d3,t22,Exports,-347.91659402508594
AFG,NEPS_UZB,2029,Q3b,d3,t22,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q3b,d3,t23,Coal,452.6634131765626
AFG,NEPS_UZB,2029,Q3b,d3,t23,Exports,-162.1889758286618
AFG,NEPS_UZB,2029,Q3b,d3,t23,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q3b,d3,t24,Coal,414.99292485230086
AFG,NEPS_UZB,2029,Q3b,d3,t24,Imports,276.8658417041206
AFG,NEPS_UZB,2029,Q3b,d3,t24,Exports,-400.0
AFG,NEPS_UZB,2029,Q3b,d3,t24,Demand,290.47443734790085
AFG,NEPS_UZB,2029,Q4,d1,t1,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t1,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t2,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t2,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t3,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t3,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t4,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t4,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t5,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t5,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t6,Coal,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t6,Demand,331.8937943218905
AFG,NEPS_UZB,2029,Q4,d1,t7,Coal,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t7,Demand,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t8,Coal,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t8,Demand,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t9,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t9,Exports,-262.315473034021
AFG,NEPS_UZB,2029,Q4,d1,t9,Demand,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t10,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t10,Exports,-262.315473034021
AFG,NEPS_UZB,2029,Q4,d1,t10,Demand,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t11,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t11,Imports,149.60101358432553
AFG,NEPS_UZB,2029,Q4,d1,t11,Exports,-411.168481550425
AFG,NEPS_UZB,2029,Q4,d1,t11,Demand,337.684526965979
AFG,NEPS_UZB,2029,Q4,d1,t12,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t12,Imports,42.17458626511831
AFG,NEPS_UZB,2029,Q4,d1,t12,Exports,-255.26703024065853
AFG,NEPS_UZB,2029,Q4,d1,t12,Demand,386.6966830931342
AFG,NEPS_UZB,2029,Q4,d1,t13,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t13,Imports,42.17458626511831
AFG,NEPS_UZB,2029,Q4,d1,t13,Exports,-255.26703024065853
AFG,NEPS_UZB,2029,Q4,d1,t13,Demand,386.6966830931342
AFG,NEPS_UZB,2029,Q4,d1,t14,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t14,Imports,42.17458626511831
AFG,NEPS_UZB,2029,Q4,d1,t14,Exports,-255.26703024065853
AFG,NEPS_UZB,2029,Q4,d1,t14,Demand,386.6966830931342
AFG,NEPS_UZB,2029,Q4,d1,t15,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t15,Imports,107.20738880796526
AFG,NEPS_UZB,2029,Q4,d1,t15,Exports,-323.07663514790795
AFG,NEPS_UZB,2029,Q4,d1,t15,Demand,383.5947167160175
AFG,NEPS_UZB,2029,Q4,d1,t16,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t16,Imports,184.5173032321784
AFG,NEPS_UZB,2029,Q4,d1,t16,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t16,Demand,383.5947167160175
AFG,NEPS_UZB,2029,Q4,d1,t17,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t17,Imports,184.5173032321784
AFG,NEPS_UZB,2029,Q4,d1,t17,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t17,Demand,383.5947167160175
AFG,NEPS_UZB,2029,Q4,d1,t18,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t18,Imports,284.2810229324347
AFG,NEPS_UZB,2029,Q4,d1,t18,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t18,Demand,482.85961781777263
AFG,NEPS_UZB,2029,Q4,d1,t19,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t19,Imports,284.2810229324347
AFG,NEPS_UZB,2029,Q4,d1,t19,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t19,Demand,482.85961781777263
AFG,NEPS_UZB,2029,Q4,d1,t20,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t20,Imports,284.2810229324347
AFG,NEPS_UZB,2029,Q4,d1,t20,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t20,Demand,482.85961781777263
AFG,NEPS_UZB,2029,Q4,d1,t21,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t21,Imports,284.2810229324347
AFG,NEPS_UZB,2029,Q4,d1,t21,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t21,Demand,482.85961781777263
AFG,NEPS_UZB,2029,Q4,d1,t22,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t22,Imports,294.6733668341708
AFG,NEPS_UZB,2029,Q4,d1,t22,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t22,Demand,493.2
AFG,NEPS_UZB,2029,Q4,d1,t23,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t23,Imports,294.6733668341708
AFG,NEPS_UZB,2029,Q4,d1,t23,Exports,-400.0
AFG,NEPS_UZB,2029,Q4,d1,t23,Demand,493.2
AFG,NEPS_UZB,2029,Q4,d1,t24,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d1,t24,Imports,199.12357037175693
AFG,NEPS_UZB,2029,Q4,d1,t24,Exports,-304.9279525198982
AFG,NEPS_UZB,2029,Q4,d1,t24,Demand,493.2
AFG,NEPS_UZB,2029,Q4,d2,t1,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t1,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d2,t1,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t2,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t2,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d2,t2,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t3,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t3,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d2,t3,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t4,Coal,281.44136773013923
AFG,NEPS_UZB,2029,Q4,d2,t4,Exports,-36.24545776294048
AFG,NEPS_UZB,2029,Q4,d2,t4,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t5,Coal,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t5,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t6,Coal,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t6,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d2,t7,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t7,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d2,t7,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d2,t8,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t8,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d2,t8,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d2,t9,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t9,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d2,t9,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d2,t10,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t10,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d2,t10,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d2,t11,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t11,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d2,t11,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d2,t12,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t12,Exports,-314.27143281670635
AFG,NEPS_UZB,2029,Q4,d2,t12,Demand,285.72856718329365
AFG,NEPS_UZB,2029,Q4,d2,t13,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t13,Exports,-314.27143281670635
AFG,NEPS_UZB,2029,Q4,d2,t13,Demand,285.72856718329365
AFG,NEPS_UZB,2029,Q4,d2,t14,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t14,Exports,-314.27143281670635
AFG,NEPS_UZB,2029,Q4,d2,t14,Demand,285.72856718329365
AFG,NEPS_UZB,2029,Q4,d2,t15,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t15,Exports,-316.56578079672164
AFG,NEPS_UZB,2029,Q4,d2,t15,Demand,283.4342192032784
AFG,NEPS_UZB,2029,Q4,d2,t16,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t16,Exports,-316.56578079672164
AFG,NEPS_UZB,2029,Q4,d2,t16,Demand,283.4342192032784
AFG,NEPS_UZB,2029,Q4,d2,t17,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t17,Exports,-316.56578079672164
AFG,NEPS_UZB,2029,Q4,d2,t17,Demand,283.4342192032784
AFG,NEPS_UZB,2029,Q4,d2,t18,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t18,Exports,-243.1481282117478
AFG,NEPS_UZB,2029,Q4,d2,t18,Demand,356.8518717882522
AFG,NEPS_UZB,2029,Q4,d2,t19,Coal,356.8518717882522
AFG,NEPS_UZB,2029,Q4,d2,t19,Demand,356.8518717882522
AFG,NEPS_UZB,2029,Q4,d2,t20,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t20,Exports,-243.1481282117478
AFG,NEPS_UZB,2029,Q4,d2,t20,Demand,356.8518717882522
AFG,NEPS_UZB,2029,Q4,d2,t21,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d2,t21,Exports,-243.1481282117478
AFG,NEPS_UZB,2029,Q4,d2,t21,Demand,356.8518717882522
AFG,NEPS_UZB,2029,Q4,d2,t22,Coal,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d2,t22,Demand,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d2,t23,Coal,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d2,t23,Demand,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d2,t24,Coal,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d2,t24,Demand,364.49953363546814
AFG,NEPS_UZB,2029,Q4,d3,t1,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t1,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d3,t1,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t2,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t2,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d3,t2,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t3,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t3,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d3,t3,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t4,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t4,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d3,t4,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t5,Coal,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t5,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t6,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t6,Exports,-354.80409003280124
AFG,NEPS_UZB,2029,Q4,d3,t6,Demand,245.1959099671988
AFG,NEPS_UZB,2029,Q4,d3,t7,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t7,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d3,t7,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d3,t8,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t8,Exports,-350.5213400873397
AFG,NEPS_UZB,2029,Q4,d3,t8,Demand,249.47865991266028
AFG,NEPS_UZB,2029,Q4,d3,t9,Coal,600.0
AFG,NEPS_UZB,2029,Q4,d3,t9,Exports,-350.5213400873397
