c,z,attribute,y,tech,f,techfuel,g,uni,value
AFG,NEPS_HERAT,CostsPlant,2031,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,8.901410560784472
AFG,NEPS_HERAT,CostsPlant,2031,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,48.680049133715485
AFG,NEPS_HERAT,CostsPlant,2031,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,11.267475183367818
AFG,NEPS_HERAT,CostsPlant,2031,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,25.33211773428991
AFG,NEPS_HERAT,CostsPlant,2031,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2031,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2031,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,9.756500557686785
AFG,NEPS_HERAT,CostsPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,1.728793836
AFG,NEPS_HERAT,CostsPlant,2031,INT,Import,Imports,IRAN_Import,Variable Cost: $m,45.85606687280399
AFG,NEPS_HERAT,CostsPlant,2032,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,3.980957454367138
AFG,NEPS_HERAT,CostsPlant,2032,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,0.9777789798301844
AFG,NEPS_HERAT,CostsPlant,2032,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,8.400280389116054
AFG,NEPS_HERAT,CostsPlant,2032,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,48.680049133715485
AFG,NEPS_HERAT,CostsPlant,2032,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,11.267475183367818
AFG,NEPS_HERAT,CostsPlant,2032,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,25.332117734289906
AFG,NEPS_HERAT,CostsPlant,2032,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2032,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2032,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,14.428627585311444
AFG,NEPS_HERAT,CostsPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,2.593190754
AFG,NEPS_HERAT,CostsPlant,2032,INT,Import,Imports,IRAN_Import,Variable Cost: $m,0.1959999999999999
AFG,NEPS_HERAT,CostsPlant,2033,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,3.980957454367138
AFG,NEPS_HERAT,CostsPlant,2033,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,0.9777789798301844
AFG,NEPS_HERAT,CostsPlant,2033,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,8.018473463651134
AFG,NEPS_HERAT,CostsPlant,2033,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,48.680049133715485
AFG,NEPS_HERAT,CostsPlant,2033,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,11.267475183367818
AFG,NEPS_HERAT,CostsPlant,2033,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,25.332117734289906
AFG,NEPS_HERAT,CostsPlant,2033,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2033,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2033,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,18.96333911212361
AFG,NEPS_HERAT,CostsPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,3.4575876720000003
AFG,NEPS_HERAT,CostsPlant,2033,INT,Import,Imports,IRAN_Import,Variable Cost: $m,0.1959999999999999
AFG,NEPS_HERAT,CostsPlant,2034,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,3.980957454367138
AFG,NEPS_HERAT,CostsPlant,2034,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,0.9777789798301844
AFG,NEPS_HERAT,CostsPlant,2034,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,8.76736373840237
AFG,NEPS_HERAT,CostsPlant,2034,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,62.29386885774363
AFG,NEPS_HERAT,CostsPlant,2034,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,14.418527382801429
AFG,NEPS_HERAT,CostsPlant,2034,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,32.41647549890914
AFG,NEPS_HERAT,CostsPlant,2034,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2034,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2034,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,23.36063513812329
AFG,NEPS_HERAT,CostsPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,4.32198459
AFG,NEPS_HERAT,CostsPlant,2034,INT,Import,Imports,IRAN_Import,Variable Cost: $m,0.1959999999999999
AFG,NEPS_HERAT,CostsPlant,2035,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,3.980957454367138
AFG,NEPS_HERAT,CostsPlant,2035,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,0.9777789798301844
AFG,NEPS_HERAT,CostsPlant,2035,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,7.655408933532612
AFG,NEPS_HERAT,CostsPlant,2035,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,64.26423641167362
AFG,NEPS_HERAT,CostsPlant,2035,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,14.874588292991495
AFG,NEPS_HERAT,CostsPlant,2035,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,33.441815114300184
AFG,NEPS_HERAT,CostsPlant,2035,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2035,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.0410271218408621
AFG,NEPS_HERAT,CostsPlant,2035,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,27.620515663310474
AFG,NEPS_HERAT,CostsPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,5.186381508
AFG,NEPS_HERAT,CostsPlant,2035,INT,Import,Imports,IRAN_Import,Variable Cost: $m,0.1770421517121529
AFG,NEPS_HERAT,CostsPlant,2040,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,3.980957454367138
AFG,NEPS_HERAT,CostsPlant,2040,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,0.9777789798301844
AFG,NEPS_HERAT,CostsPlant,2040,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,7.356963404806596
AFG,NEPS_HERAT,CostsPlant,2040,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,67.69618300137604
AFG,NEPS_HERAT,CostsPlant,2040,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,15.66894601691034
AFG,NEPS_HERAT,CostsPlant,2040,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,35.227731041158215
AFG,NEPS_HERAT,CostsPlant,2040,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2040,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2040,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,45.48453076893416
AFG,NEPS_HERAT,CostsPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,9.508366098000002
AFG,NEPS_HERAT,CostsPlant,2040,INT,Import,Imports,IRAN_Import,Variable Cost: $m,49.82342532568664
AFG,NEPS_HERAT,CostsPlant,2045,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,24.76814588819213
AFG,NEPS_HERAT,CostsPlant,2045,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,6.083403979179585
AFG,NEPS_HERAT,CostsPlant,2045,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,41.80875207438241
AFG,NEPS_HERAT,CostsPlant,2045,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,67.69618300137604
AFG,NEPS_HERAT,CostsPlant,2045,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,15.66894601691034
AFG,NEPS_HERAT,CostsPlant,2045,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,33.127682397271386
AFG,NEPS_HERAT,CostsPlant,2045,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2045,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2045,WT,Wind,Onshore Wind,NEPS_HERAT_WT,Fixed O&M: $m,0.5692499999999999
AFG,NEPS_HERAT,CostsPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_1,Fixed O&M: $m,0.2772
AFG,NEPS_HERAT,CostsPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,59.9131583542456
AFG,NEPS_HERAT,CostsPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,13.830350688
AFG,NEPS_HERAT,CostsPlant,2045,INT,Import,Imports,IRAN_Import,Variable Cost: $m,19.22722610533141
AFG,NEPS_HERAT,CostsPlant,2050,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Investment costs: $m,54.48739447307358
AFG,NEPS_HERAT,CostsPlant,2050,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Fixed O&M: $m,13.382868215042558
AFG,NEPS_HERAT,CostsPlant,2050,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,Variable Cost: $m,102.40878876456291
AFG,NEPS_HERAT,CostsPlant,2050,GT,Gas,Gas,NEPS_HERAT_Gas_cand,Investment costs: $m,7.060068370860735
AFG,NEPS_HERAT,CostsPlant,2050,GT,Gas,Gas,NEPS_HERAT_Gas_cand,Fixed O&M: $m,3.270980868284557
AFG,NEPS_HERAT,CostsPlant,2050,GT,Gas,Gas,NEPS_HERAT_Gas_cand,Variable Cost: $m,6.359535892917169
AFG,NEPS_HERAT,CostsPlant,2050,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Investment costs: $m,67.69618300137604
AFG,NEPS_HERAT,CostsPlant,2050,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Fixed O&M: $m,15.66894601691034
AFG,NEPS_HERAT,CostsPlant,2050,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,Variable Cost: $m,31.63731789407757
AFG,NEPS_HERAT,CostsPlant,2050,HY,Water,Reservoir,SALMA_HPP,Fixed O&M: $m,0.54054
AFG,NEPS_HERAT,CostsPlant,2050,HY,Water,Reservoir,SALMA_HPP,Variable Cost: $m,0.041027121840862
AFG,NEPS_HERAT,CostsPlant,2050,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Investment costs: $m,72.67317699629115
AFG,NEPS_HERAT,CostsPlant,2050,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,Fixed O&M: $m,18.152335278
AFG,NEPS_HERAT,CostsPlant,2050,INT,Import,Imports,IRAN_Import,Variable Cost: $m,13.58066922674444
AFG,NEPS_HERAT,EnergyPlant,2026,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,185.33490844785013
AFG,NEPS_HERAT,EnergyPlant,2026,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1351.6309312521907
AFG,NEPS_HERAT,EnergyPlant,2026,HY,Water,Reservoir,SALMA_HPP,,14.800549004639976
AFG,NEPS_HERAT,EnergyPlant,2026,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2026,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2026,INT,Import,Imports,IRAN_Import,,167.3847512633769
AFG,NEPS_HERAT,EnergyPlant,2027,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,196.63865518668445
AFG,NEPS_HERAT,EnergyPlant,2027,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1444.176635856246
AFG,NEPS_HERAT,EnergyPlant,2027,HY,Water,Reservoir,SALMA_HPP,,14.80054900463997
AFG,NEPS_HERAT,EnergyPlant,2027,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2027,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2027,INT,Import,Imports,IRAN_Import,,174.3352999215107
AFG,NEPS_HERAT,EnergyPlant,2028,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,208.6636613638708
AFG,NEPS_HERAT,EnergyPlant,2028,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1541.8972403452285
AFG,NEPS_HERAT,EnergyPlant,2028,HY,Water,Reservoir,SALMA_HPP,,14.80054900464003
AFG,NEPS_HERAT,EnergyPlant,2028,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2028,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2028,INT,Import,Imports,IRAN_Import,,181.68968925369504
AFG,NEPS_HERAT,EnergyPlant,2029,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,221.3478234580758
AFG,NEPS_HERAT,EnergyPlant,2029,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1645.0513767716984
AFG,NEPS_HERAT,EnergyPlant,2029,HY,Water,Reservoir,SALMA_HPP,,14.800549004640043
AFG,NEPS_HERAT,EnergyPlant,2029,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2029,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2029,INT,Import,Imports,IRAN_Import,,189.4513907329662
AFG,NEPS_HERAT,EnergyPlant,2030,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,232.9056576765448
AFG,NEPS_HERAT,EnergyPlant,2030,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1645.051376771679
AFG,NEPS_HERAT,EnergyPlant,2030,HY,Water,Reservoir,SALMA_HPP,,14.80054900464
AFG,NEPS_HERAT,EnergyPlant,2030,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2030,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2030,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,91.18790440772337
AFG,NEPS_HERAT,EnergyPlant,2030,INT,Import,Imports,IRAN_Import,,780.4680711680343
AFG,NEPS_HERAT,EnergyPlant,2031,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,225.4470557684741
AFG,NEPS_HERAT,EnergyPlant,2031,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1645.0513767716982
AFG,NEPS_HERAT,EnergyPlant,2031,HY,Water,Reservoir,SALMA_HPP,,14.800549004640002
AFG,NEPS_HERAT,EnergyPlant,2031,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,182.3758088154467
AFG,NEPS_HERAT,EnergyPlant,2031,INT,Import,Imports,IRAN_Import,,655.0866696114857
AFG,NEPS_HERAT,EnergyPlant,2032,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,212.75487389596
AFG,NEPS_HERAT,EnergyPlant,2032,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1645.0513767716982
AFG,NEPS_HERAT,EnergyPlant,2032,HY,Water,Reservoir,SALMA_HPP,,14.80054900464
AFG,NEPS_HERAT,EnergyPlant,2032,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,273.5637132231701
AFG,NEPS_HERAT,EnergyPlant,2032,INT,Import,Imports,IRAN_Import,,2.8000000000000003
AFG,NEPS_HERAT,EnergyPlant,2033,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,203.0848056938148
AFG,NEPS_HERAT,EnergyPlant,2033,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,1645.0513767716975
AFG,NEPS_HERAT,EnergyPlant,2033,HY,Water,Reservoir,SALMA_HPP,,14.800549004640002
AFG,NEPS_HERAT,EnergyPlant,2033,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,364.7516176308934
AFG,NEPS_HERAT,EnergyPlant,2033,INT,Import,Imports,IRAN_Import,,2.8000000000000003
AFG,NEPS_HERAT,EnergyPlant,2034,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,222.0520363797156
AFG,NEPS_HERAT,EnergyPlant,2034,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,2105.1049978890064
AFG,NEPS_HERAT,EnergyPlant,2034,HY,Water,Reservoir,SALMA_HPP,,14.800549004639995
AFG,NEPS_HERAT,EnergyPlant,2034,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,455.9395220386167
AFG,NEPS_HERAT,EnergyPlant,2034,INT,Import,Imports,IRAN_Import,,2.8000000000000003
AFG,NEPS_HERAT,EnergyPlant,2035,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,193.8894283083713
AFG,NEPS_HERAT,EnergyPlant,2035,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,2171.689890776755
AFG,NEPS_HERAT,EnergyPlant,2035,HY,Water,Reservoir,SALMA_HPP,,14.800549004640033
AFG,NEPS_HERAT,EnergyPlant,2035,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,547.1274264463402
AFG,NEPS_HERAT,EnergyPlant,2035,INT,Import,Imports,IRAN_Import,,2.5291735958879
AFG,NEPS_HERAT,EnergyPlant,2040,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,186.3306638519866
AFG,NEPS_HERAT,EnergyPlant,2040,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,2287.6661184689096
AFG,NEPS_HERAT,EnergyPlant,2040,HY,Water,Reservoir,SALMA_HPP,,14.80054900464
AFG,NEPS_HERAT,EnergyPlant,2040,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,1003.0669484849568
AFG,NEPS_HERAT,EnergyPlant,2040,INT,Import,Imports,IRAN_Import,,711.7632189383806
AFG,NEPS_HERAT,EnergyPlant,2045,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,1058.8951038893442
AFG,NEPS_HERAT,EnergyPlant,2045,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,2151.2903148685155
AFG,NEPS_HERAT,EnergyPlant,2045,HY,Water,Reservoir,SALMA_HPP,,14.80054900464
AFG,NEPS_HERAT,EnergyPlant,2045,WT,Wind,Onshore Wind,NEPS_HERAT_WT,,94.9481695979848
AFG,NEPS_HERAT,EnergyPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_1,,25.000690430492696
AFG,NEPS_HERAT,EnergyPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,1459.0064705235736
AFG,NEPS_HERAT,EnergyPlant,2045,INT,Import,Imports,IRAN_Import,,274.6746586475916
AFG,NEPS_HERAT,EnergyPlant,2050,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,2593.7192486660806
AFG,NEPS_HERAT,EnergyPlant,2050,GT,Gas,Gas,NEPS_HERAT_Gas_cand,,104.7393964927163
AFG,NEPS_HERAT,EnergyPlant,2050,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,2054.5070058855467
AFG,NEPS_HERAT,EnergyPlant,2050,HY,Water,Reservoir,SALMA_HPP,,14.80054900464
AFG,NEPS_HERAT,EnergyPlant,2050,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,1914.9459925621893
AFG,NEPS_HERAT,EnergyPlant,2050,INT,Import,Imports,IRAN_Import,,194.0095603820636
AFG,NEPS_HERAT,NewCapacityPlant,2026,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,35.52534949339575
AFG,NEPS_HERAT,NewCapacityPlant,2026,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,171.4397426753159
AFG,NEPS_HERAT,NewCapacityPlant,2027,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,2.1927045867922104
AFG,NEPS_HERAT,NewCapacityPlant,2027,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,11.738420167942024
AFG,NEPS_HERAT,NewCapacityPlant,2028,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,2.3331188369813347
AFG,NEPS_HERAT,NewCapacityPlant,2028,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,12.394800163493471
AFG,NEPS_HERAT,NewCapacityPlant,2029,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,2.460956640664812
AFG,NEPS_HERAT,NewCapacityPlant,2029,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,13.0839848333934
AFG,NEPS_HERAT,NewCapacityPlant,2030,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2031,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2032,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2033,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2034,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,58.352818508029856
AFG,NEPS_HERAT,NewCapacityPlant,2034,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2035,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,8.445572410927127
AFG,NEPS_HERAT,NewCapacityPlant,2035,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,62.3663
AFG,NEPS_HERAT,NewCapacityPlant,2040,ST,Coal,Coal,NEPS_HERAT_ST_Coal_cand,,14.710328220719362
AFG,NEPS_HERAT,NewCapacityPlant,2040,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,311.8315
AFG,NEPS_HERAT,NewCapacityPlant,2045,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,221.983695623887
AFG,NEPS_HERAT,NewCapacityPlant,2045,PV,Solar,PV,NEPS_HERAT_PV_Solar_cand,,311.8315
AFG,NEPS_HERAT,NewCapacityPlant,2050,CCGT,Gas,Gas,NEPS_HERAT_CCGT_Gas_cand,,317.36801025491195
AFG,NEPS_HERAT,NewCapacityPlant,2050,GT,Gas,Gas,NEPS_HERAT_Gas_cand,,133.50942319528804
