c,z,attribute,y,value
AFG,NEPS_TKM,EmissionsIntensityZone,2033,7.186110179999998e-07
AFG,NEPS_TKM,EmissionsIntensityZone,2034,7.186110179999983e-07
AFG,NEPS_TKM,EmissionsIntensityZone,2035,7.186110179999991e-07
AFG,NEPS_TKM,EmissionsIntensityZone,2040,6.39983681688383e-07
AFG,NEPS_TKM,EmissionsIntensityZone,2045,4.780562823099292e-07
AFG,NEPS_TKM,EmissionsIntensityZone,2050,4.292193281966196e-07
AFG,NEPS_TKM,EmissionsZone,2027,1.1464827972761749
AFG,NEPS_TKM,EmissionsZone,2028,1.1464827972761753
AFG,NEPS_TKM,EmissionsZone,2029,1.1464827972761729
AFG,NEPS_TKM,EmissionsZone,2030,1.1464827972761735
AFG,NEPS_TKM,EmissionsZone,2031,1.1464827972761713
AFG,NEPS_TKM,EmissionsZone,2032,1.1464827972761742
AFG,NEPS_TKM,EmissionsZone,2033,1.1464827972761746
AFG,NEPS_TKM,EmissionsZone,2034,1.1464827972761724
AFG,NEPS_TKM,EmissionsZone,2035,1.146482797276174
AFG,NEPS_TKM,EmissionsZone,2040,1.1464827972761753
AFG,NEPS_TKM,EmissionsZone,2045,1.438566791008092
AFG,NEPS_TKM,EmissionsZone,2050,1.599693222502636
AFG,NEPS_TKM,GenCostsPerMWh,2027,52.465463640381714
AFG,NEPS_TKM,GenCostsPerMWh,2028,52.465463640381685
AFG,NEPS_TKM,GenCostsPerMWh,2029,52.4654636403817
AFG,NEPS_TKM,GenCostsPerMWh,2030,51.8401086163817
AFG,NEPS_TKM,GenCostsPerMWh,2031,51.84010861638173
AFG,NEPS_TKM,GenCostsPerMWh,2032,51.84010861638168
AFG,NEPS_TKM,GenCostsPerMWh,2033,51.8401086163817
AFG,NEPS_TKM,GenCostsPerMWh,2034,51.84010861638169
AFG,NEPS_TKM,GenCostsPerMWh,2035,51.84010861638166
AFG,NEPS_TKM,GenCostsPerMWh,2040,51.49215105003411
AFG,NEPS_TKM,GenCostsPerMWh,2045,55.489325268895
AFG,NEPS_TKM,GenCostsPerMWh,2050,56.30172917332139
AFG,NEPS_UZB,CapexInvestmentComponent,2026,675000000.0
AFG,NEPS_UZB,CapexInvestmentComponent,2027,675000000.0
AFG,NEPS_UZB,CapexInvestmentComponent,2030,21019892.621083274
AFG,NEPS_UZB,CapexInvestmentComponent,2032,37823195.98158516
AFG,NEPS_UZB,CapexInvestmentComponent,2033,54639986.10295926
AFG,NEPS_UZB,CapexInvestmentComponent,2035,55343160.91454235
AFG,NEPS_UZB,CapexInvestmentComponent,2040,418353620.6344025
AFG,NEPS_UZB,CapexInvestmentComponent,2045,152175913.33947536
AFG,NEPS_UZB,CapexInvestmentComponent,2050,196169651.47792137
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2026,675000000.0
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2027,1350000000.0
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2030,1371019892.6210833
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2032,1408843088.6026683
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2033,1463483074.7056277
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2035,1518826235.62017
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2040,1937179856.2545729
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2045,2089355769.594048
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2050,2285525421.071969
AFG,NEPS_UZB,Costs,2026,2.256098464384271
AFG,NEPS_UZB,Costs,2027,-29.866430327765308
AFG,NEPS_UZB,Costs,2028,-19.57144756950685
AFG,NEPS_UZB,Costs,2029,-20.585377149563445
AFG,NEPS_UZB,Costs,2030,-19.43429362916152
AFG,NEPS_UZB,Costs,2031,-13.079777765069156
AFG,NEPS_UZB,Costs,2032,-2.702359653774467
AFG,NEPS_UZB,Costs,2033,-6.062034037798007
AFG,NEPS_UZB,Costs,2034,-0.3227267970249539
AFG,NEPS_UZB,Costs,2035,12.514122608812611
AFG,NEPS_UZB,Costs,2040,9.901135140542824
AFG,NEPS_UZB,Costs,2045,64.55284231549672
AFG,NEPS_UZB,Costs,2050,125.94934946420211
AFG,NEPS_UZB,CostsPerMWh,2026,1.1826274908970356
AFG,NEPS_UZB,CostsPerMWh,2027,-14.775121365274233
AFG,NEPS_UZB,CostsPerMWh,2028,-9.03784233179722
AFG,NEPS_UZB,CostsPerMWh,2029,-9.002220295431615
AFG,NEPS_UZB,CostsPerMWh,2030,-8.171849982828006
AFG,NEPS_UZB,CostsPerMWh,2031,-5.2116897497984604
AFG,NEPS_UZB,CostsPerMWh,2032,-1.020335908542379
AFG,NEPS_UZB,CostsPerMWh,2033,-2.168885165580681
AFG,NEPS_UZB,CostsPerMWh,2034,-0.1094137500084988
AFG,NEPS_UZB,CostsPerMWh,2035,4.020343306072757
AFG,NEPS_UZB,CostsPerMWh,2040,2.4302631600949427
AFG,NEPS_UZB,CostsPerMWh,2045,12.10577644503348
AFG,NEPS_UZB,CostsPerMWh,2050,18.046129191208607
AFG,NEPS_UZB,DemandEnergyZone,2026,1907.7
AFG,NEPS_UZB,DemandEnergyZone,2027,2021.4
AFG,NEPS_UZB,DemandEnergyZone,2028,2165.499999999998
AFG,NEPS_UZB,DemandEnergyZone,2029,2286.699999999996
AFG,NEPS_UZB,DemandEnergyZone,2030,2378.1999999999985
AFG,NEPS_UZB,DemandEnergyZone,2031,2509.6999999999944
AFG,NEPS_UZB,DemandEnergyZone,2032,2648.4999999999995
AFG,NEPS_UZB,DemandEnergyZone,2033,2795.000000000001
AFG,NEPS_UZB,DemandEnergyZone,2034,2949.5999999999945
AFG,NEPS_UZB,DemandEnergyZone,2035,3112.6999999999966
AFG,NEPS_UZB,DemandEnergyZone,2040,4074.0999999999976
AFG,NEPS_UZB,DemandEnergyZone,2045,5332.400000000017
AFG,NEPS_UZB,DemandEnergyZone,2050,6979.299999999994
AFG,NEPS_UZB,DemandPeakZone,2026,411.4
AFG,NEPS_UZB,DemandPeakZone,2027,436.0
AFG,NEPS_UZB,DemandPeakZone,2028,467.0
AFG,NEPS_UZB,DemandPeakZone,2029,493.2
AFG,NEPS_UZB,DemandPeakZone,2030,512.9
AFG,NEPS_UZB,DemandPeakZone,2031,541.3
AFG,NEPS_UZB,DemandPeakZone,2032,571.2
AFG,NEPS_UZB,DemandPeakZone,2033,602.8
AFG,NEPS_UZB,DemandPeakZone,2034,636.1
AFG,NEPS_UZB,DemandPeakZone,2035,671.3
AFG,NEPS_UZB,DemandPeakZone,2040,878.7
AFG,NEPS_UZB,DemandPeakZone,2045,1150.1
AFG,NEPS_UZB,DemandPeakZone,2050,1505.3
AFG,NEPS_UZB,EmissionsIntensityZone,2026,7.186110180000004e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2027,7.186110180000008e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2028,7.186110180000041e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2029,7.186110180000018e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2030,7.049361673127163e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2031,7.088707561337979e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2032,6.920198287247918e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2033,6.695567707454219e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2034,6.695864268491168e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2035,6.659314173070855e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2040,5.933596400756164e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2045,5.531338237146671e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2050,5.074644906906491e-07
AFG,NEPS_UZB,EmissionsZone,2026,1.6996587797735998
AFG,NEPS_UZB,EmissionsZone,2027,3.3993175595472054
AFG,NEPS_UZB,EmissionsZone,2028,3.39931755954722
AFG,NEPS_UZB,EmissionsZone,2029,3.399317559547209
AFG,NEPS_UZB,EmissionsZone,2030,3.445393094483153
AFG,NEPS_UZB,EmissionsZone,2031,3.431825358018448
AFG,NEPS_UZB,EmissionsZone,2032,3.49181489950964
AFG,NEPS_UZB,EmissionsZone,2033,3.580138114536943
AFG,NEPS_UZB,EmissionsZone,2034,3.580014558047932
AFG,NEPS_UZB,EmissionsZone,2035,3.5953905867085245
AFG,NEPS_UZB,EmissionsZone,2040,4.136481776118953
AFG,NEPS_UZB,EmissionsZone,2045,3.9353263704716177
AFG,NEPS_UZB,EmissionsZone,2050,3.88163361471816
AFG,NEPS_UZB,GenCostsPerMWh,2026,52.46546364038178
AFG,NEPS_UZB,GenCostsPerMWh,2027,52.46546364038173
AFG,NEPS_UZB,GenCostsPerMWh,2028,52.46546364038176
AFG,NEPS_UZB,GenCostsPerMWh,2029,52.46546364038176
AFG,NEPS_UZB,GenCostsPerMWh,2030,52.03303726941064
AFG,NEPS_UZB,GenCostsPerMWh,2031,52.15297506263428
AFG,NEPS_UZB,GenCostsPerMWh,2032,52.66795269737887
AFG,NEPS_UZB,GenCostsPerMWh,2033,53.32755848183826
AFG,NEPS_UZB,GenCostsPerMWh,2034,53.32864949373844
AFG,NEPS_UZB,GenCostsPerMWh,2035,54.60083801475257
AFG,NEPS_UZB,GenCostsPerMWh,2040,54.76074959928163
AFG,NEPS_UZB,GenCostsPerMWh,2045,55.70848576641674
AFG,NEPS_UZB,GenCostsPerMWh,2050,56.906978705186255
KAZ,KAZ_N,CapexInvestmentComponent,2026,3848002470.515641
KAZ,KAZ_N,CapexInvestmentComponent,2027,3828735632.05184
KAZ,KAZ_N,CapexInvestmentComponent,2028,1217955160.4982574
KAZ,KAZ_N,CapexInvestmentComponent,2029,1093192255.7199092
KAZ,KAZ_N,CapexInvestmentComponent,2030,3781005079.62432
KAZ,KAZ_N,CapexInvestmentComponent,2031,1429435743.5766838
KAZ,KAZ_N,CapexInvestmentComponent,2032,775352250.0
KAZ,KAZ_N,CapexInvestmentComponent,2033,3459063658.2142506
KAZ,KAZ_N,CapexInvestmentComponent,2034,937035979.5018926
KAZ,KAZ_N,CapexInvestmentComponent,2035,775352250.0
KAZ,KAZ_N,CapexInvestmentComponent,2040,3876761250.0
KAZ,KAZ_N,CapexInvestmentComponent,2045,6150003333.221928
KAZ,KAZ_N,CapexInvestmentComponent,2050,4417291693.864001
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2026,3848002470.515641
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2027,7676738102.567481
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2028,8894693263.065739
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2029,9987885518.785648
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2030,13768890598.409967
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2031,15198326341.98665
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2032,15973678591.98665
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2033,19432742250.2009
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2034,20369778229.7028
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2035,21145130479.7028
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2040,25021891729.7028
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2045,31171895062.92472
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2050,35589186756.78873
KAZ,KAZ_N,Costs,2026,1615.3923350125551
KAZ,KAZ_N,Costs,2027,1477.1731945520287
KAZ,KAZ_N,Costs,2028,1439.4320076127726
KAZ,KAZ_N,Costs,2029,1402.3930429295294
KAZ,KAZ_N,Costs,2030,1256.5470002772956
KAZ,KAZ_N,Costs,2031,1207.824876565542
KAZ,KAZ_N,Costs,2032,1318.4266634844685
KAZ,KAZ_N,Costs,2033,1266.168074876722
KAZ,KAZ_N,Costs,2034,1285.3924998569496
KAZ,KAZ_N,Costs,2035,1285.9025866048416
KAZ,KAZ_N,Costs,2040,1418.991089596717
KAZ,KAZ_N,Costs,2045,1944.3730519018432
KAZ,KAZ_N,Costs,2050,2139.3387840898904
KAZ,KAZ_N,CostsPerMWh,2026,19.98523227360074
KAZ,KAZ_N,CostsPerMWh,2027,17.8756618731791
KAZ,KAZ_N,CostsPerMWh,2028,17.037521099504914
KAZ,KAZ_N,CostsPerMWh,2029,16.237753229035533
KAZ,KAZ_N,CostsPerMWh,2030,14.231816465446183
KAZ,KAZ_N,CostsPerMWh,2031,13.382893523707596
KAZ,KAZ_N,CostsPerMWh,2032,14.293034492571422
KAZ,KAZ_N,CostsPerMWh,2033,13.42911434631615
KAZ,KAZ_N,CostsPerMWh,2034,13.338111794833743
KAZ,KAZ_N,CostsPerMWh,2035,13.059528811897469
KAZ,KAZ_N,CostsPerMWh,2040,13.130393207284929
KAZ,KAZ_N,CostsPerMWh,2045,16.182233684395822
KAZ,KAZ_N,CostsPerMWh,2050,16.142286047395196
KAZ,KAZ_N,DemandEnergyZone,2026,80829.29999999996
KAZ,KAZ_N,DemandEnergyZone,2027,82636.00000000003
KAZ,KAZ_N,DemandEnergyZone,2028,84486.00000000003
KAZ,KAZ_N,DemandEnergyZone,2029,86366.20000000004
KAZ,KAZ_N,DemandEnergyZone,2030,88291.40000000002
KAZ,KAZ_N,DemandEnergyZone,2031,90251.39999999986
KAZ,KAZ_N,DemandEnergyZone,2032,92242.59999999998
KAZ,KAZ_N,DemandEnergyZone,2033,94285.30000000002
KAZ,KAZ_N,DemandEnergyZone,2034,96369.9000000001
KAZ,KAZ_N,DemandEnergyZone,2035,98464.70000000006
KAZ,KAZ_N,DemandEnergyZone,2040,108069.20000000006
KAZ,KAZ_N,DemandEnergyZone,2045,120154.80000000002
KAZ,KAZ_N,DemandEnergyZone,2050,132530.1
KAZ,KAZ_N,DemandPeakZone,2026,11486.7
KAZ,KAZ_N,DemandPeakZone,2027,11743.4
KAZ,KAZ_N,DemandPeakZone,2028,12006.3
KAZ,KAZ_N,DemandPeakZone,2029,12273.5
KAZ,KAZ_N,DemandPeakZone,2030,12547.1
KAZ,KAZ_N,DemandPeakZone,2031,12825.6
KAZ,KAZ_N,DemandPeakZone,2032,13108.6
KAZ,KAZ_N,DemandPeakZone,2033,13398.9
KAZ,KAZ_N,DemandPeakZone,2034,13695.1
KAZ,KAZ_N,DemandPeakZone,2035,13992.8
KAZ,KAZ_N,DemandPeakZone,2040,15357.7
KAZ,KAZ_N,DemandPeakZone,2045,17075.2
KAZ,KAZ_N,DemandPeakZone,2050,18833.9
KAZ,KAZ_N,EmissionsIntensityZone,2026,8.481576763322989e-07
KAZ,KAZ_N,EmissionsIntensityZone,2027,7.676600342836605e-07
KAZ,KAZ_N,EmissionsIntensityZone,2028,7.528400319117151e-07
KAZ,KAZ_N,EmissionsIntensityZone,2029,7.423508927080364e-07
KAZ,KAZ_N,EmissionsIntensityZone,2030,6.421076501547308e-07
KAZ,KAZ_N,EmissionsIntensityZone,2031,6.282102616327579e-07
KAZ,KAZ_N,EmissionsIntensityZone,2032,6.299048232986271e-07
KAZ,KAZ_N,EmissionsIntensityZone,2033,5.720711606032166e-07
KAZ,KAZ_N,EmissionsIntensityZone,2034,5.690328243027024e-07
KAZ,KAZ_N,EmissionsIntensityZone,2035,5.735134935836658e-07
KAZ,KAZ_N,EmissionsIntensityZone,2040,5.664400810620287e-07
KAZ,KAZ_N,EmissionsIntensityZone,2045,4.634928200370133e-07
KAZ,KAZ_N,EmissionsIntensityZone,2050,4.682256247258306e-07
KAZ,KAZ_N,EmissionsZone,2026,74.5204667229162
KAZ,KAZ_N,EmissionsZone,2027,74.55898341079791
KAZ,KAZ_N,EmissionsZone,2028,75.35148830712367
KAZ,KAZ_N,EmissionsZone,2029,76.37056031812276
KAZ,KAZ_N,EmissionsZone,2030,65.62618219912306
KAZ,KAZ_N,EmissionsZone,2031,66.37563261563217
KAZ,KAZ_N,EmissionsZone,2032,68.19635889005556
KAZ,KAZ_N,EmissionsZone,2033,60.9378725915414
KAZ,KAZ_N,EmissionsZone,2034,61.923230107671294
KAZ,KAZ_N,EmissionsZone,2035,63.9995153423923
KAZ,KAZ_N,EmissionsZone,2040,68.17944317870781
KAZ,KAZ_N,EmissionsZone,2045,53.88581832910207
KAZ,KAZ_N,EmissionsZone,2050,60.0374225636067
KAZ,KAZ_N,GenCostsPerMWh,2026,26.82422009197984
KAZ,KAZ_N,GenCostsPerMWh,2027,29.16094070050795
KAZ,KAZ_N,GenCostsPerMWh,2028,29.872002630186017
KAZ,KAZ_N,GenCostsPerMWh,2029,30.475734974659
KAZ,KAZ_N,GenCostsPerMWh,2030,32.47445396942861
KAZ,KAZ_N,GenCostsPerMWh,2031,33.14168221493456
KAZ,KAZ_N,GenCostsPerMWh,2032,33.45644153197177
KAZ,KAZ_N,GenCostsPerMWh,2033,35.85832562958014
KAZ,KAZ_N,GenCostsPerMWh,2034,36.179948920585765
KAZ,KAZ_N,GenCostsPerMWh,2035,36.39937226479761
KAZ,KAZ_N,GenCostsPerMWh,2040,37.72830727394537
KAZ,KAZ_N,GenCostsPerMWh,2045,41.80864614968067
KAZ,KAZ_N,GenCostsPerMWh,2050,42.66840227797037
KAZ,KAZ_S,CapexInvestmentComponent,2026,2351892944.0
KAZ,KAZ_S,CapexInvestmentComponent,2027,2235353299.104048
KAZ,KAZ_S,CapexInvestmentComponent,2028,340000000.0
KAZ,KAZ_S,CapexInvestmentComponent,2029,544562884.122204
KAZ,KAZ_S,CapexInvestmentComponent,2030,1305077575.4985702
KAZ,KAZ_S,CapexInvestmentComponent,2033,5672265.684578541
KAZ,KAZ_S,CapexInvestmentComponent,2034,599314564.6406838
KAZ,KAZ_S,CapexInvestmentComponent,2040,3096629099.944963
KAZ,KAZ_S,CapexInvestmentComponent,2045,5118618178.6617775
KAZ,KAZ_S,CapexInvestmentComponent,2050,3048548442.855788
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2026,2351892944.0
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2027,4587246243.104048
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2028,4927246243.104048
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2029,5471809127.226252
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2030,6776886702.724822
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2033,6782558968.409401
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2034,7381873533.050084
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2040,10478502632.995049
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2045,15597120811.656826
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2050,18645669254.51261
KAZ,KAZ_S,Costs,2026,666.3891479716588
KAZ,KAZ_S,Costs,2027,509.17154060111625
KAZ,KAZ_S,Costs,2028,538.8920819946999
KAZ,KAZ_S,Costs,2029,510.04206681069263
KAZ,KAZ_S,Costs,2030,433.80488020516685
KAZ,KAZ_S,Costs,2031,467.50679261289065
KAZ,KAZ_S,Costs,2032,547.8926719700768
KAZ,KAZ_S,Costs,2033,548.4352171067275
KAZ,KAZ_S,Costs,2034,525.9568476066568
KAZ,KAZ_S,Costs,2035,575.2961965565091
KAZ,KAZ_S,Costs,2040,336.08231898994575
KAZ,KAZ_S,Costs,2045,-98.99953555677686
KAZ,KAZ_S,Costs,2050,-215.1553077956192
KAZ,KAZ_S,CostsPerMWh,2026,23.348322704429343
KAZ,KAZ_S,CostsPerMWh,2027,17.449871332601628
KAZ,KAZ_S,CostsPerMWh,2028,18.063986873154697
KAZ,KAZ_S,CostsPerMWh,2029,16.724719615517053
KAZ,KAZ_S,CostsPerMWh,2030,13.91466155821822
KAZ,KAZ_S,CostsPerMWh,2031,14.67000937024653
KAZ,KAZ_S,CostsPerMWh,2032,16.82133264469263
KAZ,KAZ_S,CostsPerMWh,2033,16.473186747407148
KAZ,KAZ_S,CostsPerMWh,2034,15.45631755660406
KAZ,KAZ_S,CostsPerMWh,2035,16.546572497260705
KAZ,KAZ_S,CostsPerMWh,2040,8.807257892225195
KAZ,KAZ_S,CostsPerMWh,2045,-2.333397809819572
KAZ,KAZ_S,CostsPerMWh,2050,-4.597630356553178
KAZ,KAZ_S,DemandEnergyZone,2026,28541.200000000004
KAZ,KAZ_S,DemandEnergyZone,2027,29179.10000000001
KAZ,KAZ_S,DemandEnergyZone,2028,29832.400000000005
KAZ,KAZ_S,DemandEnergyZone,2029,30496.300000000003
KAZ,KAZ_S,DemandEnergyZone,2030,31176.099999999977
KAZ,KAZ_S,DemandEnergyZone,2031,31868.20000000001
KAZ,KAZ_S,DemandEnergyZone,2032,32571.299999999974
KAZ,KAZ_S,DemandEnergyZone,2033,33292.6
KAZ,KAZ_S,DemandEnergyZone,2034,34028.59999999999
KAZ,KAZ_S,DemandEnergyZone,2035,34768.29999999999
KAZ,KAZ_S,DemandEnergyZone,2040,38159.70000000001
KAZ,KAZ_S,DemandEnergyZone,2045,42427.199999999975
KAZ,KAZ_S,DemandEnergyZone,2050,46796.99999999999
KAZ,KAZ_S,DemandPeakZone,2026,4590.9
KAZ,KAZ_S,DemandPeakZone,2027,4693.5
KAZ,KAZ_S,DemandPeakZone,2028,4798.6
KAZ,KAZ_S,DemandPeakZone,2029,4905.4
KAZ,KAZ_S,DemandPeakZone,2030,5014.8
KAZ,KAZ_S,DemandPeakZone,2031,5126.1
KAZ,KAZ_S,DemandPeakZone,2032,5239.2
KAZ,KAZ_S,DemandPeakZone,2033,5355.2
KAZ,KAZ_S,DemandPeakZone,2034,5473.6
KAZ,KAZ_S,DemandPeakZone,2035,5592.6
KAZ,KAZ_S,DemandPeakZone,2040,6138.1
KAZ,KAZ_S,DemandPeakZone,2045,6824.5
KAZ,KAZ_S,DemandPeakZone,2050,7527.4
KAZ,KAZ_S,EmissionsIntensityZone,2026,6.414593231698611e-07
KAZ,KAZ_S,EmissionsIntensityZone,2027,5.57052699212098e-07
KAZ,KAZ_S,EmissionsIntensityZone,2028,5.371026628010412e-07
KAZ,KAZ_S,EmissionsIntensityZone,2029,5.618018301769933e-07
KAZ,KAZ_S,EmissionsIntensityZone,2030,4.63132845707023e-07
KAZ,KAZ_S,EmissionsIntensityZone,2031,4.612506543533572e-07
KAZ,KAZ_S,EmissionsIntensityZone,2032,4.492943009796626e-07
KAZ,KAZ_S,EmissionsIntensityZone,2033,4.550563999402527e-07
KAZ,KAZ_S,EmissionsIntensityZone,2034,4.397165895920946e-07
KAZ,KAZ_S,EmissionsIntensityZone,2035,4.450861656785674e-07
KAZ,KAZ_S,EmissionsIntensityZone,2040,3.542753331797726e-07
KAZ,KAZ_S,EmissionsIntensityZone,2045,2.5827031023380974e-07
KAZ,KAZ_S,EmissionsIntensityZone,2050,2.062677598368682e-07
KAZ,KAZ_S,EmissionsZone,2026,20.79228243441769
KAZ,KAZ_S,EmissionsZone,2027,20.301314832584644
KAZ,KAZ_S,EmissionsZone,2028,20.034294276523127
KAZ,KAZ_S,EmissionsZone,2029,20.883224846566293
KAZ,KAZ_S,EmissionsZone,2030,17.117006078577262
KAZ,KAZ_S,EmissionsZone,2031,17.238422676548304
KAZ,KAZ_S,EmissionsZone,2032,15.764752301547947
KAZ,KAZ_S,EmissionsZone,2033,16.27869853041328
KAZ,KAZ_S,EmissionsZone,2034,16.665597164978617
KAZ,KAZ_S,EmissionsZone,2035,17.04275556246085
KAZ,KAZ_S,EmissionsZone,2040,16.31300029562849
KAZ,KAZ_S,EmissionsZone,2045,15.642152632214009
KAZ,KAZ_S,EmissionsZone,2050,14.011558486853149
KAZ,KAZ_S,GenCostsPerMWh,2026,36.282734479619
KAZ,KAZ_S,GenCostsPerMWh,2027,38.65094232849138
KAZ,KAZ_S,GenCostsPerMWh,2028,39.82508975761523
KAZ,KAZ_S,GenCostsPerMWh,2029,40.950910170577295
KAZ,KAZ_S,GenCostsPerMWh,2030,42.69194537986361
KAZ,KAZ_S,GenCostsPerMWh,2031,42.588378831356266
KAZ,KAZ_S,GenCostsPerMWh,2032,43.118322532991
KAZ,KAZ_S,GenCostsPerMWh,2033,42.89080550027588
KAZ,KAZ_S,GenCostsPerMWh,2034,43.38131890203543
KAZ,KAZ_S,GenCostsPerMWh,2035,43.21725885388153
KAZ,KAZ_S,GenCostsPerMWh,2040,43.8032739100256
KAZ,KAZ_S,GenCostsPerMWh,2045,45.27457985879288
KAZ,KAZ_S,GenCostsPerMWh,2050,47.23500625655832
KGZ,KGZ_N,CapexInvestmentComponent,2026,340000000.0
KGZ,KGZ_N,CapexInvestmentComponent,2029,56712942.555555336
KGZ,KGZ_N,CapexInvestmentComponent,2030,86019999.9999999
KGZ,KGZ_N,CapexInvestmentComponent,2032,2915922000.0
KGZ,KGZ_N,CapexInvestmentComponent,2035,64539516.63579896
KGZ,KGZ_N,CapexInvestmentComponent,2040,848036227.4352094
KGZ,KGZ_N,CapexInvestmentComponent,2045,932367362.6797414
KGZ,KGZ_N,CapexInvestmentComponent,2050,1272787196.8040924
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2026,340000000.0
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2029,396712942.55555534
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2030,482732942.5555552
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2032,3398654942.555556
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2035,3463194459.1913543
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2040,4311230686.626564
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2045,5243598049.306305
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2050,6516385246.110397
KGZ,KGZ_N,Costs,2026,595.6554865273627
KGZ,KGZ_N,Costs,2027,465.948023659713
KGZ,KGZ_N,Costs,2028,507.19198749455177
KGZ,KGZ_N,Costs,2029,553.2538236482818
KGZ,KGZ_N,Costs,2030,617.3967511759029
KGZ,KGZ_N,Costs,2031,637.6193500240578
KGZ,KGZ_N,Costs,2032,370.98850211432585
KGZ,KGZ_N,Costs,2033,421.7318345671324
KGZ,KGZ_N,Costs,2034,442.2843241647877
KGZ,KGZ_N,Costs,2035,474.8612318746031
KGZ,KGZ_N,Costs,2040,570.6172690338866
KGZ,KGZ_N,Costs,2045,639.6792956282761
KGZ,KGZ_N,Costs,2050,764.3748208891542
KGZ,KGZ_N,CostsPerMWh,2026,51.35935147419015
KGZ,KGZ_N,CostsPerMWh,2027,38.961145189075694
KGZ,KGZ_N,CostsPerMWh,2028,41.25692337369764
KGZ,KGZ_N,CostsPerMWh,2029,43.75277371674823
KGZ,KGZ_N,CostsPerMWh,2030,47.45847178734307
KGZ,KGZ_N,CostsPerMWh,2031,46.693568114010425
KGZ,KGZ_N,CostsPerMWh,2032,25.984500018513703
KGZ,KGZ_N,CostsPerMWh,2033,28.68924044674372
KGZ,KGZ_N,CostsPerMWh,2034,29.1183422540218
KGZ,KGZ_N,CostsPerMWh,2035,30.282199823648902
KGZ,KGZ_N,CostsPerMWh,2040,30.67092741185664
KGZ,KGZ_N,CostsPerMWh,2045,29.09709636550977
KGZ,KGZ_N,CostsPerMWh,2050,29.34158976807537
KGZ,KGZ_N,DemandEnergyZone,2026,11597.8
KGZ,KGZ_N,DemandEnergyZone,2027,11959.3
KGZ,KGZ_N,DemandEnergyZone,2028,12293.499999999996
KGZ,KGZ_N,DemandEnergyZone,2029,12645.000000000013
KGZ,KGZ_N,DemandEnergyZone,2030,13009.199999999988
KGZ,KGZ_N,DemandEnergyZone,2031,13655.399999999996
KGZ,KGZ_N,DemandEnergyZone,2032,14277.30000000001
KGZ,KGZ_N,DemandEnergyZone,2033,14699.999999999996
KGZ,KGZ_N,DemandEnergyZone,2034,15189.199999999992
KGZ,KGZ_N,DemandEnergyZone,2035,15681.199999999992
KGZ,KGZ_N,DemandEnergyZone,2040,18604.49999999999
