c,z,y,q,d,t,uni,value
Libya,Libya,2039,m8,d1,t19,Gas,468.4631373855095
Libya,Libya,2039,m8,d1,t19,Onshore Wind,6570.981399364315
Libya,Libya,2039,m8,d1,t19,Demand,8332.797326845177
Libya,Libya,2039,m8,d1,t20,Gas,1278.0038455304611
Libya,Libya,2039,m8,d1,t20,Gas,72.395172931675
Libya,Libya,2039,m8,d1,t20,Onshore Wind,6673.307696463593
Libya,Libya,2039,m8,d1,t20,Demand,8023.706714925729
Libya,Libya,2039,m8,d1,t21,Gas,1275.6402518934624
Libya,Libya,2039,m8,d1,t21,Gas,346.3573665293866
Libya,Libya,2039,m8,d1,t21,Onshore Wind,6689.064987376918
Libya,Libya,2039,m8,d1,t21,Demand,8311.062605799767
Libya,Libya,2039,m8,d1,t22,Gas,1276.0005563194416
Libya,Libya,2039,m8,d1,t22,Gas,345.95870187852256
Libya,Libya,2039,m8,d1,t22,Onshore Wind,6686.66295787039
Libya,Libya,2039,m8,d1,t22,Demand,8308.622216068354
Libya,Libya,2039,m8,d1,t23,Gas,1323.0562379102669
Libya,Libya,2039,m8,d1,t23,Gas,563.2659343444982
Libya,Libya,2039,m8,d1,t23,Onshore Wind,6372.958413931555
Libya,Libya,2039,m8,d1,t23,Demand,8259.28058618632
Libya,Libya,2039,m8,d1,t24,Gas,1356.0
Libya,Libya,2039,m8,d1,t24,Gas,1.7694157031692157
Libya,Libya,2039,m8,d1,t24,Gas,1167.2454626534486
Libya,Libya,2039,m8,d1,t24,Onshore Wind,5838.363582310343
Libya,Libya,2039,m8,d1,t24,Demand,8363.378460666961
Libya,Libya,2039,m9,d1,t1,Gas,1356.0
Libya,Libya,2039,m9,d1,t1,Gas,339.34197955347736
Libya,Libya,2039,m9,d1,t1,Onshore Wind,4974.787318407466
Libya,Libya,2039,m9,d1,t1,Demand,6670.129297960943
Libya,Libya,2039,m9,d1,t2,Gas,1356.0
Libya,Libya,2039,m9,d1,t2,Gas,613.908576299008
Libya,Libya,2039,m9,d1,t2,Onshore Wind,4548.764033956034
Libya,Libya,2039,m9,d1,t2,Demand,6518.672610255042
Libya,Libya,2039,m9,d1,t3,Gas,1356.0
Libya,Libya,2039,m9,d1,t3,Gas,859.601488960644
Libya,Libya,2039,m9,d1,t3,Onshore Wind,4177.314787947452
Libya,Libya,2039,m9,d1,t3,Demand,6392.916276908096
Libya,Libya,2039,m9,d1,t4,Gas,1356.0
Libya,Libya,2039,m9,d1,t4,Gas,1124.8657346863156
Libya,Libya,2039,m9,d1,t4,Onshore Wind,3799.716352397614
Libya,Libya,2039,m9,d1,t4,Demand,6280.58208708393
Libya,Libya,2039,m9,d1,t5,Gas,1356.0
Libya,Libya,2039,m9,d1,t5,Gas,1396.755653296263
Libya,Libya,2039,m9,d1,t5,Onshore Wind,3469.485866771042
Libya,Libya,2039,m9,d1,t5,Demand,6222.241520067305
Libya,Libya,2039,m9,d1,t6,Gas,1356.0
Libya,Libya,2039,m9,d1,t6,Gas,1174.6921068364545
Libya,Libya,2039,m9,d1,t6,Onshore Wind,2936.908739269151
Libya,Libya,2039,m9,d1,t6,PV,731.456971513264
Libya,Libya,2039,m9,d1,t6,Demand,6199.057817618869
Libya,Libya,2039,m9,d1,t7,Gas,835.2099551257179
Libya,Libya,2039,m9,d1,t7,Onshore Wind,2850.724058470404
Libya,Libya,2039,m9,d1,t7,PV,2349.6176920179864
Libya,Libya,2039,m9,d1,t7,Demand,6035.551705614109
Libya,Libya,2039,m9,d1,t8,Onshore Wind,2478.004920862952
Libya,Libya,2039,m9,d1,t8,PV,3770.699575354378
Libya,Libya,2039,m9,d1,t8,Demand,6248.7044962173295
Libya,Libya,2039,m9,d1,t9,Onshore Wind,1760.487119668197
Libya,Libya,2039,m9,d1,t9,PV,4791.054489781831
Libya,Libya,2039,m9,d1,t9,Demand,6551.541609450028
Libya,Libya,2039,m9,d1,t10,Onshore Wind,1451.034228114463
Libya,Libya,2039,m9,d1,t10,PV,5404.717213792184
Libya,Libya,2039,m9,d1,t10,Demand,6855.751441906647
Libya,Libya,2039,m9,d1,t11,Onshore Wind,1324.9281004621807
Libya,Libya,2039,m9,d1,t11,PV,5637.285343477417
Libya,Libya,2039,m9,d1,t11,Demand,6962.213443939598
Libya,Libya,2039,m9,d1,t12,Onshore Wind,1567.9091088934983
Libya,Libya,2039,m9,d1,t12,PV,5500.613812720836
Libya,Libya,2039,m9,d1,t12,Demand,7068.522921614334
Libya,Libya,2039,m9,d1,t13,Onshore Wind,2154.689977355511
Libya,Libya,2039,m9,d1,t13,PV,5020.8287815455205
Libya,Libya,2039,m9,d1,t13,Demand,7175.518758901032
Libya,Libya,2039,m9,d1,t14,Onshore Wind,3046.423683361506
Libya,Libya,2039,m9,d1,t14,PV,4202.611816198382
Libya,Libya,2039,m9,d1,t14,Demand,7249.035499559888
Libya,Libya,2039,m9,d1,t15,Onshore Wind,5111.22236455246
Libya,Libya,2039,m9,d1,t15,PV,2245.342807547873
Libya,Libya,2039,m9,d1,t15,Demand,7356.565172100333
Libya,Libya,2039,m9,d1,t16,Onshore Wind,6079.046552490646
Libya,Libya,2039,m9,d1,t16,PV,1369.795856328792
Libya,Libya,2039,m9,d1,t16,Demand,7448.842408819438
Libya,Libya,2039,m9,d1,t17,Gas,225.13888241849963
Libya,Libya,2039,m9,d1,t17,Onshore Wind,7033.131136980784
Libya,Libya,2039,m9,d1,t17,PV,168.91393055385274
Libya,Libya,2039,m9,d1,t17,Demand,7427.183949953136
Libya,Libya,2039,m9,d1,t18,Onshore Wind,7213.878634991701
Libya,Libya,2039,m9,d1,t18,Demand,7213.878634991701
Libya,Libya,2039,m9,d1,t19,Onshore Wind,6925.988908863916
Libya,Libya,2039,m9,d1,t19,Demand,6925.988908863916
Libya,Libya,2039,m9,d1,t20,Onshore Wind,7214.564994603661
Libya,Libya,2039,m9,d1,t20,Demand,7214.564994603661
Libya,Libya,2039,m9,d1,t21,Gas,239.6604469521508
Libya,Libya,2039,m9,d1,t21,Onshore Wind,6943.103218964018
Libya,Libya,2039,m9,d1,t21,Demand,7182.763665916169
Libya,Libya,2039,m9,d1,t22,Gas,548.3534047687208
Libya,Libya,2039,m9,d1,t22,Onshore Wind,6475.861190784622
Libya,Libya,2039,m9,d1,t22,Demand,7024.214595553342
Libya,Libya,2039,m9,d1,t23,Gas,970.3937068961986
Libya,Libya,2039,m9,d1,t23,Onshore Wind,5918.302996384542
Libya,Libya,2039,m9,d1,t23,Demand,6888.696703280741
Libya,Libya,2039,m9,d1,t24,Gas,1356.0
Libya,Libya,2039,m9,d1,t24,Gas,31.50790715723906
Libya,Libya,2039,m9,d1,t24,Onshore Wind,5349.503321880279
Libya,Libya,2039,m9,d1,t24,Demand,6737.011229037518
Libya,Libya,2040,m1,d1,t1,Gas,812.8109116856667
Libya,Libya,2040,m1,d1,t1,Onshore Wind,4718.154886293212
Libya,Libya,2040,m1,d1,t1,Demand,5530.965797978879
Libya,Libya,2040,m1,d1,t2,Gas,685.4014026580044
Libya,Libya,2040,m1,d1,t2,Onshore Wind,4666.463296581431
Libya,Libya,2040,m1,d1,t2,Demand,5351.864699239435
Libya,Libya,2040,m1,d1,t3,Gas,565.7372607509296
Libya,Libya,2040,m1,d1,t3,Onshore Wind,4675.110592812507
Libya,Libya,2040,m1,d1,t3,Demand,5240.847853563437
Libya,Libya,2040,m1,d1,t4,Gas,500.0356256879995
Libya,Libya,2040,m1,d1,t4,Onshore Wind,4676.0713979535
Libya,Libya,2040,m1,d1,t4,Demand,5176.1070236415
Libya,Libya,2040,m1,d1,t5,Gas,466.09366571979626
Libya,Libya,2040,m1,d1,t5,Onshore Wind,4695.575848901553
Libya,Libya,2040,m1,d1,t5,Demand,5161.66951462135
Libya,Libya,2040,m1,d1,t6,Gas,470.8689040910504
Libya,Libya,2040,m1,d1,t6,Onshore Wind,4686.928552670478
Libya,Libya,2040,m1,d1,t6,PV,36.546420379108056
Libya,Libya,2040,m1,d1,t6,Demand,5194.343877140636
Libya,Libya,2040,m1,d1,t7,Onshore Wind,4147.625755873543
Libya,Libya,2040,m1,d1,t7,PV,1246.2596933034874
Libya,Libya,2040,m1,d1,t7,Demand,5393.885449177031
Libya,Libya,2040,m1,d1,t8,Onshore Wind,1937.877180883648
Libya,Libya,2040,m1,d1,t8,PV,3787.387093750624
Libya,Libya,2040,m1,d1,t8,Demand,5725.264274634272
Libya,Libya,2040,m1,d1,t9,Onshore Wind,854.7576028574704
Libya,Libya,2040,m1,d1,t9,PV,5036.006117281472
Libya,Libya,2040,m1,d1,t9,Demand,5890.763720138943
Libya,Libya,2040,m1,d1,t10,Onshore Wind,404.8063763613072
Libya,Libya,2040,m1,d1,t10,PV,5703.355834865268
Libya,Libya,2040,m1,d1,t10,Demand,6108.162211226575
Libya,Libya,2040,m1,d1,t11,Onshore Wind,171.8300773993651
Libya,Libya,2040,m1,d1,t11,PV,5955.480830001305
Libya,Libya,2040,m1,d1,t11,Demand,6127.31090740067
Libya,Libya,2040,m1,d1,t12,Onshore Wind,253.54529201820608
Libya,Libya,2040,m1,d1,t12,PV,5876.045222069855
Libya,Libya,2040,m1,d1,t12,Demand,6129.590514088061
Libya,Libya,2040,m1,d1,t13,Onshore Wind,717.1575609794654
Libya,Libya,2040,m1,d1,t13,PV,5386.217476203587
Libya,Libya,2040,m1,d1,t13,Demand,6103.375037183052
Libya,Libya,2040,m1,d1,t14,Onshore Wind,1639.7707392743987
Libya,Libya,2040,m1,d1,t14,PV,4434.349345420454
Libya,Libya,2040,m1,d1,t14,Demand,6074.120084694852
Libya,Libya,2040,m1,d1,t15,Onshore Wind,4385.906696547318
Libya,Libya,2040,m1,d1,t15,PV,1677.879171164691
Libya,Libya,2040,m1,d1,t15,Demand,6063.785867712008
Libya,Libya,2040,m1,d1,t16,Gas,140.61820291647564
Libya,Libya,2040,m1,d1,t16,Onshore Wind,5131.015063704428
Libya,Libya,2040,m1,d1,t16,PV,866.3917922105079
Libya,Libya,2040,m1,d1,t16,Demand,6138.025058831412
Libya,Libya,2040,m1,d1,t17,Gas,129.76298795435923
Libya,Libya,2040,m1,d1,t17,Onshore Wind,6070.49533344286
Libya,Libya,2040,m1,d1,t17,Demand,6200.258321397219
Libya,Libya,2040,m1,d1,t18,Gas,279.65745515917115
Libya,Libya,2040,m1,d1,t18,Onshore Wind,5991.420647326364
Libya,Libya,2040,m1,d1,t18,Demand,6271.078102485535
Libya,Libya,2040,m1,d1,t19,Gas,1178.625047119176
Libya,Libya,2040,m1,d1,t19,Onshore Wind,5606.808310931611
Libya,Libya,2040,m1,d1,t19,Demand,6785.433358050787
Libya,Libya,2040,m1,d1,t20,Gas,1356.0
Libya,Libya,2040,m1,d1,t20,Onshore Wind,5347.389523923622
Libya,Libya,2040,m1,d1,t20,Imports,162.13401574421005
Libya,Libya,2040,m1,d1,t20,Demand,6865.523539667832
Libya,Libya,2040,m1,d1,t21,Gas,1356.0
Libya,Libya,2040,m1,d1,t21,Onshore Wind,5232.092307458797
Libya,Libya,2040,m1,d1,t21,Imports,183.435449798898
Libya,Libya,2040,m1,d1,t21,Demand,6771.527757257695
Libya,Libya,2040,m1,d1,t22,Gas,1356.0
Libya,Libya,2040,m1,d1,t22,Onshore Wind,5104.11236987021
Libya,Libya,2040,m1,d1,t22,Imports,71.9047114321479
Libya,Libya,2040,m1,d1,t22,Demand,6532.017081302358
Libya,Libya,2040,m1,d1,t23,Gas,1227.4683152562857
Libya,Libya,2040,m1,d1,t23,Onshore Wind,4992.850544989984
Libya,Libya,2040,m1,d1,t23,Demand,6220.31886024627
Libya,Libya,2040,m1,d1,t24,Gas,905.4418516215928
Libya,Libya,2040,m1,d1,t24,Onshore Wind,4935.77841651136
Libya,Libya,2040,m1,d1,t24,Demand,5841.220268132953
Libya,Libya,2040,m10,d1,t1,Gas,1245.863759061188
Libya,Libya,2040,m10,d1,t1,Onshore Wind,4360.253072712053
Libya,Libya,2040,m10,d1,t1,Demand,5606.116831773241
Libya,Libya,2040,m10,d1,t2,Gas,1356.0
Libya,Libya,2040,m10,d1,t2,Onshore Wind,4118.8014517573365
Libya,Libya,2040,m10,d1,t2,Imports,13.003792940251516
Libya,Libya,2040,m10,d1,t2,Demand,5487.805244697588
Libya,Libya,2040,m10,d1,t3,Gas,1356.0
Libya,Libya,2040,m10,d1,t3,Onshore Wind,3891.281571963205
Libya,Libya,2040,m10,d1,t3,Imports,157.77394998204727
Libya,Libya,2040,m10,d1,t3,Demand,5405.055521945253
Libya,Libya,2040,m10,d1,t4,Gas,1356.0
Libya,Libya,2040,m10,d1,t4,Gas,43.099174901260994
Libya,Libya,2040,m10,d1,t4,Onshore Wind,3705.653026142205
Libya,Libya,2040,m10,d1,t4,Imports,250.0
Libya,Libya,2040,m10,d1,t4,Demand,5354.752201043466
Libya,Libya,2040,m10,d1,t5,Gas,1356.0
Libya,Libya,2040,m10,d1,t5,Gas,130.97088939654714
Libya,Libya,2040,m10,d1,t5,Onshore Wind,3596.504982564592
Libya,Libya,2040,m10,d1,t5,Imports,250.0
Libya,Libya,2040,m10,d1,t5,Demand,5333.475871961139
Libya,Libya,2040,m10,d1,t6,Gas,1356.0
Libya,Libya,2040,m10,d1,t6,Onshore Wind,3490.815850817792
Libya,Libya,2040,m10,d1,t6,PV,400.6514597759243
Libya,Libya,2040,m10,d1,t6,Imports,132.5885246798016
Libya,Libya,2040,m10,d1,t6,Demand,5380.055835273518
Libya,Libya,2040,m10,d1,t7,Gas,262.7827309858312
Libya,Libya,2040,m10,d1,t7,Onshore Wind,3034.623148375998
Libya,Libya,2040,m10,d1,t7,PV,2113.500633081063
Libya,Libya,2040,m10,d1,t7,Demand,5410.906512442893
Libya,Libya,2040,m10,d1,t8,Onshore Wind,1980.9921290877949
Libya,Libya,2040,m10,d1,t8,PV,3648.072743338528
Libya,Libya,2040,m10,d1,t8,Demand,5629.064872426323
Libya,Libya,2040,m10,d1,t9,Onshore Wind,1228.4684986788914
Libya,Libya,2040,m10,d1,t9,PV,4688.890632812961
Libya,Libya,2040,m10,d1,t9,Demand,5917.359131491852
Libya,Libya,2040,m10,d1,t10,Onshore Wind,894.4423530790993
Libya,Libya,2040,m10,d1,t10,PV,5279.296543854791
Libya,Libya,2040,m10,d1,t10,Demand,6173.73889693389
Libya,Libya,2040,m10,d1,t11,Onshore Wind,726.326871724131
Libya,Libya,2040,m10,d1,t11,PV,5514.356474929509
Libya,Libya,2040,m10,d1,t11,Demand,6240.68334665364
Libya,Libya,2040,m10,d1,t12,Onshore Wind,821.648422760451
Libya,Libya,2040,m10,d1,t12,PV,5483.699766925547
Libya,Libya,2040,m10,d1,t12,Demand,6305.348189685998
Libya,Libya,2040,m10,d1,t13,Onshore Wind,1247.16818615272
Libya,Libya,2040,m10,d1,t13,PV,5062.283295570584
Libya,Libya,2040,m10,d1,t13,Demand,6309.451481723304
Libya,Libya,2040,m10,d1,t14,Onshore Wind,2110.7743330905
Libya,Libya,2040,m10,d1,t14,PV,4163.951140094863
Libya,Libya,2040,m10,d1,t14,Demand,6274.725473185363
Libya,Libya,2040,m10,d1,t15,Onshore Wind,3390.137541268188
Libya,Libya,2040,m10,d1,t15,PV,2874.4816756030696
Libya,Libya,2040,m10,d1,t15,Demand,6264.619216871258
Libya,Libya,2040,m10,d1,t16,Gas,551.7375719499069
Libya,Libya,2040,m10,d1,t16,Onshore Wind,4508.410001531727
Libya,Libya,2040,m10,d1,t16,PV,1272.4799095634896
Libya,Libya,2040,m10,d1,t16,Demand,6332.627483045124
Libya,Libya,2040,m10,d1,t17,Gas,702.6854249668759
Libya,Libya,2040,m10,d1,t17,Onshore Wind,5680.5985354645545
Libya,Libya,2040,m10,d1,t17,PV,7.777440700512666
Libya,Libya,2040,m10,d1,t17,Demand,6391.061401131943
Libya,Libya,2040,m10,d1,t18,Gas,205.0215753402299
Libya,Libya,2040,m10,d1,t18,Onshore Wind,6157.54474219931
Libya,Libya,2040,m10,d1,t18,Demand,6362.56631753954
Libya,Libya,2040,m10,d1,t19,Gas,602.2029930373064
Libya,Libya,2040,m10,d1,t19,Onshore Wind,5954.813774936785
Libya,Libya,2040,m10,d1,t19,Demand,6557.016767974092
Libya,Libya,2040,m10,d1,t20,Gas,1036.8595552401512
Libya,Libya,2040,m10,d1,t20,Onshore Wind,5624.487212126923
Libya,Libya,2040,m10,d1,t20,Demand,6661.346767367074
Libya,Libya,2040,m10,d1,t21,Gas,1173.48899626409
Libya,Libya,2040,m10,d1,t21,Onshore Wind,5316.355361321514
Libya,Libya,2040,m10,d1,t21,Demand,6489.844357585604
Libya,Libya,2040,m10,d1,t22,Gas,1229.5426704287138
Libya,Libya,2040,m10,d1,t22,Onshore Wind,5037.432140019516
Libya,Libya,2040,m10,d1,t22,Demand,6266.97481044823
Libya,Libya,2040,m10,d1,t23,Gas,1228.333532268296
Libya,Libya,2040,m10,d1,t23,Onshore Wind,4790.696057481246
Libya,Libya,2040,m10,d1,t23,Demand,6019.029589749542
Libya,Libya,2040,m10,d1,t24,Gas,1210.1847480331744
Libya,Libya,2040,m10,d1,t24,Onshore Wind,4570.094034656828
Libya,Libya,2040,m10,d1,t24,Demand,5780.278782690002
Libya,Libya,2040,m11,d1,t1,Gas,161.4727225751485
Libya,Libya,2040,m11,d1,t1,Onshore Wind,4992.370142419488
Libya,Libya,2040,m11,d1,t1,Demand,5153.842864994636
Libya,Libya,2040,m11,d1,t2,Gas,56.891148682415405
Libya,Libya,2040,m11,d1,t2,Onshore Wind,5007.743107945607
Libya,Libya,2040,m11,d1,t2,Demand,5064.634256628023
Libya,Libya,2040,m11,d1,t3,Onshore Wind,5000.805269381042
Libya,Libya,2040,m11,d1,t3,Demand,5000.805269381042
Libya,Libya,2040,m11,d1,t4,Onshore Wind,4957.568729210171
Libya,Libya,2040,m11,d1,t4,Demand,4957.568729210171
Libya,Libya,2040,m11,d1,t5,Onshore Wind,4951.565764933372
Libya,Libya,2040,m11,d1,t5,Demand,4951.565764933372
Libya,Libya,2040,m11,d1,t6,Onshore Wind,5010.683565026408
Libya,Libya,2040,m11,d1,t6,Demand,5010.683565026408
Libya,Libya,2040,m11,d1,t7,Onshore Wind,4971.520560943234
Libya,Libya,2040,m11,d1,t7,PV,207.77791206061465
Libya,Libya,2040,m11,d1,t7,Demand,5179.298473003849
Libya,Libya,2040,m11,d1,t8,Onshore Wind,1660.7336425245376
Libya,Libya,2040,m11,d1,t8,PV,3664.231697803671
Libya,Libya,2040,m11,d1,t8,Demand,5324.965340328208
Libya,Libya,2040,m11,d1,t9,Onshore Wind,681.9336948213277
Libya,Libya,2040,m11,d1,t9,PV,4839.153807512186
Libya,Libya,2040,m11,d1,t9,Demand,5521.087502333514
Libya,Libya,2040,m11,d1,t10,Onshore Wind,143.3233979870438
Libya,Libya,2040,m11,d1,t10,PV,5533.309267316196
Libya,Libya,2040,m11,d1,t10,Demand,5676.632665303239
Libya,Libya,2040,m11,d1,t11,PV,5685.295170715329
Libya,Libya,2040,m11,d1,t11,Demand,5685.295170715329
Libya,Libya,2040,m11,d1,t12,Onshore Wind,8.600223448117504
Libya,Libya,2040,m11,d1,t12,PV,5701.694633938945
Libya,Libya,2040,m11,d1,t12,Demand,5710.294857387063
Libya,Libya,2040,m11,d1,t13,Onshore Wind,462.7599486506824
Libya,Libya,2040,m11,d1,t13,PV,5243.127669140757
Libya,Libya,2040,m11,d1,t13,Demand,5705.887617791439
Libya,Libya,2040,m11,d1,t14,Onshore Wind,1303.3085542990375
Libya,Libya,2040,m11,d1,t14,PV,4375.527730802014
Libya,Libya,2040,m11,d1,t14,Demand,5678.836285101052
Libya,Libya,2040,m11,d1,t15,Onshore Wind,2600.747612013441
Libya,Libya,2040,m11,d1,t15,PV,3060.6116884842704
Libya,Libya,2040,m11,d1,t15,Demand,5661.359300497712
Libya,Libya,2040,m11,d1,t16,Onshore Wind,5008.992161290516
Libya,Libya,2040,m11,d1,t16,PV,728.430015676513
Libya,Libya,2040,m11,d1,t16,Demand,5737.422176967029
Libya,Libya,2040,m11,d1,t17,Onshore Wind,5832.937697168762
Libya,Libya,2040,m11,d1,t17,Demand,5832.937697168762
Libya,Libya,2040,m11,d1,t18,Onshore Wind,5941.978883715687
Libya,Libya,2040,m11,d1,t18,Demand,5941.978883715687
Libya,Libya,2040,m11,d1,t19,Gas,385.54797604932446
Libya,Libya,2040,m11,d1,t19,Onshore Wind,5951.258785922684
Libya,Libya,2040,m11,d1,t19,Demand,6336.806761972009
Libya,Libya,2040,m11,d1,t20,Gas,817.194801124233
Libya,Libya,2040,m11,d1,t20,Onshore Wind,5442.029346586864
Libya,Libya,2040,m11,d1,t20,Demand,6259.2241477110965
Libya,Libya,2040,m11,d1,t21,Gas,888.5505993219394
Libya,Libya,2040,m11,d1,t21,Onshore Wind,5193.852056337104
Libya,Libya,2040,m11,d1,t21,Demand,6082.402655659043
Libya,Libya,2040,m11,d1,t22,Gas,730.7064554340395
Libya,Libya,2040,m11,d1,t22,Onshore Wind,5122.3677674733535
Libya,Libya,2040,m11,d1,t22,Demand,5853.074222907393
Libya,Libya,2040,m11,d1,t23,Gas,472.3847841479492
Libya,Libya,2040,m11,d1,t23,Onshore Wind,5112.759666101285
Libya,Libya,2040,m11,d1,t23,Demand,5585.144450249234
Libya,Libya,2040,m11,d1,t24,Gas,219.5708426157644
Libya,Libya,2040,m11,d1,t24,Onshore Wind,5118.236282051419
Libya,Libya,2040,m11,d1,t24,Demand,5337.807124667183
Libya,Libya,2040,m12,d1,t1,Onshore Wind,5495.479920545142
Libya,Libya,2040,m12,d1,t1,Demand,5495.479920545142
Libya,Libya,2040,m12,d1,t2,Onshore Wind,5341.91041670449
Libya,Libya,2040,m12,d1,t2,Demand,5341.91041670449
Libya,Libya,2040,m12,d1,t3,Onshore Wind,5233.8570597221005
Libya,Libya,2040,m12,d1,t3,Demand,5233.8570597221005
Libya,Libya,2040,m12,d1,t4,Onshore Wind,5178.234656549732
Libya,Libya,2040,m12,d1,t4,Demand,5178.234656549732
Libya,Libya,2040,m12,d1,t5,Onshore Wind,5157.946157031942
Libya,Libya,2040,m12,d1,t5,Demand,5157.946157031942
Libya,Libya,2040,m12,d1,t6,Onshore Wind,5211.592901075238
Libya,Libya,2040,m12,d1,t6,Demand,5211.592901075238
Libya,Libya,2040,m12,d1,t7,Onshore Wind,5410.754538663732
Libya,Libya,2040,m12,d1,t7,Demand,5410.754538663732
Libya,Libya,2040,m12,d1,t8,Onshore Wind,3655.815315461999
Libya,Libya,2040,m12,d1,t8,PV,1961.471589079464
Libya,Libya,2040,m12,d1,t8,Demand,5617.286904541463
Libya,Libya,2040,m12,d1,t9,Onshore Wind,1087.399472223875
Libya,Libya,2040,m12,d1,t9,PV,4731.024729035156
Libya,Libya,2040,m12,d1,t9,Demand,5818.424201259031
Libya,Libya,2040,m12,d1,t10,Onshore Wind,440.0927403167443
Libya,Libya,2040,m12,d1,t10,PV,5575.745400070448
Libya,Libya,2040,m12,d1,t10,Demand,6015.838140387193
Libya,Libya,2040,m12,d1,t11,Onshore Wind,111.34267305484173
Libya,Libya,2040,m12,d1,t11,PV,5919.160937021241
Libya,Libya,2040,m12,d1,t11,Demand,6030.503610076083
Libya,Libya,2040,m12,d1,t12,Onshore Wind,274.1116984406017
Libya,Libya,2040,m12,d1,t12,PV,5751.832698260696
Libya,Libya,2040,m12,d1,t12,Demand,6025.944396701298
Libya,Libya,2040,m12,d1,t13,Onshore Wind,872.9373673680029
Libya,Libya,2040,m12,d1,t13,PV,5147.080051946075
Libya,Libya,2040,m12,d1,t13,Demand,6020.017419314078
Libya,Libya,2040,m12,d1,t14,Onshore Wind,1826.951285808841
Libya,Libya,2040,m12,d1,t14,PV,4198.081268217501
Libya,Libya,2040,m12,d1,t14,Demand,6025.032554026342
Libya,Libya,2040,m12,d1,t15,Onshore Wind,4185.769913157902
Libya,Libya,2040,m12,d1,t15,PV,1859.247192827911
Libya,Libya,2040,m12,d1,t15,Demand,6045.017105985813
Libya,Libya,2040,m12,d1,t16,Gas,287.1237270764741
Libya,Libya,2040,m12,d1,t16,Onshore Wind,4919.060320457041
Libya,Libya,2040,m12,d1,t16,PV,934.5765393227696
Libya,Libya,2040,m12,d1,t16,Demand,6140.760586856284
Libya,Libya,2040,m12,d1,t17,Gas,354.1092297731766
Libya,Libya,2040,m12,d1,t17,Onshore Wind,5896.30043874667
Libya,Libya,2040,m12,d1,t17,Demand,6250.409668519847
Libya,Libya,2040,m12,d1,t18,Gas,257.2438670427546
Libya,Libya,2040,m12,d1,t18,Onshore Wind,6185.7925665617295
Libya,Libya,2040,m12,d1,t18,Demand,6443.036433604484
Libya,Libya,2040,m12,d1,t19,Gas,788.9751695365458
Libya,Libya,2040,m12,d1,t19,Onshore Wind,6119.784910302158
Libya,Libya,2040,m12,d1,t19,Demand,6908.760079838704
Libya,Libya,2040,m12,d1,t20,Gas,947.7955525169118
Libya,Libya,2040,m12,d1,t20,Onshore Wind,5942.803660712234
Libya,Libya,2040,m12,d1,t20,Demand,6890.599213229146
Libya,Libya,2040,m12,d1,t21,Gas,921.888375715218
Libya,Libya,2040,m12,d1,t21,Onshore Wind,5824.335747312423
Libya,Libya,2040,m12,d1,t21,Demand,6746.224123027641
Libya,Libya,2040,m12,d1,t22,Gas,707.1428098461674
Libya,Libya,2040,m12,d1,t22,Onshore Wind,5803.2939948155445
Libya,Libya,2040,m12,d1,t22,Demand,6510.436804661712
Libya,Libya,2040,m12,d1,t23,Gas,247.18747675284067
Libya,Libya,2040,m12,d1,t23,Onshore Wind,5931.9464893412105
Libya,Libya,2040,m12,d1,t23,Demand,6179.133966094051
Libya,Libya,2040,m12,d1,t24,Onshore Wind,5820.399860388105
Libya,Libya,2040,m12,d1,t24,Demand,5820.399860388105
Libya,Libya,2040,m2,d1,t1,Gas,343.62030781623525
Libya,Libya,2040,m2,d1,t1,Onshore Wind,5229.594200768979
Libya,Libya,2040,m2,d1,t1,Demand,5573.214508585214
Libya,Libya,2040,m2,d1,t2,Gas,284.7064389379975
Libya,Libya,2040,m2,d1,t2,Onshore Wind,5103.631967299712
Libya,Libya,2040,m2,d1,t2,Demand,5388.33840623771
Libya,Libya,2040,m2,d1,t3,Gas,308.4789719130049
Libya,Libya,2040,m2,d1,t3,Onshore Wind,4984.875822350032
Libya,Libya,2040,m2,d1,t3,Demand,5293.354794263037
Libya,Libya,2040,m2,d1,t4,Gas,376.8796115166406
Libya,Libya,2040,m2,d1,t4,Onshore Wind,4862.372517365622
Libya,Libya,2040,m2,d1,t4,Demand,5239.252128882263
Libya,Libya,2040,m2,d1,t5,Gas,467.7217488353681
Libya,Libya,2040,m2,d1,t5,Onshore Wind,4754.281356112294
Libya,Libya,2040,m2,d1,t5,Demand,5222.003104947662
Libya,Libya,2040,m2,d1,t6,Gas,392.0899423909459
Libya,Libya,2040,m2,d1,t6,Onshore Wind,4604.6832029270845
Libya,Libya,2040,m2,d1,t6,PV,263.4513650882397
Libya,Libya,2040,m2,d1,t6,Demand,5260.22451040627
Libya,Libya,2040,m2,d1,t7,Onshore Wind,3967.762074206593
Libya,Libya,2040,m2,d1,t7,PV,1486.5329521863305
Libya,Libya,2040,m2,d1,t7,Demand,5454.295026392923
Libya,Libya,2040,m2,d1,t8,Onshore Wind,1907.5403279790696
Libya,Libya,2040,m2,d1,t8,PV,3748.49989024806
Libya,Libya,2040,m2,d1,t8,Demand,5656.04021822713
Libya,Libya,2040,m2,d1,t9,Onshore Wind,954.8449232748316
Libya,Libya,2040,m2,d1,t9,PV,4953.927689694509
Libya,Libya,2040,m2,d1,t9,Demand,5908.772612969341
Libya,Libya,2040,m2,d1,t10,Onshore Wind,540.2845006559619
