c,z,attribute,uni,y,value
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2034,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,3624.14563915949
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,550.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2035,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2035,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2035,30.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2035,38.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2035,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,4575.690065849421
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,550.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2040,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2040,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2040,30.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2040,88.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2040,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,5198.676560128753
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,550.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2045,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2045,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2045,30.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2045,1338.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2045,293.9799718823392
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2045,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Nuclear,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,5942.968052261239
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,550.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Gas,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Coal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Geothermal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Diesel,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2050,232.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Biomass,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2050,955.7
IvoryCoast,IvoryCoast,CapacityTechFuel,Reservoir,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,ROR,2050,30.4
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,CSP,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Offshore Wind,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Onshore Wind,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2050,3106.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PV+Storage,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar Thermal,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Battery,2050,926.7904337976232
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,PSH,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Imports,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Peat,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Waste,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Methane,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2050,0.0
IvoryCoast,IvoryCoast,CapacityTechFuel,Solar,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Nuclear,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,8994.768
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,7140.480159320659
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2026,342.51599999999985
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2026,3286.036036799998
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,ROR,2026,88.44603839999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Offshore Wind,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2026,54.21551199999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV+Storage,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar Thermal,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Battery,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Imports,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Peat,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Waste,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Methane,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2026,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Nuclear,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,12896.471999999998
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,4328.320168579571
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2027,342.5159999999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2027,3286.0360367999992
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,ROR,2027,88.2845184000001
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Offshore Wind,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2027,54.21551199999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV+Storage,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar Thermal,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Battery,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Imports,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Peat,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Waste,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Methane,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2027,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Nuclear,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,15644.045999999998
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,2644.337642495968
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2028,342.5159999999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2028,3286.036036799999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,ROR,2028,88.2845184000001
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Offshore Wind,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2028,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2028,0.0
