c,z,attribute,y,uni,value
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,-4689.780812471413
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,23.095095222857125
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,409.58286783465473
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,-26.96260002690666
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,219.75103211966075
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,645.4931636157936
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,9935.943080422476
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Investment costs: $m,303.1442478469917
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,13.9028467774454
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,-4729.609932912438
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,26.86774503433622
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,478.299284734577
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,-31.595701070081528
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,291.74856104131175
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,696.4106916003492
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,10120.193484868692
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Investment costs: $m,469.21544059018345
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,17.69114036988661
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,-4766.882186347247
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,30.224595141352257
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,539.5758229250667
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,-89.54478555492815
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,358.3291121857592
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,740.5012150188539
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,10348.442180344326
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Investment costs: $m,623.0935768394066
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,21.34915214891144
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-5392.426650240936
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,33.15719785479266
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Carbon costs: $m,591.2517132498898
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Export revenues with internal zones: $m,-102.11893265351496
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Fixed O&M: $m,418.7636419761853
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Fuel costs: $m,776.6749809161662
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Import costs with internal zones: $m,10522.350659141375
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Investment costs: $m,765.5888527882106
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Spinning reserve costs: $m,24.806700549423866
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Trade shared benefits: $m,-5425.151559759658
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet country spinning reserve costs: $m,0.3753657361654416
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2031.0,Variable O&M: $m,35.58481030560265
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Carbon costs: $m,630.0749349960711
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Export revenues with internal zones: $m,-121.45497465081006
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Fixed O&M: $m,475.4559801461799
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Fuel costs: $m,803.0814716205739
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Import costs with internal zones: $m,10694.515116045195
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Investment costs: $m,898.9283393473063
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Spinning reserve costs: $m,28.133825764819605
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Trade shared benefits: $m,-5455.662593357997
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet country spinning reserve costs: $m,1.4398406613024033
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2032.0,Variable O&M: $m,37.372980745565606
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Carbon costs: $m,650.9114740514082
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Export revenues with internal zones: $m,-153.60929963393687
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Fixed O&M: $m,529.8703239722353
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Fuel costs: $m,816.8563728624978
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Import costs with internal zones: $m,10866.773823051572
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Investment costs: $m,1026.3570867909173
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Spinning reserve costs: $m,31.62628890464334
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Trade shared benefits: $m,-5486.595230260471
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet country spinning reserve costs: $m,2.2264718691133143
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2033.0,Variable O&M: $m,38.314295518816856
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Carbon costs: $m,660.9616445059037
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Export revenues with internal zones: $m,-178.5872713918832
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Fixed O&M: $m,582.0461296046274
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Fuel costs: $m,823.196660938448
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Import costs with internal zones: $m,11007.807020178912
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Investment costs: $m,1148.0356901015352
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Spinning reserve costs: $m,35.25787811410921
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Trade shared benefits: $m,-5508.938048124952
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet country spinning reserve costs: $m,2.5889001539262595
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2034.0,Variable O&M: $m,38.7515555210022
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,660.9616445059037
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,-210.9694266987463
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,631.1057767404208
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,823.196660938448
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,11116.076001549582
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Investment costs: $m,1261.935218603371
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,38.78152725081557
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-5543.510457827287
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,3.180382312355221
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,38.7515555210022
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,660.9616445059037
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-283.9869779958051
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,825.162275597156
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,823.196660938448
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,11455.211606602285
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Investment costs: $m,1710.195087754635
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,53.4777478179739
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-5668.392570096317
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,4.341450889594473
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,38.7515555210022
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Carbon costs: $m,660.9616445059037
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Export revenues with internal zones: $m,-335.5802199254245
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Fixed O&M: $m,935.867903907451
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Fuel costs: $m,823.196660938448
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Import costs with internal zones: $m,11705.279808257868
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Investment costs: $m,2007.8436452100004
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Spinning reserve costs: $m,63.5681337142074
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Trade shared benefits: $m,-5772.758406125116
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet country spinning reserve costs: $m,5.251740157344245
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2045.0,Variable O&M: $m,38.7515555210022
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Carbon costs: $m,660.9616445059037
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Excess generation: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Export revenues with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Export revenues with internal zones: $m,-360.2339758502475
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Fixed O&M: $m,1011.1915122088836
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Fuel costs: $m,823.196660938448
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Generation costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Import costs with external zones: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Import costs with internal zones: $m,11902.321179845852
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Investment costs: $m,2204.948438074299
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,NPV of system cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Spinning reserve costs: $m,70.76256176873613
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Startup costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Trade shared benefits: $m,-5845.257323185464
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Transmission costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet country CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet country planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet country spinning reserve costs: $m,5.7819335106081065
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet demand costs: $m,1628.460755522935
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet system CO2 backstop cost: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet system planning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Unmet system spinning reserve costs: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,VRE curtailment: $m,0.0
Botswana,Botswana,DiscountedWeightedCostsCumulated,2050.0,Variable O&M: $m,38.7515555210022
Botswana,Botswana,GenCostsPerMWh,2025.0,Fixed O&M: $m,13.626371274469092
