c,z,attribute,y,uni,value
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Trade shared benefits: $m,-0.9632649132776558
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet demand costs: $m,199.0846285725532
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2033.0,Variable O&M: $m,6.687217214285653
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Export revenues with internal zones: $m,-153.52654158302363
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Fixed O&M: $m,58.930022378065445
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Fuel costs: $m,98.49397347562794
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Import costs with internal zones: $m,501.3284235406922
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Trade shared benefits: $m,-1.1219580470307455
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet demand costs: $m,199.0846285725532
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2034.0,Variable O&M: $m,6.839859269140833
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,-155.05543423197634
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,68.22449555526822
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,100.68383149841988
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,517.5636025113168
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-1.3519078227706778
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,199.0846285725532
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,6.991932742945829
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-173.10650355670828
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,125.62939270794664
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,107.14650241531427
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,579.7955469255993
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-3.272522477164286
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,199.0846285725532
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,7.440729334396828
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Export revenues with internal zones: $m,-228.8090215713061
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Fixed O&M: $m,191.75936159881968
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Fuel costs: $m,117.8930568942566
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Import costs with internal zones: $m,610.642589483797
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Trade shared benefits: $m,-7.090354546895388
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet demand costs: $m,199.0846285725532
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2045.0,Variable O&M: $m,8.187017839878934
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Carbon costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Excess generation: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Export revenues with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Export revenues with internal zones: $m,-256.9170282389963
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Fixed O&M: $m,251.24182361615783
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Fuel costs: $m,124.25866498692687
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Generation costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Import costs with external zones: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Import costs with internal zones: $m,661.8446107893687
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,NPV of system cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Startup costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Trade shared benefits: $m,-34.294275889798776
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Transmission costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet demand costs: $m,201.44304112723032
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,VRE curtailment: $m,0.0
Gambia,Gambia,DiscountedWeightedCostsCumulated,2050.0,Variable O&M: $m,8.629073957425481
Gambia,Gambia,GenCostsPerMWh,2026.0,Fixed O&M: $m,7.857109299660905
Gambia,Gambia,GenCostsPerMWh,2026.0,Investment costs: $m,26.29342228822538
Gambia,Gambia,GenCostsPerMWh,2026.0,Variable Cost: $m,63.279161971720846
Gambia,Gambia,GenCostsPerMWh,2027.0,Fixed O&M: $m,8.05106065802489
Gambia,Gambia,GenCostsPerMWh,2027.0,Investment costs: $m,27.433311499854437
Gambia,Gambia,GenCostsPerMWh,2027.0,Variable Cost: $m,63.96536706584684
Gambia,Gambia,GenCostsPerMWh,2028.0,Fixed O&M: $m,12.30917881252347
Gambia,Gambia,GenCostsPerMWh,2028.0,Investment costs: $m,41.82447141340728
Gambia,Gambia,GenCostsPerMWh,2028.0,Variable Cost: $m,40.335308258597685
Gambia,Gambia,GenCostsPerMWh,2029.0,Fixed O&M: $m,18.54739984412831
Gambia,Gambia,GenCostsPerMWh,2029.0,Investment costs: $m,63.23298219602538
Gambia,Gambia,GenCostsPerMWh,2029.0,Variable Cost: $m,17.27294506796515
Gambia,Gambia,GenCostsPerMWh,2030.0,Fixed O&M: $m,18.32923849757303
Gambia,Gambia,GenCostsPerMWh,2030.0,Investment costs: $m,62.169966759444
Gambia,Gambia,GenCostsPerMWh,2030.0,Variable Cost: $m,9.492259689796528
Gambia,Gambia,GenCostsPerMWh,2031.0,Fixed O&M: $m,18.21862818764782
Gambia,Gambia,GenCostsPerMWh,2031.0,Investment costs: $m,59.27605527558681
Gambia,Gambia,GenCostsPerMWh,2031.0,Variable Cost: $m,9.017920816445638
Gambia,Gambia,GenCostsPerMWh,2032.0,Fixed O&M: $m,19.051128576262947
Gambia,Gambia,GenCostsPerMWh,2032.0,Investment costs: $m,59.80855505821534
Gambia,Gambia,GenCostsPerMWh,2032.0,Variable Cost: $m,3.5957908906213247
Gambia,Gambia,GenCostsPerMWh,2033.0,Fixed O&M: $m,18.699486903268383
Gambia,Gambia,GenCostsPerMWh,2033.0,Investment costs: $m,56.938950207784
Gambia,Gambia,GenCostsPerMWh,2033.0,Variable Cost: $m,5.319729113830434
Gambia,Gambia,GenCostsPerMWh,2034.0,Fixed O&M: $m,18.77976899386352
Gambia,Gambia,GenCostsPerMWh,2034.0,Investment costs: $m,55.744634045303584
Gambia,Gambia,GenCostsPerMWh,2034.0,Variable Cost: $m,4.5343479532049935
Gambia,Gambia,GenCostsPerMWh,2035.0,Fixed O&M: $m,18.354445145661828
Gambia,Gambia,GenCostsPerMWh,2035.0,Investment costs: $m,54.11347871674855
Gambia,Gambia,GenCostsPerMWh,2035.0,Variable Cost: $m,4.624775645662012
Gambia,Gambia,GenCostsPerMWh,2040.0,Fixed O&M: $m,18.981630701999965
Gambia,Gambia,GenCostsPerMWh,2040.0,Investment costs: $m,51.71559238076997
Gambia,Gambia,GenCostsPerMWh,2040.0,Variable Cost: $m,2.285361186230482
Gambia,Gambia,GenCostsPerMWh,2045.0,Fixed O&M: $m,17.58736259450163
Gambia,Gambia,GenCostsPerMWh,2045.0,Investment costs: $m,47.33417518067035
Gambia,Gambia,GenCostsPerMWh,2045.0,Variable Cost: $m,3.0565385134582086
Gambia,Gambia,GenCostsPerMWh,2050.0,Fixed O&M: $m,16.428456248072393
Gambia,Gambia,GenCostsPerMWh,2050.0,Investment costs: $m,44.31901583322456
Gambia,Gambia,GenCostsPerMWh,2050.0,Variable Cost: $m,1.880208213246384
Gambia,Gambia,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Excess generation: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-15.11357193186404
Gambia,Gambia,NetPresentCostPerMWh,,Fixed O&M: $m,14.779718571176996
Gambia,Gambia,NetPresentCostPerMWh,,Fuel costs: $m,7.309722848305399
Gambia,Gambia,NetPresentCostPerMWh,,Generation costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Import costs with internal zones: $m,38.93411114648491
Gambia,Gambia,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Startup costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Trade shared benefits: $m,-2.0174178763639943
Gambia,Gambia,NetPresentCostPerMWh,,Transmission costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet demand costs: $m,11.850222280391948
Gambia,Gambia,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Gambia,Gambia,NetPresentCostPerMWh,,Variable O&M: $m,0.5076196422434306
Ghana,Ghana,Costs,2026.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2026.0,Excess generation: $m,0
Ghana,Ghana,Costs,2026.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2026.0,Export revenues with internal zones: $m,-356.4124024200203
Ghana,Ghana,Costs,2026.0,Fixed O&M: $m,181.23399999999998
Ghana,Ghana,Costs,2026.0,Fuel costs: $m,1189.3068074756213
Ghana,Ghana,Costs,2026.0,Generation costs: $m,0
Ghana,Ghana,Costs,2026.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2026.0,Import costs with internal zones: $m,134.65440558825742
Ghana,Ghana,Costs,2026.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2026.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2026.0,Startup costs: $m,0
Ghana,Ghana,Costs,2026.0,Trade shared benefits: $m,-1682.8399949999998
Ghana,Ghana,Costs,2026.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2026.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2026.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2026.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2026.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2026.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2026.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2026.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2026.0,VRE curtailment: $m,0
Ghana,Ghana,Costs,2026.0,Variable O&M: $m,71.5455706691404
Ghana,Ghana,Costs,2027.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2027.0,Excess generation: $m,0
Ghana,Ghana,Costs,2027.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2027.0,Export revenues with internal zones: $m,-325.5760467102334
Ghana,Ghana,Costs,2027.0,Fixed O&M: $m,181.23399999999998
Ghana,Ghana,Costs,2027.0,Fuel costs: $m,1300.504957199999
Ghana,Ghana,Costs,2027.0,Generation costs: $m,0
Ghana,Ghana,Costs,2027.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2027.0,Import costs with internal zones: $m,186.40921047423427
Ghana,Ghana,Costs,2027.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2027.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2027.0,Startup costs: $m,0
Ghana,Ghana,Costs,2027.0,Trade shared benefits: $m,-1672.548112
Ghana,Ghana,Costs,2027.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2027.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2027.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2027.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2027.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2027.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2027.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2027.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2027.0,VRE curtailment: $m,0
Ghana,Ghana,Costs,2027.0,Variable O&M: $m,79.26766439999986
Ghana,Ghana,Costs,2028.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2028.0,Excess generation: $m,0
Ghana,Ghana,Costs,2028.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2028.0,Export revenues with internal zones: $m,-344.0893112913714
Ghana,Ghana,Costs,2028.0,Fixed O&M: $m,175.7563459620554
Ghana,Ghana,Costs,2028.0,Fuel costs: $m,1262.1044332030224
Ghana,Ghana,Costs,2028.0,Generation costs: $m,0
Ghana,Ghana,Costs,2028.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2028.0,Import costs with internal zones: $m,368.8605350887329
Ghana,Ghana,Costs,2028.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2028.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2028.0,Startup costs: $m,0
Ghana,Ghana,Costs,2028.0,Trade shared benefits: $m,-1669.883792682353
Ghana,Ghana,Costs,2028.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2028.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2028.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2028.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2028.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2028.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2028.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2028.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2028.0,VRE curtailment: $m,0
Ghana,Ghana,Costs,2028.0,Variable O&M: $m,70.39413884016564
Ghana,Ghana,Costs,2029.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2029.0,Excess generation: $m,0
Ghana,Ghana,Costs,2029.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2029.0,Export revenues with internal zones: $m,-286.1560887195139
Ghana,Ghana,Costs,2029.0,Fixed O&M: $m,180.0063459620554
Ghana,Ghana,Costs,2029.0,Fuel costs: $m,1118.2277106978856
Ghana,Ghana,Costs,2029.0,Generation costs: $m,0
Ghana,Ghana,Costs,2029.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2029.0,Import costs with internal zones: $m,531.6239383619269
Ghana,Ghana,Costs,2029.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2029.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2029.0,Startup costs: $m,0
Ghana,Ghana,Costs,2029.0,Trade shared benefits: $m,-1773.4066783285498
Ghana,Ghana,Costs,2029.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2029.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2029.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2029.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2029.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2029.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2029.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2029.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2029.0,VRE curtailment: $m,0
Ghana,Ghana,Costs,2029.0,Variable O&M: $m,66.48637600669302
Ghana,Ghana,Costs,2030.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2030.0,Excess generation: $m,0
Ghana,Ghana,Costs,2030.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2030.0,Export revenues with internal zones: $m,-202.87674961108698
Ghana,Ghana,Costs,2030.0,Fixed O&M: $m,201.8563459620554
Ghana,Ghana,Costs,2030.0,Fuel costs: $m,1210.9201135400424
Ghana,Ghana,Costs,2030.0,Generation costs: $m,0
Ghana,Ghana,Costs,2030.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2030.0,Import costs with internal zones: $m,265.6894428813382
Ghana,Ghana,Costs,2030.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2030.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2030.0,Startup costs: $m,0
Ghana,Ghana,Costs,2030.0,Trade shared benefits: $m,-53.93322272936603
Ghana,Ghana,Costs,2030.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2030.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2030.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2030.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2030.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2030.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2030.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2030.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2030.0,VRE curtailment: $m,0
Ghana,Ghana,Costs,2030.0,Variable O&M: $m,69.68045141470382
Ghana,Ghana,Costs,2031.0,Carbon costs: $m,0
Ghana,Ghana,Costs,2031.0,Excess generation: $m,0
Ghana,Ghana,Costs,2031.0,Export revenues with external zones: $m,0
Ghana,Ghana,Costs,2031.0,Export revenues with internal zones: $m,-183.14496783270533
Ghana,Ghana,Costs,2031.0,Fixed O&M: $m,223.7063459620554
Ghana,Ghana,Costs,2031.0,Fuel costs: $m,1225.138118269156
Ghana,Ghana,Costs,2031.0,Generation costs: $m,0
Ghana,Ghana,Costs,2031.0,Import costs with external zones: $m,0
Ghana,Ghana,Costs,2031.0,Import costs with internal zones: $m,239.03774115198362
Ghana,Ghana,Costs,2031.0,NPV of system cost: $m,0
Ghana,Ghana,Costs,2031.0,Spinning reserve costs: $m,0
Ghana,Ghana,Costs,2031.0,Startup costs: $m,0
Ghana,Ghana,Costs,2031.0,Trade shared benefits: $m,-51.16314325535023
Ghana,Ghana,Costs,2031.0,Transmission costs: $m,0
Ghana,Ghana,Costs,2031.0,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2031.0,Unmet country planning reserve costs: $m,0
Ghana,Ghana,Costs,2031.0,Unmet country spinning reserve costs: $m,0
Ghana,Ghana,Costs,2031.0,Unmet demand costs: $m,0
Ghana,Ghana,Costs,2031.0,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,Costs,2031.0,Unmet system planning reserve costs: $m,0
Ghana,Ghana,Costs,2031.0,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,Costs,2031.0,VRE curtailment: $m,0
