c,z,attribute,uni,y,value
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2031,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2031,25.78750154754164
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2031,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2032,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2032,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2032,25.78750154754164
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2032,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2033,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2033,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2033,25.78750154754164
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2033,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2034,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2034,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2034,141.60032236787288
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2034,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2035,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2035,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2035,593.8748420107307
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2035,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2040,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2040,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2040,800.0
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2040,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2045,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2045,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2045,800.0
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2045,168.0
Mozambique,Mozambique_South,TransmissionCapacity,Eswatini,2050,852.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozal,2050,1100.0
Mozambique,Mozambique_South,TransmissionCapacity,Mozambique_Central,2050,800.0
Mozambique,Mozambique_South,TransmissionCapacity,South_Africa,2050,168.0
Namibia,Namibia,CongestionShare,Angola_South,2025,1.0
Namibia,Namibia,CongestionShare,Botswana,2025,1.0
Namibia,Namibia,CongestionShare,South_Africa,2025,0.5844748858447488
Namibia,Namibia,CongestionShare,Zambia,2025,0.0312785388127853
Namibia,Namibia,CongestionShare,Angola_South,2026,1.0
Namibia,Namibia,CongestionShare,Botswana,2026,1.0
Namibia,Namibia,CongestionShare,South_Africa,2026,0.726027397260274
Namibia,Namibia,CongestionShare,Angola_South,2027,1.0
Namibia,Namibia,CongestionShare,Botswana,2027,1.0
Namibia,Namibia,CongestionShare,South_Africa,2027,0.8214611872146119
Namibia,Namibia,CongestionShare,Zambia,2027,0.0332191780821917
Namibia,Namibia,CongestionShare,Angola_South,2028,1.0
Namibia,Namibia,CongestionShare,Botswana,2028,1.0
Namibia,Namibia,CongestionShare,Botswana,2029,1.0
Namibia,Namibia,CongestionShare,South_Africa,2029,0.0221461187214611
Namibia,Namibia,CongestionShare,Zambia,2029,0.294634703196347
Namibia,Namibia,CongestionShare,Botswana,2030,1.0
Namibia,Namibia,CongestionShare,South_Africa,2030,0.0134703196347031
Namibia,Namibia,CongestionShare,Zambia,2030,0.7506849315068493
Namibia,Namibia,CongestionShare,Botswana,2031,1.0
Namibia,Namibia,CongestionShare,Zambia,2031,0.7506849315068493
Namibia,Namibia,CongestionShare,Botswana,2032,1.0
Namibia,Namibia,CongestionShare,Zambia,2032,0.9035388127853882
Namibia,Namibia,CongestionShare,Angola_South,2033,0.0759132420091324
Namibia,Namibia,CongestionShare,Botswana,2033,1.0
Namibia,Namibia,CongestionShare,Zambia,2033,0.7506849315068493
Namibia,Namibia,CongestionShare,Angola_South,2034,0.1617579908675799
Namibia,Namibia,CongestionShare,Botswana,2034,1.0
Namibia,Namibia,CongestionShare,South_Africa,2034,0.0198630136986301
Namibia,Namibia,CongestionShare,Zambia,2034,0.508675799086758
Namibia,Namibia,CongestionShare,Angola_South,2035,0.1487442922374429
Namibia,Namibia,CongestionShare,Botswana,2035,1.0
Namibia,Namibia,CongestionShare,South_Africa,2035,0.0102739726027397
Namibia,Namibia,CongestionShare,Zambia,2035,0.5649543378995434
Namibia,Namibia,CongestionShare,Angola_South,2040,0.7022831050228311
Namibia,Namibia,CongestionShare,Botswana,2040,1.0
Namibia,Namibia,CongestionShare,Zambia,2040,0.1627853881278538
Namibia,Namibia,CongestionShare,Angola_South,2045,0.6503424657534247
Namibia,Namibia,CongestionShare,Botswana,2045,1.0
Namibia,Namibia,CongestionShare,Zambia,2045,0.2102739726027397
Namibia,Namibia,CongestionShare,Angola_South,2050,0.6984018264840183
Namibia,Namibia,CongestionShare,Botswana,2050,1.0
Namibia,Namibia,CongestionShare,South_Africa,2050,0.005593607305936
Namibia,Namibia,CongestionShare,Zambia,2050,0.2558219178082191
Namibia,Namibia,Interchange,South_Africa,2025,1005.6269624010514
Namibia,Namibia,Interchange,Zambia,2025,141.6275205915582
Namibia,Namibia,Interchange,South_Africa,2026,1176.4786101994011
Namibia,Namibia,Interchange,Zambia,2026,56.141289108648415
Namibia,Namibia,Interchange,South_Africa,2027,1291.3494498423015
Namibia,Namibia,Interchange,Zambia,2027,246.9349160418335
Namibia,Namibia,Interchange,South_Africa,2028,1756.287666669996
Namibia,Namibia,Interchange,South_Africa,2029,4147.787527061394
Namibia,Namibia,Interchange,Zambia,2029,667.9773772186109
Namibia,Namibia,Interchange,Angola_South,2030,0.5754405764784968
Namibia,Namibia,Interchange,South_Africa,2030,3129.70325275898
Namibia,Namibia,Interchange,Zambia,2030,1571.664
Namibia,Namibia,Interchange,Angola_South,2031,4.53187096039428
Namibia,Namibia,Interchange,South_Africa,2031,933.1329105296622
Namibia,Namibia,Interchange,Zambia,2031,1571.664
Namibia,Namibia,Interchange,Angola_South,2032,12.423401987380512
Namibia,Namibia,Interchange,South_Africa,2032,1890.806939166584
Namibia,Namibia,Interchange,Zambia,2032,1929.847940685475
Namibia,Namibia,Interchange,Angola_South,2033,411.2055929313253
Namibia,Namibia,Interchange,South_Africa,2033,255.02367530307583
Namibia,Namibia,Interchange,Zambia,2033,1571.664
Namibia,Namibia,Interchange,Angola_South,2034,620.6581820741784
Namibia,Namibia,Interchange,South_Africa,2034,3085.0677155607164
Namibia,Namibia,Interchange,Zambia,2034,1074.7461731825997
Namibia,Namibia,Interchange,Angola_South,2035,609.6173699697425
Namibia,Namibia,Interchange,South_Africa,2035,3020.805712839757
Namibia,Namibia,Interchange,Zambia,2035,1238.1954597143028
Namibia,Namibia,Interchange,Angola_South,2040,2511.82898008152
Namibia,Namibia,Interchange,South_Africa,2040,527.1831302067196
Namibia,Namibia,Interchange,Zambia,2040,409.6238657901085
Namibia,Namibia,Interchange,Angola_South,2045,2418.386754583954
Namibia,Namibia,Interchange,South_Africa,2045,703.3010331464199
Namibia,Namibia,Interchange,Zambia,2045,522.4552512576962
Namibia,Namibia,Interchange,Angola_South,2050,2460.296428275546
Namibia,Namibia,Interchange,South_Africa,2050,829.546516502427
Namibia,Namibia,Interchange,Zambia,2050,1466.364749125596
Namibia,Namibia,InterconUtilization,South_Africa,2025,0.6752799908682859
Namibia,Namibia,InterconUtilization,Zambia,2025,0.0676465488773419
Namibia,Namibia,InterconUtilization,South_Africa,2026,0.7900071247645724
Namibia,Namibia,InterconUtilization,Zambia,2026,0.0268151588184446
Namibia,Namibia,InterconUtilization,South_Africa,2027,0.8671430632838448
Namibia,Namibia,InterconUtilization,Zambia,2027,0.1179452609053292
Namibia,Namibia,InterconUtilization,South_Africa,2028,0.183095396954817
Namibia,Namibia,InterconUtilization,South_Africa,2029,0.4324125359209976
Namibia,Namibia,InterconUtilization,Zambia,2029,0.3190507332772639
Namibia,Namibia,InterconUtilization,Angola_South,2030,0.0001642239088123
Namibia,Namibia,InterconUtilization,South_Africa,2030,0.326275854627612
Namibia,Namibia,InterconUtilization,Zambia,2030,0.7506849315068493
Namibia,Namibia,InterconUtilization,Angola_South,2031,0.0012933421690622
Namibia,Namibia,InterconUtilization,South_Africa,2031,0.0972803851597821
Namibia,Namibia,InterconUtilization,Zambia,2031,0.7506849315068493
Namibia,Namibia,InterconUtilization,Angola_South,2032,0.0035454914347547
Namibia,Namibia,InterconUtilization,South_Africa,2032,0.1971192155258005
Namibia,Namibia,InterconUtilization,Zambia,2032,0.9217668465855996
Namibia,Namibia,InterconUtilization,Angola_South,2033,0.1173531943297161
Namibia,Namibia,InterconUtilization,South_Africa,2033,0.0265865677637117
Namibia,Namibia,InterconUtilization,Zambia,2033,0.7506849315068493
Namibia,Namibia,InterconUtilization,Angola_South,2034,0.1771284766193431
Namibia,Namibia,InterconUtilization,South_Africa,2034,0.3216225386835883
Namibia,Namibia,InterconUtilization,Zambia,2034,0.5133385745317244
Namibia,Namibia,InterconUtilization,Angola_South,2035,0.1739775599228717
Namibia,Namibia,InterconUtilization,South_Africa,2035,0.3149231368027936
Namibia,Namibia,InterconUtilization,Zambia,2035,0.5914080069707796
Namibia,Namibia,InterconUtilization,Angola_South,2040,0.7168461701145891
Namibia,Namibia,InterconUtilization,South_Africa,2040,0.0549595640423176
Namibia,Namibia,InterconUtilization,Zambia,2040,0.195651528338257
Namibia,Namibia,InterconUtilization,Angola_South,2045,0.6901788683173384
Namibia,Namibia,InterconUtilization,South_Africa,2045,0.073320096864788
Namibia,Namibia,InterconUtilization,Zambia,2045,0.2495439766424486
Namibia,Namibia,InterconUtilization,Angola_South,2050,0.702139391631149
Namibia,Namibia,InterconUtilization,South_Africa,2050,0.0864813615752827
Namibia,Namibia,InterconUtilization,Zambia,2050,0.3216262587687006
Namibia,Namibia,NetImport,South_Africa,2025,-1.0056269624010514
Namibia,Namibia,NetImport,Zambia,2025,-0.1416275205915582
Namibia,Namibia,NetImport,South_Africa,2026,-1.1764786101994011
Namibia,Namibia,NetImport,Zambia,2026,-0.0561412891086484
Namibia,Namibia,NetImport,South_Africa,2027,-1.2913494498423017
Namibia,Namibia,NetImport,Zambia,2027,-0.2469349160418335
Namibia,Namibia,NetImport,South_Africa,2028,-1.756287666669996
Namibia,Namibia,NetImport,South_Africa,2029,-4.147787527061394
Namibia,Namibia,NetImport,Zambia,2029,-0.6679773772186108
Namibia,Namibia,NetImport,Angola_South,2030,-0.0005754405764784
Namibia,Namibia,NetImport,South_Africa,2030,-3.12970325275898
Namibia,Namibia,NetImport,Zambia,2030,-1.571664
Namibia,Namibia,NetImport,Angola_South,2031,-0.0045318709603942
Namibia,Namibia,NetImport,South_Africa,2031,-0.9331329105296624
Namibia,Namibia,NetImport,Zambia,2031,-1.571664
Namibia,Namibia,NetImport,Angola_South,2032,-0.0124234019873805
Namibia,Namibia,NetImport,South_Africa,2032,-1.890806939166584
Namibia,Namibia,NetImport,Zambia,2032,-1.929847940685475
Namibia,Namibia,NetImport,Angola_South,2033,-0.4112055929313253
Namibia,Namibia,NetImport,South_Africa,2033,-0.2550236753030758
Namibia,Namibia,NetImport,Zambia,2033,-1.571664
Namibia,Namibia,NetImport,Angola_South,2034,-0.6206581820741784
Namibia,Namibia,NetImport,South_Africa,2034,-3.0850677155607165
Namibia,Namibia,NetImport,Zambia,2034,-1.0747461731825996
Namibia,Namibia,NetImport,Angola_South,2035,-0.6096173699697426
Namibia,Namibia,NetImport,South_Africa,2035,-3.020805712839757
Namibia,Namibia,NetImport,Zambia,2035,-1.2381954597143028
Namibia,Namibia,NetImport,Angola_South,2040,-2.51182898008152
Namibia,Namibia,NetImport,South_Africa,2040,-0.5271831302067196
Namibia,Namibia,NetImport,Zambia,2040,-0.4096238657901085
Namibia,Namibia,NetImport,Angola_South,2045,-2.418386754583954
Namibia,Namibia,NetImport,South_Africa,2045,-0.7033010331464199
Namibia,Namibia,NetImport,Zambia,2045,-0.5224552512576962
Namibia,Namibia,NetImport,Angola_South,2050,-2.460296428275546
Namibia,Namibia,NetImport,South_Africa,2050,-0.8295465165024271
Namibia,Namibia,NetImport,Zambia,2050,-1.466364749125596
Namibia,Namibia,NewTransmissionCapacity,South_Africa,2028,925.0
Namibia,Namibia,NewTransmissionCapacity,Angola_South,2029,400.0
Namibia,Namibia,NewTransmissionCapacity,Zambia,2050,281.45886067385374
Namibia,Namibia,TransmissionCapacity,South_Africa,2025,170.0
Namibia,Namibia,TransmissionCapacity,Zambia,2025,239.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2026,170.0
Namibia,Namibia,TransmissionCapacity,Zambia,2026,239.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2027,170.0
Namibia,Namibia,TransmissionCapacity,Zambia,2027,239.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2028,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2028,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2029,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2029,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2029,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2030,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2030,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2030,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2031,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2031,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2031,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2032,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2032,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2032,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2033,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2033,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2033,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2034,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2034,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2034,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2035,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2035,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2035,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2040,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2040,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2040,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2045,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2045,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2045,239.0
Namibia,Namibia,TransmissionCapacity,Angola_South,2050,400.0
Namibia,Namibia,TransmissionCapacity,South_Africa,2050,1095.0
Namibia,Namibia,TransmissionCapacity,Zambia,2050,520.4588606738537
South_Africa,South_Africa,CongestionShare,DRC,2025,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2025,0.3315068493150685
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2025,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2025,1.0
South_Africa,South_Africa,CongestionShare,DRC,2026,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2026,0.3606164383561643
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2026,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2026,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2027,0.0150684931506849
South_Africa,South_Africa,CongestionShare,DRC,2027,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2027,0.4474885844748858
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2027,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2027,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2028,0.0460045662100456
South_Africa,South_Africa,CongestionShare,DRC,2028,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2028,0.4255707762557077
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2028,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2028,1.0
South_Africa,South_Africa,CongestionShare,DRC,2029,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2029,0.426027397260274
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2029,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2029,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2030,0.0915525114155251
South_Africa,South_Africa,CongestionShare,DRC,2030,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2030,0.4367579908675799
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2030,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2030,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2031,0.1918949771689497
South_Africa,South_Africa,CongestionShare,DRC,2031,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2031,0.4422374429223744
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2031,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2031,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2032,0.1922374429223744
South_Africa,South_Africa,CongestionShare,DRC,2032,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2032,0.4340182648401826
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2032,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2032,1.0
South_Africa,South_Africa,CongestionShare,Botswana,2033,0.2053652968036529
South_Africa,South_Africa,CongestionShare,DRC,2033,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2033,0.576027397260274
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2033,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2033,1.0
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2033,0.103310502283105
South_Africa,South_Africa,CongestionShare,Botswana,2034,0.1020547945205479
South_Africa,South_Africa,CongestionShare,DRC,2034,1.0
South_Africa,South_Africa,CongestionShare,Eswatini,2034,0.1581050228310502
South_Africa,South_Africa,CongestionShare,Lesotho,2034,0.6084474885844748
South_Africa,South_Africa,CongestionShare,Mozal,2034,0.1337899543378995
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2034,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2034,1.0
South_Africa,South_Africa,CongestionShare,Namibia,2034,0.1512557077625571
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2034,0.1617579908675799
South_Africa,South_Africa,CongestionShare,Botswana,2035,0.146917808219178
South_Africa,South_Africa,CongestionShare,DRC,2035,1.0
South_Africa,South_Africa,CongestionShare,Eswatini,2035,0.1476027397260274
South_Africa,South_Africa,CongestionShare,Lesotho,2035,0.6148401826484018
South_Africa,South_Africa,CongestionShare,Mozal,2035,0.1297945205479452
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2035,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2035,0.4672374429223744
South_Africa,South_Africa,CongestionShare,Namibia,2035,0.1407534246575342
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2035,0.1476027397260274
South_Africa,South_Africa,CongestionShare,Botswana,2040,0.0536529680365296
South_Africa,South_Africa,CongestionShare,DRC,2040,1.0
South_Africa,South_Africa,CongestionShare,Lesotho,2040,0.043607305936073
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2040,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2040,0.4223744292237443
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2040,0.5251141552511416
South_Africa,South_Africa,CongestionShare,Botswana,2045,0.0480593607305936
South_Africa,South_Africa,CongestionShare,DRC,2045,1.0
South_Africa,South_Africa,CongestionShare,Eswatini,2045,0.069634703196347
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2045,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2045,0.7809360730593607
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2045,0.4785388127853881
South_Africa,South_Africa,CongestionShare,Botswana,2050,0.0993150684931506
South_Africa,South_Africa,CongestionShare,DRC,2050,1.0
South_Africa,South_Africa,CongestionShare,Eswatini,2050,0.1592465753424657
South_Africa,South_Africa,CongestionShare,Lesotho,2050,0.0108447488584474
South_Africa,South_Africa,CongestionShare,Mozambique_Central,2050,1.0
South_Africa,South_Africa,CongestionShare,Mozambique_South,2050,0.9384703196347032
South_Africa,South_Africa,CongestionShare,Namibia,2050,0.0577625570776255
South_Africa,South_Africa,CongestionShare,Zimbabwe_West,2050,0.5226027397260274
South_Africa,South_Africa,Interchange,Botswana,2025,1736.8375483999998
South_Africa,South_Africa,Interchange,Eswatini,2025,2324.813499999992
South_Africa,South_Africa,Interchange,Lesotho,2025,544.7930994342315
South_Africa,South_Africa,Interchange,Mozal,2025,8362.57704020808
South_Africa,South_Africa,Interchange,Mozambique_South,2025,1471.68
South_Africa,South_Africa,Interchange,Namibia,2025,1752.0
South_Africa,South_Africa,Interchange,Botswana,2026,1807.575496800004
South_Africa,South_Africa,Interchange,Eswatini,2026,1467.9161200000387
South_Africa,South_Africa,Interchange,Lesotho,2026,573.7088542789242
South_Africa,South_Africa,Interchange,Mozal,2026,8362.57704020808
South_Africa,South_Africa,Interchange,Mozambique_South,2026,1471.68
South_Africa,South_Africa,Interchange,Namibia,2026,1752.0
South_Africa,South_Africa,Interchange,Botswana,2027,1136.0021028299343
South_Africa,South_Africa,Interchange,Eswatini,2027,4182.43298243555
South_Africa,South_Africa,Interchange,Lesotho,2027,606.0806806538731
South_Africa,South_Africa,Interchange,Mozambique_South,2027,1471.68
South_Africa,South_Africa,Interchange,Namibia,2027,1752.0
South_Africa,South_Africa,Interchange,Botswana,2028,1542.8936176994089
South_Africa,South_Africa,Interchange,Eswatini,2028,4196.453563855616
South_Africa,South_Africa,Interchange,Lesotho,2028,592.1336192588652
South_Africa,South_Africa,Interchange,Mozambique_South,2028,1471.68
South_Africa,South_Africa,Interchange,Namibia,2028,1752.0
South_Africa,South_Africa,Interchange,Eswatini,2029,4346.537523677044
South_Africa,South_Africa,Interchange,Lesotho,2029,582.030570836465
South_Africa,South_Africa,Interchange,Mozambique_South,2029,1471.68
South_Africa,South_Africa,Interchange,Namibia,2029,1752.0
South_Africa,South_Africa,Interchange,Botswana,2030,1494.892074535455
South_Africa,South_Africa,Interchange,Eswatini,2030,4383.998268683429
South_Africa,South_Africa,Interchange,Lesotho,2030,571.693794487583
South_Africa,South_Africa,Interchange,Mozambique_Central,2030,4.4160000000000006e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2030,1471.68
South_Africa,South_Africa,Interchange,Namibia,2030,1759.6383952121355
South_Africa,South_Africa,Interchange,Botswana,2031,2394.5374655072787
South_Africa,South_Africa,Interchange,Eswatini,2031,4212.609736339115
South_Africa,South_Africa,Interchange,Lesotho,2031,577.5253332033212
South_Africa,South_Africa,Interchange,Mozambique_South,2031,1471.68
South_Africa,South_Africa,Interchange,Namibia,2031,1778.626914525531
South_Africa,South_Africa,Interchange,Botswana,2032,2493.2087378331994
South_Africa,South_Africa,Interchange,Eswatini,2032,4442.976024264302
South_Africa,South_Africa,Interchange,Lesotho,2032,583.836119800955
South_Africa,South_Africa,Interchange,Mozambique_South,2032,1471.68
South_Africa,South_Africa,Interchange,Namibia,2032,1790.0911226513356
South_Africa,South_Africa,Interchange,Botswana,2033,2593.815088701724
South_Africa,South_Africa,Interchange,Eswatini,2033,4865.306046102857
South_Africa,South_Africa,Interchange,Lesotho,2033,644.6756606048315
South_Africa,South_Africa,Interchange,Mozambique_Central,2033,1.1570000000000004e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2033,1471.68
South_Africa,South_Africa,Interchange,Namibia,2033,2845.074726907132
South_Africa,South_Africa,Interchange,Zimbabwe_West,2033,365.17581550953867
South_Africa,South_Africa,Interchange,Botswana,2034,1893.531545341019
South_Africa,South_Africa,Interchange,Eswatini,2034,4521.738636742677
South_Africa,South_Africa,Interchange,Lesotho,2034,661.8135656438441
South_Africa,South_Africa,Interchange,Mozal,2034,1385.4846301240536
South_Africa,South_Africa,Interchange,Mozambique_Central,2034,1.4770000000000004e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2034,1471.68
South_Africa,South_Africa,Interchange,Namibia,2034,3493.938439672228
South_Africa,South_Africa,Interchange,Zimbabwe_West,2034,497.1155563747303
South_Africa,South_Africa,Interchange,Botswana,2035,2383.593925335285
South_Africa,South_Africa,Interchange,Eswatini,2035,1632.166780836556
South_Africa,South_Africa,Interchange,Lesotho,2035,672.9030328965055
South_Africa,South_Africa,Interchange,Mozal,2035,1315.0235332581196
South_Africa,South_Africa,Interchange,Mozambique_Central,2035,1.4380000000000004e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2035,1290.813560775672
South_Africa,South_Africa,Interchange,Namibia,2035,3440.929948496129
South_Africa,South_Africa,Interchange,Zimbabwe_West,2035,487.2364453516314
South_Africa,South_Africa,Interchange,Botswana,2040,2325.0939667486928
South_Africa,South_Africa,Interchange,Eswatini,2040,168.48484143402158
South_Africa,South_Africa,Interchange,Lesotho,2040,98.27766400539328
South_Africa,South_Africa,Interchange,Mozambique_Central,2040,1.971e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2040,707.2017317239245
South_Africa,South_Africa,Interchange,Namibia,2040,2390.92042065798
South_Africa,South_Africa,Interchange,Zimbabwe_West,2040,2618.5038644445635
South_Africa,South_Africa,Interchange,Botswana,2045,2133.944930552039
South_Africa,South_Africa,Interchange,Eswatini,2045,1381.3598516157035
South_Africa,South_Africa,Interchange,Lesotho,2045,15.447444379450666
South_Africa,South_Africa,Interchange,Mozambique_Central,2045,2.0830000000000012e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2045,1284.492346570316
South_Africa,South_Africa,Interchange,Namibia,2045,2418.8349005383075
South_Africa,South_Africa,Interchange,Zimbabwe_West,2045,4410.88248064488
South_Africa,South_Africa,Interchange,Botswana,2050,2004.173493874316
South_Africa,South_Africa,Interchange,Eswatini,2050,3487.612142439195
South_Africa,South_Africa,Interchange,Lesotho,2050,32.217902523387416
South_Africa,South_Africa,Interchange,Mozambique_Central,2050,1.8930000000000018e-08
South_Africa,South_Africa,Interchange,Mozambique_South,2050,1389.973382243786
South_Africa,South_Africa,Interchange,Namibia,2050,2826.740936575651
South_Africa,South_Africa,Interchange,Zimbabwe_West,2050,4429.969622455175
South_Africa,South_Africa,InterconUtilization,Botswana,2025,0.305499424544962
South_Africa,South_Africa,InterconUtilization,Eswatini,2025,0.3114902217720314
South_Africa,South_Africa,InterconUtilization,Lesotho,2025,0.6346019702663214
South_Africa,South_Africa,InterconUtilization,Mozal,2025,0.8678473474686674
South_Africa,South_Africa,InterconUtilization,Mozambique_South,2025,1.0
South_Africa,South_Africa,InterconUtilization,Namibia,2025,0.4310344827586206
South_Africa,South_Africa,InterconUtilization,Botswana,2026,0.3179418101610493
South_Africa,South_Africa,InterconUtilization,Eswatini,2026,0.1966787949921804
South_Africa,South_Africa,InterconUtilization,Lesotho,2026,0.6682844728810504
South_Africa,South_Africa,InterconUtilization,Mozal,2026,0.8678473474686674
South_Africa,South_Africa,InterconUtilization,Mozambique_South,2026,1.0
South_Africa,South_Africa,InterconUtilization,Namibia,2026,0.4310344827586206
South_Africa,South_Africa,InterconUtilization,Botswana,2027,0.1998160328904205
South_Africa,South_Africa,InterconUtilization,Eswatini,2027,0.5603834360242286
South_Africa,South_Africa,InterconUtilization,Lesotho,2027,0.7059927786947547
South_Africa,South_Africa,InterconUtilization,Mozambique_South,2027,1.0
