c,z,y,q,d,t,uni,value
Benin,Benin,2028,wet,2,t23,Demand,296.3417795509552
Benin,Benin,2028,wet,2,t24,Gas,42.0
Benin,Benin,2028,wet,2,t24,Diesel,137.0
Benin,Benin,2028,wet,2,t24,Imports,340.0
Benin,Benin,2028,wet,2,t24,Exports,-176.1498340188844
Benin,Benin,2028,wet,2,t24,Demand,342.8501659811156
Benin,Benin,2028,wet,3,t01,Gas,42.0
Benin,Benin,2028,wet,3,t01,Imports,340.0
Benin,Benin,2028,wet,3,t01,Exports,-104.60608158725825
Benin,Benin,2028,wet,3,t01,Demand,277.3939184127417
Benin,Benin,2028,wet,3,t02,Gas,42.0
Benin,Benin,2028,wet,3,t02,Diesel,137.0
Benin,Benin,2028,wet,3,t02,Imports,340.0
Benin,Benin,2028,wet,3,t02,Exports,-253.66381140248487
Benin,Benin,2028,wet,3,t02,Demand,265.33618859751505
Benin,Benin,2028,wet,3,t03,Gas,42.0
Benin,Benin,2028,wet,3,t03,Diesel,137.0
Benin,Benin,2028,wet,3,t03,Imports,340.0
Benin,Benin,2028,wet,3,t03,Exports,-208.8779578030713
Benin,Benin,2028,wet,3,t03,Demand,310.1220421969287
Benin,Benin,2028,wet,3,t04,Diesel,137.0
Benin,Benin,2028,wet,3,t04,Imports,316.2757074491951
Benin,Benin,2028,wet,3,t04,Exports,-124.20580411405304
Benin,Benin,2028,wet,3,t04,Demand,329.0699033351421
Benin,Benin,2028,wet,3,t05,Gas,42.0
Benin,Benin,2028,wet,3,t05,Diesel,137.0
Benin,Benin,2028,wet,3,t05,Imports,340.0
Benin,Benin,2028,wet,3,t05,Exports,-203.71035931083128
Benin,Benin,2028,wet,3,t05,Demand,315.2896406891687
Benin,Benin,2028,wet,3,t06,Gas,42.0
Benin,Benin,2028,wet,3,t06,Diesel,137.0
Benin,Benin,2028,wet,3,t06,Imports,340.0
Benin,Benin,2028,wet,3,t06,Exports,-205.432892141578
Benin,Benin,2028,wet,3,t06,Demand,313.567107858422
Benin,Benin,2028,wet,3,t07,Gas,42.0
Benin,Benin,2028,wet,3,t07,Diesel,137.0
Benin,Benin,2028,wet,3,t07,PV,17.014
Benin,Benin,2028,wet,3,t07,Imports,340.0
Benin,Benin,2028,wet,3,t07,Exports,-200.0539653418712
Benin,Benin,2028,wet,3,t07,Demand,335.96003465812885
Benin,Benin,2028,wet,3,t08,Gas,42.0
Benin,Benin,2028,wet,3,t08,Diesel,137.0
Benin,Benin,2028,wet,3,t08,PV,86.518
Benin,Benin,2028,wet,3,t08,Imports,340.0
Benin,Benin,2028,wet,3,t08,Exports,-333.29168007949824
Benin,Benin,2028,wet,3,t08,Demand,272.22631992050174
Benin,Benin,2028,wet,3,t09,Gas,42.0
Benin,Benin,2028,wet,3,t09,Diesel,137.0
Benin,Benin,2028,wet,3,t09,PV,159.642
Benin,Benin,2028,wet,3,t09,Imports,246.02379462855484
Benin,Benin,2028,wet,3,t09,Exports,-340.0
Benin,Benin,2028,wet,3,t09,Demand,244.6657946285549
Benin,Benin,2028,wet,3,t10,Gas,42.0
Benin,Benin,2028,wet,3,t10,Diesel,137.0
Benin,Benin,2028,wet,3,t10,PV,200.548
Benin,Benin,2028,wet,3,t10,Imports,286.0768376736487
Benin,Benin,2028,wet,3,t10,Exports,-340.0
Benin,Benin,2028,wet,3,t10,Demand,325.6248376736487
Benin,Benin,2028,wet,3,t11,Gas,30.8476557667683
Benin,Benin,2028,wet,3,t11,PV,232.766
Benin,Benin,2028,wet,3,t11,Imports,340.0
Benin,Benin,2028,wet,3,t11,Exports,-340.0
Benin,Benin,2028,wet,3,t11,Demand,263.6136557667683
Benin,Benin,2028,wet,3,t12,Diesel,90.40904865128982
Benin,Benin,2028,wet,3,t12,PV,245.798
Benin,Benin,2028,wet,3,t12,Imports,255.34887730025176
Benin,Benin,2028,wet,3,t12,Exports,-340.0
Benin,Benin,2028,wet,3,t12,Demand,251.5559259515416
Benin,Benin,2028,wet,3,t13,Gas,42.0
Benin,Benin,2028,wet,3,t13,Diesel,113.51959810098305
Benin,Benin,2028,wet,3,t13,PV,232.404
Benin,Benin,2028,wet,3,t13,Imports,250.14071428071887
Benin,Benin,2028,wet,3,t13,Exports,-340.0
Benin,Benin,2028,wet,3,t13,Demand,298.064312381702
Benin,Benin,2028,wet,3,t14,Gas,42.0
Benin,Benin,2028,wet,3,t14,Diesel,48.10137804319524
Benin,Benin,2028,wet,3,t14,PV,211.408
Benin,Benin,2028,wet,3,t14,Imports,340.0
Benin,Benin,2028,wet,3,t14,Exports,-340.0
Benin,Benin,2028,wet,3,t14,Demand,301.5093780431952
Benin,Benin,2028,wet,3,t15,Gas,42.0
Benin,Benin,2028,wet,3,t15,Diesel,137.0
Benin,Benin,2028,wet,3,t15,PV,171.588
Benin,Benin,2028,wet,3,t15,Imports,270.25098407423513
Benin,Benin,2028,wet,3,t15,Exports,-340.0
Benin,Benin,2028,wet,3,t15,Demand,280.8389840742351
Benin,Benin,2028,wet,3,t16,Gas,5.780991613034956
Benin,Benin,2028,wet,3,t16,Diesel,137.0
Benin,Benin,2028,wet,3,t16,PV,112.22
Benin,Benin,2028,wet,3,t16,Imports,340.0
Benin,Benin,2028,wet,3,t16,Exports,-340.0
Benin,Benin,2028,wet,3,t16,Demand,255.00099161303496
Benin,Benin,2028,wet,3,t17,Gas,42.0
Benin,Benin,2028,wet,3,t17,Diesel,137.0
Benin,Benin,2028,wet,3,t17,PV,44.164
Benin,Benin,2028,wet,3,t17,Imports,340.0
Benin,Benin,2028,wet,3,t17,Exports,-285.7700815872583
Benin,Benin,2028,wet,3,t17,Demand,277.3939184127417
Benin,Benin,2028,wet,3,t18,Gas,42.0
Benin,Benin,2028,wet,3,t18,Diesel,137.0
Benin,Benin,2028,wet,3,t18,PV,0.724
Benin,Benin,2028,wet,3,t18,Imports,340.0
Benin,Benin,2028,wet,3,t18,Exports,-306.0637963248854
Benin,Benin,2028,wet,3,t18,Demand,213.66020367511467
Benin,Benin,2028,wet,3,t19,Gas,35.31941573719439
Benin,Benin,2028,wet,3,t19,Diesel,137.0
Benin,Benin,2028,wet,3,t19,Imports,340.0
Benin,Benin,2028,wet,3,t19,Exports,-340.0
Benin,Benin,2028,wet,3,t19,Demand,172.3194157371944
Benin,Benin,2028,wet,3,t20,Gas,42.0
Benin,Benin,2028,wet,3,t20,Imports,340.0
Benin,Benin,2028,wet,3,t20,Exports,-216.57071558579227
Benin,Benin,2028,wet,3,t20,Demand,165.42928441420773
Benin,Benin,2028,wet,3,t21,Gas,42.0
Benin,Benin,2028,wet,3,t21,Diesel,137.0
Benin,Benin,2028,wet,3,t21,Imports,340.0
Benin,Benin,2028,wet,3,t21,Exports,-319.1200589708588
Benin,Benin,2028,wet,3,t21,Demand,199.8799410291412
Benin,Benin,2028,wet,3,t22,Diesel,137.0
Benin,Benin,2028,wet,3,t22,Imports,340.0
Benin,Benin,2028,wet,3,t22,Exports,-271.9524604786187
Benin,Benin,2028,wet,3,t22,Demand,205.04753952138125
Benin,Benin,2028,wet,3,t23,Gas,42.0
Benin,Benin,2028,wet,3,t23,Diesel,137.0
Benin,Benin,2028,wet,3,t23,Imports,340.0
Benin,Benin,2028,wet,3,t23,Exports,-317.39752614011206
Benin,Benin,2028,wet,3,t23,Demand,201.602473859888
Benin,Benin,2028,wet,3,t24,Gas,42.0
Benin,Benin,2028,wet,3,t24,Diesel,137.0
Benin,Benin,2028,wet,3,t24,Imports,340.0
Benin,Benin,2028,wet,3,t24,Exports,-279.50180386368515
Benin,Benin,2028,wet,3,t24,Demand,239.49819613631485
Benin,Benin,2028,wet,4,t01,Gas,42.0
Benin,Benin,2028,wet,4,t01,Diesel,137.0
Benin,Benin,2028,wet,4,t01,Imports,340.0
Benin,Benin,2028,wet,4,t01,Exports,-84.85559398931053
Benin,Benin,2028,wet,4,t01,Demand,434.1444060106895
Benin,Benin,2028,wet,4,t02,Gas,42.0
Benin,Benin,2028,wet,4,t02,Diesel,137.0
Benin,Benin,2028,wet,4,t02,Imports,340.0
Benin,Benin,2028,wet,4,t02,Exports,-60.740134358857006
Benin,Benin,2028,wet,4,t02,Demand,458.259865641143
Benin,Benin,2028,wet,4,t03,Gas,42.0
Benin,Benin,2028,wet,4,t03,Diesel,137.0
Benin,Benin,2028,wet,4,t03,Imports,340.0
Benin,Benin,2028,wet,4,t03,Exports,-71.07533134333704
Benin,Benin,2028,wet,4,t03,Demand,447.92466865666296
Benin,Benin,2028,wet,4,t04,Gas,42.0
Benin,Benin,2028,wet,4,t04,Diesel,137.0
Benin,Benin,2028,wet,4,t04,Imports,340.0
Benin,Benin,2028,wet,4,t04,Exports,-77.96546266632373
Benin,Benin,2028,wet,4,t04,Demand,441.0345373336762
Benin,Benin,2028,wet,4,t05,Imports,449.6472014874095
Benin,Benin,2028,wet,4,t05,Demand,449.6472014874095
Benin,Benin,2028,wet,4,t06,Gas,42.0
Benin,Benin,2028,wet,4,t06,Diesel,137.0
Benin,Benin,2028,wet,4,t06,Imports,340.0
Benin,Benin,2028,wet,4,t06,Exports,-45.23733888213695
Benin,Benin,2028,wet,4,t06,Demand,473.7626611178631
Benin,Benin,2028,wet,4,t07,Gas,42.0
Benin,Benin,2028,wet,4,t07,Diesel,137.0
Benin,Benin,2028,wet,4,t07,PV,13.393999999999998
Benin,Benin,2028,wet,4,t07,Imports,340.0
Benin,Benin,2028,wet,4,t07,Exports,-56.90880605139023
Benin,Benin,2028,wet,4,t07,Demand,475.4851939486098
Benin,Benin,2028,wet,4,t08,Gas,42.0
Benin,Benin,2028,wet,4,t08,Diesel,108.77009876935584
Benin,Benin,2028,wet,4,t08,PV,45.25
Benin,Benin,2028,wet,4,t08,Imports,340.0
Benin,Benin,2028,wet,4,t08,Exports,-165.60940749629353
Benin,Benin,2028,wet,4,t08,Demand,370.4106912730623
Benin,Benin,2028,wet,4,t09,Gas,42.0
Benin,Benin,2028,wet,4,t09,Diesel,137.0
Benin,Benin,2028,wet,4,t09,PV,80.726
Benin,Benin,2028,wet,4,t09,Imports,340.0
Benin,Benin,2028,wet,4,t09,Exports,-225.87024306544416
Benin,Benin,2028,wet,4,t09,Demand,373.8557569345558
Benin,Benin,2028,wet,4,t10,Gas,42.0
Benin,Benin,2028,wet,4,t10,Diesel,137.0
Benin,Benin,2028,wet,4,t10,PV,118.012
Benin,Benin,2028,wet,4,t10,Imports,340.0
Benin,Benin,2028,wet,4,t10,Exports,-276.9365057114177
Benin,Benin,2028,wet,4,t10,Demand,360.0754942885823
Benin,Benin,2028,wet,4,t11,Gas,42.0
Benin,Benin,2028,wet,4,t11,PV,157.108
Benin,Benin,2028,wet,4,t11,Imports,340.0
Benin,Benin,2028,wet,4,t11,Exports,-44.67494491317684
Benin,Benin,2028,wet,4,t11,Demand,494.4330550868232
Benin,Benin,2028,wet,4,t12,Gas,42.0
Benin,Benin,2028,wet,4,t12,Diesel,106.0699033351421
Benin,Benin,2028,wet,4,t12,PV,181.0
Benin,Benin,2028,wet,4,t12,Imports,340.0
Benin,Benin,2028,wet,4,t12,Exports,-340.0
Benin,Benin,2028,wet,4,t12,Demand,329.0699033351421
Benin,Benin,2028,wet,4,t13,Diesel,137.0
Benin,Benin,2028,wet,4,t13,PV,187.878
Benin,Benin,2028,wet,4,t13,Imports,340.0
Benin,Benin,2028,wet,4,t13,Exports,-242.79132380453723
Benin,Benin,2028,wet,4,t13,Demand,422.0866761954628
Benin,Benin,2028,wet,4,t14,Gas,42.0
Benin,Benin,2028,wet,4,t14,Diesel,128.45069881186225
Benin,Benin,2028,wet,4,t14,PV,174.122
Benin,Benin,2028,wet,4,t14,Imports,340.0
Benin,Benin,2028,wet,4,t14,Exports,-340.0
Benin,Benin,2028,wet,4,t14,Demand,344.57269881186227
Benin,Benin,2028,wet,4,t15,Gas,42.0
Benin,Benin,2028,wet,4,t15,Diesel,116.8813780431952
Benin,Benin,2028,wet,4,t15,PV,142.628
Benin,Benin,2028,wet,4,t15,Imports,340.0
Benin,Benin,2028,wet,4,t15,Exports,-340.0
Benin,Benin,2028,wet,4,t15,Demand,301.5093780431952
Benin,Benin,2028,wet,4,t16,Gas,42.0
Benin,Benin,2028,wet,4,t16,Diesel,137.0
Benin,Benin,2028,wet,4,t16,PV,99.55
Benin,Benin,2028,wet,4,t16,Imports,340.0
Benin,Benin,2028,wet,4,t16,Exports,-294.64769515709787
Benin,Benin,2028,wet,4,t16,Demand,323.90230484290214
Benin,Benin,2028,wet,4,t17,Gas,42.0
Benin,Benin,2028,wet,4,t17,Diesel,137.0
Benin,Benin,2028,wet,4,t17,PV,48.870000000000005
Benin,Benin,2028,wet,4,t17,Imports,340.0
Benin,Benin,2028,wet,4,t17,Exports,-218.1297026958977
Benin,Benin,2028,wet,4,t17,Demand,349.7402973041022
Benin,Benin,2028,wet,4,t18,Gas,42.0
Benin,Benin,2028,wet,4,t18,Diesel,137.0
Benin,Benin,2028,wet,4,t18,PV,7.963999999999999
Benin,Benin,2028,wet,4,t18,Imports,340.0
Benin,Benin,2028,wet,4,t18,Exports,-153.1082430654442
Benin,Benin,2028,wet,4,t18,Demand,373.8557569345558
Benin,Benin,2028,wet,4,t19,Gas,42.0
Benin,Benin,2028,wet,4,t19,Diesel,137.0
Benin,Benin,2028,wet,4,t19,Imports,340.0
Benin,Benin,2028,wet,4,t19,Exports,-76.24292983557717
Benin,Benin,2028,wet,4,t19,Demand,442.7570701644228
Benin,Benin,2028,wet,4,t20,Gas,42.0
Benin,Benin,2028,wet,4,t20,Diesel,137.0
Benin,Benin,2028,wet,4,t20,Imports,340.0
Benin,Benin,2028,wet,4,t20,Exports,-340.0
Benin,Benin,2028,wet,4,t20,Demand,454.8147999796496
Benin,Benin,2028,wet,4,t20,Unmet demand,275.81479997964954
Benin,Benin,2028,wet,4,t21,Diesel,137.0
Benin,Benin,2028,wet,4,t21,Imports,340.0
Benin,Benin,2028,wet,4,t21,Exports,-190.99341743352483
Benin,Benin,2028,wet,4,t21,Demand,286.0065825664752
Benin,Benin,2028,wet,4,t22,Gas,42.0
Benin,Benin,2028,wet,4,t22,Imports,340.0
Benin,Benin,2028,wet,4,t22,Exports,-78.76808912605799
Benin,Benin,2028,wet,4,t22,Demand,303.231910873942
Benin,Benin,2028,wet,4,t23,Gas,42.0
Benin,Benin,2028,wet,4,t23,Diesel,137.0
Benin,Benin,2028,wet,4,t23,Imports,340.0
Benin,Benin,2028,wet,4,t23,Exports,-158.92450571141768
Benin,Benin,2028,wet,4,t23,Demand,360.0754942885823
Benin,Benin,2028,wet,4,t24,Gas,42.0
Benin,Benin,2028,wet,4,t24,Diesel,137.0
Benin,Benin,2028,wet,4,t24,Imports,340.0
Benin,Benin,2028,wet,4,t24,Exports,-153.7569072191776
Benin,Benin,2028,wet,4,t24,Demand,365.2430927808224
Benin,Benin,2029,dry,1,t01,Gas,42.0
Benin,Benin,2029,dry,1,t01,Diesel,137.0
Benin,Benin,2029,dry,1,t01,Imports,340.0
Benin,Benin,2029,dry,1,t01,Exports,-103.1722699398416
Benin,Benin,2029,dry,1,t01,Demand,415.8277300601584
Benin,Benin,2029,dry,1,t02,Gas,42.0
Benin,Benin,2029,dry,1,t02,Diesel,137.0
Benin,Benin,2029,dry,1,t02,Imports,340.0
Benin,Benin,2029,dry,1,t02,Exports,-68.06391897444757
Benin,Benin,2029,dry,1,t02,Demand,450.9360810255524
Benin,Benin,2029,dry,1,t03,Gas,42.0
Benin,Benin,2029,dry,1,t03,Diesel,137.0
Benin,Benin,2029,dry,1,t03,Imports,340.0
Benin,Benin,2029,dry,1,t03,Exports,-69.91172691999458
Benin,Benin,2029,dry,1,t03,Demand,449.0882730800054
Benin,Benin,2029,dry,1,t04,Gas,42.0
Benin,Benin,2029,dry,1,t04,Diesel,137.0
Benin,Benin,2029,dry,1,t04,Imports,340.0
Benin,Benin,2029,dry,1,t04,Exports,-71.7595348655417
Benin,Benin,2029,dry,1,t04,Demand,447.2404651344583
Benin,Benin,2029,dry,1,t05,Gas,42.0
Benin,Benin,2029,dry,1,t05,Diesel,137.0
Benin,Benin,2029,dry,1,t05,Imports,340.0
Benin,Benin,2029,dry,1,t05,Exports,-86.54199842991801
Benin,Benin,2029,dry,1,t05,Demand,432.458001570082
Benin,Benin,2029,dry,1,t06,Gas,42.0
Benin,Benin,2029,dry,1,t06,Diesel,137.0
Benin,Benin,2029,dry,1,t06,Imports,340.0
Benin,Benin,2029,dry,1,t06,Exports,-66.21611102890046
Benin,Benin,2029,dry,1,t06,Demand,452.78388897109954
Benin,Benin,2029,dry,1,t07,Gas,42.0
Benin,Benin,2029,dry,1,t07,Diesel,137.0
Benin,Benin,2029,dry,1,t07,PV,19.456
Benin,Benin,2029,dry,1,t07,Imports,340.0
Benin,Benin,2029,dry,1,t07,Exports,-63.498415682335846
Benin,Benin,2029,dry,1,t07,Demand,474.95758431766416
Benin,Benin,2029,dry,1,t08,Diesel,137.0
Benin,Benin,2029,dry,1,t08,PV,77.824
Benin,Benin,2029,dry,1,t08,Imports,249.37419970434
Benin,Benin,2029,dry,1,t08,Exports,-59.457317317464
Benin,Benin,2029,dry,1,t08,Demand,404.7408823868761
Benin,Benin,2029,dry,1,t09,Gas,42.0
Benin,Benin,2029,dry,1,t09,Diesel,137.0
Benin,Benin,2029,dry,1,t09,PV,141.824
Benin,Benin,2029,dry,1,t09,Imports,133.8076969166466
Benin,Benin,2029,dry,1,t09,Demand,454.6316969166466
Benin,Benin,2029,dry,1,t10,Gas,39.645530486207065
Benin,Benin,2029,dry,1,t10,Diesel,137.0
Benin,Benin,2029,dry,1,t10,PV,200.19200000000004
Benin,Benin,2029,dry,1,t10,Imports,340.0
Benin,Benin,2029,dry,1,t10,Exports,-265.90144946065465
Benin,Benin,2029,dry,1,t10,Demand,450.9360810255524
Benin,Benin,2029,dry,1,t11,Gas,42.0
Benin,Benin,2029,dry,1,t11,Diesel,137.0
Benin,Benin,2029,dry,1,t11,PV,238.08
Benin,Benin,2029,dry,1,t11,Imports,274.2683089243687
Benin,Benin,2029,dry,1,t11,Exports,-340.0
Benin,Benin,2029,dry,1,t11,Demand,406.5886903324231
Benin,Benin,2029,dry,1,t11,Unmet demand,55.2403814080544
Benin,Benin,2029,dry,1,t12,Gas,42.0
Benin,Benin,2029,dry,1,t12,Diesel,137.0
Benin,Benin,2029,dry,1,t12,PV,255.488
Benin,Benin,2029,dry,1,t12,Imports,231.7494568370664
Benin,Benin,2029,dry,1,t12,Exports,-340.0
Benin,Benin,2029,dry,1,t12,Demand,367.78472347593504
Benin,Benin,2029,dry,1,t12,Unmet demand,41.54726663886862
Benin,Benin,2029,dry,1,t13,Gas,42.0
Benin,Benin,2029,dry,1,t13,Diesel,137.0
Benin,Benin,2029,dry,1,t13,PV,254.464
Benin,Benin,2029,dry,1,t13,Imports,305.7334585502349
Benin,Benin,2029,dry,1,t13,Exports,-340.0
Benin,Benin,2029,dry,1,t13,Demand,399.19745855023496
Benin,Benin,2029,dry,1,t14,Gas,42.0
Benin,Benin,2029,dry,1,t14,Diesel,137.0
Benin,Benin,2029,dry,1,t14,PV,235.00800000000004
Benin,Benin,2029,dry,1,t14,Imports,290.08110758484094
Benin,Benin,2029,dry,1,t14,Exports,-340.0
Benin,Benin,2029,dry,1,t14,Demand,364.0891075848409
Benin,Benin,2029,dry,1,t15,Gas,42.0
Benin,Benin,2029,dry,1,t15,Diesel,137.0
Benin,Benin,2029,dry,1,t15,PV,200.19200000000004
Benin,Benin,2029,dry,1,t15,Imports,245.44136592631764
Benin,Benin,2029,dry,1,t15,Exports,-340.0
Benin,Benin,2029,dry,1,t15,Demand,284.63336592631765
Benin,Benin,2029,dry,1,t16,Gas,42.0
Benin,Benin,2029,dry,1,t16,Diesel,137.0
Benin,Benin,2029,dry,1,t16,PV,143.36
Benin,Benin,2029,dry,1,t16,Imports,300.4255579807705
Benin,Benin,2029,dry,1,t16,Exports,-340.0
Benin,Benin,2029,dry,1,t16,Demand,282.78555798077053
Benin,Benin,2029,dry,1,t17,Gas,42.0
Benin,Benin,2029,dry,1,t17,Diesel,137.0
Benin,Benin,2029,dry,1,t17,PV,73.216
Benin,Benin,2029,dry,1,t17,Imports,340.0
Benin,Benin,2029,dry,1,t17,Exports,-274.3220910538354
Benin,Benin,2029,dry,1,t17,Demand,317.8939089461646
Benin,Benin,2029,dry,1,t18,Gas,42.0
Benin,Benin,2029,dry,1,t18,Diesel,137.0
Benin,Benin,2029,dry,1,t18,PV,9.728
Benin,Benin,2029,dry,1,t18,Imports,340.0
Benin,Benin,2029,dry,1,t18,Exports,-199.7472433805531
Benin,Benin,2029,dry,1,t18,Demand,328.9807566194469
Benin,Benin,2029,dry,1,t19,Gas,42.0
Benin,Benin,2029,dry,1,t19,Diesel,137.0
Benin,Benin,2029,dry,1,t19,Imports,340.0
Benin,Benin,2029,dry,1,t19,Exports,-286.10525654899993
Benin,Benin,2029,dry,1,t19,Demand,232.89474345100007
Benin,Benin,2029,dry,1,t20,Gas,42.0
Benin,Benin,2029,dry,1,t20,Diesel,66.67784891773749
Benin,Benin,2029,dry,1,t20,Imports,340.0
Benin,Benin,2029,dry,1,t20,Exports,-239.80460875884904
Benin,Benin,2029,dry,1,t20,Demand,208.87324015888845
Benin,Benin,2029,dry,1,t21,Diesel,137.0
Benin,Benin,2029,dry,1,t21,Imports,340.0
Benin,Benin,2029,dry,1,t21,Exports,-292.1482631332233
Benin,Benin,2029,dry,1,t21,Demand,184.8517368667767
Benin,Benin,2029,dry,1,t22,Gas,42.0
Benin,Benin,2029,dry,1,t22,Diesel,137.0
Benin,Benin,2029,dry,1,t22,Imports,340.0
Benin,Benin,2029,dry,1,t22,Exports,-337.8438790243174
Benin,Benin,2029,dry,1,t22,Demand,181.15612097568263
Benin,Benin,2029,dry,1,t23,Gas,42.0
Benin,Benin,2029,dry,1,t23,Diesel,137.0
Benin,Benin,2029,dry,1,t23,Imports,340.0
Benin,Benin,2029,dry,1,t23,Exports,-258.3881373657941
Benin,Benin,2029,dry,1,t23,Demand,260.6118626342059
Benin,Benin,2029,dry,1,t24,Gas,42.0
Benin,Benin,2029,dry,1,t24,Diesel,137.0
Benin,Benin,2029,dry,1,t24,Imports,340.0
Benin,Benin,2029,dry,1,t24,Exports,-219.584170509306
Benin,Benin,2029,dry,1,t24,Demand,299.415829490694
Benin,Benin,2029,dry,2,t01,Gas,42.0
Benin,Benin,2029,dry,2,t01,Diesel,137.0
Benin,Benin,2029,dry,2,t01,Imports,340.0
Benin,Benin,2029,dry,2,t01,Exports,-141.97623679632966
Benin,Benin,2029,dry,2,t01,Demand,377.0237632036704
Benin,Benin,2029,dry,2,t02,Gas,42.0
Benin,Benin,2029,dry,2,t02,Diesel,137.0
Benin,Benin,2029,dry,2,t02,Imports,340.0
Benin,Benin,2029,dry,2,t02,Exports,-141.97623679632966
Benin,Benin,2029,dry,2,t02,Demand,377.0237632036704
Benin,Benin,2029,dry,2,t03,Gas,42.0
Benin,Benin,2029,dry,2,t03,Diesel,137.0
Benin,Benin,2029,dry,2,t03,Imports,340.0
Benin,Benin,2029,dry,2,t03,Exports,-147.51966063297084
Benin,Benin,2029,dry,2,t03,Demand,371.4803393670292
Benin,Benin,2029,dry,2,t04,Gas,42.0
Benin,Benin,2029,dry,2,t04,Diesel,137.0
Benin,Benin,2029,dry,2,t04,Imports,340.0
Benin,Benin,2029,dry,2,t04,Exports,-165.99774008844145
Benin,Benin,2029,dry,2,t04,Demand,353.0022599115585
Benin,Benin,2029,dry,2,t05,Gas,42.0
Benin,Benin,2029,dry,2,t05,Imports,340.0
Benin,Benin,2029,dry,2,t05,Exports,-30.845548033988337
Benin,Benin,2029,dry,2,t05,Demand,351.15445196601166
Benin,Benin,2029,dry,2,t06,Diesel,137.0
Benin,Benin,2029,dry,2,t06,Imports,340.0
Benin,Benin,2029,dry,2,t06,Exports,-114.7587003607062
Benin,Benin,2029,dry,2,t06,Demand,362.2412996392938
Benin,Benin,2029,dry,2,t07,Gas,42.0
Benin,Benin,2029,dry,2,t07,Diesel,137.0
Benin,Benin,2029,dry,2,t07,PV,15.36
Benin,Benin,2029,dry,2,t07,Imports,340.0
Benin,Benin,2029,dry,2,t07,Exports,-137.01034939531218
Benin,Benin,2029,dry,2,t07,Demand,397.34965060468784
Benin,Benin,2029,dry,2,t08,Gas,42.0
Benin,Benin,2029,dry,2,t08,Diesel,137.0
Benin,Benin,2029,dry,2,t08,PV,90.112
Benin,Benin,2029,dry,2,t08,Imports,340.0
Benin,Benin,2029,dry,2,t08,Exports,-339.26109763805886
Benin,Benin,2029,dry,2,t08,Demand,269.8509023619412
Benin,Benin,2029,dry,2,t09,Gas,42.0
Benin,Benin,2029,dry,2,t09,Diesel,137.0
Benin,Benin,2029,dry,2,t09,PV,169.984
Benin,Benin,2029,dry,2,t09,Imports,213.4386472936516
Benin,Benin,2029,dry,2,t09,Exports,-340.0
Benin,Benin,2029,dry,2,t09,Demand,262.45967057975304
Benin,Benin,2029,dry,2,t09,Unmet demand,40.03702328610147
Benin,Benin,2029,dry,2,t10,Gas,23.40300186195049
Benin,Benin,2029,dry,2,t10,PV,237.05600000000004
Benin,Benin,2029,dry,2,t10,Imports,329.06601309897303
Benin,Benin,2029,dry,2,t10,Exports,-340.0
Benin,Benin,2029,dry,2,t10,Demand,249.5250149609236
Benin,Benin,2029,dry,2,t11,Gas,42.0
Benin,Benin,2029,dry,2,t11,Diesel,12.20254428871533
Benin,Benin,2029,dry,2,t11,PV,270.848
Benin,Benin,2029,dry,2,t11,Imports,310.66966931088456
Benin,Benin,2029,dry,2,t11,Exports,-340.0
Benin,Benin,2029,dry,2,t11,Demand,295.7202135995999
Benin,Benin,2029,dry,2,t12,PV,287.744
Benin,Benin,2029,dry,2,t12,Imports,305.40221150840404
Benin,Benin,2029,dry,2,t12,Exports,-340.0
Benin,Benin,2029,dry,2,t12,Demand,312.3504851095233
Benin,Benin,2029,dry,2,t12,Unmet demand,59.20427360111921
Benin,Benin,2029,dry,2,t13,Gas,42.0
Benin,Benin,2029,dry,2,t13,Diesel,39.86549169374689
Benin,Benin,2029,dry,2,t13,PV,278.528
Benin,Benin,2029,dry,2,t13,Imports,340.0
Benin,Benin,2029,dry,2,t13,Exports,-340.0
Benin,Benin,2029,dry,2,t13,Demand,360.3934916937469
Benin,Benin,2029,dry,2,t14,Gas,42.0
Benin,Benin,2029,dry,2,t14,Diesel,137.0
Benin,Benin,2029,dry,2,t14,PV,256.0
Benin,Benin,2029,dry,2,t14,Imports,272.78472347593504
Benin,Benin,2029,dry,2,t14,Exports,-340.0
Benin,Benin,2029,dry,2,t14,Demand,367.78472347593504
Benin,Benin,2029,dry,2,t15,Gas,42.0
Benin,Benin,2029,dry,2,t15,Diesel,97.90537672455748
Benin,Benin,2029,dry,2,t15,PV,209.408
Benin,Benin,2029,dry,2,t15,Imports,264.23314152847786
Benin,Benin,2029,dry,2,t15,Exports,-340.0
Benin,Benin,2029,dry,2,t15,Demand,273.5465182530353
Benin,Benin,2029,dry,2,t16,Gas,42.0
Benin,Benin,2029,dry,2,t16,Diesel,137.0
Benin,Benin,2029,dry,2,t16,PV,130.048
Benin,Benin,2029,dry,2,t16,Imports,252.75989577771784
Benin,Benin,2029,dry,2,t16,Exports,-340.0
Benin,Benin,2029,dry,2,t16,Demand,221.8078957777178
Benin,Benin,2029,dry,2,t17,Gas,42.0
Benin,Benin,2029,dry,2,t17,Diesel,137.0
Benin,Benin,2029,dry,2,t17,PV,52.224
Benin,Benin,2029,dry,2,t17,Imports,340.0
Benin,Benin,2029,dry,2,t17,Exports,-321.69898503907643
Benin,Benin,2029,dry,2,t17,Demand,249.5250149609236
Benin,Benin,2029,dry,2,t18,Gas,42.0
