c,z,attribute,y,value
Nigeria,Nigeria,Costs,2026,000-49.405441262426145159.01121271.945853984003007903.9364119827070004.851017365581356e-150075.14121567126583018524.846473279704000088.48039430400017
Nigeria,Nigeria,Costs,2027,000-432.47999999999996191.441199999999981591.3018155840025007210.148054086333000-1149.03359750555360035.65699433293059010257.2842299137280000103.88486390399996
Nigeria,Nigeria,Costs,2028,000-706.0136149855559215.64121800.075741983997007118.968673293624000-1267.8192364361250019.4208841281532207726.0460056919410000117.7882979040002
Nigeria,Nigeria,Costs,2029,000-1439.2693994478448252.138099999999982159.3483916420046006078.053643532475000-1367.70361100001738.55311991538360000148.13324450400017
Nigeria,Nigeria,Costs,2030,000-71.94730566057444282.13812306.54357226267600151.2706434869604000-13.760977645000002000000000149.50825141169503
Nigeria,Nigeria,Costs,2031,000-50.46057949148091312.13812240.689636599283400197.7658590846597000-10.998088018087495000000000133.1678828615767
Nigeria,Nigeria,Costs,2032,000-47.12107248242696342.13812266.01844964606800178.93343550693064000-7.0600476428545855000000000126.79534275843183
Nigeria,Nigeria,Costs,2033,000-49.93845793697341372.13812323.46526230155200163.07845132419897000-5.761065000000000124.43559661521759
Nigeria,Nigeria,Costs,2034,000-69.53255610723637402.13812425.750594937614600125.31707066854092000-6.827293800000001000000000125.14173218007643
Nigeria,Nigeria,Costs,2035,000-73.50273060396522426.96011173211622512.611439385821500120.15212751913333000-7.4046313866268045000000000125.87846220032255
Nigeria,Nigeria,Costs,2040,000-86.57107875200033491.75317659215083156.34103683625600110.57664749705444000-21.579175681604884000000000156.31411071498337
Nigeria,Nigeria,Costs,2045,000-125.3130260293365551.97573349029773825.53604051466160091.84161349217453000-30.46378460833244000000000187.85602898474244
Nigeria,Nigeria,Costs,2050,000-162.77801753455543620.27893744072714520.485485019450048.54000883653886000-52.87051470544207000000000223.27357335613758
Nigeria,Nigeria,CostsPerMWh,2026,000-1.25199706001801444.02954714749895532.2327344721275100200.295856033524980001.2293098340208897e-16001.90417449379511020469.4432987378267500002.2422063381527004
Nigeria,Nigeria,CostsPerMWh,2027,000-10.1598502964100584.49735001055562637.38297313803873600169.38130050977952000-26.993177340459482000.83765659554780940240.9648358852460600002.4404704618192112
Nigeria,Nigeria,CostsPerMWh,2028,000-15.3754272393429554.69619212721901139.20169952635751500155.0355156502574000-27.610320833347934000.42294423860684230168.2563277632585300002.56517065057741
Nigeria,Nigeria,CostsPerMWh,2029,000-29.6049727107105845.18634077309924144.4165979155835500125.02218995279522000-28.132904163410306000035.76107272965112600003.047018621234059
Nigeria,Nigeria,CostsPerMWh,2030,000-1.39780267678843555.48141987782749444.811862651927804002.93890797499941000-0.26735026712678220000000002.9046679664579003
Nigeria,Nigeria,CostsPerMWh,2031,000-0.93371902598202015.775781523735429541.46156397919893003.659445594519996000-0.203507849798809450000000002.464129170347544
Nigeria,Nigeria,CostsPerMWh,2032,000-0.83044956136639256.029753146592577639.93572150248749003.153476463973276000-0.124424448752114860000000002.2346082385181267
Nigeria,Nigeria,CostsPerMWh,2033,000-0.83823185716863696.24644860039331439.00005491446861002.7373202690838476000-0.096701188096636460000000002.088688468921169
Nigeria,Nigeria,CostsPerMWh,2034,000-1.11149308298940836.42826528435340638.77615261507698002.0032207217258056000-0.109135781266737120000000002.000417897724779
Nigeria,Nigeria,CostsPerMWh,2035,000-1.1189627928346026.49979225434339638.250534237590024001.8291260619721217000-0.11272379880596850000000001.916300448487001
Nigeria,Nigeria,CostsPerMWh,2040,000-1.06974439693402776.07651207444157839.00238032889831001.3663772104605991000-0.26665027869158280000000001.931547423338709
Nigeria,Nigeria,CostsPerMWh,2045,000-1.30255192375134145.737448661989283539.76409705233615000.9546371524589421000-0.31665232660681620000000001.95264801829205
Nigeria,Nigeria,CostsPerMWh,2050,000-1.44838709503801295.519197382547810440.22295478822195000.4319055082296312000-0.470438038054638350000000001.9866722006452895
Nigeria,Nigeria,DemandEnergyZone,2026,39461.30773
Nigeria,Nigeria,DemandEnergyZone,2027,42567.556350000064
Nigeria,Nigeria,DemandEnergyZone,2028,45918.308740000015
Nigeria,Nigeria,DemandEnergyZone,2029,48615.79889000003
Nigeria,Nigeria,DemandEnergyZone,2030,51471.71833000003
Nigeria,Nigeria,DemandEnergyZone,2031,54042.57393
Nigeria,Nigeria,DemandEnergyZone,2032,56741.64293
Nigeria,Nigeria,DemandEnergyZone,2033,59575.94847999998
Nigeria,Nigeria,DemandEnergyZone,2034,62557.79470999997
Nigeria,Nigeria,DemandEnergyZone,2035,65688.27049000005
Nigeria,Nigeria,DemandEnergyZone,2040,80926.88216000001
Nigeria,Nigeria,DemandEnergyZone,2045,96205.78169999992
Nigeria,Nigeria,DemandEnergyZone,2050,112385.71379999995
Nigeria,Nigeria,DemandPeakZone,2026,5739.1326710554
Nigeria,Nigeria,DemandPeakZone,2027,6190.896030297799
Nigeria,Nigeria,DemandPeakZone,2028,6678.2192743916
Nigeria,Nigeria,DemandPeakZone,2029,7070.5340433377005
Nigeria,Nigeria,DemandPeakZone,2030,7485.8902884411
Nigeria,Nigeria,DemandPeakZone,2031,7859.7877134624
Nigeria,Nigeria,DemandPeakZone,2032,8252.332105531
Nigeria,Nigeria,DemandPeakZone,2033,8664.5448910391
Nigeria,Nigeria,DemandPeakZone,2034,9098.2155461651
Nigeria,Nigeria,DemandPeakZone,2035,9553.502433581
Nigeria,Nigeria,DemandPeakZone,2040,11769.7598029
Nigeria,Nigeria,DemandPeakZone,2045,13991.876517699
Nigeria,Nigeria,DemandPeakZone,2050,16345.036674092002
Nigeria,Nigeria,EmissionsIntensityZone,2026,4.4095080195109363e-07
Nigeria,Nigeria,EmissionsIntensityZone,2027,4.256403279075406e-07
Nigeria,Nigeria,EmissionsIntensityZone,2028,4.220087241995488e-07
Nigeria,Nigeria,EmissionsIntensityZone,2029,4.329280904634889e-07
Nigeria,Nigeria,EmissionsIntensityZone,2030,4.174511014768244e-07
Nigeria,Nigeria,EmissionsIntensityZone,2031,3.933913377008661e-07
Nigeria,Nigeria,EmissionsIntensityZone,2032,3.7776312600261773e-07
Nigeria,Nigeria,EmissionsIntensityZone,2033,3.663316388687837e-07
Nigeria,Nigeria,EmissionsIntensityZone,2034,3.582729775550122e-07
Nigeria,Nigeria,EmissionsIntensityZone,2035,3.524433921847922e-07
Nigeria,Nigeria,EmissionsIntensityZone,2040,3.567527557398156e-07
Nigeria,Nigeria,EmissionsIntensityZone,2045,3.596319996219082e-07
Nigeria,Nigeria,EmissionsIntensityZone,2050,3.598704320174677e-07
Nigeria,Nigeria,EmissionsZone,2026,11.584491470131194
Nigeria,Nigeria,EmissionsZone,2027,14.493087305011178
Nigeria,Nigeria,EmissionsZone,2028,16.394535988531032
Nigeria,Nigeria,EmissionsZone,2029,19.66668073618571
Nigeria,Nigeria,EmissionsZone,2030,21.007289150453907
Nigeria,Nigeria,EmissionsZone,2031,20.407511767181084
Nigeria,Nigeria,EmissionsZone,2032,20.63819880293027
Nigeria,Nigeria,EmissionsZone,2033,21.161406696654293
Nigeria,Nigeria,EmissionsZone,2034,22.092990033893454
Nigeria,Nigeria,EmissionsZone,2035,22.88409187871392
Nigeria,Nigeria,EmissionsZone,2040,28.74698298164715
Nigeria,Nigeria,EmissionsZone,2045,34.84180516899518
Nigeria,Nigeria,EmissionsZone,2050,41.17119087894656
Nigeria,Nigeria,GenCostsPerMWh,2026,62.54856885091962
Nigeria,Nigeria,GenCostsPerMWh,2027,62.05426610617941
Nigeria,Nigeria,GenCostsPerMWh,2028,63.97218048698235
Nigeria,Nigeria,GenCostsPerMWh,2029,67.56418736427707
Nigeria,Nigeria,GenCostsPerMWh,2030,66.28514273572377
Nigeria,Nigeria,GenCostsPerMWh,2031,64.98765740809797
Nigeria,Nigeria,GenCostsPerMWh,2032,64.19468478364732
Nigeria,Nigeria,GenCostsPerMWh,2033,63.68988615183005
Nigeria,Nigeria,GenCostsPerMWh,2034,63.227867421141354
Nigeria,Nigeria,GenCostsPerMWh,2035,62.87517854225393
Nigeria,Nigeria,GenCostsPerMWh,2040,62.111871890600106
Nigeria,Nigeria,GenCostsPerMWh,2045,61.46502852760402
Nigeria,Nigeria,GenCostsPerMWh,2050,60.939427418470345
Senegal,Senegal,CapexInvestmentComponent,2026,40969581.92
Senegal,Senegal,CapexInvestmentComponent,2027,524506899.62227666
Senegal,Senegal,CapexInvestmentComponent,2028,648938224.875
Senegal,Senegal,CapexInvestmentComponent,2029,149039386.1999907
Senegal,Senegal,CapexInvestmentComponent,2030,590856541.436151
Senegal,Senegal,CapexInvestmentComponent,2031,35312237.75930254
Senegal,Senegal,CapexInvestmentComponent,2032,214411506.27152535
Senegal,Senegal,CapexInvestmentComponent,2033,8042604.449999999
Senegal,Senegal,CapexInvestmentComponent,2034,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,306186562.25125295
Senegal,Senegal,CapexInvestmentComponent,2045,1111500414.8811696
Senegal,Senegal,CapexInvestmentComponent,2050,983954566.6736482
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,40969581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,565476481.5422766
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,1214414706.4172766
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,1363454092.6172674
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,1954310634.0534184
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,461336348.0813968
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,2204034378.084246
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,470850458.8029221
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,1972226523.731324
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,2830106523.731324
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,3607143544.7854996
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,4718643959.666669
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,5702598526.340318
Senegal,Senegal,Costs,2026,000-181.007006435404455.493392785.3693189643428001099.3951435531103000-333.634951696605240044.145188733366350499.5874935821866000033.01529879316973
Senegal,Senegal,Costs,2027,000-130.4331586631659377.855392746.937074485891600283.03181689946024000-39.1691262165409900000000030.986222809046723
Senegal,Senegal,Costs,2028,000-179.4000169174943691.26619199999999775.503338185769200115.37030303384745000-17.93889368270711800000000033.91207038809687
Senegal,Senegal,Costs,2029,000-219.9663768349651388.2498828.789552868862300133.27379389730993000-41.0900132524105600000000036.81045255125551
Senegal,Senegal,Costs,2030,000-75.0692251949754490.89552176730993521.067015560787600493.7603955622102000-142.886594894255550011.509048092535242049.04804297389633000022.38761102942773
Senegal,Senegal,Costs,2031,000-78.6768261314130591.58921476730993560.732736581015400549.4658173709225000-159.340055799689760013.050880478153761065.91419111253946000024.206854682406153
Senegal,Senegal,Costs,2032,000-61.09098594322123499.51190485012069472.1433755820794400187.1038317090121000-20.08050100982424600000000021.553290015366866
Senegal,Senegal,Costs,2033,000-69.02176574647902100.20559785012068524.986120031378300264.57340279226963000-54.23284210511401002.30811993659170200000023.932445220886862
Senegal,Senegal,Costs,2034,000-77.81752275406822103.70559785012068559.022546255507300186.457550560996000-23.27849576218169003.494084958994571700000025.76968443840449
Senegal,Senegal,Costs,2035,000-109.31591721300471113.61229785012068503.917995237533830039.335375409346504000-9.69873651723985800000000023.918117410333778
Senegal,Senegal,Costs,2040,000-109.90562319057727122.59373269962786595.89388553579020051.511151759543765000-24.15988795748348700000000027.629839918691857
Senegal,Senegal,Costs,2045,000-90.92002005689531150.3428965729046586.85406744629260089.36590358099693000-40.6445398602948800000000026.88788606607511
Senegal,Senegal,Costs,2050,000-86.1665157395473186.01282168848002631.32455971451470085.14758888837112000-68.8553263649972400000000028.866051781791015
Senegal,Senegal,CostsPerMWh,2026,000-17.512959996822145.36914881541225375.98679043765300106.36971213938709000-32.28016239630752004.271176787930071048.33655869083608500003.1943272165779453
Senegal,Senegal,CostsPerMWh,2027,000-12.2607000674000457.31839679208369470.211988526188750026.604954231745815000-3.68189280521321960000000002.9127009418245318
Senegal,Senegal,CostsPerMWh,2028,000-16.4159841878962328.35130559352472870.962370885244280010.556950344254675000-1.6414970305108970000000003.1031212863588933
Senegal,Senegal,CostsPerMWh,2029,000-19.2730704411359257.73229361818445172.617095681416260011.677217467046944000-3.60023532339709230000000003.2252676758990333
Senegal,Senegal,CostsPerMWh,2030,000-6.4189185583213837.772172285315428544.554699047781610042.21980123288276000-12.217755189559023000.984100238119047904.19393423172776400001.9142897977171685
Senegal,Senegal,CostsPerMWh,2031,000-6.550077799124397.62507223263630946.682653962004810045.74464971080013000-13.265529550741226001.08652428780232405.48755079586396900002.015292040085897
Senegal,Senegal,CostsPerMWh,2032,000-4.9371302127812458.04215588243357338.156747486729060015.120986610303719000-1.62282612880940640000000001.741851071426548
Senegal,Senegal,CostsPerMWh,2033,000-5.4183620586244497.86636220590417141.212577558950530020.769600312404748000-4.257398674398742000.181192546379054710000001.8787501558749453
Senegal,Senegal,CostsPerMWh,2034,000-5.9309209119023887.90399998872316742.606323003752730014.211002183907151000-1.7741880289595406000.26630430805099250000001.9640558439759446
Senegal,Senegal,CostsPerMWh,2035,000-8.0889268813063348.40684132335573937.28785268945231002.9106554987317694000-0.71766648928300620000000001.7698420120622071
Senegal,Senegal,CostsPerMWh,2040,000-7.0152200158475257.82509559097449838.035603564006074003.287930611487513000-1.54211335744013760000000001.763598625851639
Senegal,Senegal,CostsPerMWh,2045,000-5.00604538248024968.27786182522312932.31211445719939004.920475916006979000-2.23788348224448840000000001.4804437768656458
Senegal,Senegal,CostsPerMWh,2050,000-4.0924903874272288.83470427189306529.984845851119392004.044096318012441000-3.27029309301158740000000001.3709970564092
Senegal,Senegal,DemandEnergyZone,2026,10335.603259999996
Senegal,Senegal,DemandEnergyZone,2027,10638.312490000017
Senegal,Senegal,DemandEnergyZone,2028,10928.374130000006
Senegal,Senegal,DemandEnergyZone,2029,11413.14651999999
Senegal,Senegal,DemandEnergyZone,2030,11694.995739999991
Senegal,Senegal,DemandEnergyZone,2031,12011.586510000006
Senegal,Senegal,DemandEnergyZone,2032,12373.784630000007
Senegal,Senegal,DemandEnergyZone,2033,12738.492740000002
Senegal,Senegal,DemandEnergyZone,2034,13120.647520000004
Senegal,Senegal,DemandEnergyZone,2035,13514.266949999996
Senegal,Senegal,DemandEnergyZone,2040,15666.739310000004
Senegal,Senegal,DemandEnergyZone,2045,18162.044709999995
Senegal,Senegal,DemandEnergyZone,2050,21054.787570000004
Senegal,Senegal,DemandPeakZone,2026,2137.6434121216407
Senegal,Senegal,DemandPeakZone,2027,2200.250729242865
Senegal,Senegal,DemandPeakZone,2028,2260.242230817708
Senegal,Senegal,DemandPeakZone,2029,2360.504448463005
Senegal,Senegal,DemandPeakZone,2030,2418.797429773185
Senegal,Senegal,DemandPeakZone,2031,2484.275772443555
Senegal,Senegal,DemandPeakZone,2032,2559.186777338021
Senegal,Senegal,DemandPeakZone,2033,2634.6169063846664
Senegal,Senegal,DemandPeakZone,2034,2713.655413169119
Senegal,Senegal,DemandPeakZone,2035,2795.0650766281474
Senegal,Senegal,DemandPeakZone,2040,3240.246479591429
Senegal,Senegal,DemandPeakZone,2045,3756.3337381382817
Senegal,Senegal,DemandPeakZone,2050,4354.620317407233
Senegal,Senegal,EmissionsIntensityZone,2026,5.877170135571162e-07
Senegal,Senegal,EmissionsIntensityZone,2027,5.188226020503577e-07
Senegal,Senegal,EmissionsIntensityZone,2028,4.735696891001689e-07
Senegal,Senegal,EmissionsIntensityZone,2029,4.722148621707937e-07
Senegal,Senegal,EmissionsIntensityZone,2030,3.8266856057978573e-07
Senegal,Senegal,EmissionsIntensityZone,2031,3.883963515229227e-07
Senegal,Senegal,EmissionsIntensityZone,2032,3.567523416700745e-07
Senegal,Senegal,EmissionsIntensityZone,2033,3.733489840482241e-07
Senegal,Senegal,EmissionsIntensityZone,2034,3.744050716018214e-07
Senegal,Senegal,EmissionsIntensityZone,2035,2.7855727000745825e-07
Senegal,Senegal,EmissionsIntensityZone,2040,2.853339247363999e-07
Senegal,Senegal,EmissionsIntensityZone,2045,2.5895124411166736e-07
Senegal,Senegal,EmissionsIntensityZone,2050,2.399567030424665e-07
Senegal,Senegal,EmissionsZone,2026,5.052780964679567
Senegal,Senegal,EmissionsZone,2027,5.203873741839665
Senegal,Senegal,EmissionsZone,2028,5.647251234756284
Senegal,Senegal,EmissionsZone,2029,6.314894063667083
Senegal,Senegal,EmissionsZone,2030,4.17178451004284
Senegal,Senegal,EmissionsZone,2031,4.43311447261773
Senegal,Senegal,EmissionsZone,2032,4.127613472186827
Senegal,Senegal,EmissionsZone,2033,4.5538841350389525
Senegal,Senegal,EmissionsZone,2034,4.8121452562536415
Senegal,Senegal,EmissionsZone,2035,4.295837333290034
Senegal,Senegal,EmissionsZone,2040,5.0774595497497375
Senegal,Senegal,EmissionsZone,2045,4.96310868468863
Senegal,Senegal,EmissionsZone,2050,5.33920199072845
Senegal,Senegal,GenCostsPerMWh,2026,102.18724735848977
Senegal,Senegal,GenCostsPerMWh,2027,90.86018325013717
Senegal,Senegal,GenCostsPerMWh,2028,86.0551262998325
Senegal,Senegal,GenCostsPerMWh,2029,81.4995376090516
Senegal,Senegal,GenCostsPerMWh,2030,76.39582414293253
Senegal,Senegal,GenCostsPerMWh,2031,77.0271875621774
Senegal,Senegal,GenCostsPerMWh,2032,70.75396883803039
Senegal,Senegal,GenCostsPerMWh,2033,71.776117779393
Senegal,Senegal,GenCostsPerMWh,2034,72.99228420758408
Senegal,Senegal,GenCostsPerMWh,2035,62.29041113229577
Senegal,Senegal,GenCostsPerMWh,2040,61.698873733040784
Senegal,Senegal,GenCostsPerMWh,2045,64.52045742594973
Senegal,Senegal,GenCostsPerMWh,2050,64.12059657804706
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,71185652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,78400735.95584485
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,46398246.59800714
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,42425890.48006187
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,74529291.32022634
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,265718391.83412194
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,305823424.10682774
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,161728688.75365525
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,71185652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,109015652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,187416388.58022404
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,199761278.45347437
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,242187168.9335362
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,316716460.25376254
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,616488208.8126414
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,922311632.919469
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,1084040321.6731243
SierraLeone,SierraLeone,Costs,2026,000-23.0175738654440926.27999999999999981.039280868643540045.29140118093152000-0.69138030000000010000000005.685801838100245
SierraLeone,SierraLeone,Costs,2027,000-11.5190440951747546.27999999999999951.3735141899082560070.34797167980165000-0.101308999999999330000000003.6256791520769625
SierraLeone,SierraLeone,Costs,2028,000-12.3821794832226986.27999999999999947.4630179125195540075.51664539009577000-2.32354726882355370000000003.3541169105916366
SierraLeone,SierraLeone,Costs,2029,000-7.2084408840327016.27999999999999943.083825275435780082.99977425243843000-4.3235846549999930000000003.0500063107941506
SierraLeone,SierraLeone,Costs,2030,000-2.1140833727308919.1682795038221316.6217099244624650081.35763624927218000-5.8402843218275850000000001.493445911421004
SierraLeone,SierraLeone,Costs,2031,000-3.103625972959110210.0182795038221319.863967998684690086.15828910625366000-1.82960217470587950000000001.7186027221308817
SierraLeone,SierraLeone,Costs,2032,000-1.51555439562158169.41764719459899313.18768470891637700104.01734503844277000-19.767224490741580000000001.2378332662490468
SierraLeone,SierraLeone,Costs,2033,000-2.20152855052319510.61407290662120716.63976327355005600106.3096127840433000-19.8667901527488380000000001.4531728984788341
SierraLeone,SierraLeone,Costs,2034,000-3.16309501243233311.71151984552434519.10458696954965800108.68068389551937000-17.2648977884860630000000001.6057802290203387
SierraLeone,SierraLeone,Costs,2035,000-1.96670573532936913.9141628895318933.2140445243775560086.02768672709273000-11.4273729368105630000000002.4739095491802505
SierraLeone,SierraLeone,Costs,2040,000-14.85735058664953620.55843873816393252.391126897464790073.81116801140679000-7.2449087813590720000000003.750150371907246
SierraLeone,SierraLeone,Costs,2045,000-90.1431548175352629.5625819183466173.353490467913930037.69030288523944000-413.6901242710017600000000010.417851806274063
SierraLeone,SierraLeone,Costs,2050,000-100.1382485685239335.7725365214748206.60169724132750030.479047596692737000-631.772550747793500000000012.350887083798126
SierraLeone,SierraLeone,CostsPerMWh,2026,000-22.3326045006683076.09311637638535578.627670285226810043.94359526193836000-0.67080583252232810000000005.516600683536714
SierraLeone,SierraLeone,CostsPerMWh,2027,000-10.6266023297976245.79345491515948947.39333412301590064.89773921972093000-0.0934600515923390000000003.3447784561133074
SierraLeone,SierraLeone,CostsPerMWh,2028,000-10.9731468808264715.56536613808272242.061954251839180066.92321355344582000-2.0591387404689810000000002.972434502767091
SierraLeone,SierraLeone,CostsPerMWh,2029,000-6.0999674657830315.31429698896087236.4586374098988340070.23653668696906000-3.65872817095284960000000002.5809935276695883
SierraLeone,SierraLeone,CostsPerMWh,2030,000-1.71176888829713477.423536751808490513.4585637851362010065.87510802707916000-4.7288660087231910000000001.209240033056374
SierraLeone,SierraLeone,CostsPerMWh,2031,000-2.409013278769747.7761201141527515.4182762661520750066.87547544111942000-1.42012470965699270000000001.3339676928260005
SierraLeone,SierraLeone,CostsPerMWh,2032,000-1.12218835857426366.9732726700344569.7647872617756960077.01937589912046000-14.636590589502690000000000.9165504618334245
SierraLeone,SierraLeone,CostsPerMWh,2033,000-1.5583500391610757.51316212808633111.7784417298632480075.25116547130018000-14.0626898548208620000000001.0286271521276122
SierraLeone,SierraLeone,CostsPerMWh,2034,000-2.17073199680055678.0372454067685913.1108733874454210074.58411367313226000-11.8483529276405530000000001.1019961491083232
SierraLeone,SierraLeone,CostsPerMWh,2035,000-1.30975630613464249.26633927067740322.1193763187734120057.291389946607936000-7.6102253111258720000000001.6475360673633752
SierraLeone,SierraLeone,CostsPerMWh,2040,000-8.53145528097984311.80515999259071330.084270653712650042.3841838727327000-4.1602044000014210000000002.153428365863956
SierraLeone,SierraLeone,CostsPerMWh,2045,000-43.54180215585200414.2795988859091883.734848200719640018.205527804580395000-199.82453000783830000000005.032129651507726
SierraLeone,SierraLeone,CostsPerMWh,2050,000-41.4060358841427314.79154021613846785.427470641703640012.602742274242637000-261.23082119794580000000005.106952449271087
SierraLeone,SierraLeone,DemandEnergyZone,2026,1030.6712709999986
SierraLeone,SierraLeone,DemandEnergyZone,2027,1083.9818540000006
SierraLeone,SierraLeone,DemandEnergyZone,2028,1128.4073400000002
SierraLeone,SierraLeone,DemandEnergyZone,2029,1181.7179230000006
SierraLeone,SierraLeone,DemandEnergyZone,2030,1235.028506
SierraLeone,SierraLeone,DemandEnergyZone,2031,1288.339089
SierraLeone,SierraLeone,DemandEnergyZone,2032,1350.5347689999994
SierraLeone,SierraLeone,DemandEnergyZone,2033,1412.7304490000013
SierraLeone,SierraLeone,DemandEnergyZone,2034,1457.1559350000005
SierraLeone,SierraLeone,DemandEnergyZone,2035,1501.5814210000012
SierraLeone,SierraLeone,DemandEnergyZone,2040,1741.4790440000008
SierraLeone,SierraLeone,DemandEnergyZone,2045,2070.266970000001
SierraLeone,SierraLeone,DemandEnergyZone,2050,2418.445679
SierraLeone,SierraLeone,DemandPeakZone,2026,172.10912724276193
SierraLeone,SierraLeone,DemandPeakZone,2027,181.0113234867125
SierraLeone,SierraLeone,DemandPeakZone,2028,188.4298203808824
SierraLeone,SierraLeone,DemandPeakZone,2029,197.3320166199982
SierraLeone,SierraLeone,DemandPeakZone,2030,206.23421285911405
SierraLeone,SierraLeone,DemandPeakZone,2031,215.13640909823
SierraLeone,SierraLeone,DemandPeakZone,2032,225.52230468229163
SierraLeone,SierraLeone,DemandPeakZone,2033,235.90820026635348
SierraLeone,SierraLeone,DemandPeakZone,2034,243.326697165358
SierraLeone,SierraLeone,DemandPeakZone,2035,250.74519405952788
SierraLeone,SierraLeone,DemandPeakZone,2040,290.8050770508291
SierraLeone,SierraLeone,DemandPeakZone,2045,345.7085216179755
SierraLeone,SierraLeone,DemandPeakZone,2050,403.84998283016847
SierraLeone,SierraLeone,EmissionsIntensityZone,2026,6.382984608639349e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2027,5.92442107118644e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2028,5.830151380387339e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2029,5.708851026881449e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2030,2.603041125510636e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2031,2.60648118554054e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2032,1.4928804910853856e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2033,1.6086193592277138e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2034,1.6391013908030213e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2035,2.212109004545884e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2040,1.9579325365533317e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2045,3.242076104358559e-07
SierraLeone,SierraLeone,EmissionsIntensityZone,2050,3.097047487064099e-07
SierraLeone,SierraLeone,EmissionsZone,2026,0.5530930919284918
SierraLeone,SierraLeone,EmissionsZone,2027,0.3506242343461236
SierraLeone,SierraLeone,EmissionsZone,2028,0.323935097252946
SierraLeone,SierraLeone,EmissionsZone,2029,0.2940471075048491
SierraLeone,SierraLeone,EmissionsZone,2030,0.1134431702344562
SierraLeone,SierraLeone,EmissionsZone,2031,0.135571581591023
SierraLeone,SierraLeone,EmissionsZone,2032,0.0875828141546656
SierraLeone,SierraLeone,EmissionsZone,2033,0.1076951708810384
SierraLeone,SierraLeone,EmissionsZone,2034,0.121893366772293
SierraLeone,SierraLeone,EmissionsZone,2035,0.2023986529596639
SierraLeone,SierraLeone,EmissionsZone,2040,0.3254352855366559
SierraLeone,SierraLeone,EmissionsZone,2045,0.9060609101789632
SierraLeone,SierraLeone,EmissionsZone,2050,1.0798382042480068
SierraLeone,SierraLeone,GenCostsPerMWh,2026,107.3327474354221
SierraLeone,SierraLeone,GenCostsPerMWh,2027,103.54211394931164
SierraLeone,SierraLeone,GenCostsPerMWh,2028,102.76285040678667
SierraLeone,SierraLeone,GenCostsPerMWh,2029,101.76014272437817
SierraLeone,SierraLeone,GenCostsPerMWh,2030,80.28850184049115
SierraLeone,SierraLeone,GenCostsPerMWh,2031,83.58564039558797
SierraLeone,SierraLeone,GenCostsPerMWh,2032,75.97606632085073
SierraLeone,SierraLeone,GenCostsPerMWh,2033,81.41346986542793
SierraLeone,SierraLeone,GenCostsPerMWh,2034,84.53264869282185
SierraLeone,SierraLeone,GenCostsPerMWh,2035,96.27610769342635
SierraLeone,SierraLeone,GenCostsPerMWh,2040,87.2862997777583
SierraLeone,SierraLeone,GenCostsPerMWh,2045,112.63831838906754
SierraLeone,SierraLeone,GenCostsPerMWh,2050,107.34562531001103
Togo,Togo,CapexInvestmentComponent,2026,146819200.0
