c,z,attribute,y,tech,f,techfuel,g,uni,value
Burkina,Burkina,UtilizationPlant,2035,OCGT,Diesel,Diesel,GT_Burkina,,0.3157275468566522
Burkina,Burkina,UtilizationPlant,2035,ICE,HFO,Diesel,FIESS,,0.6546465448843444
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,BAGRE,,0.061
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,0.1870657534246574
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,KOMPIENGA,,0.0999999999999999
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,NIOFILA,,0.2084958904109588
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Samendini,,0.22
Burkina,Burkina,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,TOURNI,,0.0806301369863013
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Kodeni_PV,,0.1732912100456622
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Nagreongo,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Ouaga NO,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Pa_PV,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_Burkina,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Solar Power Park 1st Phase,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Solar Power Park 2nd Phase,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Zagtouli,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Zano,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Ziga,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Ziga/Gaoua,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,PV,Solar,PV,Zina Solaire,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2035,Storage,Battery,Battery,BESS Power Park 1st Phase,,0.1813584474885844
Burkina,Burkina,UtilizationPlant,2035,Storage,Battery,Battery,BESS Power Park 2nd Phase,,0.1760505095804644
Burkina,Burkina,UtilizationPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,0.1058067334918807
Burkina,Burkina,UtilizationPlant,2040,ICE,Diesel,Diesel,FADA2,,0.7963013698630136
Burkina,Burkina,UtilizationPlant,2040,ICE,HFO,Diesel,KOSSODO2,,0.8258675799086758
Burkina,Burkina,UtilizationPlant,2040,ICE,Diesel,Diesel,Ouaga-NordOuest,,0.7963013698630136
Burkina,Burkina,UtilizationPlant,2040,OCGT,Diesel,Diesel,GT_Burkina,,0.5166470485958939
Burkina,Burkina,UtilizationPlant,2040,ICE,HFO,Diesel,FIESS,,0.8316582867835534
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,BAGRE,,0.0609999999999999
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,0.1870657534246574
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,KOMPIENGA,,0.0999999999999999
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,NIOFILA,,0.2084958904109588
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Samendini,,0.2200000000000001
Burkina,Burkina,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,TOURNI,,0.0806301369863013
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Kodeni_PV,,0.1732912100456622
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Nagreongo,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Ouaga NO,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Pa_PV,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_Burkina,,0.1717724462615043
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Solar Power Park 1st Phase,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Solar Power Park 2nd Phase,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Zagtouli,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Zano,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Ziga,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Ziga/Gaoua,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,PV,Solar,PV,Zina Solaire,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2040,Storage,Battery,Battery,BESS Power Park 1st Phase,,0.1438790533474275
Burkina,Burkina,UtilizationPlant,2040,Storage,Battery,Battery,BESS Power Park 2nd Phase,,0.1462410518859477
Burkina,Burkina,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,0.1969668799710471
Burkina,Burkina,UtilizationPlant,2045,ICE,Diesel,Diesel,FADA2,,0.789566210045662
Burkina,Burkina,UtilizationPlant,2045,ICE,HFO,Diesel,KOSSODO2,,0.8499999999999999
Burkina,Burkina,UtilizationPlant,2045,ICE,Diesel,Diesel,Ouaga-NordOuest,,0.7932729206159389
Burkina,Burkina,UtilizationPlant,2045,OCGT,Diesel,Diesel,GT_Burkina,,0.581599494592215
Burkina,Burkina,UtilizationPlant,2045,ICE,HFO,Diesel,FIESS,,0.8500000000000003
Burkina,Burkina,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,0.1870657534246575
Burkina,Burkina,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,KOMPIENGA,,0.0999999999999999
Burkina,Burkina,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,NIOFILA,,0.2084958904109587
Burkina,Burkina,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Samendini,,0.22
Burkina,Burkina,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,TOURNI,,0.0806301369863013
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Kodeni_PV,,0.1732912100456622
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Nagreongo,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Ouaga NO,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Pa_PV,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_Burkina,,0.1730736602726988
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Solar Power Park 1st Phase,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Solar Power Park 2nd Phase,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Zano,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2045,PV,Solar,PV,Zina Solaire,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2045,Storage,Battery,Battery,BESS Power Park 1st Phase,,0.1366381278538812
Burkina,Burkina,UtilizationPlant,2045,Storage,Battery,Battery,BESS Power Park 2nd Phase,,0.14233159662176
Burkina,Burkina,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,0.1956878908080635
Burkina,Burkina,UtilizationPlant,2050,ICE,Diesel,Diesel,FADA2,,0.8500000000000002
Burkina,Burkina,UtilizationPlant,2050,ICE,HFO,Diesel,KOSSODO2,,0.8499999999999999
Burkina,Burkina,UtilizationPlant,2050,ICE,Diesel,Diesel,Ouaga-NordOuest,,0.85
Burkina,Burkina,UtilizationPlant,2050,OCGT,Diesel,Diesel,GT_Burkina,,0.6657010599197277
Burkina,Burkina,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,0.1870657534246575
Burkina,Burkina,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,KOMPIENGA,,0.0999999999999999
Burkina,Burkina,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,NIOFILA,,0.2084958904109589
Burkina,Burkina,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Samendini,,0.2200000000000001
Burkina,Burkina,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,TOURNI,,0.0806301369863013
Burkina,Burkina,UtilizationPlant,2050,PV,Solar,PV,Ouaga NO,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_Burkina,,0.1732389531939185
Burkina,Burkina,UtilizationPlant,2050,PV,Solar,PV,Solar Power Park 1st Phase,,0.173291210045662
Burkina,Burkina,UtilizationPlant,2050,PV,Solar,PV,Solar Power Park 2nd Phase,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2050,PV,Solar,PV,Zano,,0.1732912100456621
Burkina,Burkina,UtilizationPlant,2050,Storage,Battery,Battery,BESS Power Park 1st Phase,,0.1327763090768574
Burkina,Burkina,UtilizationPlant,2050,Storage,Battery,Battery,BESS Power Park 2nd Phase,,0.1296004566210045
Burkina,Burkina,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,0.1823380264426984
Gambia,Gambia,CapacityPlant,2026,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2026,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2026,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2026,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2026,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2026,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2026,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2026,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2027,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2027,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2027,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2027,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2027,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2027,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2027,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2027,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2027,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2028,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2028,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,2.888247357710071
Gambia,Gambia,CapacityPlant,2028,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2028,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2028,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2028,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2028,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2028,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2028,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2028,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2029,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2029,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2029,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2029,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2029,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2029,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2029,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2029,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2029,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2029,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2030,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2030,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2030,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2030,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,44.0
Gambia,Gambia,CapacityPlant,2030,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2030,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2030,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2030,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2030,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2030,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2030,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2031,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2031,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2031,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2031,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,88.0
Gambia,Gambia,CapacityPlant,2031,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2031,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2031,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2031,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2031,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2031,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2031,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2032,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2032,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2032,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2032,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,132.0
Gambia,Gambia,CapacityPlant,2032,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2032,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2032,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2032,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2032,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2032,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2032,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2033,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2033,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2033,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2033,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,176.0
Gambia,Gambia,CapacityPlant,2033,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2033,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2033,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2033,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2033,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2033,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2033,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2034,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2034,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2034,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2034,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,220.0
Gambia,Gambia,CapacityPlant,2034,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2034,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2034,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2034,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2034,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2034,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2034,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2035,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2035,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2035,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2035,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,220.0
Gambia,Gambia,CapacityPlant,2035,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2035,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2035,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2035,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2035,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2035,Storage,Battery,Battery,Soma_4h_Gambia,,4.5
Gambia,Gambia,CapacityPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,50.0
Gambia,Gambia,CapacityPlant,2035,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2040,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2040,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2040,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2040,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,386.8468907687926
Gambia,Gambia,CapacityPlant,2040,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2040,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2040,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2040,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2040,Storage,Battery,Battery,8MWh_4h_Gambia,,2.0
Gambia,Gambia,CapacityPlant,2040,Storage,Battery,Battery,Soma_4h_Gambia,,9.0
Gambia,Gambia,CapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,112.13360398382564
Gambia,Gambia,CapacityPlant,2040,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2045,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2045,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2045,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2045,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,605.0487491133243
Gambia,Gambia,CapacityPlant,2045,PV,Solar,PV,23 MWp Solar PV,,18.0
Gambia,Gambia,CapacityPlant,2045,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2045,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2045,PV,Solar,PV,PV_CAND_Gambia,,136.39777594455293
Gambia,Gambia,CapacityPlant,2045,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2045,Storage,Battery,Battery,Soma_4h_Gambia,,9.0
Gambia,Gambia,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,182.16390203932792
Gambia,Gambia,CapacityPlant,2045,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CapacityPlant,2050,ICE,HFO,Diesel,Brikama3,,21.6
Gambia,Gambia,CapacityPlant,2050,ICE,HFO,Diesel,DualFuel_CAND_Gambia,,30.0
Gambia,Gambia,CapacityPlant,2050,ICE,HFO,Diesel,Kotu G5,,12.2
Gambia,Gambia,CapacityPlant,2050,ICE,HFO,Diesel,Wartsila,,8.9
Gambia,Gambia,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_GAM,,650.2444124854732
Gambia,Gambia,CapacityPlant,2050,PV,Solar,PV,Solar Park P1,,50.0
Gambia,Gambia,CapacityPlant,2050,PV,Solar,PV,Solar Park P2,,100.0
Gambia,Gambia,CapacityPlant,2050,PV,Solar,PV,PV_CAND_Gambia,,386.3977759445529
Gambia,Gambia,CapacityPlant,2050,Storage,Battery,Battery,4.5 MW BESS P1,,4.5
Gambia,Gambia,CapacityPlant,2050,Storage,Battery,Battery,Soma_4h_Gambia,,9.0
Gambia,Gambia,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Gambia,,254.20639324429607
Gambia,Gambia,CapacityPlant,2050,Storage,Battery,Battery,BESS 10 MW,,10.0
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Brikama3,Fixed O&M: $m,0.7776
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Brikama3,Variable Cost: $m,18.576280800000028
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Kotu G5,Fixed O&M: $m,0.4392
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Kotu G5,Variable Cost: $m,10.492158599999968
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Wartsila,Fixed O&M: $m,0.3203999999999999
Gambia,Gambia,CostsPlant,2026,ICE,HFO,Diesel,Wartsila,Variable Cost: $m,7.654115699999995
Gambia,Gambia,CostsPlant,2026,PV,Solar,PV,23 MWp Solar PV,Fixed O&M: $m,0.306
Gambia,Gambia,CostsPlant,2026,PV,Solar,PV,Solar Park P1,Investment costs: $m,4.701973321070088
Gambia,Gambia,CostsPlant,2026,PV,Solar,PV,Solar Park P1,Fixed O&M: $m,0.85
Gambia,Gambia,CostsPlant,2026,PV,Solar,PV,Solar Park P2,Investment costs: $m,9.403946642140175
Gambia,Gambia,CostsPlant,2026,PV,Solar,PV,Solar Park P2,Fixed O&M: $m,1.7
Gambia,Gambia,CostsPlant,2026,Storage,Battery,Battery,8MWh_4h_Gambia,Fixed O&M: $m,0.02774772
Gambia,Gambia,CostsPlant,2026,Storage,Battery,Battery,BESS 10 MW,Investment costs: $m,1.1528416679634996
Gambia,Gambia,CostsPlant,2026,Storage,Battery,Battery,BESS 10 MW,Fixed O&M: $m,0.1387386
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Brikama3,Fixed O&M: $m,0.7776
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Brikama3,Variable Cost: $m,16.08193014638235
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Kotu G5,Fixed O&M: $m,0.4392
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Kotu G5,Variable Cost: $m,9.28371443999998
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Wartsila,Fixed O&M: $m,0.3203999999999999
Gambia,Gambia,CostsPlant,2027,ICE,HFO,Diesel,Wartsila,Variable Cost: $m,6.785496040369449
Gambia,Gambia,CostsPlant,2027,PV,Solar,PV,23 MWp Solar PV,Fixed O&M: $m,0.306
Gambia,Gambia,CostsPlant,2027,PV,Solar,PV,Solar Park P1,Investment costs: $m,4.701973321070088
Gambia,Gambia,CostsPlant,2027,PV,Solar,PV,Solar Park P1,Fixed O&M: $m,0.85
Gambia,Gambia,CostsPlant,2027,PV,Solar,PV,Solar Park P2,Investment costs: $m,9.403946642140175
Gambia,Gambia,CostsPlant,2027,PV,Solar,PV,Solar Park P2,Fixed O&M: $m,1.7
Gambia,Gambia,CostsPlant,2027,Storage,Battery,Battery,4.5 MW BESS P1,Investment costs: $m,0.4907187414130819
Gambia,Gambia,CostsPlant,2027,Storage,Battery,Battery,4.5 MW BESS P1,Fixed O&M: $m,0.06243237
Gambia,Gambia,CostsPlant,2027,Storage,Battery,Battery,8MWh_4h_Gambia,Fixed O&M: $m,0.02774772
Gambia,Gambia,CostsPlant,2027,Storage,Battery,Battery,BESS 10 MW,Investment costs: $m,1.1528416679634996
Gambia,Gambia,CostsPlant,2027,Storage,Battery,Battery,BESS 10 MW,Fixed O&M: $m,0.1387386
Gambia,Gambia,CostsPlant,2028,ICE,HFO,Diesel,Brikama3,Fixed O&M: $m,0.7776
