c,z,attribute,y,value
Malawi,Malawi,CapexInvestmentComponentCumulated,2028,88897800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2029,101800200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2030,622936400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2031,449215800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2032,541937400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2033,2728883400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2034,2770084200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2035,2910751972.1688814
Malawi,Malawi,CapexInvestmentComponentCumulated,2040,3136524772.1688814
Malawi,Malawi,CapexInvestmentComponentCumulated,2045,3758470200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,3929908300.0
Malawi,Malawi,Costs,2025,2427.754552854245
Malawi,Malawi,Costs,2026,2686.849001650997
Malawi,Malawi,Costs,2027,2053.6936542463386
Malawi,Malawi,Costs,2028,3027.84523395276
Malawi,Malawi,Costs,2029,3603.092988404792
Malawi,Malawi,Costs,2030,745.9049002604294
Malawi,Malawi,Costs,2031,1158.108179213423
Malawi,Malawi,Costs,2032,930.5821639447404
Malawi,Malawi,Costs,2033,-3986.776598200767
Malawi,Malawi,Costs,2034,-1481.903447430623
Malawi,Malawi,Costs,2035,-1856.6794037264656
Malawi,Malawi,Costs,2040,493.4265987581996
Malawi,Malawi,Costs,2045,7694.863813594184
Malawi,Malawi,Costs,2050,25603.56407345012
Malawi,Malawi,CostsPerMWh,2025,730.3714057924926
Malawi,Malawi,CostsPerMWh,2026,686.2960412901647
Malawi,Malawi,CostsPerMWh,2027,501.51249187944734
Malawi,Malawi,CostsPerMWh,2028,668.693735413595
Malawi,Malawi,CostsPerMWh,2029,746.2910083688466
Malawi,Malawi,CostsPerMWh,2030,143.3881007805517
Malawi,Malawi,CostsPerMWh,2031,207.9188831621944
Malawi,Malawi,CostsPerMWh,2032,155.097027324124
Malawi,Malawi,CostsPerMWh,2033,-614.3899827709614
Malawi,Malawi,CostsPerMWh,2034,-212.3375050051044
Malawi,Malawi,CostsPerMWh,2035,-248.95138156697047
Malawi,Malawi,CostsPerMWh,2040,46.10601745077547
Malawi,Malawi,CostsPerMWh,2045,495.835028906127
Malawi,Malawi,CostsPerMWh,2050,1062.4866927936382
Malawi,Malawi,DemandEnergyZone,2025,3324.0
Malawi,Malawi,DemandEnergyZone,2026,3915.000000000002
Malawi,Malawi,DemandEnergyZone,2027,4095.000000000002
Malawi,Malawi,DemandEnergyZone,2028,4528.000000000003
Malawi,Malawi,DemandEnergyZone,2029,4828.000000000001
Malawi,Malawi,DemandEnergyZone,2030,5202.000000000004
Malawi,Malawi,DemandEnergyZone,2031,5570.000000000008
Malawi,Malawi,DemandEnergyZone,2032,5999.999999999985
Malawi,Malawi,DemandEnergyZone,2033,6488.999999999998
Malawi,Malawi,DemandEnergyZone,2034,6978.999999999998
Malawi,Malawi,DemandEnergyZone,2035,7458.0
Malawi,Malawi,DemandEnergyZone,2040,10702.00000000001
Malawi,Malawi,DemandEnergyZone,2045,15519.000000000002
Malawi,Malawi,DemandEnergyZone,2050,24097.773880000008
Malawi,Malawi,DemandPeakZone,2025,463.6
Malawi,Malawi,DemandPeakZone,2026,556.6999999999999
Malawi,Malawi,DemandPeakZone,2027,595.65
Malawi,Malawi,DemandPeakZone,2028,627.9499999999999
Malawi,Malawi,DemandPeakZone,2029,682.1
Malawi,Malawi,DemandPeakZone,2030,731.5
Malawi,Malawi,DemandPeakZone,2031,800.8499999999999
Malawi,Malawi,DemandPeakZone,2032,861.65
Malawi,Malawi,DemandPeakZone,2033,940.5
Malawi,Malawi,DemandPeakZone,2034,1003.2
Malawi,Malawi,DemandPeakZone,2035,1079.2
Malawi,Malawi,DemandPeakZone,2040,1559.9
Malawi,Malawi,DemandPeakZone,2045,2287.6
Malawi,Malawi,DemandPeakZone,2050,3535.93148205
Malawi,Malawi,EmissionsIntensityZone,2025,1.0412361287279452e-07
Malawi,Malawi,EmissionsIntensityZone,2026,1.0412361287279456e-07
Malawi,Malawi,EmissionsIntensityZone,2027,1.5821945056497514e-07
Malawi,Malawi,EmissionsIntensityZone,2028,1.5618169979934452e-07
Malawi,Malawi,EmissionsIntensityZone,2029,1.541957710816263e-07
Malawi,Malawi,EmissionsIntensityZone,2030,1.208074165436879e-07
Malawi,Malawi,EmissionsIntensityZone,2031,1.1516215833814738e-07
Malawi,Malawi,EmissionsIntensityZone,2032,1.0651441736629633e-07
Malawi,Malawi,EmissionsIntensityZone,2045,6.92718556614542e-08
Malawi,Malawi,EmissionsIntensityZone,2050,6.664592667635133e-08
Malawi,Malawi,EmissionsZone,2025,0.249560136
Malawi,Malawi,EmissionsZone,2026,0.249560136
Malawi,Malawi,EmissionsZone,2027,0.4479215760000004
Malawi,Malawi,EmissionsZone,2028,0.4479215760000004
Malawi,Malawi,EmissionsZone,2029,0.4479215760000004
Malawi,Malawi,EmissionsZone,2030,0.4479215760000004
Malawi,Malawi,EmissionsZone,2031,0.4479215760000004
Malawi,Malawi,EmissionsZone,2032,0.4479215760000004
Malawi,Malawi,EmissionsZone,2045,0.7375292784000008
Malawi,Malawi,EmissionsZone,2050,0.7375292784000008
Malawi,Malawi,GenCostsPerMWh,2025,37.57435674049432
Malawi,Malawi,GenCostsPerMWh,2026,37.85460331956976
Malawi,Malawi,GenCostsPerMWh,2027,48.74348542408161
Malawi,Malawi,GenCostsPerMWh,2028,48.97420089032291
Malawi,Malawi,GenCostsPerMWh,2029,49.1706116553064
Malawi,Malawi,GenCostsPerMWh,2030,51.99716191094526
Malawi,Malawi,GenCostsPerMWh,2031,52.47738978094711
Malawi,Malawi,GenCostsPerMWh,2032,53.55989617097372
Malawi,Malawi,GenCostsPerMWh,2033,43.15272155170399
Malawi,Malawi,GenCostsPerMWh,2034,43.34882910144566
Malawi,Malawi,GenCostsPerMWh,2035,43.44093417093775
Malawi,Malawi,GenCostsPerMWh,2040,42.91014217611944
Malawi,Malawi,GenCostsPerMWh,2045,55.97390101184105
Malawi,Malawi,GenCostsPerMWh,2050,55.56175598998749
Mozambique,Mozal,Costs,2025,394.1654983494862
Mozambique,Mozal,Costs,2026,402.7401153051258
Mozambique,Mozal,Costs,2027,3.9248054890129135e-10
Mozambique,Mozal,Costs,2028,4.6339651603592844e-10
Mozambique,Mozal,Costs,2029,4.5818102770023157e-10
Mozambique,Mozal,Costs,2030,3.0951723225452837e-10
Mozambique,Mozal,Costs,2031,5.329663202201172e-10
Mozambique,Mozal,Costs,2032,5.413405794377085e-10
Mozambique,Mozal,Costs,2033,6.655008743225576e-10
Mozambique,Mozal,Costs,2034,6.841476827045944e-10
Mozambique,Mozal,Costs,2035,4.413296717749666e-10
Mozambique,Mozal,Costs,2040,-2.4464109041811653e-11
Mozambique,Mozal,Costs,2045,-5.737710020072178e-11
Mozambique,Mozal,Costs,2050,-4.922098510208646e-10
Mozambique,Mozal,CostsPerMWh,2025,47.364275216232535
Mozambique,Mozal,CostsPerMWh,2026,48.394630534141655
Mozambique,Mozal,CostsPerMWh,2027,39.24805489012901
Mozambique,Mozal,CostsPerMWh,2028,46.33965160359273
Mozambique,Mozal,CostsPerMWh,2029,45.81810277002302
Mozambique,Mozal,CostsPerMWh,2030,30.95172322545276
Mozambique,Mozal,CostsPerMWh,2031,53.296632022011615
Mozambique,Mozal,CostsPerMWh,2032,54.134057943770685
Mozambique,Mozal,CostsPerMWh,2033,66.55008743225557
Mozambique,Mozal,CostsPerMWh,2034,68.41476827045926
Mozambique,Mozal,CostsPerMWh,2035,44.132967177496496
Mozambique,Mozal,CostsPerMWh,2040,-2.4464109041811497
Mozambique,Mozal,CostsPerMWh,2045,-5.737710020072161
Mozambique,Mozal,CostsPerMWh,2050,-49.22098510208635
Mozambique,Mozal,DemandEnergyZone,2025,8321.999999999978
Mozambique,Mozal,DemandEnergyZone,2026,8321.999999999978
Mozambique,Mozal,DemandEnergyZone,2027,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2028,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2029,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2030,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2031,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2032,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2033,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2034,1.0000000000000032e-08
Mozambique,Mozal,DemandEnergyZone,2035,1.0000000000000037e-08
Mozambique,Mozal,DemandEnergyZone,2040,1.0000000000000037e-08
Mozambique,Mozal,DemandEnergyZone,2045,1.0000000000000023e-08
Mozambique,Mozal,DemandEnergyZone,2050,1.0000000000000023e-08
Mozambique,Mozal,DemandPeakZone,2025,961.7970349452874
Mozambique,Mozal,DemandPeakZone,2026,961.7970349452874
Mozambique,Mozal,DemandPeakZone,2027,9.9e-09
Mozambique,Mozal,DemandPeakZone,2028,9.9e-09
Mozambique,Mozal,DemandPeakZone,2029,9.9e-09
Mozambique,Mozal,DemandPeakZone,2030,9.9e-09
Mozambique,Mozal,DemandPeakZone,2031,9.9e-09
Mozambique,Mozal,DemandPeakZone,2032,9.9e-09
Mozambique,Mozal,DemandPeakZone,2033,9.9e-09
Mozambique,Mozal,DemandPeakZone,2034,9.9e-09
Mozambique,Mozal,DemandPeakZone,2035,9.9e-09
Mozambique,Mozal,DemandPeakZone,2040,9.9e-09
Mozambique,Mozal,DemandPeakZone,2045,9.9e-09
Mozambique,Mozal,DemandPeakZone,2050,9.9e-09
Mozambique,Mozambique_Central,CapexInvestmentComponent,2026,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2028,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2029,49459200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,167904128.35848632
Mozambique,Mozambique_Central,CapexInvestmentComponent,2031,39219600.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2032,33120000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2033,3782678400.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,262333160.4208181
Mozambique,Mozambique_Central,CapexInvestmentComponent,2035,74536271.64151369
Mozambique,Mozambique_Central,CapexInvestmentComponent,2040,16408837.776578313
Mozambique,Mozambique_Central,CapexInvestmentComponent,2045,112596874.46654098
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,190265022.05269656
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2026,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2028,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2029,102966400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,438390528.3584863
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2031,204626400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2032,237746400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,4020424800.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,4555741688.7793045
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2035,595219665.704184
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2040,611628503.4807624
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2045,724225377.9473034
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,4949548694.716634
Mozambique,Mozambique_Central,Costs,2025,-709.0231604012457
Mozambique,Mozambique_Central,Costs,2026,-2148.546313547448
Mozambique,Mozambique_Central,Costs,2027,-2252.5630027039792
Mozambique,Mozambique_Central,Costs,2028,-5629.334405175686
Mozambique,Mozambique_Central,Costs,2029,-5368.795655461058
Mozambique,Mozambique_Central,Costs,2030,-8721.116176310037
Mozambique,Mozambique_Central,Costs,2031,-4551.316151115316
Mozambique,Mozambique_Central,Costs,2032,-7913.5980134019155
Mozambique,Mozambique_Central,Costs,2033,-2223.015361314652
Mozambique,Mozambique_Central,Costs,2034,-10238.542022785114
Mozambique,Mozambique_Central,Costs,2035,-5128.176070473563
Mozambique,Mozambique_Central,Costs,2040,-460.1509600818511
Mozambique,Mozambique_Central,Costs,2045,-2038.6838624548047
Mozambique,Mozambique_Central,Costs,2050,-5207.50032519856
Mozambique,Mozambique_Central,CostsPerMWh,2025,-353.02016443876323
Mozambique,Mozambique_Central,CostsPerMWh,2026,-949.1660025537562
Mozambique,Mozambique_Central,CostsPerMWh,2027,-909.4743678402048
Mozambique,Mozambique_Central,CostsPerMWh,2028,-2131.399252890189
Mozambique,Mozambique_Central,CostsPerMWh,2029,-1810.2894158141544
Mozambique,Mozambique_Central,CostsPerMWh,2030,-2732.921161700784
Mozambique,Mozambique_Central,CostsPerMWh,2031,-1353.846976044587
Mozambique,Mozambique_Central,CostsPerMWh,2032,-2283.4673741373863
Mozambique,Mozambique_Central,CostsPerMWh,2033,-595.082396600404
Mozambique,Mozambique_Central,CostsPerMWh,2034,-2670.093200872122
Mozambique,Mozambique_Central,CostsPerMWh,2035,-1303.2297611065978
Mozambique,Mozambique_Central,CostsPerMWh,2040,-102.71811363663028
Mozambique,Mozambique_Central,CostsPerMWh,2045,-401.9900514328909
Mozambique,Mozambique_Central,CostsPerMWh,2050,-853.2001858340432
Mozambique,Mozambique_Central,DemandEnergyZone,2025,2008.4494649999992
Mozambique,Mozambique_Central,DemandEnergyZone,2026,2263.614907999999
Mozambique,Mozambique_Central,DemandEnergyZone,2027,2476.774587999995
Mozambique,Mozambique_Central,DemandEnergyZone,2028,2641.1449649999995
Mozambique,Mozambique_Central,DemandEnergyZone,2029,2965.711233000008
Mozambique,Mozambique_Central,DemandEnergyZone,2030,3191.133464999996
Mozambique,Mozambique_Central,DemandEnergyZone,2031,3361.765570000005
Mozambique,Mozambique_Central,DemandEnergyZone,2032,3465.605904000005
Mozambique,Mozambique_Central,DemandEnergyZone,2033,3735.642953000002
Mozambique,Mozambique_Central,DemandEnergyZone,2034,3834.526083000003
Mozambique,Mozambique_Central,DemandEnergyZone,2035,3934.9746480000026
Mozambique,Mozambique_Central,DemandEnergyZone,2040,4479.745040000001
Mozambique,Mozambique_Central,DemandEnergyZone,2045,5071.478398999998
Mozambique,Mozambique_Central,DemandEnergyZone,2050,6103.491785000004
Mozambique,Mozambique_Central,DemandPeakZone,2025,518.23513697
Mozambique,Mozambique_Central,DemandPeakZone,2026,550.7285987199999
Mozambique,Mozambique_Central,DemandPeakZone,2027,578.24131067
Mozambique,Mozambique_Central,DemandPeakZone,2028,598.8758447499999
Mozambique,Mozambique_Central,DemandPeakZone,2029,639.670555728
Mozambique,Mozambique_Central,DemandPeakZone,2030,677.381945634
Mozambique,Mozambique_Central,DemandPeakZone,2031,687.817801852
Mozambique,Mozambique_Central,DemandPeakZone,2032,698.253658258
Mozambique,Mozambique_Central,DemandPeakZone,2033,731.458655546
Mozambique,Mozambique_Central,DemandPeakZone,2034,742.1316904959999
Mozambique,Mozambique_Central,DemandPeakZone,2035,753.2790824399999
Mozambique,Mozambique_Central,DemandPeakZone,2040,809.7275777919999
Mozambique,Mozambique_Central,DemandPeakZone,2045,868.310680134
Mozambique,Mozambique_Central,DemandPeakZone,2050,992.03583662
Mozambique,Mozambique_Central,GenCostsPerMWh,2025,6.7124157610610204
Mozambique,Mozambique_Central,GenCostsPerMWh,2026,6.712415761061023
Mozambique,Mozambique_Central,GenCostsPerMWh,2027,6.712415761061014
Mozambique,Mozambique_Central,GenCostsPerMWh,2028,7.007752257895897
Mozambique,Mozambique_Central,GenCostsPerMWh,2029,7.278565243321799
Mozambique,Mozambique_Central,GenCostsPerMWh,2030,7.617010284390457
Mozambique,Mozambique_Central,GenCostsPerMWh,2031,7.826123036420503
Mozambique,Mozambique_Central,GenCostsPerMWh,2032,8.0007255632772
Mozambique,Mozambique_Central,GenCostsPerMWh,2033,19.115668168263323
Mozambique,Mozambique_Central,GenCostsPerMWh,2034,19.1466100463771
Mozambique,Mozambique_Central,GenCostsPerMWh,2035,19.14661004637709
Mozambique,Mozambique_Central,GenCostsPerMWh,2040,19.1466100463771
Mozambique,Mozambique_Central,GenCostsPerMWh,2045,19.1466100463771
Mozambique,Mozambique_Central,GenCostsPerMWh,2050,19.424086476979525
Mozambique,Mozambique_North,CapexInvestmentComponent,2028,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponent,2029,37094400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2030,75738475.02000001
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,75262881.3
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,166760793.32
Mozambique,Mozambique_North,CapexInvestmentComponent,2033,166287406.34
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,148790465.70418411
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,427740000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,195510153.801229
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,209976180.49458688
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2029,116882299.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,192620774.61
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,267883655.91000003
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,434644449.23
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2033,600931855.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,749722321.2741842
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,1044762655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,1372972475.075413
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,1582948655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,1451862655.57
Mozambique,Mozambique_North,Costs,2025,2082.1430261506885
Mozambique,Mozambique_North,Costs,2026,3740.358809774502
Mozambique,Mozambique_North,Costs,2027,4038.909412731879
Mozambique,Mozambique_North,Costs,2028,3241.1621506920155
Mozambique,Mozambique_North,Costs,2029,3470.822349362631
Mozambique,Mozambique_North,Costs,2030,3047.8775058601414
Mozambique,Mozambique_North,Costs,2031,2563.5982229377983
Mozambique,Mozambique_North,Costs,2032,1475.7300328946876
Mozambique,Mozambique_North,Costs,2033,1010.5568839124544
Mozambique,Mozambique_North,Costs,2034,232.56181335938075
Mozambique,Mozambique_North,Costs,2035,218.4097243527412
Mozambique,Mozambique_North,Costs,2040,161.19869900364642
Mozambique,Mozambique_North,Costs,2045,169.50922841459976
Mozambique,Mozambique_North,Costs,2050,182.5919365962703
Mozambique,Mozambique_North,CostsPerMWh,2025,1670.025010652867
Mozambique,Mozambique_North,CostsPerMWh,2026,2661.852863761335
Mozambique,Mozambique_North,CostsPerMWh,2027,2626.944849935488
Mozambique,Mozambique_North,CostsPerMWh,2028,1976.8869987455005
Mozambique,Mozambique_North,CostsPerMWh,2029,1885.2842908234848
Mozambique,Mozambique_North,CostsPerMWh,2030,1538.6004885612012
Mozambique,Mozambique_North,CostsPerMWh,2031,1228.4454110338766
Mozambique,Mozambique_North,CostsPerMWh,2032,685.9635931061827
Mozambique,Mozambique_North,CostsPerMWh,2033,435.78144063082783
Mozambique,Mozambique_North,CostsPerMWh,2034,97.70123070552476
Mozambique,Mozambique_North,CostsPerMWh,2035,89.41355401463933
Mozambique,Mozambique_North,CostsPerMWh,2040,57.96709824369949
Mozambique,Mozambique_North,CostsPerMWh,2045,53.84335245561394
Mozambique,Mozambique_North,CostsPerMWh,2050,48.19217819843151
Mozambique,Mozambique_North,DemandEnergyZone,2025,1246.7735590000002
Mozambique,Mozambique_North,DemandEnergyZone,2026,1405.1711349999953
Mozambique,Mozambique_North,DemandEnergyZone,2027,1537.4930360000003
Mozambique,Mozambique_North,DemandEnergyZone,2028,1639.528285000004
Mozambique,Mozambique_North,DemandEnergyZone,2029,1841.0074100000004
Mozambique,Mozambique_North,DemandEnergyZone,2030,1980.941465
Mozambique,Mozambique_North,DemandEnergyZone,2031,2086.863770999998
Mozambique,Mozambique_North,DemandEnergyZone,2032,2151.3241340000013
Mozambique,Mozambique_North,DemandEnergyZone,2033,2318.953469999993
Mozambique,Mozambique_North,DemandEnergyZone,2034,2380.3365800000097
Mozambique,Mozambique_North,DemandEnergyZone,2035,2442.691455000008
Mozambique,Mozambique_North,DemandEnergyZone,2040,2780.8654199999964
Mozambique,Mozambique_North,DemandEnergyZone,2045,3148.1923149999925
Mozambique,Mozambique_North,DemandEnergyZone,2050,3788.829296000011
Mozambique,Mozambique_North,DemandPeakZone,2025,631.0657324
Mozambique,Mozambique_North,DemandPeakZone,2026,670.6336983
Mozambique,Mozambique_North,DemandPeakZone,2027,704.1365015
Mozambique,Mozambique_North,DemandPeakZone,2028,729.2636039
Mozambique,Mozambique_North,DemandPeakZone,2029,778.9401742
Mozambique,Mozambique_North,DemandPeakZone,2030,824.8621199
Mozambique,Mozambique_North,DemandPeakZone,2031,837.5700797
Mozambique,Mozambique_North,DemandPeakZone,2032,850.2780395
Mozambique,Mozambique_North,DemandPeakZone,2033,890.7124573
Mozambique,Mozambique_North,DemandPeakZone,2034,903.7092343
Mozambique,Mozambique_North,DemandPeakZone,2035,917.2836459
Mozambique,Mozambique_North,DemandPeakZone,2040,986.022156
Mozambique,Mozambique_North,DemandPeakZone,2045,1057.360021
Mozambique,Mozambique_North,DemandPeakZone,2050,1208.022724
Mozambique,Mozambique_North,EmissionsIntensityZone,2025,7.003959255810176e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2028,3.7944388587036137e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2029,3.274052302335221e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2030,3.706388675820932e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2031,3.8838109120528804e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2032,4.167744002736792e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2033,4.247379206736688e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2034,1.565582380542794e-07
Mozambique,Mozambique_North,EmissionsIntensityZone,2035,4.0809285877447816e-08
Mozambique,Mozambique_North,EmissionsZone,2025,0.4854327300909811
Mozambique,Mozambique_North,EmissionsZone,2028,0.2134048259271319
Mozambique,Mozambique_North,EmissionsZone,2029,0.2148026608001116
Mozambique,Mozambique_North,EmissionsZone,2030,0.3636834785352773
Mozambique,Mozambique_North,EmissionsZone,2031,0.4950655698286756
Mozambique,Mozambique_North,EmissionsZone,2032,0.7479378308399321
Mozambique,Mozambique_North,EmissionsZone,2033,0.9170535031562532
Mozambique,Mozambique_North,EmissionsZone,2034,0.1103282090485565
Mozambique,Mozambique_North,EmissionsZone,2035,0.0491592853157069
Mozambique,Mozambique_North,GenCostsPerMWh,2025,112.37887768597744
Mozambique,Mozambique_North,GenCostsPerMWh,2026,11.07303612824106
Mozambique,Mozambique_North,GenCostsPerMWh,2027,11.07303612824106
Mozambique,Mozambique_North,GenCostsPerMWh,2028,66.83721693262508
Mozambique,Mozambique_North,GenCostsPerMWh,2029,64.11919653600846
Mozambique,Mozambique_North,GenCostsPerMWh,2030,72.70947151979526
Mozambique,Mozambique_North,GenCostsPerMWh,2031,77.39155841364243
Mozambique,Mozambique_North,GenCostsPerMWh,2032,83.96782481589403
Mozambique,Mozambique_North,GenCostsPerMWh,2033,88.91642284325721
Mozambique,Mozambique_North,GenCostsPerMWh,2034,115.29128695607444
Mozambique,Mozambique_North,GenCostsPerMWh,2035,89.3510528496966
Mozambique,Mozambique_North,GenCostsPerMWh,2040,73.84369144574573
Mozambique,Mozambique_North,GenCostsPerMWh,2045,64.41377120767596
Mozambique,Mozambique_North,GenCostsPerMWh,2050,58.150906521151896
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,105463728.35848632
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2035,74536271.64151369
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,662220000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,105463728.35848632
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,712620000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2035,180000000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,960120000.0
Mozambique,Mozambique_South,Costs,2025,301.96705121357905
Mozambique,Mozambique_South,Costs,2026,351.4864000264961
Mozambique,Mozambique_South,Costs,2027,396.2591947649884
Mozambique,Mozambique_South,Costs,2028,467.6151280479895
Mozambique,Mozambique_South,Costs,2029,529.4191551471935
Mozambique,Mozambique_South,Costs,2030,575.3146660983999
Mozambique,Mozambique_South,Costs,2031,607.3164464983032
Mozambique,Mozambique_South,Costs,2032,632.9280413592097
Mozambique,Mozambique_South,Costs,2033,634.23391948754
Mozambique,Mozambique_South,Costs,2034,657.9148004691674
Mozambique,Mozambique_South,Costs,2035,622.1662718427368
Mozambique,Mozambique_South,Costs,2040,513.5272716803994
Mozambique,Mozambique_South,Costs,2045,537.7646981833867
Mozambique,Mozambique_South,Costs,2050,742.0764738282963
Mozambique,Mozambique_South,CostsPerMWh,2025,67.96808681705463
Mozambique,Mozambique_South,CostsPerMWh,2026,70.19600181756242
Mozambique,Mozambique_South,CostsPerMWh,2027,72.32680254666761
Mozambique,Mozambique_South,CostsPerMWh,2028,80.03919466640393
Mozambique,Mozambique_South,CostsPerMWh,2029,80.70067826927698
Mozambique,Mozambique_South,CostsPerMWh,2030,81.50173863488824
Mozambique,Mozambique_South,CostsPerMWh,2031,81.66839367578963
Mozambique,Mozambique_South,CostsPerMWh,2032,82.56225738828051
Mozambique,Mozambique_South,CostsPerMWh,2033,76.75214136374038
Mozambique,Mozambique_South,CostsPerMWh,2034,77.56474275379118
Mozambique,Mozambique_South,CostsPerMWh,2035,71.477757991992
Mozambique,Mozambique_South,CostsPerMWh,2040,51.82229133886908
Mozambique,Mozambique_South,CostsPerMWh,2045,47.93625541574616
Mozambique,Mozambique_South,CostsPerMWh,2050,54.963792994325246
Mozambique,Mozambique_South,DemandEnergyZone,2025,4442.776975999996
Mozambique,Mozambique_South,DemandEnergyZone,2026,5007.213957000003
Mozambique,Mozambique_South,DemandEnergyZone,2027,5478.732376000019
Mozambique,Mozambique_South,DemandEnergyZone,2028,5842.326750000007
Mozambique,Mozambique_South,DemandEnergyZone,2029,6560.281357000008
Mozambique,Mozambique_South,DemandEnergyZone,2030,7058.925069999997
Mozambique,Mozambique_South,DemandEnergyZone,2031,7436.370658999999
Mozambique,Mozambique_South,DemandEnergyZone,2032,7666.069962
Mozambique,Mozambique_South,DemandEnergyZone,2033,8263.403576999975
Mozambique,Mozambique_South,DemandEnergyZone,2034,8482.137335999998
Mozambique,Mozambique_South,DemandEnergyZone,2035,8704.333898000008
Mozambique,Mozambique_South,DemandEnergyZone,2040,9909.389539
Mozambique,Mozambique_South,DemandEnergyZone,2045,11218.329290000012
Mozambique,Mozambique_South,DemandEnergyZone,2050,13501.18748000001
Mozambique,Mozambique_South,DemandPeakZone,2025,972.54168324
Mozambique,Mozambique_South,DemandPeakZone,2026,1033.52026958
Mozambique,Mozambique_South,DemandPeakZone,2027,1085.15177296
