c,z,attribute,uni,y,value
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2029,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2030,450.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2030,108.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2030,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2030,280.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2030,450.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2030,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2031,600.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2031,177.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2031,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2031,350.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2031,500.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2031,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2032,750.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2032,177.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2032,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2032,420.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2032,550.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2032,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2033,900.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2033,177.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2033,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2033,490.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2033,600.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2033,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2034,1050.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2034,877.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2034,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2034,560.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2034,650.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2034,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2035,1200.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2035,1577.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2035,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2035,630.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2035,800.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2035,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2040,1200.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2040,5347.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2040,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2040,630.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2040,1550.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Bula,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hara,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Munya,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2040,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2045,1200.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2045,8839.98099156563
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2045,136.8
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2045,630.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2045,2300.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Exports,2045,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2045,0.0
