c,z,attribute,y,tech,f,techfuel,g,uni,value
Angola,Angola_South,UtilizationPlant,2050,Storage,Battery,Battery,New_BESS_AGO_SO,,0.1875
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,73.0
Botswana,Botswana,CapacityPlant,2025,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2025,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2026,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2026,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2026,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2026,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2026,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,73.0
Botswana,Botswana,CapacityPlant,2026,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2026,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2026,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2027,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2027,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2027,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2027,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2027,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2027,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2028,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2028,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2028,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2029,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2029,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2029,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2029,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2029,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2029,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2029,PV,Solar,PV,Jindal_PV_BWA,,80.0
Botswana,Botswana,CapacityPlant,2029,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2030,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2030,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Jindal_PV_BWA,,160.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,LetlhakaneI_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2030,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2031,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2031,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2031,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2031,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2031,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,Jindal_PV_BWA,,240.0
Botswana,Botswana,CapacityPlant,2031,PV,Solar,PV,LetlhakaneI_PV_BWA,,60.0
Botswana,Botswana,CapacityPlant,2031,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2032,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,25.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Jindal_PV_BWA,,320.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,90.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2032,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2033,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2033,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2033,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2033,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2033,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,50.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,Jindal_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,LetlhakaneI_PV_BWA,,120.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,LetlhakaneII_PV_BWA,,60.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,IsangI_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2033,PV,Solar,PV,New_PV_2033_BWA,,80.0
Botswana,Botswana,CapacityPlant,2033,Storage,Battery,Battery,New_BESS_BWA,,63.0102
Botswana,Botswana,CapacityPlant,2033,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2034,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2034,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2034,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2034,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2034,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,75.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,Jindal_PV_BWA,,480.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,LetlhakaneI_PV_BWA,,150.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,LetlhakaneII_PV_BWA,,90.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,IsangI_PV_BWA,,60.0
Botswana,Botswana,CapacityPlant,2034,PV,Solar,PV,New_PV_2033_BWA,,160.0
Botswana,Botswana,CapacityPlant,2034,Storage,Battery,Battery,New_BESS_BWA,,113.50709999999997
Botswana,Botswana,CapacityPlant,2034,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2035,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Jindal_PV_BWA,,560.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,120.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,IsangI_PV_BWA,,90.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,New_PV_2033_BWA,,240.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,IsangII_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2035,Storage,Battery,Battery,New_BESS_BWA,,132.95579999999995
Botswana,Botswana,CapacityPlant,2035,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2040,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,225.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Jindal_PV_BWA,,560.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,120.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,IsangI_PV_BWA,,90.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,New_PV_2033_BWA,,384.6433734463196
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,IsangII_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2040,Storage,Battery,Battery,New_BESS_BWA,,239.33700360423552
Botswana,Botswana,CapacityPlant,2040,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2045,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2045,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2045,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2045,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,350.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,Jindal_PV_BWA,,560.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,LetlhakaneI_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,LetlhakaneII_PV_BWA,,120.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,IsangI_PV_BWA,,90.0
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,New_PV_2033_BWA,,384.6433734463196
Botswana,Botswana,CapacityPlant,2045,PV,Solar,PV,IsangII_PV_BWA,,30.0
Botswana,Botswana,CapacityPlant,2045,Storage,Battery,Battery,New_BESS_BWA,,300.1633799893202
Botswana,Botswana,CapacityPlant,2045,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CapacityPlant,2050,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2050,ST,Coal,ST-Coal,Mmamabula_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2050,ST,Coal,ST-Coal,Jindal_TH_BWA,,600.0
Botswana,Botswana,CapacityPlant,2050,OCGT,Gas,GT-Gas,Mmashoro_TH_BWA,,10.0
Botswana,Botswana,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,475.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,SmallScale_PV_BWA,,188.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,Mmadinare_PV_BWA,,100.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,MaunI_PV_BWA,,400.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,Jindal_PV_BWA,,600.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,LetlhakaneI_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,LetlhakaneII_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,IsangI_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,New_PV_2033_BWA,,784.6433734463196
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,IsangII_PV_BWA,,180.0
Botswana,Botswana,CapacityPlant,2050,PV,Solar,PV,New_PV_2040_BWA,,400.0
Botswana,Botswana,CapacityPlant,2050,Storage,Battery,Battery,New_BESS_BWA,,578.8092079411846
Botswana,Botswana,CapacityPlant,2050,Storage,Battery,Battery,NEWSto_BWA,,125.0
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Fixed O&M: $m,6.237
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Spinning Reserve Cost: $m,0.5566611799999999
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Fixed O&M: $m,18.4275
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Variable Cost: $m,57.06347894520002
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Spinning Reserve Cost: $m,0.983233975
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Fixed O&M: $m,6.1425
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Spinning Reserve Cost: $m,0.528695495
Botswana,Botswana,CostsPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Fixed O&M: $m,1.89
Botswana,Botswana,CostsPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Variable Cost: $m,131.09923689749957
Botswana,Botswana,CostsPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Spinning Reserve Cost: $m,0.380401575
Botswana,Botswana,CostsPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Fixed O&M: $m,0.6132
Botswana,Botswana,CostsPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Variable Cost: $m,90.79206090483008
Botswana,Botswana,CostsPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Spinning Reserve Cost: $m,0.244984465
Botswana,Botswana,CostsPlant,2025,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,Fixed O&M: $m,1.575
Botswana,Botswana,CostsPlant,2025,PV,Solar,PV,Solar_PV_BWA,Fixed O&M: $m,0.1575
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Fixed O&M: $m,6.237
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Spinning Reserve Cost: $m,0.5692581999999999
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Fixed O&M: $m,18.4275
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Variable Cost: $m,56.606908060560094
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Spinning Reserve Cost: $m,0.8617009849999997
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Fixed O&M: $m,6.1425
Botswana,Botswana,CostsPlant,2026,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Spinning Reserve Cost: $m,0.5469902949999998
Botswana,Botswana,CostsPlant,2026,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Fixed O&M: $m,1.89
Botswana,Botswana,CostsPlant,2026,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Variable Cost: $m,132.86683166850028
Botswana,Botswana,CostsPlant,2026,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Spinning Reserve Cost: $m,0.50790019
Botswana,Botswana,CostsPlant,2026,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Fixed O&M: $m,0.6132
Botswana,Botswana,CostsPlant,2026,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Variable Cost: $m,91.99638214213802
Botswana,Botswana,CostsPlant,2026,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Spinning Reserve Cost: $m,0.50701492
Botswana,Botswana,CostsPlant,2026,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,Fixed O&M: $m,1.575
Botswana,Botswana,CostsPlant,2026,PV,Solar,PV,Solar_PV_BWA,Fixed O&M: $m,0.1575
Botswana,Botswana,CostsPlant,2026,PV,Solar,PV,Mmadinare_PV_BWA,Investment costs: $m,5.493393059738726
Botswana,Botswana,CostsPlant,2026,PV,Solar,PV,Mmadinare_PV_BWA,Fixed O&M: $m,1.575
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Fixed O&M: $m,6.237
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Variable Cost: $m,3.4836348095906224
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Spinning Reserve Cost: $m,0.4551423209999999
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Fixed O&M: $m,18.4275
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Variable Cost: $m,0.5926280081388827
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Spinning Reserve Cost: $m,1.326235341143112
Botswana,Botswana,CostsPlant,2027,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Fixed O&M: $m,6.1425
