c,z,attribute,uni,y,value
Angola,Angola_East,ReserveSpinningTechFuel,ICE-Gas,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Biomass,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Biomass,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Reservoir,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ROR,2050,42.378215459261455
Angola,Angola_East,ReserveSpinningTechFuel,CSP,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,PV,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Battery,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,PSH,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Imports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,Exports,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,CCGT-Gas_Moz,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Coal_Bula,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Coal_Hara,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Coal_Hwan,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Coal_Munya,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ST-Coal_Zhon,2050,0.0
Angola,Angola_East,ReserveSpinningTechFuel,ImportTransmission-Import,2050,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2025,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2025,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2025,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2025,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2025,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2025,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2025,0.4410605289502283
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2025,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2025,0.0
Angola,Angola_East,UtilizationTechFuel,PV,2025,0.0
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2025,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2025,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2025,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2025,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2026,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2026,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2026,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2026,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2026,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2026,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2026,0.4762423076045503
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2026,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2026,0.0
Angola,Angola_East,UtilizationTechFuel,PV,2026,0.0
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2026,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2026,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2026,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2026,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2027,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2027,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2027,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2027,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2027,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2027,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2027,0.5134005905270393
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2027,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2027,0.0
Angola,Angola_East,UtilizationTechFuel,PV,2027,0.0
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2027,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2027,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2027,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2027,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2028,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2028,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2028,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2028,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2028,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2028,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2028,0.3559590240846421
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2028,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2028,0.1377917808219177
Angola,Angola_East,UtilizationTechFuel,PV,2028,0.1235786585577423
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2028,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2028,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2028,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2028,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2029,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2029,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2029,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2029,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2029,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2029,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2029,0.3786036895626631
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2029,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2029,0.1385360999893002
Angola,Angola_East,UtilizationTechFuel,PV,2029,0.1302993196378813
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2029,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2029,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2029,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2029,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2030,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2030,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2030,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2030,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2030,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2030,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2030,0.4034953706573554
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2030,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2030,0.1393612427133682
Angola,Angola_East,UtilizationTechFuel,PV,2030,0.1370309233169262
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2030,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2030,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2030,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2030,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2031,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2031,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2031,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2031,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2031,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2031,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2031,0.4093583510544449
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2031,0.4820821917808183
Angola,Angola_East,UtilizationTechFuel,CSP,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2031,0.1395931587355261
Angola,Angola_East,UtilizationTechFuel,PV,2031,0.1385700069160844
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2031,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2031,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2031,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2031,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2032,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas,2032,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-LNG,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-DomesticCoal,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-ImportedCoal,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Geothermal,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Lignite,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Bagasse,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Woodchip,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biogas,2032,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Diesel,2032,0.0
Angola,Angola_East,UtilizationTechFuel,GT-Gas,2032,0.0
Angola,Angola_East,UtilizationTechFuel,GT-LNG,2032,0.0
Angola,Angola_East,UtilizationTechFuel,GT-HFO,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Diesel,2032,0.057824604931912
Angola,Angola_East,UtilizationTechFuel,ICE-HFO,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ICE-Gas,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Biomass,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Biomass,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Reservoir,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ROR,2032,0.4649000186539041
Angola,Angola_East,UtilizationTechFuel,CSP,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Offshore Wind,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Onshore Wind,2032,0.0763003388566827
Angola,Angola_East,UtilizationTechFuel,PV,2032,0.011041613681311
Angola,Angola_East,UtilizationTechFuel,PV+Storage,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Solar Thermal,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Battery,2032,0.0
Angola,Angola_East,UtilizationTechFuel,PSH,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Imports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Exports,2032,0.0
Angola,Angola_East,UtilizationTechFuel,CCGT-Gas_Moz,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Bula,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hara,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Hwan,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Munya,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ST-Coal_Zhon,2032,0.0
Angola,Angola_East,UtilizationTechFuel,ImportTransmission-Import,2032,0.0
Angola,Angola_East,UtilizationTechFuel,Nuclear,2033,0.0
